Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.1977830732403887	1.1977830732403887	0.0	0.0	1.070396552504787	0.0	0.0	8.39	7.810288418942752	0.03229471941579456	-3.5869968484120798	1.1977830732403887	7.09932184659096	0.0	1.5196096406346067	0.0	0.0	0.0	0.0	3.5869968484120798	0.0	0.0	0.0	0.0	-0.8268857967518202	0.0	0.0	0.6478320714808435	3.8222445025244927	0.0	0.0	-0.17609664603044456	-3.54966092329548	-0.11880258431488329	0.0	0.0	0.7947622393489302	0.0	0.0	0.0	0.0	0.0	1.162940300462688	0.0	0.0	1.5679225408806354	0.8268857967518202	0.008257759754618668	0.0	-0.16783888627582588	0.0	0.0	0.0	0.0	-3.8222445025244927	1.1052393252824877	0.09254374795790099	0.0	0.09254374795790099	0.0	1.255484048420589	0.0	0.0	5.936381546128272	0.5166680639296318	0.17609664603044456	3.54966092329548	1.411360970624805	0.7947622393489302	0.0	0.8202653792715823	-1.5679225408806354	0.0	-1.5196096406346067	0.11880258431488329	0.0	0.0	0.0	0.0	0.6759596550340476	0.0	-0.02321344431607287	-0.02321344431607287	0.0	0.0	1.162940300462688	-1.070396552504787	-0.0057775253034851315	0.0	-0.005777525303485907	-0.017435919012586964	0.7947622393489302	-8.881784197001252e-16
0.1	0.0	0.0	0.0	1.2039639579069268	1.2039639579069268	0.0	0.0	1.0732820167392467	0.0	0.0	8.39	7.844901825648906	0.03313016635002668	-3.6053751699997303	1.2039639579069268	7.1341467693649285	0.0	1.5341160046348477	0.0	0.0	0.0	0.0	3.6053751699997303	0.0	0.0	0.0	0.0	-0.8358743273513812	0.0	0.0	0.6645911369815269	3.8467085537598638	0.0	0.0	-0.18065217107342546	-3.5670733846824643	-0.12187594295184317	0.0	0.0	0.8029197508830103	0.0	0.0	0.0	0.0	0.0	1.168219821431883	0.0	0.0	1.5836787334944875	0.8358743273513812	0.00847138353570182	0.0	-0.17218078753772365	0.0	0.0	0.0	0.0	-3.8467085537598638	1.1090261532142904	0.09493780469263635	0.0	0.09493780469263635	0.0	1.2631576261245194	0.0	0.0	5.9659269479330455	0.5052288714850541	0.18065217107342546	3.5670733846824643	1.4230670000461931	0.8029197508830103	0.0	0.8290826432496258	-1.5836787334944875	0.0	-1.5341160046348477	0.12187594295184317	0.0	0.0	0.0	0.0	0.6810438079311676	0.0	-0.023813963572399056	-0.023813963572399056	0.0	0.0	1.168219821431883	-1.0732820167392467	-0.005926986760019515	0.0	-0.005926986760019893	-0.017886976812379163	0.8029197508830103	-6.661338147750939e-16
0.2	0.0	0.0	0.0	1.2387257950378077	1.2387257950378077	0.0	0.0	1.0895101205102633	0.0	0.0	8.39	8.03957065889509	0.03782879313665722	-3.708736461503443	1.2387257950378077	7.330005187516306	0.0	1.615701067282538	0.0	0.0	0.0	0.0	3.708736461503443	0.0	0.0	0.0	0.0	-0.8864266113050759	0.0	0.0	0.758845590321346	3.9842965222281075	0.0	0.0	-0.20627284321556447	-3.665002593758153	-0.1391607813118197	0.0	0.0	0.8487983107720437	0.0	0.0	0.0	0.0	0.0	1.197912310122668	0.0	0.0	1.6722929418149772	0.8864266113050759	0.00967282240504325	0.0	-0.19660002081052122	0.0	0.0	0.0	0.0	-3.9842965222281075	1.1303236054254029	0.10840218961240478	0.0	0.10840218961240478	0.0	1.306314499735073	0.0	0.0	6.132092877393639	0.4408938505098251	0.20627284321556447	3.665002593758153	1.4889027355677766	0.8487983107720437	0.0	0.8786717087120612	-1.6722929418149772	0.0	-1.615701067282538	0.1391607813118197	0.0	0.0	0.0	0.0	0.7096375294602233	0.0	-0.027191336506629055	-0.027191336506629055	0.0	0.0	1.197912310122668	-1.0895101205102633	-0.006767571092147651	0.0	-0.006767571092148135	-0.020423765414480922	0.8487983107720437	6.661338147750939e-16
0.30000000000000004	0.0	0.0	0.0	1.2387257950378077	1.2387257950378077	0.0	0.0	1.0895101205102633	0.0	0.0	8.39	8.03957065889509	0.03782879313665722	-3.708736461503443	1.2387257950378077	7.330005187516306	0.0	1.615701067282538	0.0	0.0	0.0	0.0	3.708736461503443	0.0	0.0	0.0	0.0	-0.8864266113050759	0.0	0.0	0.758845590321346	3.9842965222281075	0.0	0.0	-0.20627284321556447	-3.665002593758153	-0.1391607813118197	0.0	0.0	0.8487983107720437	0.0	0.0	0.0	0.0	0.0	1.197912310122668	0.0	0.0	1.6722929418149772	0.8864266113050759	0.00967282240504325	0.0	-0.19660002081052122	0.0	0.0	0.0	0.0	-3.9842965222281075	1.1303236054254029	0.10840218961240478	0.0	0.10840218961240478	0.0	1.306314499735073	0.0	0.0	6.132092877393639	0.4408938505098251	0.20627284321556447	3.665002593758153	1.4889027355677766	0.8487983107720437	0.0	0.8786717087120612	-1.6722929418149772	0.0	-1.615701067282538	0.1391607813118197	0.0	0.0	0.0	0.0	0.7096375294602233	0.0	-0.027191336506629055	-0.027191336506629055	0.0	0.0	1.197912310122668	-1.0895101205102633	-0.006767571092147651	0.0	-0.006767571092148135	-0.020423765414480922	0.8487983107720437	6.661338147750939e-16
0.4	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
0.5	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
0.6000000000000001	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
0.7000000000000001	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
0.8	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
0.9	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.027814719462488948	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.15166810228505972	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577683	0.0	0.0	1.4834315465612717	0.7786857076542026	0.0071122237665584235	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.0849328422941393	0.07970586009170821	0.0	0.07970586009170821	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.15166810228505972	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612717	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.019993220349636937	-0.019993220349636937	0.0	0.0	1.1346294015577683	-1.05492354146606	-0.004976053311838979	0.0	-0.004976053311839394	-0.01501716703779754	0.7510184062048654	4.440892098500626e-16
