Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.010410694444612	1.010410694444612	0.0	0.0	0.982924236370526	0.0	0.0	8.39	6.760989378003025	0.006968299676533393	-3.029861418787462	1.010410694444612	6.043610735062844	0.0	1.0798518912111703	0.0	0.0	0.0	0.0	3.029861418787462	0.0	0.0	0.0	0.0	-0.5544001492786965	0.0	0.0	0.13978409151125432	3.0806213009512016	0.0	0.0	-0.037996744476201286	-3.021805367531422	-0.02563428402006267	0.0	0.0	0.5474687815904489	0.0	0.0	0.0	0.0	0.0	1.0028925959236001	0.0	0.0	1.0902764675272645	0.5544001492786965	0.0017817942272895886	0.0	-0.0362149502489117	0.0	0.0	0.0	0.0	-3.0806213009512016	0.9904423348915379	0.01996835955307419	0.0	0.01996835955307419	0.0	1.0228609554766743	0.0	0.0	5.040718139139243	0.8634450732867167	0.037996744476201286	3.021805367531422	1.0564948475253981	0.5474687815904489	0.0	0.5529716478450072	-1.0902764675272645	0.0	-1.0798518912111703	0.02563428402006267	0.0	0.0	0.0	0.0	0.5218344975703855	0.0	-0.005008813807492173	-0.005008813807492173	0.0	0.0	1.0028925959236001	-0.982924236370526	-0.0012466288121317781	0.0	-0.0012466288121318547	-0.003762184995360318	0.5474687815904489	4.440892098500626e-16
0.1	0.0	0.0	0.0	1.0048280596930783	1.0048280596930783	0.0	0.0	0.9803180571941357	0.0	0.0	8.39	6.729726214625642	0.006213715933310313	-3.0132619411551524	1.0048280596930783	6.012156528329305	0.0	1.0667496030832957	0.0	0.0	0.0	0.0	3.0132619411551524	0.0	0.0	0.0	0.0	-0.5462816215925231	0.0	0.0	0.12464714162219773	3.0585251334997556	0.0	0.0	-0.03388215024115447	-3.0060782641646524	-0.022858396803867562	0.0	0.0	0.5401008383536595	0.0	0.0	0.0	0.0	0.0	0.9981240815726298	0.0	0.0	1.0760453221195279	0.5462816215925231	0.0015888471641474467	0.0	-0.03229330307700702	0.0	0.0	0.0	0.0	-3.0585251334997556	0.9870220353145842	0.0178060243784941	0.0	0.0178060243784941	0.0	1.0159301059511239	0.0	0.0	5.014032446756675	0.8737770624300037	0.03388215024115447	3.0060782641646524	1.0459218486464328	0.5401008383536595	0.0	0.5450078098261946	-1.0760453221195279	0.0	-1.0667496030832957	0.022858396803867562	0.0	0.0	0.0	0.0	0.5172424415497912	0.0	-0.004466419012863405	-0.004466419012863405	0.0	0.0	0.9981240815726298	-0.9803180571941357	-0.001111633780469079	0.0	-0.001111633780469263	-0.003354785232394142	0.5401008383536595	2.220446049250313e-16
0.2	0.0	0.0	0.0	1.0194714047718982	1.0194714047718982	0.0	0.0	0.9871541091150742	0.0	0.0	8.39	6.811730019274471	0.008193001814380594	-3.056802650858806	1.0194714047718982	6.094661442922401	0.0	1.101117125752745	0.0	0.0	0.0	0.0	3.056802650858806	0.0	0.0	0.0	0.0	-0.5675766565951132	0.0	0.0	0.16435161639647217	3.1164837532754817	0.0	0.0	-0.044674800293454504	-3.0473307214612007	-0.03013959577456342	0.0	0.0	0.5594270776903487	0.0	0.0	0.0	0.0	0.0	1.010631975114363	0.0	0.0	1.1133738564670583	0.5675766565951132	0.002094950563937118	0.0	-0.04257984972951739	0.0	0.0	0.0	0.0	-3.1164837532754817	0.9959935387726094	0.023477865999288916	0.0	0.023477865999288916	0.0	1.034109841113652	0.0	0.0	5.084029467808039	0.8466760807055231	0.044674800293454504	3.0473307214612007	1.0736550029711227	0.5594270776903487	0.0	0.5658970912231652	-1.1133738564670583	0.0	-1.101117125752745	0.03013959577456342	0.0	0.0	0.0	0.0	0.5292874819157868	0.0	-0.005889129704176783	-0.005889129704176783	0.0	0.0	1.010631975114363	-0.9871541091150742	-0.0014657280245927717	0.0	-0.0014657280245926776	-0.004423401679584105	0.5594270776903487	0.0
0.30000000000000004	0.0	0.0	0.0	1.0194714047718982	1.0194714047718982	0.0	0.0	0.9871541091150742	0.0	0.0	8.39	6.811730019274471	0.008193001814380594	-3.056802650858806	1.0194714047718982	6.094661442922401	0.0	1.101117125752745	0.0	0.0	0.0	0.0	3.056802650858806	0.0	0.0	0.0	0.0	-0.5675766565951132	0.0	0.0	0.16435161639647217	3.1164837532754817	0.0	0.0	-0.044674800293454504	-3.0473307214612007	-0.03013959577456342	0.0	0.0	0.5594270776903487	0.0	0.0	0.0	0.0	0.0	1.010631975114363	0.0	0.0	1.1133738564670583	0.5675766565951132	0.002094950563937118	0.0	-0.04257984972951739	0.0	0.0	0.0	0.0	-3.1164837532754817	0.9959935387726094	0.023477865999288916	0.0	0.023477865999288916	0.0	1.034109841113652	0.0	0.0	5.084029467808039	0.8466760807055231	0.044674800293454504	3.0473307214612007	1.0736550029711227	0.5594270776903487	0.0	0.5658970912231652	-1.1133738564670583	0.0	-1.101117125752745	0.03013959577456342	0.0	0.0	0.0	0.0	0.5292874819157868	0.0	-0.005889129704176783	-0.005889129704176783	0.0	0.0	1.010631975114363	-0.9871541091150742	-0.0014657280245927717	0.0	-0.0014657280245926776	-0.004423401679584105	0.5594270776903487	0.0
0.4	0.0	0.0	0.0	1.0093748512553737	1.0093748512553737	0.0	0.0	0.9824406666816696	0.0	0.0	8.39	6.7551885802973155	0.006828288648422876	-3.0267814293889757	1.0093748512553737	6.037774489765068	0.0	1.0774207961235018	0.0	0.0	0.0	0.0	3.0267814293889757	0.0	0.0	0.0	0.0	-0.5528937778278223	0.0	0.0	0.13697547028735396	3.0765214152195477	0.0	0.0	-0.037233292342120264	-3.018887244882534	-0.025119225450953627	0.0	0.0	0.5461016791092365	0.0	0.0	0.0	0.0	0.0	1.0020078106325903	0.0	0.0	1.0876359159415425	0.5528937778278223	0.0017459934074017293	0.0	-0.03548729893471853	0.0	0.0	0.0	0.0	-3.0765214152195477	0.9898077073044531	0.01956714395092063	0.0	0.01956714395092063	0.0	1.0215749545835109	0.0	0.0	5.035766679132478	0.8653621466869461	0.037233292342120264	3.018887244882534	1.0545330554028534	0.5461016791092365	0.0	0.5514939786548957	-1.0876359159415425	0.0	-1.0774207961235018	0.025119225450953627	0.0	0.0	0.0	0.0	0.5209824536582832	0.0	-0.0049081738804862985	-0.0049081738804862985	0.0	0.0	1.0020078106325903	-0.9824406666816696	-0.0012215808392027072	0.0	-0.0012215808392029175	-0.0036865930412833814	0.5461016791092365	-4.440892098500626e-16
0.5	0.0	0.0	0.0	1.0093748512553737	1.0093748512553737	0.0	0.0	0.9824406666816696	0.0	0.0	8.39	6.7551885802973155	0.006828288648422876	-3.0267814293889757	1.0093748512553737	6.037774489765068	0.0	1.0774207961235018	0.0	0.0	0.0	0.0	3.0267814293889757	0.0	0.0	0.0	0.0	-0.5528937778278223	0.0	0.0	0.13697547028735396	3.0765214152195477	0.0	0.0	-0.037233292342120264	-3.018887244882534	-0.025119225450953627	0.0	0.0	0.5461016791092365	0.0	0.0	0.0	0.0	0.0	1.0020078106325903	0.0	0.0	1.0876359159415425	0.5528937778278223	0.0017459934074017293	0.0	-0.03548729893471853	0.0	0.0	0.0	0.0	-3.0765214152195477	0.9898077073044531	0.01956714395092063	0.0	0.01956714395092063	0.0	1.0215749545835109	0.0	0.0	5.035766679132478	0.8653621466869461	0.037233292342120264	3.018887244882534	1.0545330554028534	0.5461016791092365	0.0	0.5514939786548957	-1.0876359159415425	0.0	-1.0774207961235018	0.025119225450953627	0.0	0.0	0.0	0.0	0.5209824536582832	0.0	-0.0049081738804862985	-0.0049081738804862985	0.0	0.0	1.0020078106325903	-0.9824406666816696	-0.0012215808392027072	0.0	-0.0012215808392029175	-0.0036865930412833814	0.5461016791092365	-4.440892098500626e-16
0.6000000000000001	0.0	0.0	0.0	1.0032366409209759	1.0032366409209759	0.0	0.0	0.979575124394595	0.0	0.0	8.39	6.720814152975828	0.00599860984316916	-3.0085299962067764	1.0032366409209759	6.003190006734177	0.0	1.0630145875911094	0.0	0.0	0.0	0.0	3.0085299962067764	0.0	0.0	0.0	0.0	-0.5439673062312936	0.0	0.0	0.12033211345395937	3.052226269748358	0.0	0.0	-0.032709219752832794	-3.0015950033670884	-0.022067086030067417	0.0	0.0	0.5380004890202932	0.0	0.0	0.0	0.0	0.0	0.9967647407611807	0.0	0.0	1.0719885079164906	0.5439673062312936	0.001533844536898354	0.0	-0.03117537521593444	0.0	0.0	0.0	0.0	-3.052226269748358	0.9860470245543902	0.01718961636658567	0.0	0.01718961636658567	0.0	1.0139543571277663	0.0	0.0	5.006425265972996	0.8767223601626323	0.032709219752832794	3.0015950033670884	1.0429078472577908	0.5380004890202932	0.0	0.542737591213444	-1.0719885079164906	0.0	-1.0630145875911094	0.022067086030067417	0.0	0.0	0.0	0.0	0.5159334029902268	0.0	-0.004311800755269996	-0.004311800755269996	0.0	0.0	0.9967647407611807	-0.979575124394595	-0.0010731513009429872	0.0	-0.0010731513009429596	-0.003238649454327036	0.5380004890202932	-8.881784197001252e-16
0.7000000000000001	0.0	0.0	0.0	1.0032366409209759	1.0032366409209759	0.0	0.0	0.979575124394595	0.0	0.0	8.39	6.720814152975828	0.00599860984316916	-3.0085299962067764	1.0032366409209759	6.003190006734177	0.0	1.0630145875911094	0.0	0.0	0.0	0.0	3.0085299962067764	0.0	0.0	0.0	0.0	-0.5439673062312936	0.0	0.0	0.12033211345395937	3.052226269748358	0.0	0.0	-0.032709219752832794	-3.0015950033670884	-0.022067086030067417	0.0	0.0	0.5380004890202932	0.0	0.0	0.0	0.0	0.0	0.9967647407611807	0.0	0.0	1.0719885079164906	0.5439673062312936	0.001533844536898354	0.0	-0.03117537521593444	0.0	0.0	0.0	0.0	-3.052226269748358	0.9860470245543902	0.01718961636658567	0.0	0.01718961636658567	0.0	1.0139543571277663	0.0	0.0	5.006425265972996	0.8767223601626323	0.032709219752832794	3.0015950033670884	1.0429078472577908	0.5380004890202932	0.0	0.542737591213444	-1.0719885079164906	0.0	-1.0630145875911094	0.022067086030067417	0.0	0.0	0.0	0.0	0.5159334029902268	0.0	-0.004311800755269996	-0.004311800755269996	0.0	0.0	0.9967647407611807	-0.979575124394595	-0.0010731513009429872	0.0	-0.0010731513009429596	-0.003238649454327036	0.5380004890202932	-8.881784197001252e-16
0.8	0.0	0.0	0.0	1.0032366409209759	1.0032366409209759	0.0	0.0	0.979575124394595	0.0	0.0	8.39	6.720814152975828	0.00599860984316916	-3.0085299962067764	1.0032366409209759	6.003190006734177	0.0	1.0630145875911094	0.0	0.0	0.0	0.0	3.0085299962067764	0.0	0.0	0.0	0.0	-0.5439673062312936	0.0	0.0	0.12033211345395937	3.052226269748358	0.0	0.0	-0.032709219752832794	-3.0015950033670884	-0.022067086030067417	0.0	0.0	0.5380004890202932	0.0	0.0	0.0	0.0	0.0	0.9967647407611807	0.0	0.0	1.0719885079164906	0.5439673062312936	0.001533844536898354	0.0	-0.03117537521593444	0.0	0.0	0.0	0.0	-3.052226269748358	0.9860470245543902	0.01718961636658567	0.0	0.01718961636658567	0.0	1.0139543571277663	0.0	0.0	5.006425265972996	0.8767223601626323	0.032709219752832794	3.0015950033670884	1.0429078472577908	0.5380004890202932	0.0	0.542737591213444	-1.0719885079164906	0.0	-1.0630145875911094	0.022067086030067417	0.0	0.0	0.0	0.0	0.5159334029902268	0.0	-0.004311800755269996	-0.004311800755269996	0.0	0.0	0.9967647407611807	-0.979575124394595	-0.0010731513009429872	0.0	-0.0010731513009429596	-0.003238649454327036	0.5380004890202932	-8.881784197001252e-16
0.9	0.0	0.0	0.0	1.0133955368595187	1.0133955368595187	0.0	0.0	0.9843176705629384	0.0	0.0	8.39	6.7777047140810875	0.0073717495998428745	-3.038736587432267	1.0133955368595187	6.060428215439778	0.0	1.0868572331468331	0.0	0.0	0.0	0.0	3.038736587432267	0.0	0.0	0.0	0.0	-0.5587408462547299	0.0	0.0	0.14787729697285246	3.092435360217363	0.0	0.0	-0.040196676218023225	-3.030214107719889	-0.02711845525294121	0.0	0.0	0.5514081669277666	0.0	0.0	0.0	0.0	0.0	1.005442156216248	0.0	0.0	1.0978853705481981	0.5587408462547299	0.001884956372679823	0.0	-0.0383117198453434	0.0	0.0	0.0	0.0	-3.092435360217363	0.9922710512062088	0.02112448565330971	0.0	0.02112448565330971	0.0	1.0265666418695578	0.0	0.0	5.05498605922353	0.8579209147490724	0.040196676218023225	3.030214107719889	1.0621478656631198	0.5514081669277666	0.0	0.557229637586762	-1.0978853705481981	0.0	-1.0868572331468331	0.02711845525294121	0.0	0.0	0.0	0.0	0.5242897116748249	0.0	-0.005298813612366949	-0.005298813612366949	0.0	0.0	1.005442156216248	-0.9843176705629384	-0.0013188060034116655	0.0	-0.0013188060034119995	-0.00398000760895495	0.5514081669277666	0.0
