Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.3096447088926595	1.3096447088926595	0.0	0.0	1.1226176771975345	0.0	0.0	8.39	8.43672176927028	0.04741463599825705	-3.9196076677771208	1.3096447088926595	7.729583214199073	0.0	1.7821457810060901	0.0	0.0	0.0	0.0	3.9196076677771208	0.0	0.0	0.0	0.0	-0.9895602016668242	0.0	0.0	0.9511375981250368	4.2649948422428245	0.0	0.0	-0.25854252717129605	-3.8647916070995363	-0.17442422144678807	0.0	0.0	0.9423968632393585	0.0	0.0	0.0	0.0	0.0	1.25848905811414	0.0	0.0	1.8530780764594827	0.9895602016668242	0.012123922424754328	0.0	-0.2464186047465417	0.0	0.0	0.0	0.0	-4.2649948422428245	1.173773327976054	0.13587138091660544	0.0	0.13587138091660544	0.0	1.3943604390307454	0.0	0.0	6.471094156084932	0.30964158690781934	0.25854252717129605	3.8647916070995363	1.6232166626035325	0.9423968632393585	0.0	0.9798402012871815	-1.8530780764594827	0.0	-1.7821457810060901	0.17442422144678807	0.0	0.0	0.0	0.0	0.7679726417925707	0.0	-0.034081640355547	-0.034081640355547	0.0	0.0	1.25848905811414	-1.1226176771975345	-0.008482478380087977	0.0	-0.008482478380088358	-0.02559916197545864	0.9423968632393585	0.0
0.1	0.0	0.0	0.0	1.3096447088926595	1.3096447088926595	0.0	0.0	1.1226176771975345	0.0	0.0	8.39	8.43672176927028	0.04741463599825705	-3.9196076677771208	1.3096447088926595	7.729583214199073	0.0	1.7821457810060901	0.0	0.0	0.0	0.0	3.9196076677771208	0.0	0.0	0.0	0.0	-0.9895602016668242	0.0	0.0	0.9511375981250368	4.2649948422428245	0.0	0.0	-0.25854252717129605	-3.8647916070995363	-0.17442422144678807	0.0	0.0	0.9423968632393585	0.0	0.0	0.0	0.0	0.0	1.25848905811414	0.0	0.0	1.8530780764594827	0.9895602016668242	0.012123922424754328	0.0	-0.2464186047465417	0.0	0.0	0.0	0.0	-4.2649948422428245	1.173773327976054	0.13587138091660544	0.0	0.13587138091660544	0.0	1.3943604390307454	0.0	0.0	6.471094156084932	0.30964158690781934	0.25854252717129605	3.8647916070995363	1.6232166626035325	0.9423968632393585	0.0	0.9798402012871815	-1.8530780764594827	0.0	-1.7821457810060901	0.17442422144678807	0.0	0.0	0.0	0.0	0.7679726417925707	0.0	-0.034081640355547	-0.034081640355547	0.0	0.0	1.25848905811414	-1.1226176771975345	-0.008482478380087977	0.0	-0.008482478380088358	-0.02559916197545864	0.9423968632393585	0.0
0.2	0.0	0.0	0.0	1.2671281547845172	1.2671281547845172	0.0	0.0	1.1027693863993462	0.0	0.0	8.39	8.198625953139556	0.04166783328309571	-3.793188401546767	1.2671281547845172	7.490032438976361	0.0	1.6823606138005514	0.0	0.0	0.0	0.0	3.793188401546767	0.0	0.0	0.0	0.0	-0.9277306468042573	0.0	0.0	0.8358567356588988	4.096713566314149	0.0	0.0	-0.22720636132606428	-3.7450162194881806	-0.15328345829852277	0.0	0.0	0.8862836530375626	0.0	0.0	0.0	0.0	0.0	1.2221727294553852	0.0	0.0	1.7446956923920625	0.9277306468042573	0.010654464970487571	0.0	-0.2165518963555767	0.0	0.0	0.0	0.0	-4.096713566314149	1.1477248117284782	0.11940334305603906	0.0	0.11940334305603906	0.0	1.3415760725114243	0.0	0.0	6.267859709520976	0.38832855014405887	0.22720636132606428	3.7450162194881806	1.5426942034189428	0.8862836530375626	0.0	0.9191887409812227	-1.7446956923920625	0.0	-1.6823606138005514	0.15328345829852277	0.0	0.0	0.0	0.0	0.733000194739039	0.0	-0.029950838563889026	-0.029950838563889026	0.0	0.0	1.2221727294553852	-1.1027693863993462	-0.007454375374345512	0.0	-0.007454375374345991	-0.022496463189543035	0.8862836530375626	-4.440892098500626e-16
0.30000000000000004	0.0	0.0	0.0	1.2334626234585733	1.2334626234585733	0.0	0.0	1.0870530784894143	0.0	0.0	8.39	8.010096512674151	0.037117390028941294	-3.6930868797570273	1.2334626234585733	7.300350930289137	0.0	1.6033485503139828	0.0	0.0	0.0	0.0	3.6930868797570273	0.0	0.0	0.0	0.0	-0.878772661855606	0.0	0.0	0.7445748439805742	3.9634647956838465	0.0	0.0	-0.20239370434981108	-3.6501754651445686	-0.13654374269946443	0.0	0.0	0.8418519939938189	0.0	0.0	0.0	0.0	0.0	1.1934166713563485	0.0	0.0	1.6588761657972788	0.878772661855606	0.009490916630400288	0.0	-0.1929027877194108	0.0	0.0	0.0	0.0	-3.9634647956838465	1.127099030591639	0.1063635928669342	0.0	0.1063635928669342	0.0	1.2997802642232827	0.0	0.0	6.106934258932789	0.450634597314184	0.20239370434981108	3.6501754651445686	1.4789347706759743	0.8418519939938189	0.0	0.871163596899673	-1.6588761657972788	0.0	-1.6033485503139828	0.13654374269946443	0.0	0.0	0.0	0.0	0.7053082512943533	0.0	-0.02667997995280281	-0.02667997995280281	0.0	0.0	1.1934166713563485	-1.0870530784894143	-0.006640301076177135	0.0	-0.006640301076177796	-0.02003967887662501	0.8418519939938189	6.661338147750939e-16
0.4	0.0	0.0	0.0	1.2334626234585733	1.2334626234585733	0.0	0.0	1.0870530784894143	0.0	0.0	8.39	8.010096512674151	0.037117390028941294	-3.6930868797570273	1.2334626234585733	7.300350930289137	0.0	1.6033485503139828	0.0	0.0	0.0	0.0	3.6930868797570273	0.0	0.0	0.0	0.0	-0.878772661855606	0.0	0.0	0.7445748439805742	3.9634647956838465	0.0	0.0	-0.20239370434981108	-3.6501754651445686	-0.13654374269946443	0.0	0.0	0.8418519939938189	0.0	0.0	0.0	0.0	0.0	1.1934166713563485	0.0	0.0	1.6588761657972788	0.878772661855606	0.009490916630400288	0.0	-0.1929027877194108	0.0	0.0	0.0	0.0	-3.9634647956838465	1.127099030591639	0.1063635928669342	0.0	0.1063635928669342	0.0	1.2997802642232827	0.0	0.0	6.106934258932789	0.450634597314184	0.20239370434981108	3.6501754651445686	1.4789347706759743	0.8418519939938189	0.0	0.871163596899673	-1.6588761657972788	0.0	-1.6033485503139828	0.13654374269946443	0.0	0.0	0.0	0.0	0.7053082512943533	0.0	-0.02667997995280281	-0.02667997995280281	0.0	0.0	1.1934166713563485	-1.0870530784894143	-0.006640301076177135	0.0	-0.006640301076177796	-0.02003967887662501	0.8418519939938189	6.661338147750939e-16
0.5	0.0	0.0	0.0	1.2602181147222347	1.2602181147222347	0.0	0.0	1.0995435256149921	0.0	0.0	8.39	8.159929222827397	0.04073382915635499	-3.772641999971649	1.2602181147222347	7.451099240167975	0.0	1.6661429424140597	0.0	0.0	0.0	0.0	3.772641999971649	0.0	0.0	0.0	0.0	-0.9176817444391517	0.0	0.0	0.8171206128764741	4.069363505078202	0.0	0.0	-0.2221134236237725	-3.7255496200839877	-0.14984753731748235	0.0	0.0	0.8771638045773265	0.0	0.0	0.0	0.0	0.0	1.2162703864454432	0.0	0.0	1.7270807508319668	0.9176817444391517	0.01041564011527997	0.0	-0.21169778350849253	0.0	0.0	0.0	0.0	-4.069363505078202	1.1434912538917836	0.11672686083045103	0.0	0.11672686083045103	0.0	1.3329972472758942	0.0	0.0	6.234828853722532	0.40111721751721385	0.2221134236237725	3.7255496200839877	1.5296072204648734	0.8771638045773265	0.0	0.909331309462099	-1.7270807508319668	0.0	-1.6661429424140597	0.14984753731748235	0.0	0.0	0.0	0.0	0.7273162672598441	0.0	-0.02927947639758773	-0.02927947639758773	0.0	0.0	1.2162703864454432	-1.0995435256149921	-0.007287282036071374	0.0	-0.007287282036072148	-0.02199219436151558	0.8771638045773265	2.220446049250313e-16
0.6000000000000001	0.0	0.0	0.0	1.1818287764128594	1.1818287764128594	0.0	0.0	1.0629485001036458	0.0	0.0	8.39	7.72094318851132	0.030138237117306073	-3.539558137997605	1.1818287764128594	7.009430644132573	0.0	1.48216535075795	0.0	0.0	0.0	0.0	3.539558137997605	0.0	0.0	0.0	0.0	-0.8036843146071866	0.0	0.0	0.6045730365731534	3.759097112454909	0.0	0.0	-0.16433777935324656	-3.5047153220662866	-0.11086953288343457	0.0	0.0	0.773705810146603	0.0	0.0	0.0	0.0	0.0	1.149312632386998	0.0	0.0	1.5272521534854397	0.8036843146071866	0.007706347230895162	0.0	-0.1566314321223514	0.0	0.0	0.0	0.0	-3.759097112454909	1.0954646441295073	0.08636413228335216	0.0	0.08636413228335216	0.0	1.2356767646703501	0.0	0.0	5.860118011745575	0.5461952726666041	0.16433777935324656	3.5047153220662866	1.3811449937644515	0.773705810146603	0.0	0.7975059759981389	-1.5272521534854397	0.0	-1.48216535075795	0.11086953288343457	0.0	0.0	0.0	0.0	0.6628362772631697	0.0	-0.0216633648399194	-0.0216633648399194	0.0	0.0	1.149312632386998	-1.0629485001036458	-0.00539173062028564	0.0	-0.005391730620286264	-0.016271634219633135	0.773705810146603	-8.881784197001252e-16
0.7000000000000001	0.0	0.0	0.0	1.1818287764128594	1.1818287764128594	0.0	0.0	1.0629485001036458	0.0	0.0	8.39	7.72094318851132	0.030138237117306073	-3.539558137997605	1.1818287764128594	7.009430644132573	0.0	1.48216535075795	0.0	0.0	0.0	0.0	3.539558137997605	0.0	0.0	0.0	0.0	-0.8036843146071866	0.0	0.0	0.6045730365731534	3.759097112454909	0.0	0.0	-0.16433777935324656	-3.5047153220662866	-0.11086953288343457	0.0	0.0	0.773705810146603	0.0	0.0	0.0	0.0	0.0	1.149312632386998	0.0	0.0	1.5272521534854397	0.8036843146071866	0.007706347230895162	0.0	-0.1566314321223514	0.0	0.0	0.0	0.0	-3.759097112454909	1.0954646441295073	0.08636413228335216	0.0	0.08636413228335216	0.0	1.2356767646703501	0.0	0.0	5.860118011745575	0.5461952726666041	0.16433777935324656	3.5047153220662866	1.3811449937644515	0.773705810146603	0.0	0.7975059759981389	-1.5272521534854397	0.0	-1.48216535075795	0.11086953288343457	0.0	0.0	0.0	0.0	0.6628362772631697	0.0	-0.0216633648399194	-0.0216633648399194	0.0	0.0	1.149312632386998	-1.0629485001036458	-0.00539173062028564	0.0	-0.005391730620286264	-0.016271634219633135	0.773705810146603	-8.881784197001252e-16
0.8	0.0	0.0	0.0	1.2667974377735518	1.2667974377735518	0.0	0.0	1.1026149955381102	0.0	0.0	8.39	8.19677391366256	0.04162313150854144	-3.7922050433529257	1.2667974377735518	7.488169082031802	0.0	1.68158443019562	0.0	0.0	0.0	0.0	3.7922050433529257	0.0	0.0	0.0	0.0	-0.9272497027107762	0.0	0.0	0.8349600180613457	4.095404582513744	0.0	0.0	-0.22696261148977476	-3.744084541015901	-0.15311901388046972	0.0	0.0	0.8858471737992308	0.0	0.0	0.0	0.0	0.0	1.2218902411889865	0.0	0.0	1.7438526349323982	0.9272497027107762	0.010643034726734045	0.0	-0.2163195767630407	0.0	0.0	0.0	0.0	-4.095404582513744	1.1475221921226755	0.11927524565087633	0.0	0.11927524565087633	0.0	1.3411654868398628	0.0	0.0	6.266278840842816	0.3889406203795077	0.22696261148977476	3.744084541015901	1.54206785569214	0.8858471737992308	0.0	0.9187169607515252	-1.7438526349323982	0.0	-1.68158443019562	0.15311901388046972	0.0	0.0	0.0	0.0	0.7327281599187601	0.0	-0.02991870692833941	-0.02991870692833941	0.0	0.0	1.2218902411889865	-1.1026149955381102	-0.007446378226877548	0.0	-0.007446378226878244	-0.022472328701461163	0.8858471737992308	1.3322676295501878e-15
0.9	0.0	0.0	0.0	1.2806985694175463	1.2806985694175463	0.0	0.0	1.1091045549363652	0.0	0.0	8.39	8.274621268730398	0.04350209519107146	-3.8335388461285556	1.2806985694175463	7.566492147756317	0.0	1.714209998625131	0.0	0.0	0.0	0.0	3.8335388461285556	0.0	0.0	0.0	0.0	-0.9474653763386992	0.0	0.0	0.8726520295329021	4.150425508338398	0.0	0.0	-0.23720822465787444	-3.7832460738781584	-0.16003115757939562	0.0	0.0	0.9041938422521408	0.0	0.0	0.0	0.0	0.0	1.2337641589158994	0.0	0.0	1.7792891330309737	0.9474653763386992	0.011123485740356973	0.0	-0.22608473891751749	0.0	0.0	0.0	0.0	-4.150425508338398	1.156038965438012	0.12465960397953424	0.0	0.12465960397953424	0.0	1.3584237628954337	0.0	0.0	6.332727988840418	0.36321328058073477	0.23720822465787444	3.7832460738781584	1.5683953257541783	0.9041938422521408	0.0	0.9385474468245295	-1.7792891330309737	0.0	-1.714209998625131	0.16003115757939562	0.0	0.0	0.0	0.0	0.7441626846727465	0.0	-0.03126930602334211	-0.03126930602334211	0.0	0.0	1.2337641589158994	-1.1091045549363652	-0.007782524829682447	0.0	-0.007782524829682743	-0.023486781193659368	0.9041938422521408	0.0
1.0	0.0	0.0	0.0	1.307860085170518	1.307860085170518	0.0	0.0	1.1217845492231389	0.0	0.0	8.39	8.426727745753489	0.047173415121657826	-3.914301244757124	1.307860085170518	7.71952811906995	0.0	1.777957318882374	0.0	0.0	0.0	0.0	3.914301244757124	0.0	0.0	0.0	0.0	-0.9869649186611382	0.0	0.0	0.9462987073404685	4.257931269869324	0.0	0.0	-0.2572271979753758	-3.859764059534975	-0.17353684220803967	0.0	0.0	0.9400415226396257	0.0	0.0	0.0	0.0	0.0	1.2569646875957614	0.0	0.0	1.8485287479043744	0.9869649186611382	0.012062242246607905	0.0	-0.24516495572876787	0.0	0.0	0.0	0.0	-4.257931269869324	1.1726799467978954	0.13518013837262255	0.0	0.13518013837262255	0.0	1.392144825968384	0.0	0.0	6.462563431474188	0.31294445620568156	0.2572271979753758	3.859764059534975	1.6198367487360894	0.9400415226396257	0.0	0.9772943685611983	-1.8485287479043744	0.0	-1.777957318882374	0.17353684220803967	0.0	0.0	0.0	0.0	0.7665046804315834	0.0	-0.03390825078944754	-0.03390825078944754	0.0	0.0	1.2569646875957614	-1.1217845492231389	-0.008439323965264256	0.0	-0.008439323965264695	-0.025468926824182846	0.9400415226396257	0.0
1.1	0.0	0.0	0.0	1.307860085170518	1.307860085170518	0.0	0.0	1.1217845492231389	0.0	0.0	8.39	8.426727745753489	0.047173415121657826	-3.914301244757124	1.307860085170518	7.71952811906995	0.0	1.777957318882374	0.0	0.0	0.0	0.0	3.914301244757124	0.0	0.0	0.0	0.0	-0.9869649186611382	0.0	0.0	0.9462987073404685	4.257931269869324	0.0	0.0	-0.2572271979753758	-3.859764059534975	-0.17353684220803967	0.0	0.0	0.9400415226396257	0.0	0.0	0.0	0.0	0.0	1.2569646875957614	0.0	0.0	1.8485287479043744	0.9869649186611382	0.012062242246607905	0.0	-0.24516495572876787	0.0	0.0	0.0	0.0	-4.257931269869324	1.1726799467978954	0.13518013837262255	0.0	0.13518013837262255	0.0	1.392144825968384	0.0	0.0	6.462563431474188	0.31294445620568156	0.2572271979753758	3.859764059534975	1.6198367487360894	0.9400415226396257	0.0	0.9772943685611983	-1.8485287479043744	0.0	-1.777957318882374	0.17353684220803967	0.0	0.0	0.0	0.0	0.7665046804315834	0.0	-0.03390825078944754	-0.03390825078944754	0.0	0.0	1.2569646875957614	-1.1217845492231389	-0.008439323965264256	0.0	-0.008439323965264695	-0.025468926824182846	0.9400415226396257	0.0
1.2000000000000002	0.0	0.0	0.0	1.32837249678681	1.32837249678681	0.0	0.0	1.1313604972102855	0.0	0.0	8.39	8.54159875275392	0.049946000653194204	-3.975293112031947	1.32837249678681	7.835101081353579	0.0	1.8260993770960867	0.0	0.0	0.0	0.0	3.975293112031947	0.0	0.0	0.0	0.0	-1.0167950238048247	0.0	0.0	1.0019167731030736	4.339119759190072	0.0	0.0	-0.2723455523617373	-3.9175505406767894	-0.18373635260290208	0.0	0.0	0.9671137369550936	0.0	0.0	0.0	0.0	0.0	1.2744857566820789	0.0	0.0	1.9008185940732654	1.0167950238048247	0.012771192367021757	0.0	-0.25957435999471556	0.0	0.0	0.0	0.0	-4.339119759190072	1.1852472373150167	0.14312525947179333	0.0	0.14312525947179333	0.0	1.4176110161538722	0.0	0.0	6.5606153246715	0.27498137541055234	0.2723455523617373	3.9175505406767894	1.6586853775066452	0.9671137369550936	0.0	1.00655609367092	-1.9008185940732654	0.0	-1.8260993770960867	0.18373635260290208	0.0	0.0	0.0	0.0	0.783377384352189	0.0	-0.035901185269515634	-0.035901185269515634	0.0	0.0	1.2744857566820789	-1.1313604972102855	-0.008935339516855878	0.0	-0.008935339516856804	-0.026965845752658833	0.9671137369550936	0.0
1.3	0.0	0.0	0.0	1.3487146961194596	1.3487146961194596	0.0	0.0	1.1408569838446956	0.0	0.0	8.39	8.655516558502754	0.052695579230514426	-4.035778867923737	1.3487146961194596	7.9497150175506786	0.0	1.873841951825305	0.0	0.0	0.0	0.0	4.035778867923737	0.0	0.0	0.0	0.0	-1.046377598311315	0.0	0.0	1.0570733193641106	4.419634545270496	0.0	0.0	-0.28733845442814904	-3.9748575087753393	-0.1938512273152928	0.0	0.0	0.9939613056507229	0.0	0.0	0.0	0.0	0.0	1.2918614356876577	0.0	0.0	1.9526745383541546	1.046377598311315	0.013474259609242537	0.0	-0.2738641948189065	0.0	0.0	0.0	0.0	-4.419634545270496	1.1977102442764975	0.15100445184296207	0.0	0.15100445184296207	0.0	1.4428658875306197	0.0	0.0	6.657853581863021	0.23733331280037212	0.28733845442814904	3.9748575087753393	1.6972116398025436	0.9939613056507229	0.0	1.0355750045690595	-1.9526745383541546	0.0	-1.873841951825305	0.1938512273152928	0.0	0.0	0.0	0.0	0.80011007833543	0.0	-0.037877582350893634	-0.037877582350893634	0.0	0.0	1.2918614356876577	-1.1408569838446956	-0.009427239124338627	0.0	-0.009427239124339168	-0.028450343226554466	0.9939613056507229	0.0
1.4000000000000001	0.0	0.0	0.0	1.3487146961194596	1.3487146961194596	0.0	0.0	1.1408569838446956	0.0	0.0	8.39	8.655516558502754	0.052695579230514426	-4.035778867923737	1.3487146961194596	7.9497150175506786	0.0	1.873841951825305	0.0	0.0	0.0	0.0	4.035778867923737	0.0	0.0	0.0	0.0	-1.046377598311315	0.0	0.0	1.0570733193641106	4.419634545270496	0.0	0.0	-0.28733845442814904	-3.9748575087753393	-0.1938512273152928	0.0	0.0	0.9939613056507229	0.0	0.0	0.0	0.0	0.0	1.2918614356876577	0.0	0.0	1.9526745383541546	1.046377598311315	0.013474259609242537	0.0	-0.2738641948189065	0.0	0.0	0.0	0.0	-4.419634545270496	1.1977102442764975	0.15100445184296207	0.0	0.15100445184296207	0.0	1.4428658875306197	0.0	0.0	6.657853581863021	0.23733331280037212	0.28733845442814904	3.9748575087753393	1.6972116398025436	0.9939613056507229	0.0	1.0355750045690595	-1.9526745383541546	0.0	-1.873841951825305	0.1938512273152928	0.0	0.0	0.0	0.0	0.80011007833543	0.0	-0.037877582350893634	-0.037877582350893634	0.0	0.0	1.2918614356876577	-1.1408569838446956	-0.009427239124338627	0.0	-0.009427239124339168	-0.028450343226554466	0.9939613056507229	0.0
1.5	0.0	0.0	0.0	1.3683075367787345	1.3683075367787345	0.0	0.0	1.1500036422963356	0.0	0.0	8.39	8.76523790081154	0.05534386981427282	-4.0940364711437365	1.3683075367787345	8.06010684650291	0.0	1.9198258026389075	0.0	0.0	0.0	0.0	4.0940364711437365	0.0	0.0	0.0	0.0	-1.0748704205041697	0.0	0.0	1.1101980284742783	4.497183356418825	0.0	0.0	-0.3017790533232668	-4.030053423251455	-0.20359349388576686	0.0	0.0	1.0198198731999135	0.0	0.0	0.0	0.0	0.0	1.3085970356361156	0.0	0.0	2.0026202318810595	1.0748704205041697	0.01415142751150956	0.0	-0.28762762581175727	0.0	0.0	0.0	0.0	-4.497183356418825	1.2097141434389544	0.15859339333978006	0.0	0.15859339333978006	0.0	1.4671904289758957	0.0	0.0	6.751509810866795	0.20107211607383224	0.3017790533232668	4.030053423251455	1.7343186854084462	1.0198198731999135	0.0	1.0635249271922438	-2.0026202318810595	0.0	-1.9198258026389075	0.20359349388576686	0.0	0.0	0.0	0.0	0.8162263793141487	0.0	-0.03978117362249914	-0.03978117362249914	0.0	0.0	1.3085970356361156	-1.1500036422963356	-0.009901018309772858	0.0	-0.009901018309773572	-0.029880155312725566	1.0198198731999135	0.0
1.6	0.0	0.0	0.0	1.4096820662446126	1.4096820662446126	0.0	0.0	1.1693187939990857	0.0	0.0	8.39	8.996938295324842	0.06093630935366381	-4.217060026683972	1.4096820662446126	8.293223118880404	0.0	2.0169306698466793	0.0	0.0	0.0	0.0	4.217060026683972	0.0	0.0	0.0	0.0	-1.135039189897301	0.0	0.0	1.2223823656344932	4.660944478539802	0.0	0.0	-0.332273507643658	-4.146611559440202	-0.2241664012193228	0.0	0.0	1.0744258429832134	0.0	0.0	0.0	0.0	0.0	1.3439378820829446	0.0	0.0	2.1080913886397603	1.135039189897301	0.015581414301731834	0.0	-0.31669209334192616	0.0	0.0	0.0	0.0	-4.660944478539802	1.2350629781607536	0.17461908808385895	0.0	0.17461908808385895	0.0	1.5185569701668036	0.0	0.0	6.949285236797459	0.12449874019023066	0.332273507643658	4.146611559440202	1.8126782545241336	1.0744258429832134	0.0	1.1225472464797999	-2.1080913886397603	0.0	-2.0169306698466793	0.2241664012193228	0.0	0.0	0.0	0.0	0.8502594417638916	0.0	-0.04380101916341313	-0.04380101916341313	0.0	0.0	1.3439378820829446	-1.1693187939990857	-0.010901505743369566	0.0	-0.010901505743370878	-0.03289951342004225	1.0744258429832134	0.0
1.7000000000000002	0.0	0.0	0.0	1.4096820662446126	1.4096820662446126	0.0	0.0	1.1693187939990857	0.0	0.0	8.39	8.996938295324842	0.06093630935366381	-4.217060026683972	1.4096820662446126	8.293223118880404	0.0	2.0169306698466793	0.0	0.0	0.0	0.0	4.217060026683972	0.0	0.0	0.0	0.0	-1.135039189897301	0.0	0.0	1.2223823656344932	4.660944478539802	0.0	0.0	-0.332273507643658	-4.146611559440202	-0.2241664012193228	0.0	0.0	1.0744258429832134	0.0	0.0	0.0	0.0	0.0	1.3439378820829446	0.0	0.0	2.1080913886397603	1.135039189897301	0.015581414301731834	0.0	-0.31669209334192616	0.0	0.0	0.0	0.0	-4.660944478539802	1.2350629781607536	0.17461908808385895	0.0	0.17461908808385895	0.0	1.5185569701668036	0.0	0.0	6.949285236797459	0.12449874019023066	0.332273507643658	4.146611559440202	1.8126782545241336	1.0744258429832134	0.0	1.1225472464797999	-2.1080913886397603	0.0	-2.0169306698466793	0.2241664012193228	0.0	0.0	0.0	0.0	0.8502594417638916	0.0	-0.04380101916341313	-0.04380101916341313	0.0	0.0	1.3439378820829446	-1.1693187939990857	-0.010901505743369566	0.0	-0.010901505743370878	-0.03289951342004225	1.0744258429832134	0.0
1.8	0.0	0.0	0.0	1.4562553421213427	1.4562553421213427	0.0	0.0	1.19106091168516	0.0	0.0	8.39	9.257752050398842	0.06723144389306192	-4.355541601350263	1.4562553421213427	8.555630658130987	0.0	2.1262368499488726	0.0	0.0	0.0	0.0	4.355541601350263	0.0	0.0	0.0	0.0	-1.2027682186569089	0.0	0.0	1.3486627644948017	4.845282331244881	0.0	0.0	-0.36659961726008805	-4.277815329065493	-0.24732431264940657	0.0	0.0	1.1358931014164815	0.0	0.0	0.0	0.0	0.0	1.3837193373051182	0.0	0.0	2.2268150900128934	1.2027682186569089	0.01719108020345593	0.0	-0.3494085370566321	0.0	0.0	0.0	0.0	-4.845282331244881	1.2635969165013845	0.19265842561995816	0.0	0.19265842561995816	0.0	1.5763777629250764	0.0	0.0	7.171911320825869	0.038303851550331	0.36659961726008805	4.277815329065493	1.9008837731637185	1.1358931014164815	0.0	1.188985772658831	-2.2268150900128934	0.0	-2.1262368499488726	0.24732431264940657	0.0	0.0	0.0	0.0	0.8885687887670755	0.0	-0.048325961870332605	-0.048325961870332605	0.0	0.0	1.3837193373051182	-1.19106091168516	-0.012027705312467996	0.0	-0.012027705312469085	-0.03629825655786352	1.1358931014164815	0.0
1.9000000000000001	0.0	0.0	0.0	1.4953598385314666	1.4953598385314666	0.0	0.0	1.2433846184703248	0.0	0.0	8.39	9.476740093584738	0.07251705160184092	-4.471815411544318	1.4953598385314666	8.77595689637486	0.0	2.218014012859292	0.0	0.0	0.0	0.0	4.471815411544318	0.0	0.0	0.0	0.0	-1.2596358001644092	0.0	0.0	1.454692055132932	5.000058622232765	0.0	0.0	-0.39542097897451817	-4.38797844818743	-0.2667684777276897	0.0	0.0	1.187503088936059	0.0	0.0	0.0	0.0	0.0	1.4171211915582407	0.0	0.0	2.326499522055646	1.2596358001644092	0.01854261009459072	0.0	-0.37687836887992743	0.0	0.0	0.0	0.0	-5.000058622232765	1.321623265443551	0.1737365730879158	0.0	0.1737365730879158	0.0	1.5908577646461564	0.0	0.0	7.358835704816618	0.0	0.39542097897451817	4.38797844818743	1.9408758176127618	1.187503088936059	0.0	1.2447698045860318	-2.326499522055646	0.0	-2.218014012859292	0.2667684777276897	0.03406828998231948	0.0	0.0	0.0	0.8866663212260477	0.0	-0.052125256691403055	-0.052125256691403055	0.0	0.0	1.4171211915582407	-1.2433846184703248	-0.012973300531568976	0.0	-0.012973300531569545	-0.03915195615983351	1.187503088936059	0.0
