Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.1353109216856991	1.1353109216856991	0.0	0.0	1.0412322550480348	0.0	0.0	8.39	7.460439795932931	0.023850593646257856	-3.4012413532868786	1.1353109216856991	6.747335363944881	0.0	1.372989242548753	0.0	0.0	0.0	0.0	3.4012413532868786	0.0	0.0	0.0	0.0	-0.7360358818667005	0.0	0.0	0.4784429085439374	3.5749786176436817	0.0	0.0	-0.13005251703431484	-3.3736676819724405	-0.08773917884648946	0.0	0.0	0.7123116963667684	0.0	0.0	0.0	0.0	0.0	1.1095785162007514	0.0	0.0	1.4086697306435547	0.7360358818667005	0.006098596795348133	0.0	-0.1239539202389667	0.0	0.0	0.0	0.0	-3.5749786176436817	1.0669646605329826	0.06834626115271658	0.0	0.06834626115271658	0.0	1.177924777353468	0.0	0.0	5.6377568477441296	0.6322875913299332	0.13005251703431484	3.3736676819724405	1.2930444377058612	0.7123116963667684	0.0	0.7311465101692177	-1.4086697306435547	0.0	-1.372989242548753	0.08773917884648946	0.0	0.0	0.0	0.0	0.62457251752028	0.0	-0.017143806712930025	-0.017143806712930025	0.0	0.0	1.1095785162007514	-1.0412322550480348	-0.004266871203315203	0.0	-0.004266871203315653	-0.012876935509614374	0.7123116963667684	8.881784197001252e-16
0.1	0.0	0.0	0.0	1.1353109216856991	1.1353109216856991	0.0	0.0	1.0412322550480348	0.0	0.0	8.39	7.460439795932931	0.023850593646257856	-3.4012413532868786	1.1353109216856991	6.747335363944881	0.0	1.372989242548753	0.0	0.0	0.0	0.0	3.4012413532868786	0.0	0.0	0.0	0.0	-0.7360358818667005	0.0	0.0	0.4784429085439374	3.5749786176436817	0.0	0.0	-0.13005251703431484	-3.3736676819724405	-0.08773917884648946	0.0	0.0	0.7123116963667684	0.0	0.0	0.0	0.0	0.0	1.1095785162007514	0.0	0.0	1.4086697306435547	0.7360358818667005	0.006098596795348133	0.0	-0.1239539202389667	0.0	0.0	0.0	0.0	-3.5749786176436817	1.0669646605329826	0.06834626115271658	0.0	0.06834626115271658	0.0	1.177924777353468	0.0	0.0	5.6377568477441296	0.6322875913299332	0.13005251703431484	3.3736676819724405	1.2930444377058612	0.7123116963667684	0.0	0.7311465101692177	-1.4086697306435547	0.0	-1.372989242548753	0.08773917884648946	0.0	0.0	0.0	0.0	0.62457251752028	0.0	-0.017143806712930025	-0.017143806712930025	0.0	0.0	1.1095785162007514	-1.0412322550480348	-0.004266871203315203	0.0	-0.004266871203315653	-0.012876935509614374	0.7123116963667684	8.881784197001252e-16
0.2	0.0	0.0	0.0	1.216993582588408	1.216993582588408	0.0	0.0	1.0793647246419495	0.0	0.0	8.39	7.917868677913636	0.034891331714148426	-3.6441176228170513	1.216993582588408	7.207559508444651	0.0	1.564696170519412	0.0	0.0	0.0	0.0	3.6441176228170513	0.0	0.0	0.0	0.0	-0.8548226149297486	0.0	0.0	0.6999201141858349	3.8982800395555963	0.0	0.0	-0.19025545357090853	-3.6037797542223253	-0.128354741976837	0.0	0.0	0.8201162072736861	0.0	0.0	0.0	0.0	0.0	1.1793493248020133	0.0	0.0	1.616893602763778	0.8548226149297486	0.008921713519307753	0.0	-0.18133374005160077	0.0	0.0	0.0	0.0	-3.8982800395555963	1.1170089824283442	0.09998460016006372	0.0	0.09998460016006372	0.0	1.279333924962077	0.0	0.0	6.028210183642638	0.4811144619379891	0.19025545357090853	3.6037797542223253	1.4477439157467578	0.8201162072736861	0.0	0.8476698919283482	-1.616893602763778	0.0	-1.564696170519412	0.128354741976837	0.0	0.0	0.0	0.0	0.6917614652968488	0.0	-0.025079889236129662	-0.025079889236129662	0.0	0.0	1.1793493248020133	-1.0793647246419495	-0.00624205924366078	0.0	-0.0062420592436613805	-0.01883782999246828	0.8201162072736861	-8.881784197001252e-16
0.30000000000000004	0.0	0.0	0.0	1.216993582588408	1.216993582588408	0.0	0.0	1.0793647246419495	0.0	0.0	8.39	7.917868677913636	0.034891331714148426	-3.6441176228170513	1.216993582588408	7.207559508444651	0.0	1.564696170519412	0.0	0.0	0.0	0.0	3.6441176228170513	0.0	0.0	0.0	0.0	-0.8548226149297486	0.0	0.0	0.6999201141858349	3.8982800395555963	0.0	0.0	-0.19025545357090853	-3.6037797542223253	-0.128354741976837	0.0	0.0	0.8201162072736861	0.0	0.0	0.0	0.0	0.0	1.1793493248020133	0.0	0.0	1.616893602763778	0.8548226149297486	0.008921713519307753	0.0	-0.18133374005160077	0.0	0.0	0.0	0.0	-3.8982800395555963	1.1170089824283442	0.09998460016006372	0.0	0.09998460016006372	0.0	1.279333924962077	0.0	0.0	6.028210183642638	0.4811144619379891	0.19025545357090853	3.6037797542223253	1.4477439157467578	0.8201162072736861	0.0	0.8476698919283482	-1.616893602763778	0.0	-1.564696170519412	0.128354741976837	0.0	0.0	0.0	0.0	0.6917614652968488	0.0	-0.025079889236129662	-0.025079889236129662	0.0	0.0	1.1793493248020133	-1.0793647246419495	-0.00624205924366078	0.0	-0.0062420592436613805	-0.01883782999246828	0.8201162072736861	-8.881784197001252e-16
0.4	0.0	0.0	0.0	1.2302504715777898	1.2302504715777898	0.0	0.0	1.0855535278801256	0.0	0.0	8.39	7.99210822694324	0.036683215540034085	-3.6835358262366453	1.2302504715777898	7.282252721501624	0.0	1.595809719398892	0.0	0.0	0.0	0.0	3.6835358262366453	0.0	0.0	0.0	0.0	-0.874101400858427	0.0	0.0	0.7358653037330982	3.95075104151647	0.0	0.0	-0.20002623769669786	-3.641126360750812	-0.13494654500712272	0.0	0.0	0.8376126063607561	0.0	0.0	0.0	0.0	0.0	1.190672950331647	0.0	0.0	1.650687809846783	0.874101400858427	0.009379898213586715	0.0	-0.19064633948311113	0.0	0.0	0.0	0.0	-3.95075104151647	1.1251310491262683	0.1051194224515215	0.0	0.1051194224515215	0.0	1.2957923727831686	0.0	0.0	6.091579771169977	0.456579445909147	0.20002623769669786	3.641126360750812	1.4728512492302517	0.8376126063607561	0.0	0.86658134167272	-1.650687809846783	0.0	-1.595809719398892	0.13494654500712272	0.0	0.0	0.0	0.0	0.7026660613536333	0.0	-0.026367895330176288	-0.026367895330176288	0.0	0.0	1.190672950331647	-1.0855535278801256	-0.006562627260111642	0.0	-0.006562627260112312	-0.019805268070063976	0.8376126063607561	4.440892098500626e-16
0.5	0.0	0.0	0.0	1.2302504715777898	1.2302504715777898	0.0	0.0	1.0855535278801256	0.0	0.0	8.39	7.99210822694324	0.036683215540034085	-3.6835358262366453	1.2302504715777898	7.282252721501624	0.0	1.595809719398892	0.0	0.0	0.0	0.0	3.6835358262366453	0.0	0.0	0.0	0.0	-0.874101400858427	0.0	0.0	0.7358653037330982	3.95075104151647	0.0	0.0	-0.20002623769669786	-3.641126360750812	-0.13494654500712272	0.0	0.0	0.8376126063607561	0.0	0.0	0.0	0.0	0.0	1.190672950331647	0.0	0.0	1.650687809846783	0.874101400858427	0.009379898213586715	0.0	-0.19064633948311113	0.0	0.0	0.0	0.0	-3.95075104151647	1.1251310491262683	0.1051194224515215	0.0	0.1051194224515215	0.0	1.2957923727831686	0.0	0.0	6.091579771169977	0.456579445909147	0.20002623769669786	3.641126360750812	1.4728512492302517	0.8376126063607561	0.0	0.86658134167272	-1.650687809846783	0.0	-1.595809719398892	0.13494654500712272	0.0	0.0	0.0	0.0	0.7026660613536333	0.0	-0.026367895330176288	-0.026367895330176288	0.0	0.0	1.190672950331647	-1.0855535278801256	-0.006562627260111642	0.0	-0.006562627260112312	-0.019805268070063976	0.8376126063607561	4.440892098500626e-16
0.6000000000000001	0.0	0.0	0.0	1.2302504715777898	1.2302504715777898	0.0	0.0	1.0855535278801256	0.0	0.0	8.39	7.99210822694324	0.036683215540034085	-3.6835358262366453	1.2302504715777898	7.282252721501624	0.0	1.595809719398892	0.0	0.0	0.0	0.0	3.6835358262366453	0.0	0.0	0.0	0.0	-0.874101400858427	0.0	0.0	0.7358653037330982	3.95075104151647	0.0	0.0	-0.20002623769669786	-3.641126360750812	-0.13494654500712272	0.0	0.0	0.8376126063607561	0.0	0.0	0.0	0.0	0.0	1.190672950331647	0.0	0.0	1.650687809846783	0.874101400858427	0.009379898213586715	0.0	-0.19064633948311113	0.0	0.0	0.0	0.0	-3.95075104151647	1.1251310491262683	0.1051194224515215	0.0	0.1051194224515215	0.0	1.2957923727831686	0.0	0.0	6.091579771169977	0.456579445909147	0.20002623769669786	3.641126360750812	1.4728512492302517	0.8376126063607561	0.0	0.86658134167272	-1.650687809846783	0.0	-1.595809719398892	0.13494654500712272	0.0	0.0	0.0	0.0	0.7026660613536333	0.0	-0.026367895330176288	-0.026367895330176288	0.0	0.0	1.190672950331647	-1.0855535278801256	-0.006562627260111642	0.0	-0.006562627260112312	-0.019805268070063976	0.8376126063607561	4.440892098500626e-16
0.7000000000000001	0.0	0.0	0.0	1.2302504715777898	1.2302504715777898	0.0	0.0	1.0855535278801256	0.0	0.0	8.39	7.99210822694324	0.036683215540034085	-3.6835358262366453	1.2302504715777898	7.282252721501624	0.0	1.595809719398892	0.0	0.0	0.0	0.0	3.6835358262366453	0.0	0.0	0.0	0.0	-0.874101400858427	0.0	0.0	0.7358653037330982	3.95075104151647	0.0	0.0	-0.20002623769669786	-3.641126360750812	-0.13494654500712272	0.0	0.0	0.8376126063607561	0.0	0.0	0.0	0.0	0.0	1.190672950331647	0.0	0.0	1.650687809846783	0.874101400858427	0.009379898213586715	0.0	-0.19064633948311113	0.0	0.0	0.0	0.0	-3.95075104151647	1.1251310491262683	0.1051194224515215	0.0	0.1051194224515215	0.0	1.2957923727831686	0.0	0.0	6.091579771169977	0.456579445909147	0.20002623769669786	3.641126360750812	1.4728512492302517	0.8376126063607561	0.0	0.86658134167272	-1.650687809846783	0.0	-1.595809719398892	0.13494654500712272	0.0	0.0	0.0	0.0	0.7026660613536333	0.0	-0.026367895330176288	-0.026367895330176288	0.0	0.0	1.190672950331647	-1.0855535278801256	-0.006562627260111642	0.0	-0.006562627260112312	-0.019805268070063976	0.8376126063607561	4.440892098500626e-16
0.8	0.0	0.0	0.0	1.2302504715777898	1.2302504715777898	0.0	0.0	1.0855535278801256	0.0	0.0	8.39	7.99210822694324	0.036683215540034085	-3.6835358262366453	1.2302504715777898	7.282252721501624	0.0	1.595809719398892	0.0	0.0	0.0	0.0	3.6835358262366453	0.0	0.0	0.0	0.0	-0.874101400858427	0.0	0.0	0.7358653037330982	3.95075104151647	0.0	0.0	-0.20002623769669786	-3.641126360750812	-0.13494654500712272	0.0	0.0	0.8376126063607561	0.0	0.0	0.0	0.0	0.0	1.190672950331647	0.0	0.0	1.650687809846783	0.874101400858427	0.009379898213586715	0.0	-0.19064633948311113	0.0	0.0	0.0	0.0	-3.95075104151647	1.1251310491262683	0.1051194224515215	0.0	0.1051194224515215	0.0	1.2957923727831686	0.0	0.0	6.091579771169977	0.456579445909147	0.20002623769669786	3.641126360750812	1.4728512492302517	0.8376126063607561	0.0	0.86658134167272	-1.650687809846783	0.0	-1.595809719398892	0.13494654500712272	0.0	0.0	0.0	0.0	0.7026660613536333	0.0	-0.026367895330176288	-0.026367895330176288	0.0	0.0	1.190672950331647	-1.0855535278801256	-0.006562627260111642	0.0	-0.006562627260112312	-0.019805268070063976	0.8376126063607561	4.440892098500626e-16
0.9	0.0	0.0	0.0	1.244972417150865	1.244972417150865	0.0	0.0	1.0924262734019345	0.0	0.0	8.39	8.074552200115145	0.038673125554298526	-3.7273102476560647	1.244972417150865	7.36520049440548	0.0	1.6303617152371164	0.0	0.0	0.0	0.0	3.7273102476560647	0.0	0.0	0.0	0.0	-0.8955107403636686	0.0	0.0	0.7757828986192276	4.009020763443795	0.0	0.0	-0.21087681902247898	-3.68260024720274	-0.1422668269765975	0.0	0.0	0.8570425823748088	0.0	0.0	0.0	0.0	0.0	1.2032479819903323	0.0	0.0	1.6882167110663469	0.8955107403636686	0.009888718204234133	0.0	-0.20098810081824486	0.0	0.0	0.0	0.0	-4.009020763443795	1.1341507085624671	0.1108217085883978	0.0	0.1108217085883978	0.0	1.3140696905787301	0.0	0.0	6.161952512415148	0.42933299533537644	0.21087681902247898	3.68260024720274	1.500733265691663	0.8570425823748088	0.0	0.8875827496250375	-1.6882167110663469	0.0	-1.6303617152371164	0.1422668269765975	0.0	0.0	0.0	0.0	0.7147757553982113	0.0	-0.027798242648429592	-0.027798242648429592	0.0	0.0	1.2032479819903323	-1.0924262734019345	-0.006918622161663501	0.0	-0.006918622161664199	-0.020879620486765393	0.8570425823748088	2.220446049250313e-16
