Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.1977830732403887	1.1977830732403887	0.0	0.0	1.070396552504787	0.0	0.0	8.39	7.810288418942752	0.03229471941579456	-3.5869968484120798	1.1977830732403887	7.09932184659096	0.0	1.5196096406346067	0.0	0.0	0.0	0.0	3.5869968484120798	0.0	0.0	0.0	0.0	-0.8268857967518202	0.0	0.0	0.6478320714808435	3.8222445025244927	0.0	0.0	-0.17609664603044456	-3.54966092329548	-0.11880258431488329	0.0	0.0	0.7947622393489302	0.0	0.0	0.0	0.0	0.0	1.162940300462688	0.0	0.0	1.5679225408806354	0.8268857967518202	0.008257759754618668	0.0	-0.16783888627582588	0.0	0.0	0.0	0.0	-3.8222445025244927	1.1052393252824877	0.09254374795790099	0.0	0.09254374795790099	0.0	1.255484048420589	0.0	0.0	5.936381546128272	0.5166680639296318	0.17609664603044456	3.54966092329548	1.411360970624805	0.7947622393489302	0.0	0.8202653792715823	-1.5679225408806354	0.0	-1.5196096406346067	0.11880258431488329	0.0	0.0	0.0	0.0	0.6759596550340476	0.0	-0.02321344431607287	-0.02321344431607287	0.0	0.0	1.162940300462688	-1.070396552504787	-0.0057775253034851315	0.0	-0.005777525303485907	-0.017435919012586964	0.7947622393489302	-8.881784197001252e-16
0.1	0.0	0.0	0.0	1.2638853343782617	1.2638853343782617	0.0	0.0	1.1012555185946802	0.0	0.0	8.39	8.180465921420407	0.041229513444943945	-3.7835461578401652	1.2638853343782617	7.47176143469293	0.0	1.6747498047111622	0.0	0.0	0.0	0.0	3.7835461578401652	0.0	0.0	0.0	0.0	-0.9230147862077456	0.0	0.0	0.827064039705576	4.083878425578514	0.0	0.0	-0.22481629091259034	-3.735880717346465	-0.15167101110991493	0.0	0.0	0.8820037891840609	0.0	0.0	0.0	0.0	0.0	1.2194028123225116	0.0	0.0	1.7364291568247983	0.9230147862077456	0.010542386587872167	0.0	-0.21427390432471818	0.0	0.0	0.0	0.0	-4.083878425578514	1.1457380406504303	0.11814729372783139	0.0	0.11814729372783139	0.0	1.337550106050343	0.0	0.0	6.252358622370419	0.3943301581163269	0.22481629091259034	3.735880717346465	1.5365525985950546	0.8820037891840609	0.0	0.914562735951532	-1.7364291568247983	0.0	-1.6747498047111622	0.15167101110991493	0.0	0.0	0.0	0.0	0.7303327780741462	0.0	-0.02963577426422547	-0.02963577426422547	0.0	0.0	1.2194028123225116	-1.1012555185946802	-0.007375959955299993	0.0	-0.007375959955300708	-0.022259814308924764	0.8820037891840609	0.0
0.2	0.0	0.0	0.0	1.2638853343782617	1.2638853343782617	0.0	0.0	1.1012555185946802	0.0	0.0	8.39	8.180465921420407	0.041229513444943945	-3.7835461578401652	1.2638853343782617	7.47176143469293	0.0	1.6747498047111622	0.0	0.0	0.0	0.0	3.7835461578401652	0.0	0.0	0.0	0.0	-0.9230147862077456	0.0	0.0	0.827064039705576	4.083878425578514	0.0	0.0	-0.22481629091259034	-3.735880717346465	-0.15167101110991493	0.0	0.0	0.8820037891840609	0.0	0.0	0.0	0.0	0.0	1.2194028123225116	0.0	0.0	1.7364291568247983	0.9230147862077456	0.010542386587872167	0.0	-0.21427390432471818	0.0	0.0	0.0	0.0	-4.083878425578514	1.1457380406504303	0.11814729372783139	0.0	0.11814729372783139	0.0	1.337550106050343	0.0	0.0	6.252358622370419	0.3943301581163269	0.22481629091259034	3.735880717346465	1.5365525985950546	0.8820037891840609	0.0	0.914562735951532	-1.7364291568247983	0.0	-1.6747498047111622	0.15167101110991493	0.0	0.0	0.0	0.0	0.7303327780741462	0.0	-0.02963577426422547	-0.02963577426422547	0.0	0.0	1.2194028123225116	-1.1012555185946802	-0.007375959955299993	0.0	-0.007375959955300708	-0.022259814308924764	0.8820037891840609	0.0
0.30000000000000004	0.0	0.0	0.0	1.2202737454762307	1.2202737454762307	0.0	0.0	1.0808960252901	0.0	0.0	8.39	7.9362378302638374	0.03533469899508956	-3.653870901136358	1.2202737454762307	7.22604091125627	0.0	1.5723946213719966	0.0	0.0	0.0	0.0	3.653870901136358	0.0	0.0	0.0	0.0	-0.8595927807036481	0.0	0.0	0.7088140618414754	3.9112629824961878	0.0	0.0	-0.19267304668042431	-3.613020455628135	-0.1299857571932365	0.0	0.0	0.8244453556132331	0.0	0.0	0.0	0.0	0.0	1.1821511387304287	0.0	0.0	1.6252553310686506	0.8595927807036481	0.009035082533044398	0.0	-0.18363796414737993	0.0	0.0	0.0	0.0	-3.9112629824961878	1.1190186320359021	0.10125511344032856	0.0	0.10125511344032856	0.0	1.2834062521707572	0.0	0.0	6.043889772525841	0.4750437428503949	0.19267304668042431	3.613020455628135	1.453956243810356	0.8244453556132331	0.0	0.8523491674096547	-1.6252553310686506	0.0	-1.5723946213719966	0.1299857571932365	0.0	0.0	0.0	0.0	0.6944595984199976	0.0	-0.025398581637670233	-0.025398581637670233	0.0	0.0	1.1821511387304287	-1.0808960252901	-0.006321377650221172	0.0	-0.006321377650221666	-0.019077203987448565	0.8244453556132331	-6.661338147750939e-16
0.4	0.0	0.0	0.0	1.2202737454762307	1.2202737454762307	0.0	0.0	1.0808960252901	0.0	0.0	8.39	7.9362378302638374	0.03533469899508956	-3.653870901136358	1.2202737454762307	7.22604091125627	0.0	1.5723946213719966	0.0	0.0	0.0	0.0	3.653870901136358	0.0	0.0	0.0	0.0	-0.8595927807036481	0.0	0.0	0.7088140618414754	3.9112629824961878	0.0	0.0	-0.19267304668042431	-3.613020455628135	-0.1299857571932365	0.0	0.0	0.8244453556132331	0.0	0.0	0.0	0.0	0.0	1.1821511387304287	0.0	0.0	1.6252553310686506	0.8595927807036481	0.009035082533044398	0.0	-0.18363796414737993	0.0	0.0	0.0	0.0	-3.9112629824961878	1.1190186320359021	0.10125511344032856	0.0	0.10125511344032856	0.0	1.2834062521707572	0.0	0.0	6.043889772525841	0.4750437428503949	0.19267304668042431	3.613020455628135	1.453956243810356	0.8244453556132331	0.0	0.8523491674096547	-1.6252553310686506	0.0	-1.5723946213719966	0.1299857571932365	0.0	0.0	0.0	0.0	0.6944595984199976	0.0	-0.025398581637670233	-0.025398581637670233	0.0	0.0	1.1821511387304287	-1.0808960252901	-0.006321377650221172	0.0	-0.006321377650221666	-0.019077203987448565	0.8244453556132331	-6.661338147750939e-16
0.5	0.0	0.0	0.0	1.2719177851788819	1.2719177851788819	0.0	0.0	1.1050053619829128	0.0	0.0	8.39	8.225448234051836	0.04231522960982865	-3.8074299498723922	1.2719177851788819	7.517018625840938	0.0	1.6936017428097072	0.0	0.0	0.0	0.0	3.8074299498723922	0.0	0.0	0.0	0.0	-0.9346959505889086	0.0	0.0	0.8488435059731609	4.115671008442226	0.0	0.0	-0.23073648401647365	-3.758509312920469	-0.15566503516567542	0.0	0.0	0.8926049916960127	0.0	0.0	0.0	0.0	0.0	1.2262638839528377	0.0	0.0	1.7569053263060108	0.9346959505889086	0.010820004211233185	0.0	-0.21991647980524046	0.0	0.0	0.0	0.0	-4.115671008442226	1.150659263208957	0.12125852196992493	0.0	0.12125852196992493	0.0	1.3475224059227626	0.0	0.0	6.290754741888101	0.3794642035698298	0.23073648401647365	3.758509312920469	1.5517653246805225	0.8926049916960127	0.0	0.9260213285188937	-1.7569053263060108	0.0	-1.6936017428097072	0.15566503516567542	0.0	0.0	0.0	0.0	0.7369399565303365	0.0	-0.03041618704354471	-0.03041618704354471	0.0	0.0	1.2262638839528377	-1.1050053619829128	-0.007570194577197986	0.0	-0.007570194577198468	-0.022845992466346242	0.8926049916960127	0.0
0.6000000000000001	0.0	0.0	0.0	1.2091444111596903	1.2091444111596903	0.0	0.0	1.0757004428037331	0.0	0.0	8.39	7.8739127431848495	0.03383038873265493	-3.620778796015358	1.2091444111596903	7.16333496720307	0.0	1.5462743839972166	0.0	0.0	0.0	0.0	3.620778796015358	0.0	0.0	0.0	0.0	-0.8434079839546421	0.0	0.0	0.6786375979770485	3.867212879699511	0.0	0.0	-0.18447034368142082	-3.581667483601535	-0.1244518510308188	0.0	0.0	0.8097568962822709	0.0	0.0	0.0	0.0	0.0	1.172644804756029	0.0	0.0	1.5968846455412684	0.8434079839546421	0.008650430398939866	0.0	-0.17581991328248095	0.0	0.0	0.0	0.0	-3.867212879699511	1.1122000492073945	0.09694436195229583	0.0	0.09694436195229583	0.0	1.2695891667083248	0.0	0.0	5.9906901624470414	0.4956412145547583	0.18447034368142082	3.581667483601535	1.4328783040042306	0.8097568962822709	0.0	0.8364727542644479	-1.5968846455412684	0.0	-1.5462743839972166	0.1244518510308188	0.0	0.0	0.0	0.0	0.6853050452514533	0.0	-0.024317283421032232	-0.024317283421032232	0.0	0.0	1.172644804756029	-1.0757004428037331	-0.006052256544271661	0.0	-0.006052256544272104	-0.018265026876760126	0.8097568962822709	6.661338147750939e-16
0.7000000000000001	0.0	0.0	0.0	1.2467037901895204	1.2467037901895204	0.0	0.0	1.0932345419992429	0.0	0.0	8.39	8.084248015905315	0.03890714873628533	-3.732458334412134	1.2467037901895204	7.374955559516227	0.0	1.6344251994912242	0.0	0.0	0.0	0.0	3.732458334412134	0.0	0.0	0.0	0.0	-0.8980285837431866	0.0	0.0	0.7804774036498798	4.015873568666727	0.0	0.0	-0.21215290062921663	-3.6874777797581135	-0.14312772805617086	0.0	0.0	0.8593276428952044	0.0	0.0	0.0	0.0	0.0	1.204726867417942	0.0	0.0	1.6926302940007072	0.8980285837431866	0.009948557931868158	0.0	-0.20220434269734847	0.0	0.0	0.0	0.0	-4.015873568666727	1.1352114647708211	0.11149232541869925	0.0	0.11149232541869925	0.0	1.3162191928366413	0.0	0.0	6.170228692098285	0.426128679052021	0.21215290062921663	3.6874777797581135	1.5040123276420696	0.8593276428952044	0.0	0.8900526182522481	-1.6926302940007072	0.0	-1.6344251994912242	0.14312772805617086	0.0	0.0	0.0	0.0	0.716199914839032	0.0	-0.02796645851164172	-0.02796645851164172	0.0	0.0	1.204726867417942	-1.0932345419992429	-0.0069604889089210364	0.0	-0.006960488908921621	-0.0210059696027201	0.8593276428952044	0.0
0.8	0.0	0.0	0.0	1.2467037901895204	1.2467037901895204	0.0	0.0	1.0932345419992429	0.0	0.0	8.39	8.084248015905315	0.03890714873628533	-3.732458334412134	1.2467037901895204	7.374955559516227	0.0	1.6344251994912242	0.0	0.0	0.0	0.0	3.732458334412134	0.0	0.0	0.0	0.0	-0.8980285837431866	0.0	0.0	0.7804774036498798	4.015873568666727	0.0	0.0	-0.21215290062921663	-3.6874777797581135	-0.14312772805617086	0.0	0.0	0.8593276428952044	0.0	0.0	0.0	0.0	0.0	1.204726867417942	0.0	0.0	1.6926302940007072	0.8980285837431866	0.009948557931868158	0.0	-0.20220434269734847	0.0	0.0	0.0	0.0	-4.015873568666727	1.1352114647708211	0.11149232541869925	0.0	0.11149232541869925	0.0	1.3162191928366413	0.0	0.0	6.170228692098285	0.426128679052021	0.21215290062921663	3.6874777797581135	1.5040123276420696	0.8593276428952044	0.0	0.8900526182522481	-1.6926302940007072	0.0	-1.6344251994912242	0.14312772805617086	0.0	0.0	0.0	0.0	0.716199914839032	0.0	-0.02796645851164172	-0.02796645851164172	0.0	0.0	1.204726867417942	-1.0932345419992429	-0.0069604889089210364	0.0	-0.006960488908921621	-0.0210059696027201	0.8593276428952044	0.0
0.9	0.0	0.0	0.0	1.308050344417734	1.308050344417734	0.0	0.0	1.1218733692356018	0.0	0.0	8.39	8.42779321146897	0.0471991317485441	-3.9148669640382643	1.308050344417734	7.720600095647545	0.0	1.7784038520315015	0.0	0.0	0.0	0.0	3.9148669640382643	0.0	0.0	0.0	0.0	-0.9872416025272379	0.0	0.0	0.9468145828757861	4.25868431934736	0.0	0.0	-0.25736742559846126	-3.8603000478237726	-0.17363144596336838	0.0	0.0	0.9402926261769624	0.0	0.0	0.0	0.0	0.0	1.2571272011742298	0.0	0.0	1.8490137531273234	0.9872416025272379	0.012068817988102725	0.0	-0.24529860761035854	0.0	0.0	0.0	0.0	-4.25868431934736	1.172796512479106	0.13525383193862806	0.0	0.13525383193862806	0.0	1.3923810331128579	0.0	0.0	6.463472894473315	0.3125923363618897	0.25736742559846126	3.8603000478237726	1.6201970823235565	0.9402926261769624	0.0	0.9775657805187864	-1.8490137531273234	0.0	-1.7784038520315015	0.17363144596336838	0.0	0.0	0.0	0.0	0.7666611802135943	0.0	-0.03392673590085317	-0.03392673590085317	0.0	0.0	1.2571272011742298	-1.1218733692356018	-0.008443924669813807	0.0	-0.008443924669814867	-0.025482811231038304	0.9402926261769624	0.0
