Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.3721050738721792	1.3721050738721792	0.0	0.0	1.151776472247603	0.0	0.0	8.39	8.786504386596121	0.055857168620757	-4.105328116548836	1.3721050738721792	8.081503287812756	0.0	1.9287385163286104	0.0	0.0	0.0	0.0	4.105328116548836	0.0	0.0	0.0	0.0	-1.0803929759649096	0.0	0.0	1.1204948025323849	4.512214075649878	0.0	0.0	-0.3045779690552642	-4.040751643906378	-0.2054817662051778	0.0	0.0	1.024831850337844	0.0	0.0	0.0	0.0	0.0	1.3118407746472442	0.0	0.0	2.012300840585263	1.0803929759649096	0.0142826780163275	0.0	-0.2902952910389366	0.0	0.0	0.0	0.0	-4.512214075649878	1.212040771472538	0.1600643023996413	0.0	0.1600643023996413	0.0	1.4719050770468858	0.0	0.0	6.769662513165512	0.1940438733592399	0.3045779690552642	4.040751643906378	1.7415108728286943	1.024831850337844	0.0	1.0689422563976545	-2.012300840585263	0.0	-1.9287385163286104	0.2054817662051778	0.0	0.0	0.0	0.0	0.8193500841326657	0.0	-0.0401501328045998	-0.0401501328045998	0.0	0.0	1.3118407746472442	-1.151776472247603	-0.0099928474662527	0.0	-0.0099928474662537	-0.030157285338346	1.024831850337844	0.0
1.0	0.0	0.0	0.0	1.392402839057756	1.392402839057756	0.0	0.0	1.1612522153883087	0.0	0.0	8.39	8.900173357867812	0.0586007412015331	-4.165681751378926	1.392402839057756	8.195866868951668	0.0	1.9763768053533937	0.0	0.0	0.0	0.0	4.165681751378926	0.0	0.0	0.0	0.0	-1.1099109322634606	0.0	0.0	1.17553086850275	4.592552990587375	0.0	0.0	-0.3195381216237197	-4.097933434475834	-0.2155745466580797	0.0	0.0	1.0516207749902966	0.0	0.0	0.0	0.0	0.0	1.329178499375422	0.0	0.0	2.0640435141908875	1.1099109322634606	0.014984209525232	0.0	-0.3045539120984877	0.0	0.0	0.0	0.0	-4.592552990587375	1.224476555070643	0.1679262839871131	0.0	0.1679262839871131	0.0	1.497104783362535	0.0	0.0	6.866688369576247	0.1564780466727015	0.3195381216237197	4.097933434475834	1.779952980919975	1.0516207749902966	0.0	1.0978977803171464	-2.0640435141908875	0.0	-1.9763768053533937	0.2155745466580797	0.0	0.0	0.0	0.0	0.8360462283322174	0.0	-0.0421222127756617	-0.0421222127756617	0.0	0.0	1.329178499375422	-1.1612522153883087	-0.0104836726009537	0.0	-0.0104836726009545	-0.0316385401747072	1.0516207749902966	0.0
2.0	0.0	0.0	0.0	1.3576662795818528	1.3576662795818528	0.0	0.0	1.145035912156099	0.0	0.0	8.39	8.705646081340367	0.0539055311004573	-4.062395620778098	1.3576662795818528	8.000150872545719	0.0	1.89485106865724	0.0	0.0	0.0	0.0	4.062395620778098	0.0	0.0	0.0	0.0	-1.059395408253934	0.0	0.0	1.081344953875168	4.455065071526269	0.0	0.0	-0.2939360799845736	-4.000075436272859	-0.1983022772592508	0.0	0.0	1.0057755764683105	0.0	0.0	0.0	0.0	0.0	1.299507602077569	0.0	0.0	1.975493743183524	1.059395408253934	0.0137836443023869	0.0	-0.2801524356821867	0.0	0.0	0.0	0.0	-4.455065071526269	1.2031945896603822	0.1544716899214706	0.0	0.1544716899214706	0.0	1.45397929199904	0.0	0.0	6.70064327046815	0.2207662853545477	0.2939360799845736	4.000075436272859	1.7141651189616172	1.0057755764683105	0.0	1.0483447743783405	-1.975493743183524	0.0	-1.89485106865724	0.1983022772592508	0.0	0.0	0.0	0.0	0.8074732992090585	0.0	-0.0387472957550084	-0.0387472957550084	0.0	0.0	1.299507602077569	-1.145035912156099	-0.0096436995138713	0.0	-0.009643699513872	-0.0291035962411364	1.0057755764683105	0.0
3.0	0.0	0.0	0.0	1.214366074667638	1.214366074667638	0.0	0.0	1.0781381073306473	0.0	0.0	8.39	7.903154441167296	0.0345361813504857	-3.636304957131274	1.214366074667638	7.192755355743954	0.0	1.558529482679634	0.0	0.0	0.0	0.0	3.636304957131274	0.0	0.0	0.0	0.0	-0.8510015704319779	0.0	0.0	0.6927957978907571	3.88788031656075	0.0	0.0	-0.1883188896679288	-3.596377677871977	-0.1270482503340305	0.0	0.0	0.8166484308426504	0.0	0.0	0.0	0.0	0.0	1.1771049886085991	0.0	0.0	1.6101956099799606	0.8510015704319779	0.0088309015713192	0.0	-0.1794879880966096	0.0	0.0	0.0	0.0	-3.88788031656075	1.1153991933896863	0.0989668812779518	0.0	0.0989668812779518	0.0	1.276071869886551	0.0	0.0	6.015650367135355	0.4859772882770831	0.1883188896679288	3.596377677871977	1.4427676564109406	0.8166484308426504	0.0	0.8439216532551282	-1.6101956099799606	0.0	-1.558529482679634	0.1270482503340305	0.0	0.0	0.0	0.0	0.6896001805086188	0.0	-0.0248246071547289	-0.0248246071547289	0.0	0.0	1.1771049886085991	-1.0781381073306473	-0.0061785228436015	0.0	-0.006178522843602	-0.0186460843111268	0.8166484308426504	0.0
4.0	0.0	0.0	0.0	1.2146148279085016	1.2146148279085016	0.0	0.0	1.0782542344901789	0.0	0.0	8.39	7.904547477530215	0.0345698043904989	-3.637044603201894	1.2146148279085016	7.194156904692076	0.0	1.5591132996011412	0.0	0.0	0.0	0.0	3.637044603201894	0.0	0.0	0.0	0.0	-0.8513633189902947	0.0	0.0	0.693470276073415	3.8888648863040434	0.0	0.0	-0.1885022293805128	-3.597078452346038	-0.1271719394113273	0.0	0.0	0.8169767345630663	0.0	0.0	0.0	0.0	0.0	1.1773174659515924	0.0	0.0	1.6108297269693277	0.8513633189902947	0.0088394989826505	0.0	-0.1796627303978622	0.0	0.0	0.0	0.0	-3.8888648863040434	1.115551596447088	0.0990632314614137	0.0	0.0990632314614137	0.0	1.276380697413006	0.0	0.0	6.016839438740484	0.485516911430244	0.1885022293805128	3.597078452346038	1.4432387722646274	0.8169767345630663	0.0	0.8442765090902424	-1.6108297269693277	0.0	-1.5591132996011412	0.1271719394113273	0.0	0.0	0.0	0.0	0.6898047951517383	0.0	-0.0248487753958904	-0.0248487753958904	0.0	0.0	1.1773174659515924	-1.0782542344901789	-0.0061845380054597	0.0	-0.0061845380054604	-0.01866423739043	0.8169767345630663	-8.881784197001252e-16
5.0	0.0	0.0	0.0	1.187326295111727	1.187326295111727	0.0	0.0	1.0655149439769207	0.0	0.0	8.39	7.751729695761448	0.0308813160438094	-3.5559045304693635	1.187326295111727	7.04040528198223	0.0	1.4950678738831016	0.0	0.0	0.0	0.0	3.5559045304693635	0.0	0.0	0.0	0.0	-0.8116790625619489	0.0	0.0	0.6194791998388105	3.780856389058888	0.0	0.0	-0.1683896401236843	-3.520202640991115	-0.1136030973303618	0.0	0.0	0.7809614174931723	0.0	0.0	0.0	0.0	0.0	1.154008443232061	0.0	0.0	1.5412663226846404	0.8116790625619489	0.007896352512402	0.0	-0.1604932876112822	0.0	0.0	0.0	0.0	-3.780856389058888	1.0988327958565869	0.0884934992551402	0.0	0.0884934992551402	0.0	1.2425019424872012	0.0	0.0	5.886396838750169	0.5360208109581589	0.1683896401236843	3.520202640991115	1.3915567906358564	0.7809614174931723	0.0	0.805348392772968	-1.5412663226846404	0.0	-1.4950678738831016	0.1136030973303618	0.0	0.0	0.0	0.0	0.667358320162811	0.0	-0.0221974899722901	-0.0221974899722901	0.0	0.0	1.154008443232061	-1.0655149439769207	-0.0055246674402371	0.0	-0.0055246674402376	-0.0166728225320524	0.7809614174931723	4.440892098500626e-16
6.0	0.0	0.0	0.0	1.1249567251274917	1.1249567251274917	0.0	0.0	1.0363985353691971	0.0	0.0	8.39	7.402455537057344	0.0224510558393444	-3.370454052698876	1.1249567251274917	6.68899677408602	0.0	1.348688231883311	0.0	0.0	0.0	0.0	3.370454052698876	0.0	0.0	0.0	0.0	-0.7209783265783498	0.0	0.0	0.4503681801372562	3.5339965238549977	0.0	0.0	-0.1224211172807776	-3.34449838704301	-0.0825906991161967	0.0	0.0	0.6986462613349543	0.0	0.0	0.0	0.0	0.0	1.1007342809824228	0.0	0.0	1.3822750114189708	0.7209783265783498	0.0057407349781203	0.0	-0.1166803823026572	0.0	0.0	0.0	0.0	-3.5339965238549977	1.060620979514266	0.0643357456132254	0.0	0.0643357456132254	0.0	1.1650700265956482	0.0	0.0	5.588262493103597	0.6514504868422125	0.1224211172807776	3.34449838704301	1.2734345378154126	0.6986462613349543	0.0	0.7163758601312842	-1.3822750114189708	0.0	-1.348688231883311	0.0825906991161967	0.0	0.0	0.0	0.0	0.6160555622187579	0.0	-0.0161378189373207	-0.0161378189373207	0.0	0.0	1.1007342809824228	-1.0363985353691971	-0.0040164938896585	0.0	-0.0040164938896588	-0.0121213250476618	0.6986462613349543	4.440892098500626e-16
7.0	0.0	0.0	0.0	1.1330752830077178	1.1330752830077178	0.0	0.0	1.0401885767083607	0.0	0.0	8.39	7.447920055639456	0.0235484107743331	-3.394593876623842	1.1330752830077178	6.734739117855272	0.0	1.3677422608971797	0.0	0.0	0.0	0.0	3.394593876623842	0.0	0.0	0.0	0.0	-0.7327847118884954	0.0	0.0	0.4723811201331233	3.566129920068394	0.0	0.0	-0.1284047742702835	-3.367369558927636	-0.086627538715538	0.0	0.0	0.7093611076912667	0.0	0.0	0.0	0.0	0.0	1.1076689026232898	0.0	0.0	1.402970683415582	0.7327847118884954	0.0060213286349969	0.0	-0.1223834456352865	0.0	0.0	0.0	0.0	-3.566129920068394	1.0655949570927887	0.067480325914929	0.0	0.067480325914929	0.0	1.1751492285382188	0.0	0.0	5.627070215231981	0.6364251707305679	0.1284047742702835	3.367369558927636	1.2888103428226925	0.7093611076912667	0.0	0.7279572876797571	-1.402970683415582	0.0	-1.3677422608971797	0.086627538715538	0.0	0.0	0.0	0.0	0.622733568975728	0.0	-0.0169265976645905	-0.0169265976645905	0.0	0.0	1.1076689026232898	-1.0401885767083607	-0.0042128106875279	0.0	-0.0042128106875283	-0.0127137869770622	0.7093611076912667	0.0
8.0	0.0	0.0	0.0	1.1633863541032778	1.1633863541032778	0.0	0.0	1.0543388992387095	0.0	0.0	8.39	7.617664273196158	0.0276454442551827	-3.484721203424839	1.1633863541032778	6.905520610642843	0.0	1.43888149973945	0.0	0.0	0.0	0.0	3.484721203424839	0.0	0.0	0.0	0.0	-0.7768644844043774	0.0	0.0	0.554567611758964	3.686101677557291	0.0	0.0	-0.1507450784346604	-3.452760305321421	-0.1016992957815414	0.0	0.0	0.7493655610037476	0.0	0.0	0.0	0.0	0.0	1.1335596842963611	0.0	0.0	1.4802390843452031	0.7768644844043774	0.0070689400960502	0.0	-0.1436761383386102	0.0	0.0	0.0	0.0	-3.686101677557291	1.0841655690456262	0.0792207850576516	0.0	0.0792207850576516	0.0	1.2127804693540127	0.0	0.0	5.771960926346482	0.5803273474949207	0.1507450784346604	3.452760305321421	1.346216735140503	0.7493655610037476	0.0	0.771197168332065	-1.4802390843452031	0.0	-1.43888149973945	0.1016992957815414	0.0	0.0	0.0	0.0	0.6476662652222073	0.0	-0.0198715453306252	-0.0198715453306252	0.0	0.0	1.1335596842963611	-1.0543388992387095	-0.0049457699772519	0.0	-0.0049457699772522	-0.0149257753533729	0.7493655610037476	0.0
9.0	0.0	0.0	0.0	1.1305811154414207	1.1305811154414207	0.0	0.0	1.0390242075774725	0.0	0.0	8.39	7.433952534641546	0.023211283524895	-3.3871776868549155	1.1305811154414207	6.720686243943569	0.0	1.3618885191520578	0.0	0.0	0.0	0.0	3.3871776868549155	0.0	0.0	0.0	0.0	-0.729157577149764	0.0	0.0	0.4656183475093991	3.556257960563657	0.0	0.0	-0.1265664868045478	-3.3603431219717845	-0.0853873487030289	0.0	0.0	0.7060693134275515	0.0	0.0	0.0	0.0	0.0	1.1055384616464117	0.0	0.0	1.396612599305301	0.729157577149764	0.0059351251973156	0.0	-0.1206313616072321	0.0	0.0	0.0	0.0	-3.556257960563657	1.0640668613724815	0.0665142540689391	0.0	0.0665142540689391	0.0	1.1720527157153506	0.0	0.0	5.615147782297157	0.641041219131269	0.1265664868045478	3.3603431219717845	1.284086617904962	0.7060693134275515	0.0	0.7243992640271606	-1.396612599305301	0.0	-1.3618885191520578	0.0853873487030289	0.0	0.0	0.0	0.0	0.6206819647245206	0.0	-0.0166842705976944	-0.0166842705976944	0.0	0.0	1.1055384616464117	-1.0390242075774725	-0.0041524986226033	0.0	-0.0041524986226038	-0.0125317719750905	0.7060693134275515	8.881784197001252e-16
