Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0766334115914804	1.0766334115914804	0.0	0.0	1.0138394357546052	0.0	0.0	8.39	7.131841442951022	0.0159193752913868	-3.226768893654626	1.0766334115914804	6.416729007760508	0.0	1.2352747621827378	0.0	0.0	0.0	0.0	3.226768893654626	0.0	0.0	0.0	0.0	-0.6507043114778726	0.0	0.0	0.3193426683452167	3.3427319910272075	0.0	0.0	-0.086805169588874	-3.208364503880254	-0.0585626058844251	0.0	0.0	0.6348693088755307	0.0	0.0	0.0	0.0	0.0	1.0594579975896032	0.0	0.0	1.2590901476186525	0.6507043114778726	0.0040705842620076	0.0	-0.0827345853268664	0.0	0.0	0.0	0.0	-3.3427319910272075	1.0310148497564824	0.045618561834998	0.0	0.045618561834998	0.0	1.1050765594246013	0.0	0.0	5.357271010170905	0.7408842350709577	0.086805169588874	3.208364503880254	1.1819146081435383	0.6348693088755307	0.0	0.6474408395431382	-1.2590901476186525	0.0	-1.2352747621827378	0.0585626058844251	0.0	0.0	0.0	0.0	0.5763067029911063	0.0	-0.0114428469594487	-0.0114428469594487	0.0	0.0	1.0594579975896032	-1.0138394357546052	-0.0028479762396287	0.0	-0.0028479762396292	-0.0085948707198194	0.6348693088755307	0.0
1.0	0.0	0.0	0.0	1.1008475255575538	1.1008475255575538	0.0	0.0	1.025143474510819	0.0	0.0	8.39	7.267442254154356	0.0191923060075383	-3.298767450080979	1.1008475255575538	6.553158450211328	0.0	1.2921046126144755	0.0	0.0	0.0	0.0	3.298767450080979	0.0	0.0	0.0	0.0	-0.6859176047307957	0.0	0.0	0.3849976585112225	3.438571883962291	0.0	0.0	-0.1046518061979051	-3.276579225105664	-0.0706027361099315	0.0	0.0	0.6668270179450979	0.0	0.0	0.0	0.0	0.0	1.0801409466060208	0.0	0.0	1.3208163024017532	0.6859176047307957	0.0049074726461275	0.0	-0.0997443335517775	0.0	0.0	0.0	0.0	-3.438571883962291	1.045850053462352	0.0549974720952017	0.0	0.0549974720952017	0.0	1.1351384187012226	0.0	0.0	5.473017503605307	0.6960702764749656	0.1046518061979051	3.276579225105664	1.227773922107808	0.6668270179450979	0.0	0.6819831819992503	-1.3208163024017532	0.0	-1.2921046126144755	0.0706027361099315	0.0	0.0	0.0	0.0	0.596224281835167	0.0	-0.0137954295582184	-0.0137954295582184	0.0	0.0	1.0801409466060208	-1.025143474510819	-0.0034335035447482	0.0	-0.0034335035447487	-0.0103619260134696	0.6668270179450979	0.0
2.0	0.0	0.0	0.0	1.1733079524757302	1.1733079524757302	0.0	0.0	1.058970666177732	0.0	0.0	8.39	7.673225950556035	0.0289865093923179	-3.514222211029722	1.1733079524757302	6.9614218150425256	0.0	1.4621672145229965	0.0	0.0	0.0	0.0	3.514222211029722	0.0	0.0	0.0	0.0	-0.7912929352457506	0.0	0.0	0.5814693784098909	3.725371540047122	0.0	0.0	-0.1580576384144312	-3.4807109075212628	-0.1066326721015199	0.0	0.0	0.7624600543532127	0.0	0.0	0.0	0.0	0.0	1.1420344074923583	0.0	0.0	1.5055310325739035	0.7912929352457506	0.0074118504516156	0.0	-0.1506457879628155	0.0	0.0	0.0	0.0	-3.725371540047122	1.090244211161104	0.0830637413146262	0.0	0.0830637413146262	0.0	1.2250981488069843	0.0	0.0	5.819387407550167	0.5619650774861096	0.1580576384144312	3.4807109075212628	1.3650073336908857	0.7624600543532127	0.0	0.7853507008203254	-1.5055310325739035	0.0	-1.4621672145229965	0.1066326721015199	0.0	0.0	0.0	0.0	0.6558273822516932	0.0	-0.0208355029511979	-0.0208355029511979	0.0	0.0	1.1420344074923583	-1.058970666177732	-0.0051856865302852	0.0	-0.0051856865302858	-0.015649816420912	0.7624600543532127	0.0
3.0	0.0	0.0	0.0	1.1751974938568437	1.1751974938568437	0.0	0.0	1.0598527735731753	0.0	0.0	8.39	7.683807520645294	0.0292419115942878	-3.519840597559935	1.1751974938568437	6.972068047131558	0.0	1.466601915467401	0.0	0.0	0.0	0.0	3.519840597559935	0.0	0.0	0.0	0.0	-0.794040794401775	0.0	0.0	0.5865927465814058	3.732850378377368	0.0	0.0	-0.1594502955413328	-3.486034023565779	-0.1075722201819078	0.0	0.0	0.7649538649389375	0.0	0.0	0.0	0.0	0.0	1.1436483954377663	0.0	0.0	1.5103478152124556	0.794040794401775	0.0074771567946594	0.0	-0.1519731387466734	0.0	0.0	0.0	0.0	-3.732850378377368	1.0914018719922525	0.0837956218645912	0.0	0.0837956218645912	0.0	1.2274440173023575	0.0	0.0	5.828419651693792	0.5584680331863561	0.1594502955413328	3.486034023565779	1.3685859519945076	0.7649538649389375	0.0	0.788046202524946	-1.5103478152124556	0.0	-1.466601915467401	0.1075722201819078	0.0	0.0	0.0	0.0	0.6573816447570312	0.0	-0.0210190860539739	-0.0210190860539739	0.0	0.0	1.1436483954377663	-1.0598527735731753	-0.0052313779842178	0.0	-0.0052313779842182	-0.0157877080697557	0.7649538649389375	-6.661338147750939e-16
4.0	0.0	0.0	0.0	1.1513211881075147	1.1513211881075147	0.0	0.0	1.0487064361138	0.0	0.0	8.39	7.550098460190541	0.0260146411443058	-3.44884648440946	1.1513211881075147	6.837541915565055	0.0	1.4105648915028663	0.0	0.0	0.0	0.0	3.44884648440946	0.0	0.0	0.0	0.0	-0.7593187576043274	0.0	0.0	0.5218537013547875	3.638347536361039	0.0	0.0	-0.141852635231671	-3.418770957782528	-0.0957000603775545	0.0	0.0	0.7334419940580872	0.0	0.0	0.0	0.0	0.0	1.123253991776923	0.0	0.0	1.449482794654748	0.7593187576043274	0.006651943740599	0.0	-0.135200691491072	0.0	0.0	0.0	0.0	-3.638347536361039	1.0767736324443915	0.0745475556631229	0.0	0.0745475556631229	0.0	1.197801547440046	0.0	0.0	5.714287923788132	0.6026567975894171	0.141852635231671	3.418770957782528	1.3233664158512677	0.7334419940580872	0.0	0.7539857561697447	-1.449482794654748	0.0	-1.4105648915028663	0.0957000603775545	0.0	0.0	0.0	0.0	0.6377419336805298	0.0	-0.0186993240545268	-0.0186993240545268	0.0	0.0	1.123253991776923	-1.0487064361138	-0.0046540193007159	0.0	-0.0046540193007165	-0.0140453047538103	0.7334419940580872	-4.440892098500626e-16
5.0	0.0	0.0	0.0	1.2000586003104536	1.2000586003104536	0.0	0.0	1.0714588522125883	0.0	0.0	8.39	7.823031537152583	0.032602293851658	-3.5937629297307394	1.2000586003104536	7.112142835617676	0.0	1.5249502392303815	0.0	0.0	0.0	0.0	3.5937629297307394	0.0	0.0	0.0	0.0	-0.830194974289162	0.0	0.0	0.6540020146642574	3.831251079063757	0.0	0.0	-0.1777737879143211	-3.556071417808838	-0.1199340583920936	0.0	0.0	0.7977654725949181	0.0	0.0	0.0	0.0	0.0	1.1648839854738997	0.0	0.0	1.573723270832462	0.830194974289162	0.0083364065378689	0.0	-0.1694373813764521	0.0	0.0	0.0	0.0	-3.831251079063757	1.1066334670491422	0.0934251332613114	0.0	0.0934251332613114	0.0	1.2583091187352111	0.0	0.0	5.947258850143776	0.5124566616026739	0.1777737879143211	3.556071417808838	1.4156706104690089	0.7977654725949181	0.0	0.8235115040495721	-1.573723270832462	0.0	-1.5249502392303815	0.1199340583920936	0.0	0.0	0.0	0.0	0.6778314142028238	0.0	-0.0234345288205717	-0.0234345288205717	0.0	0.0	1.1648839854738997	-1.0714588522125883	-0.0058325503700614	0.0	-0.0058325503700617	-0.0176019784505099	0.7977654725949181	0.0
6.0	0.0	0.0	0.0	1.216993582588408	1.216993582588408	0.0	0.0	1.0793647246419495	0.0	0.0	8.39	7.917868677913636	0.0348913317141484	-3.6441176228170513	1.216993582588408	7.207559508444651	0.0	1.564696170519412	0.0	0.0	0.0	0.0	3.6441176228170513	0.0	0.0	0.0	0.0	-0.8548226149297486	0.0	0.0	0.6999201141858349	3.898280039555596	0.0	0.0	-0.1902554535709085	-3.603779754222325	-0.128354741976837	0.0	0.0	0.8201162072736861	0.0	0.0	0.0	0.0	0.0	1.1793493248020133	0.0	0.0	1.616893602763778	0.8548226149297486	0.0089217135193077	0.0	-0.1813337400516007	0.0	0.0	0.0	0.0	-3.898280039555596	1.1170089824283442	0.0999846001600637	0.0	0.0999846001600637	0.0	1.279333924962077	0.0	0.0	6.028210183642638	0.4811144619379891	0.1902554535709085	3.603779754222325	1.4477439157467578	0.8201162072736861	0.0	0.8476698919283482	-1.616893602763778	0.0	-1.564696170519412	0.128354741976837	0.0	0.0	0.0	0.0	0.6917614652968488	0.0	-0.0250798892361296	-0.0250798892361296	0.0	0.0	1.1793493248020133	-1.0793647246419495	-0.0062420592436607	0.0	-0.0062420592436613	-0.0188378299924682	0.8201162072736861	-8.881784197001252e-16
7.0	0.0	0.0	0.0	1.2408385363468155	1.2408385363468155	0.0	0.0	1.0904964258391447	0.0	0.0	8.39	8.051402164923582	0.0381143644334315	-3.715018513556391	1.2408385363468155	7.341908993669802	0.0	1.6206596122352916	0.0	0.0	0.0	0.0	3.715018513556391	0.0	0.0	0.0	0.0	-0.8894990582005472	0.0	0.0	0.7645741505346598	3.9926587898352777	0.0	0.0	-0.2078300063826155	-3.670954496834901	-0.140211312441263	0.0	0.0	0.8515866998986138	0.0	0.0	0.0	0.0	0.0	1.1997169485595862	0.0	0.0	1.677678701427705	0.8894990582005472	0.0097458429856284	0.0	-0.1980841633969871	0.0	0.0	0.0	0.0	-3.9926587898352777	1.131618013626374	0.1092205227204414	0.0	0.1092205227204414	0.0	1.3089374712800277	0.0	0.0	6.142192045110216	0.436983721827084	0.2078300063826155	3.670954496834901	1.492904074090872	0.8515866998986138	0.0	0.8816856134916937	-1.677678701427705	0.0	-1.6206596122352916	0.140211312441263	0.0	0.0	0.0	0.0	0.71137538745735	0.0	-0.0273966051547503	-0.0273966051547503	0.0	0.0	1.1997169485595862	-1.0904964258391447	-0.0068186597971404	0.0	-0.0068186597971411	-0.0205779453576092	0.8515866998986138	2.220446049250313e-16
8.0	0.0	0.0	0.0	1.261358041641732	1.261358041641732	0.0	0.0	1.1000756854163092	0.0	0.0	8.39	8.166312897043719	0.0408879087908284	-3.77603147326604	1.261358041641732	7.457521923825927	0.0	1.668818319114975	0.0	0.0	0.0	0.0	3.77603147326604	0.0	0.0	0.0	0.0	-0.9193394793023556	0.0	0.0	0.820211450344013	4.073875356061952	0.0	0.0	-0.2229535890546292	-3.7287609619129634	-0.1504143500688199	0.0	0.0	0.8786682764281198	0.0	0.0	0.0	0.0	0.0	1.2172440768473072	0.0	0.0	1.7299866306660543	0.9193394793023556	0.0104550382778148	0.0	-0.2124985507768143	0.0	0.0	0.0	0.0	-4.073875356061952	1.144189650210734	0.117168391430998	0.0	0.117168391430998	0.0	1.3344124682783052	0.0	0.0	6.24027784697862	0.3990075124978861	0.2229535890546292	3.7287609619129634	1.5317661376389973	0.8786682764281198	0.0	0.9109574580002358	-1.7299866306660543	0.0	-1.668818319114975	0.1504143500688199	0.0	0.0	0.0	0.0	0.7282539263593004	0.0	-0.0293902288388471	-0.0293902288388471	0.0	0.0	1.2172440768473072	-1.1000756854163092	-0.0073148468826785	0.0	-0.0073148468826795	-0.0220753819561676	0.8786682764281198	0.0
9.0	0.0	0.0	0.0	1.2464493038189806	1.2464493038189806	0.0	0.0	1.0931157384039702	0.0	0.0	8.39	8.082822873596426	0.038872750770696	-3.7317016413803454	1.2464493038189806	7.373521708428687	0.0	1.6338279270741976	0.0	0.0	0.0	0.0	3.7317016413803454	0.0	0.0	0.0	0.0	-0.8976584978004495	0.0	0.0	0.7797873804601441	4.014866307094401	0.0	0.0	-0.2119653354024511	-3.686760854214344	-0.1430011882601594	0.0	0.0	0.8589917726088387	0.0	0.0	0.0	0.0	0.0	1.204509493012477	0.0	0.0	1.6919815622271588	0.8976584978004495	0.0099397623720669	0.0	-0.2020255730303841	0.0	0.0	0.0	0.0	-4.014866307094401	1.135055549210474	0.1113937546085064	0.0	0.1113937546085064	0.0	1.315903247620983	0.0	0.0	6.169012215416211	0.4265996664145396	0.2119653354024511	3.686760854214344	1.5035303537659015	0.8589917726088387	0.0	0.8896895838924568	-1.6919815622271588	0.0	-1.6338279270741976	0.1430011882601594	0.0	0.0	0.0	0.0	0.7159905843486798	0.0	-0.0279417332539761	-0.0279417332539761	0.0	0.0	1.204509493012477	-1.0931157384039702	-0.0069543351128772	0.0	-0.0069543351128776	-0.0209873981410985	0.8589917726088387	0.0
