Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.1353109216856991	1.1353109216856991	0.0	0.0	1.0412322550480348	0.0	0.0	8.39	7.460439795932931	0.0238505936462578	-3.4012413532868786	1.1353109216856991	6.747335363944881	0.0	1.372989242548753	0.0	0.0	0.0	0.0	3.4012413532868786	0.0	0.0	0.0	0.0	-0.7360358818667005	0.0	0.0	0.4784429085439374	3.5749786176436817	0.0	0.0	-0.1300525170343148	-3.3736676819724405	-0.0877391788464894	0.0	0.0	0.7123116963667684	0.0	0.0	0.0	0.0	0.0	1.1095785162007514	0.0	0.0	1.4086697306435547	0.7360358818667005	0.0060985967953481	0.0	-0.1239539202389667	0.0	0.0	0.0	0.0	-3.5749786176436817	1.0669646605329826	0.0683462611527165	0.0	0.0683462611527165	0.0	1.177924777353468	0.0	0.0	5.6377568477441296	0.6322875913299332	0.1300525170343148	3.3736676819724405	1.2930444377058612	0.7123116963667684	0.0	0.7311465101692177	-1.4086697306435547	0.0	-1.372989242548753	0.0877391788464894	0.0	0.0	0.0	0.0	0.62457251752028	0.0	-0.01714380671293	-0.01714380671293	0.0	0.0	1.1095785162007514	-1.0412322550480348	-0.0042668712033152	0.0	-0.0042668712033156	-0.0128769355096143	0.7123116963667684	8.881784197001252e-16
1.0	0.0	0.0	0.0	1.244972417150865	1.244972417150865	0.0	0.0	1.0924262734019343	0.0	0.0	8.39	8.074552200115145	0.0386731255542985	-3.7273102476560647	1.244972417150865	7.36520049440548	0.0	1.6303617152371164	0.0	0.0	0.0	0.0	3.7273102476560647	0.0	0.0	0.0	0.0	-0.8955107403636686	0.0	0.0	0.7757828986192276	4.009020763443795	0.0	0.0	-0.2108768190224789	-3.68260024720274	-0.1422668269765975	0.0	0.0	0.8570425823748088	0.0	0.0	0.0	0.0	0.0	1.2032479819903323	0.0	0.0	1.6882167110663469	0.8955107403636686	0.0098887182042341	0.0	-0.2009881008182448	0.0	0.0	0.0	0.0	-4.009020763443795	1.1341507085624671	0.1108217085883978	0.0	0.1108217085883978	0.0	1.31406969057873	0.0	0.0	6.161952512415148	0.4293329953353764	0.2108768190224789	3.68260024720274	1.500733265691663	0.8570425823748088	0.0	0.8875827496250375	-1.6882167110663469	0.0	-1.6303617152371164	0.1422668269765975	0.0	0.0	0.0	0.0	0.7147757553982113	0.0	-0.0277982426484295	-0.0277982426484295	0.0	0.0	1.2032479819903323	-1.0924262734019343	-0.0069186221616635	0.0	-0.0069186221616641	-0.0208796204867653	0.8570425823748088	2.220446049250313e-16
2.0	0.0	0.0	0.0	1.261988037896047	1.261988037896047	0.0	0.0	1.1003697908328869	0.0	0.0	8.39	8.169840922197146	0.0409730630151249	-3.7779047121930662	1.261988037896047	7.46107150808256	0.0	1.670296902760672	0.0	0.0	0.0	0.0	3.7779047121930662	0.0	0.0	0.0	0.0	-0.920255649222202	0.0	0.0	0.8219196440833938	4.076368892420444	0.0	0.0	-0.2234179180088732	-3.73053575404128	-0.1507276069137406	0.0	0.0	0.8794997434410582	0.0	0.0	0.0	0.0	0.0	1.2177822002090288	0.0	0.0	1.7315926050312989	0.920255649222202	0.0104768122129674	0.0	-0.2129411057959058	0.0	0.0	0.0	0.0	-4.076368892420444	1.1445756285199051	0.1174124093761419	0.0	0.1174124093761419	0.0	1.3351946095851708	0.0	0.0	6.243289307873532	0.397841555069253	0.2234179180088732	3.73053575404128	1.5329592928402749	0.8794997434410582	0.0	0.9118561713041016	-1.7315926050312989	0.0	-1.670296902760672	0.1507276069137406	0.0	0.0	0.0	0.0	0.7287721365273185	0.0	-0.0294514376952715	-0.0294514376952715	0.0	0.0	1.2177822002090288	-1.1003697908328869	-0.0073300809734054	0.0	-0.007330080973406	-0.0221213567218654	0.8794997434410582	1.1102230246251563e-15
3.0	0.0	0.0	0.0	1.201913427513526	1.201913427513526	0.0	0.0	1.0723247537532758	0.0	0.0	8.39	7.833418705302988	0.0328530038687413	-3.599278096679597	1.201913427513526	7.122593477813891	0.0	1.5293034669666945	0.0	0.0	0.0	0.0	3.599278096679597	0.0	0.0	0.0	0.0	-0.8328923504693028	0.0	0.0	0.6590312576069403	3.838592518061057	0.0	0.0	-0.1791408594954727	-3.561296738906945	-0.1208563453319376	0.0	0.0	0.8002134675210664	0.0	0.0	0.0	0.0	0.0	1.166468321639541	0.0	0.0	1.5784515607543317	0.8328923504693028	0.0084005130892371	0.0	-0.1707403464062355	0.0	0.0	0.0	0.0	-3.838592518061057	1.107769859627261	0.0941435678862652	0.0	0.0941435678862652	0.0	1.2606118895258065	0.0	0.0	5.95612515617435	0.5090238641194502	0.1791408594954727	3.561296738906945	1.4191834832990604	0.8002134675210664	0.0	0.8261574846762108	-1.5784515607543317	0.0	-1.5293034669666945	0.1208563453319376	0.0	0.0	0.0	0.0	0.679357122189128	0.0	-0.0236147391808511	-0.0236147391808511	0.0	0.0	1.166468321639541	-1.0723247537532758	-0.0058774023921174	0.0	-0.0058774023921179	-0.0177373367887331	0.8002134675210664	-2.220446049250313e-16
4.0	0.0	0.0	0.0	1.2034016350017849	1.2034016350017849	0.0	0.0	1.0730195037304229	0.0	0.0	8.39	7.841752776205994	0.0330541592778202	-3.6037031518754064	1.2034016350017849	7.130978476668636	0.0	1.5327962484530464	0.0	0.0	0.0	0.0	3.6037031518754064	0.0	0.0	0.0	0.0	-0.8350565711704468	0.0	0.0	0.663066435113054	3.844482869718759	0.0	0.0	-0.180237719710098	-3.565489238334318	-0.1215963357353169	0.0	0.0	0.8021775989367997	0.0	0.0	0.0	0.0	0.0	1.1677395025569444	0.0	0.0	1.5822452707326653	0.8350565711704468	0.0084519485273386	0.0	-0.1717857711827594	0.0	0.0	0.0	0.0	-3.844482869718759	1.108681636175263	0.0947199988265217	0.0	0.0947199988265217	0.0	1.262459501383466	0.0	0.0	5.963238974111691	0.5062695833369896	0.180237719710098	3.565489238334318	1.4220020119697208	0.8021775989367997	0.0	0.8282804685184937	-1.5822452707326653	0.0	-1.5327962484530464	0.1215963357353169	0.0	0.0	0.0	0.0	0.6805812632014829	0.0	-0.023759329688897	-0.023759329688897	0.0	0.0	1.1677395025569444	-1.0730195037304229	-0.0059133890948017	0.0	-0.0059133890948021	-0.0178459405940948	0.8021775989367997	-6.661338147750939e-16
5.0	0.0	0.0	0.0	1.1688214657892677	1.1688214657892677	0.0	0.0	1.056876209223657	0.0	0.0	8.39	7.648101296604637	0.0283800878604666	-3.500882034085649	1.1688214657892677	6.936143629020327	0.0	1.4516375553451757	0.0	0.0	0.0	0.0	3.500882034085649	0.0	0.0	0.0	0.0	-0.7847684771719555	0.0	0.0	0.5693045624809563	3.707613946096432	0.0	0.0	-0.1547509430855523	-3.4680718145101634	-0.1044018292122986	0.0	0.0	0.75653880377715	0.0	0.0	0.0	0.0	0.0	1.13820218899661	0.0	0.0	1.4940941667844336	0.7847684771719555	0.0072567884659213	0.0	-0.147494154619631	0.0	0.0	0.0	0.0	-3.707613946096432	1.0874954860163144	0.081325979772953	0.0	0.081325979772953	0.0	1.2195281687695632	0.0	0.0	5.797941440023717	0.5702683847593102	0.1547509430855523	3.4680718145101634	1.3565103388456774	0.75653880377715	0.0	0.7789505591605599	-1.4940941667844336	0.0	-1.4516375553451757	0.1044018292122986	0.0	0.0	0.0	0.0	0.6521369745648519	0.0	-0.0203996071541032	-0.0203996071541032	0.0	0.0	1.13820218899661	-1.056876209223657	-0.0050771977182371	0.0	-0.0050771977182375	-0.0153224094358656	0.75653880377715	-2.220446049250313e-16
6.0	0.0	0.0	0.0	1.1305811154414207	1.1305811154414207	0.0	0.0	1.0390242075774725	0.0	0.0	8.39	7.433952534641546	0.023211283524895	-3.3871776868549155	1.1305811154414207	6.720686243943569	0.0	1.3618885191520578	0.0	0.0	0.0	0.0	3.3871776868549155	0.0	0.0	0.0	0.0	-0.729157577149764	0.0	0.0	0.4656183475093991	3.556257960563657	0.0	0.0	-0.1265664868045478	-3.3603431219717845	-0.0853873487030289	0.0	0.0	0.7060693134275515	0.0	0.0	0.0	0.0	0.0	1.1055384616464117	0.0	0.0	1.396612599305301	0.729157577149764	0.0059351251973156	0.0	-0.1206313616072321	0.0	0.0	0.0	0.0	-3.556257960563657	1.0640668613724815	0.0665142540689391	0.0	0.0665142540689391	0.0	1.1720527157153506	0.0	0.0	5.615147782297157	0.641041219131269	0.1265664868045478	3.3603431219717845	1.284086617904962	0.7060693134275515	0.0	0.7243992640271606	-1.396612599305301	0.0	-1.3618885191520578	0.0853873487030289	0.0	0.0	0.0	0.0	0.6206819647245206	0.0	-0.0166842705976944	-0.0166842705976944	0.0	0.0	1.1055384616464117	-1.0390242075774725	-0.0041524986226033	0.0	-0.0041524986226038	-0.0125317719750905	0.7060693134275515	8.881784197001252e-16
7.0	0.0	0.0	0.0	1.1200712883981605	1.1200712883981605	0.0	0.0	1.0341178338656536	0.0	0.0	8.39	7.375096733654173	0.0217907097306392	-3.355927632590464	1.1200712883981605	6.661470786141744	0.0	1.3372222480768998	0.0	0.0	0.0	0.0	3.355927632590464	0.0	0.0	0.0	0.0	-0.7138736967554471	0.0	0.0	0.4371216371966097	3.514659878552334	0.0	0.0	-0.1188203820192297	-3.330735393070872	-0.0801614838861029	0.0	0.0	0.6921984777863803	0.0	0.0	0.0	0.0	0.0	1.0965612916697736	0.0	0.0	1.369821149833936	0.7138736967554471	0.0055718844781244	0.0	-0.1132484975411052	0.0	0.0	0.0	0.0	-3.514659878552334	1.0576278305940403	0.0624434578041199	0.0	0.0624434578041199	0.0	1.1590047494738935	0.0	0.0	5.564909494471971	0.6604921457531397	0.1188203820192297	3.330735393070872	1.26418196813077	0.6921984777863803	0.0	0.709406601260666	-1.369821149833936	0.0	-1.3372222480768998	0.0801614838861029	0.0	0.0	0.0	0.0	0.6120369939002779	0.0	-0.0156631621543834	-0.0156631621543834	0.0	0.0	1.0965612916697736	-1.0341178338656536	-0.0038983579708112	0.0	-0.0038983579708113	-0.011764804183572	0.6921984777863803	-4.440892098500626e-16
8.0	0.0	0.0	0.0	1.104018492813429	1.104018492813429	0.0	0.0	1.026623798622835	0.0	0.0	8.39	7.285199902970183	0.019620913725591	-3.3081960447104635	1.104018492813429	6.571024612704616	0.0	1.2995467843630617	0.0	0.0	0.0	0.0	3.3081960447104635	0.0	0.0	0.0	0.0	-0.6905289731266413	0.0	0.0	0.3935955293353471	3.4511226286531573	0.0	0.0	-0.1069889183629027	-3.285512306352308	-0.0721794553223306	0.0	0.0	0.671012050243797	0.0	0.0	0.0	0.0	0.0	1.0828494889948888	0.0	0.0	1.3288996712965455	0.6905289731266413	0.0050170676396336	0.0	-0.1019718507232691	0.0	0.0	0.0	0.0	-3.4511226286531573	1.0477928024413752	0.0562256903720537	0.0	0.0562256903720537	0.0	1.1390751793669425	0.0	0.0	5.488175123709727	0.6902016497924788	0.1069889183629027	3.285512306352308	1.233779443646253	0.671012050243797	0.0	0.6865066858128951	-1.3288996712965455	0.0	-1.2995467843630617	0.0721794553223306	0.0	0.0	0.0	0.0	0.598832594921466	0.0	-0.0141035127859545	-0.0141035127859545	0.0	0.0	1.0828494889948888	-1.026623798622835	-0.0035101814655077	0.0	-0.0035101814655085	-0.010593331320446	0.671012050243797	-1.1102230246251563e-15
9.0	0.0	0.0	0.0	1.0702874061421308	1.0702874061421308	0.0	0.0	1.0108768870672116	0.0	0.0	8.39	7.096303347770734	0.0150616096019569	-3.207899599817688	1.0702874061421308	6.380973745913729	0.0	1.2203808643085123	0.0	0.0	0.0	0.0	3.207899599817688	0.0	0.0	0.0	0.0	-0.641475654538961	0.0	0.0	0.3021358886152514	3.317614388802181	0.0	0.0	-0.0821279448375509	-3.1904868729568645	-0.0554071432427188	0.0	0.0	0.6264938714678947	0.0	0.0	0.0	0.0	0.0	1.0540374355425794	0.0	0.0	1.2429130322730402	0.641475654538961	0.0038512535752203	0.0	-0.0782766912623305	0.0	0.0	0.0	0.0	-3.317614388802181	1.027126857666763	0.0431605484753678	0.0	0.0431605484753678	0.0	1.097197984017947	0.0	0.0	5.326936310371149	0.7526290226710971	0.0821279448375509	3.1904868729568645	1.169895855083713	0.6264938714678947	0.0	0.6383880245705599	-1.2429130322730402	0.0	-1.2203808643085123	0.0554071432427188	0.0	0.0	0.0	0.0	0.5710867282251756	0.0	-0.0108262849818866	-0.0108262849818866	0.0	0.0	1.0540374355425794	-1.0108768870672116	-0.0026945219577899	0.0	-0.0026945219577901	-0.0081317630240965	0.6264938714678947	-2.220446049250313e-16
