Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.2835523560865485	1.2835523560865485	0.0	0.0	1.1104368074876478	0.0	0.0	8.39	8.290602683035303	0.0438878308021043	-3.842024331940872	1.2835523560865485	7.582571221501118	0.0	1.720907756378759	0.0	0.0	0.0	0.0	3.842024331940872	0.0	0.0	0.0	0.0	-0.9516154859399696	0.0	0.0	0.8803898858902028	4.161720846635719	0.0	0.0	-0.2393115637977143	-3.791285610750559	-0.1614501631717007	0.0	0.0	0.9079602606411176	0.0	0.0	0.0	0.0	0.0	1.236201775434158	0.0	0.0	1.786563951258707	0.9516154859399696	0.011222118336098	0.0	-0.2280894454616163	0.0	0.0	0.0	0.0	-4.161720846635719	1.1577873881400382	0.1257649679465102	0.0	0.1257649679465102	0.0	1.3619667433806684	0.0	0.0	6.34636944606696	0.3579316717716872	0.2393115637977143	3.791285610750559	1.5738001363131855	0.9079602606411176	0.0	0.9426184806255382	-1.786563951258707	0.0	-1.720907756378759	0.1614501631717007	0.0	0.0	0.0	0.0	0.746510097469417	0.0	-0.0315465727805523	-0.0315465727805523	0.0	0.0	1.236201775434158	-1.1104368074876478	-0.0078515329304958	0.0	-0.0078515329304967	-0.0236950398500556	0.9079602606411176	0.0
11.0	0.0	0.0	0.0	1.4336660750892776	1.4336660750892776	0.0	0.0	1.1805154112236238	0.0	0.0	8.39	9.131250500999652	0.0641781376259738	-4.288374385596804	1.4336660750892776	8.428356081374831	0.0	2.073220469973396	0.0	0.0	0.0	0.0	4.288374385596804	0.0	0.0	0.0	0.0	-1.1699178535564885	0.0	0.0	1.2874134407770357	4.755873611319446	0.0	0.0	-0.3499505488469103	-4.214178040687416	-0.2360921148846678	0.0	0.0	1.106079860059933	0.0	0.0	0.0	0.0	0.0	1.3644242824046144	0.0	0.0	2.1692309638618523	1.1699178535564885	0.0164103497909615	0.0	-0.3335401990559488	0.0	0.0	0.0	0.0	-4.755873611319446	1.249757203908287	0.1839088711809906	0.0	0.1839088711809906	0.0	1.548333153585605	0.0	0.0	7.063931798970216	0.0801106456749129	0.3499505488469103	4.214178040687416	1.8581017704648937	1.106079860059933	0.0	1.1567613353431638	-2.1692309638618523	0.0	-2.073220469973396	0.2360921148846678	0.0	0.0	0.0	0.0	0.8699877451752638	0.0	-0.0461312453255498	-0.0461312453255498	0.0	0.0	1.3644242824046144	-1.1805154112236238	-0.0114814688212862	0.0	-0.0114814688212869	-0.0346497765042628	1.106079860059933	0.0
12.0	0.0	0.0	0.0	1.4349518932364602	1.4349518932364602	0.0	0.0	1.181115678414468	0.0	0.0	8.39	9.138451176773383	0.0643519368290004	-4.2921976537351165	1.4349518932364602	8.435600759134214	0.0	2.0762382493184983	0.0	0.0	0.0	0.0	4.2921976537351165	0.0	0.0	0.0	0.0	-1.1717877502436065	0.0	0.0	1.2908998527897422	4.76096290237228	0.0	0.0	-0.3508982411411736	-4.217800379567107	-0.236731470012842	0.0	0.0	1.1077768786798008	0.0	0.0	0.0	0.0	0.0	1.3655225885916515	0.0	0.0	2.172508746814683	1.1717877502436065	0.0164547902471754	0.0	-0.3344434508939982	0.0	0.0	0.0	0.0	-4.76096290237228	1.2505449830592763	0.1844069101771837	0.0	0.1844069101771837	0.0	1.5499294987688352	0.0	0.0	7.070078170542563	0.0777309343507432	0.3508982411411736	4.217800379567107	1.860536992261372	1.1077768786798008	0.0	1.1585956031936613	-2.172508746814683	0.0	-2.0762382493184983	0.236731470012842	0.0	0.0	0.0	0.0	0.8710454086669579	0.0	-0.0462561721926852	-0.0462561721926852	0.0	0.0	1.3655225885916515	-1.181115678414468	-0.0115125614987076	0.0	-0.0115125614987084	-0.0347436106939768	1.1077768786798008	0.0
13.0	0.0	0.0	0.0	1.473188247957984	1.473188247957984	0.0	0.0	1.1989658147553648	0.0	0.0	8.39	9.352577562936506	0.0695202010907894	-4.405890120319394	1.473188247957984	8.651035631676665	0.0	2.165977907888029	0.0	0.0	0.0	0.0	4.405890120319394	0.0	0.0	0.0	0.0	-1.2273928396397469	0.0	0.0	1.3945752338812194	4.912303073145141	0.0	0.0	-0.3790797525078568	-4.3255178158383325	-0.255743963752686	0.0	0.0	1.1582410956147395	0.0	0.0	0.0	0.0	0.0	1.3981829030011312	0.0	0.0	2.2699801287198498	1.2273928396397469	0.0177763154189148	0.0	-0.3613034370889419	0.0	0.0	0.0	0.0	-4.912303073145141	1.2739711597122176	0.1992170882457664	0.0	0.1992170882457664	0.0	1.5973999912468977	0.0	0.0	7.252852728675534	0.0069654948325796	0.3790797525078568	4.3255178158383325	1.9329531458518117	1.1582410956147395	0.0	1.2131411984161349	-2.2699801287198498	0.0	-2.165977907888029	0.255743963752686	0.0	0.0	0.0	0.0	0.9024971318620532	0.0	-0.0499711205440591	-0.0499711205440591	0.0	0.0	1.3981829030011312	-1.1989658147553648	-0.0124371639751416	0.0	-0.0124371639751425	-0.0375339565689166	1.1582410956147395	0.0
14.0	0.0	0.0	0.0	1.4735259326695116	1.4735259326695116	0.0	0.0	1.1991234583954269	0.0	0.0	8.39	9.354468622046834	0.0695658446632233	-4.406894196363279	1.4735259326695116	8.652938246696253	0.0	2.166770444491932	0.0	0.0	0.0	0.0	4.406894196363279	0.0	0.0	0.0	0.0	-1.2278839164881787	0.0	0.0	1.3954908439442526	4.913639635228065	0.0	0.0	-0.3793286377796243	-4.326469123348127	-0.2559118727625987	0.0	0.0	1.1586867708016722	0.0	0.0	0.0	0.0	0.0	1.39847134286236	0.0	0.0	2.270840948108113	1.2278839164881787	0.0177879864803862	0.0	-0.361540651299238	0.0	0.0	0.0	0.0	-4.913639635228065	1.2741780482025786	0.1993478844669329	0.0	0.1993478844669329	0.0	1.5978192273292928	0.0	0.0	7.254466903833894	0.006340529215333	0.3793286377796243	4.326469123348127	1.933592689765273	1.1586867708016722	0.0	1.213622918332218	-2.270840948108113	0.0	-2.166770444491932	0.2559118727625987	0.0	0.0	0.0	0.0	0.9027748980390736	0.0	-0.0500039291439245	-0.0500039291439245	0.0	0.0	1.39847134286236	-1.1991234583954269	-0.0124453296102498	0.0	-0.012445329610251	-0.0375585995336735	1.1586867708016722	0.0
15.0	0.0	0.0	0.0	1.4522671973320933	1.4522671973320933	0.0	0.0	1.1891990990528154	0.0	0.0	8.39	9.23541814756117	0.0666923813612062	-4.3436832005825305	1.4522671973320933	8.53316027698168	0.0	2.116876785310922	0.0	0.0	0.0	0.0	4.3436832005825305	0.0	0.0	0.0	0.0	-1.1969684725998893	0.0	0.0	1.3378491701057942	4.8294971833701	0.0	0.0	-0.3636602170863852	-4.26658013849084	-0.2453412633134674	0.0	0.0	1.130629560859899	0.0	0.0	0.0	0.0	0.0	1.380312787081488	0.0	0.0	2.2166485878272866	1.1969684725998893	0.0170532419140604	0.0	-0.3466069751723248	0.0	0.0	0.0	0.0	-4.8294971833701	1.2611535093034207	0.1911136880286725	0.0	0.1911136880286725	0.0	1.5714264751101603	0.0	0.0	7.152847489900193	0.0456848589954374	0.3636602170863852	4.26658013849084	1.8933305922262949	1.130629560859899	0.0	1.183296534420842	-2.2166485878272866	0.0	-2.116876785310922	0.2453412633134674	0.0	0.0	0.0	0.0	0.8852882975464307	0.0	-0.0479384837224346	-0.0479384837224346	0.0	0.0	1.380312787081488	-1.1891990990528154	-0.011931267025519	0.0	-0.0119312670255201	-0.0360072166969144	1.130629560859899	0.0
16.0	0.0	0.0	0.0	1.4300994129705835	1.4300994129705835	0.0	0.0	1.1788503621998796	0.0	0.0	8.39	9.111276931978674	0.0636960453215119	-4.277769226797009	1.4300994129705835	8.408260457601619	0.0	2.0648496134130463	0.0	0.0	0.0	0.0	4.277769226797009	0.0	0.0	0.0	0.0	-1.1647310472461008	0.0	0.0	1.2777426691495426	4.741756699337027	0.0	0.0	-0.3473217959291402	-4.2041302288008096	-0.2343186419242438	0.0	0.0	1.1013725909647938	0.0	0.0	0.0	0.0	0.0	1.3613777496732042	0.0	0.0	2.1601388972140283	1.1647310472461008	0.0162870787887105	0.0	-0.3310347171404296	0.0	0.0	0.0	0.0	-4.741756699337027	1.2475720254972589	0.1825273874733246	0.0	0.1825273874733246	0.0	1.5439051371465289	0.0	0.0	7.046882707928415	0.086711599512704	0.3473217959291402	4.2041302288008096	1.8513468390998704	1.1013725909647938	0.0	1.1516733579551908	-2.1601388972140283	0.0	-2.0648496134130463	0.2343186419242438	0.0	0.0	0.0	0.0	0.8670539490405489	0.0	-0.0457847173771025	-0.0457847173771025	0.0	0.0	1.3613777496732042	-1.1788503621998796	-0.011395222508018	0.0	-0.0113952225080187	-0.0343894948690838	1.1013725909647938	0.0
17.0	0.0	0.0	0.0	1.4153048325833808	1.4153048325833808	0.0	0.0	1.171943708076042	0.0	0.0	8.39	9.02842619852923	0.0616963175325995	-4.23377883209148	1.4153048325833808	8.324903438784082	0.0	2.0301271456909946	0.0	0.0	0.0	0.0	4.23377883209148	0.0	0.0	0.0	0.0	-1.1432160788083354	0.0	0.0	1.2376281297039409	4.683199487525945	0.0	0.0	-0.3364176802417586	-4.162451719392041	-0.2269622433071721	0.0	0.0	1.08184675175866	0.0	0.0	0.0	0.0	0.0	1.3487406755974591	0.0	0.0	2.122424836719764	1.1432160788083354	0.0157757483930856	0.0	-0.3206419318486729	0.0	0.0	0.0	0.0	-4.683199487525945	1.2385078650619636	0.1767969675214171	0.0	0.1767969675214171	0.0	1.5255376431188763	0.0	0.0	6.976162763186623	0.1140924780303374	0.3364176802417586	4.162451719392041	1.8233272589534744	1.08184675175866	0.0	1.1305683337141526	-2.122424836719764	0.0	-2.0301271456909946	0.2269622433071721	0.0	0.0	0.0	0.0	0.8548845084514871	0.0	-0.0443473130424322	-0.0443473130424322	0.0	0.0	1.3487406755974591	-1.171943708076042	-0.0110374712065813	0.0	-0.0110374712065823	-0.0333098418358498	1.08184675175866	0.0
18.0	0.0	0.0	0.0	1.429185619608855	1.429185619608855	0.0	0.0	1.1784237698582962	0.0	0.0	8.39	9.106159622243696	0.0635725313095598	-4.275052141917975	1.429185619608855	8.403111876941987	0.0	2.0627049658680123	0.0	0.0	0.0	0.0	4.275052141917975	0.0	0.0	0.0	0.0	-1.1634021663436571	0.0	0.0	1.275264978069767	4.73813988898933	0.0	0.0	-0.3466482987247679	-4.201555938470993	-0.2338642709284756	0.0	0.0	1.1001665694500395	0.0	0.0	0.0	0.0	0.0	1.360597215578971	0.0	0.0	2.157809472707114	1.1634021663436571	0.0162554962558544	0.0	-0.3303928024689135	0.0	0.0	0.0	0.0	-4.73813988898933	1.2470121738881803	0.1821734457206747	0.0	0.1821734457206747	0.0	1.5427706612996457	0.0	0.0	7.042514661363016	0.088402790771452	0.3466482987247679	4.201555938470993	1.849616198171499	1.1001665694500395	0.0	1.1503697974251976	-2.157809472707114	0.0	-2.0627049658680123	0.2338642709284756	0.0	0.0	0.0	0.0	0.8663022985215627	0.0	-0.0456959355053112	-0.0456959355053112	0.0	0.0	1.360597215578971	-1.1784237698582962	-0.0113731258512794	0.0	-0.0113731258512806	-0.0343228096540306	1.1001665694500395	0.0
19.0	0.0	0.0	0.0	1.4395242339190368	1.4395242339190368	0.0	0.0	1.183250215170794	0.0	0.0	8.39	9.16405661938938	0.0649699629226119	-4.305793110050233	1.4395242339190368	8.461362671830804	0.0	2.0869694054317423	0.0	0.0	0.0	0.0	4.305793110050233	0.0	0.0	0.0	0.0	-1.178437061200573	0.0	0.0	1.303297456227599	4.779060307963706	0.0	0.0	-0.3542682138244182	-4.230681335915402	-0.2390050026034109	0.0	0.0	1.1138114390814524	0.0	0.0	0.0	0.0	0.0	1.3694281409218307	0.0	0.0	2.184164469963969	1.178437061200573	0.0166128195193118	0.0	-0.3376553943051063	0.0	0.0	0.0	0.0	-4.779060307963706	1.253346308168	0.1861779257510367	0.0	0.1861779257510367	0.0	1.5556060666728675	0.0	0.0	7.091934530908973	0.069268733903398	0.3542682138244182	4.230681335915402	1.8691965867114395	1.1138114390814524	0.0	1.1651182188014375	-2.184164469963969	0.0	-2.0869694054317423	0.2390050026034109	0.0	0.0	0.0	0.0	0.8748064364780412	0.0	-0.046700409348773	-0.046700409348773	0.0	0.0	1.3694281409218307	-1.183250215170794	-0.0116231263668544	0.0	-0.0116231263668556	-0.0350772829819173	1.1138114390814524	0.0
