Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.139290688953816	1.139290688953816	0.0	0.0	1.043090156745472	0.0	0.0	8.39	7.482726784038844	0.0243885238200897	-3.413074844226037	1.139290688953816	6.769758543675261	0.0	1.3823296453781562	0.0	0.0	0.0	0.0	3.413074844226037	0.0	0.0	0.0	0.0	-0.7418234449419767	0.0	0.0	0.4892337878310021	3.5907306071410963	0.0	0.0	-0.1329857426861852	-3.3848792718376304	-0.0897180625769624	0.0	0.0	0.7175641802981343	0.0	0.0	0.0	0.0	0.0	1.1129779106043212	0.0	0.0	1.4188148770130105	0.7418234449419767	0.0062361455407969	0.0	-0.1267495971453883	0.0	0.0	0.0	0.0	-3.5907306071410963	1.0694029350949668	0.0698877538588491	0.0	0.0698877538588491	0.0	1.1828656644631703	0.0	0.0	5.656780633070939	0.6249220884738316	0.1329857426861852	3.3848792718376304	1.3005817523855976	0.7175641802981343	0.0	0.7368237975588583	-1.4188148770130105	0.0	-1.3823296453781562	0.0897180625769624	0.0	0.0	0.0	0.0	0.6278461177211709	0.0	-0.0175304709218802	-0.0175304709218802	0.0	0.0	1.1129779106043212	-1.043090156745472	-0.0043631069114136	0.0	-0.0043631069114142	-0.013167364010466	0.7175641802981343	0.0
1.0	0.0	0.0	0.0	1.0788070206173803	1.0788070206173803	0.0	0.0	1.0148541563718476	0.0	0.0	8.39	7.144013812650938	0.0162131738485316	-3.233231930556136	1.0788070206173803	6.428975760539697	0.0	1.2403761619701532	0.0	0.0	0.0	0.0	3.233231930556136	0.0	0.0	0.0	0.0	-0.6538652750445537	0.0	0.0	0.3252362674015436	3.3513351741383803	0.0	0.0	-0.0884071943612734	-3.2144878802698487	-0.0596434026365931	0.0	0.0	0.6377380310174198	0.0	0.0	0.0	0.0	0.0	1.0613146273521998	0.0	0.0	1.2646310700475567	0.6538652750445537	0.0041457085530695	0.0	-0.0842614858082039	0.0	0.0	0.0	0.0	-3.3513351741383803	1.0323465496370283	0.0464604709803522	0.0	0.0464604709803522	0.0	1.107775098332552	0.0	0.0	5.3676611331874975	0.7368614562475387	0.0884071943612734	3.2144878802698487	1.18603122454726	0.6377380310174198	0.0	0.6505415744056047	-1.2646310700475567	0.0	-1.2403761619701532	0.0596434026365931	0.0	0.0	0.0	0.0	0.5780946283808268	0.0	-0.0116540293623244	-0.0116540293623244	0.0	0.0	1.0613146273521998	-1.0148541563718476	-0.002900536801502	0.0	-0.0029005368015024	-0.008753492560822	0.6377380310174198	0.0
2.0	0.0	0.0	0.0	1.0806452880551014	1.0806452880551014	0.0	0.0	1.015712327205164	0.0	0.0	8.39	7.154308244902842	0.0164616455444131	-3.2386978584867183	1.0806452880551014	6.439333100145644	0.0	1.244690524398841	0.0	0.0	0.0	0.0	3.2386978584867183	0.0	0.0	0.0	0.0	-0.6565385692419982	0.0	0.0	0.3302206096209169	3.3586110692904407	0.0	0.0	-0.0897620608245759	-3.219666550072822	-0.0605574554642337	0.0	0.0	0.6401641704189706	0.0	0.0	0.0	0.0	0.0	1.0628848186772342	0.0	0.0	1.2693171461332833	0.6565385692419982	0.0042092427657064	0.0	-0.0855528180588695	0.0	0.0	0.0	0.0	-3.3586110692904407	1.0334727965830313	0.0471724914720701	0.0	0.0471724914720701	0.0	1.1100573101493043	0.0	0.0	5.37644828146841	0.7334593065361019	0.0897620608245759	3.219666550072822	1.1895127346985228	0.6401641704189706	0.0	0.6531639319053935	-1.2693171461332833	0.0	-1.244690524398841	0.0605574554642337	0.0	0.0	0.0	0.0	0.5796067149547383	0.0	-0.011832630817324	-0.011832630817324	0.0	0.0	1.0628848186772342	-1.015712327205164	-0.0029449883878954	0.0	-0.0029449883878955	-0.0088876424294285	0.6401641704189706	8.881784197001252e-16
3.0	0.0	0.0	0.0	1.0967328273796573	1.0967328273796573	0.0	0.0	1.0232225821032652	0.0	0.0	8.39	7.244399643073834	0.0186361377301031	-3.2865327538474607	1.0967328273796573	6.529975030035375	0.0	1.2824475307014545	0.0	0.0	0.0	0.0	3.2865327538474607	0.0	0.0	0.0	0.0	-0.6799338188368108	0.0	0.0	0.3738409228658654	3.422285835528622	0.0	0.0	-0.1016191318147065	-3.264987515017688	-0.0685567598677301	0.0	0.0	0.6613964526366775	0.0	0.0	0.0	0.0	0.0	1.076626298382649	0.0	0.0	1.3103271927456888	0.6799338188368108	0.0047652604175873	0.0	-0.0968538713971191	0.0	0.0	0.0	0.0	-3.422285835528622	1.0433291111002736	0.0534037162793836	0.0	0.0534037162793836	0.0	1.1300300146620326	0.0	0.0	5.453348731652726	0.7036855009691435	0.1016191318147065	3.264987515017688	1.2199810606439216	0.6613964526366775	0.0	0.6761134106021397	-1.3103271927456888	0.0	-1.2824475307014545	0.0685567598677301	0.0	0.0	0.0	0.0	0.5928396927689471	0.0	-0.0133956558003981	-0.0133956558003981	0.0	0.0	1.076626298382649	-1.0232225821032652	-0.0033340050399152	0.0	-0.0033340050399155	-0.0100616507604825	0.6613964526366775	8.881784197001252e-16
4.0	0.0	0.0	0.0	1.0805461252131308	1.0805461252131308	0.0	0.0	1.015666034344298	0.0	0.0	8.39	7.153752925726957	0.0164482420760128	-3.2384030064230407	1.0805461252131308	6.438774387517924	0.0	1.2444577919732216	0.0	0.0	0.0	0.0	3.2384030064230407	0.0	0.0	0.0	0.0	-0.6563943620148003	0.0	0.0	0.3299517360448025	3.358218581001548	0.0	0.0	-0.0896889743920827	-3.219387193758962	-0.0605081481250262	0.0	0.0	0.6400332956217909	0.0	0.0	0.0	0.0	0.0	1.0628001168373205	0.0	0.0	1.2690643621189368	0.6563943620148003	0.0042058154988364	0.0	-0.0854831588932462	0.0	0.0	0.0	0.0	-3.358218581001548	1.0334120427201083	0.0471340824930224	0.0	0.0471340824930224	0.0	1.1099341993303429	0.0	0.0	5.375974270680604	0.7336428308847747	0.0896889743920827	3.219387193758962	1.1893249293586343	0.6400332956217909	0.0	0.6530224723892176	-1.2690643621189368	0.0	-1.2444577919732216	0.0605081481250262	0.0	0.0	0.0	0.0	0.5795251474967631	0.0	-0.0118229964042378	-0.0118229964042378	0.0	0.0	1.0628001168373205	-1.015666034344298	-0.0029425905073983	0.0	-0.0029425905073988	-0.008880405896839	0.6400332956217909	-1.3322676295501878e-15
5.0	0.0	0.0	0.0	1.1576466093251447	1.1576466093251447	0.0	0.0	1.0516593753249417	0.0	0.0	8.39	7.585521282165992	0.0268696245405509	-3.4676545728283075	1.1576466093251447	6.873181199793952	0.0	1.4254104787590962	0.0	0.0	0.0	0.0	3.4676545728283075	0.0	0.0	0.0	0.0	-0.7685174799939531	0.0	0.0	0.5390046682834325	3.663383665831496	0.0	0.0	-0.1465146886947159	-3.436590599896976	-0.0988452877973243	0.0	0.0	0.7417902644634676	0.0	0.0	0.0	0.0	0.0	1.1286569714083443	0.0	0.0	1.4656074370717604	0.7685174799939531	0.0068705629950188	0.0	-0.1396441256996971	0.0	0.0	0.0	0.0	-3.663383665831496	1.080649013241742	0.0769975960834026	0.0	0.0769975960834026	0.0	1.205654567491747	0.0	0.0	5.744524228385608	0.5909501059902019	0.1465146886947159	3.436590599896976	1.3353461842616237	0.7417902644634676	0.0	0.7630092069631402	-1.4656074370717604	0.0	-1.4254104787590962	0.0988452877973243	0.0	0.0	0.0	0.0	0.6429449766661431	0.0	-0.0193138861197478	-0.0193138861197478	0.0	0.0	1.1286569714083443	-1.0516593753249417	-0.0048069758303043	0.0	-0.0048069758303046	-0.0145069102894431	0.7417902644634676	4.440892098500626e-16
6.0	0.0	0.0	0.0	1.2368107073796124	1.2368107073796124	0.0	0.0	1.0886160871733377	0.0	0.0	8.39	8.028846027783644	0.037569937940493	-3.703042115345943	1.2368107073796124	7.319215020185878	0.0	1.6112064099380086	0.0	0.0	0.0	0.0	3.703042115345943	0.0	0.0	0.0	0.0	-0.8836416015620989	0.0	0.0	0.7536529550862833	3.97671657127967	0.0	0.0	-0.2048613576019207	-3.659607510092939	-0.1382085307016906	0.0	0.0	0.8462707842926912	0.0	0.0	0.0	0.0	0.0	1.1962765013356145	0.0	0.0	1.6674110370969863	0.8836416015620989	0.009606633131384	0.0	-0.1952547244705366	0.0	0.0	0.0	0.0	-3.97671657127967	1.1291502932173354	0.107660414162277	0.0	0.107660414162277	0.0	1.3039369154978917	0.0	0.0	6.122938518850264	0.4444381742518488	0.2048613576019207	3.659607510092939	1.48527573495527	0.8462707842926912	0.0	0.8759397642842979	-1.6674110370969863	0.0	-1.6112064099380086	0.1382085307016906	0.0	0.0	0.0	0.0	0.7080622535909998	0.0	-0.0270052713916262	-0.0270052713916262	0.0	0.0	1.1962765013356145	-1.0886160871733377	-0.0067212618975538	0.0	-0.0067212618975543	-0.0202840094940718	0.8462707842926912	-6.661338147750939e-16
7.0	0.0	0.0	0.0	1.216993582588408	1.216993582588408	0.0	0.0	1.0793647246419495	0.0	0.0	8.39	7.917868677913636	0.0348913317141484	-3.6441176228170513	1.216993582588408	7.207559508444651	0.0	1.564696170519412	0.0	0.0	0.0	0.0	3.6441176228170513	0.0	0.0	0.0	0.0	-0.8548226149297486	0.0	0.0	0.6999201141858349	3.898280039555596	0.0	0.0	-0.1902554535709085	-3.603779754222325	-0.128354741976837	0.0	0.0	0.8201162072736861	0.0	0.0	0.0	0.0	0.0	1.1793493248020133	0.0	0.0	1.616893602763778	0.8548226149297486	0.0089217135193077	0.0	-0.1813337400516007	0.0	0.0	0.0	0.0	-3.898280039555596	1.1170089824283442	0.0999846001600637	0.0	0.0999846001600637	0.0	1.279333924962077	0.0	0.0	6.028210183642638	0.4811144619379891	0.1902554535709085	3.603779754222325	1.4477439157467578	0.8201162072736861	0.0	0.8476698919283482	-1.616893602763778	0.0	-1.564696170519412	0.128354741976837	0.0	0.0	0.0	0.0	0.6917614652968488	0.0	-0.0250798892361296	-0.0250798892361296	0.0	0.0	1.1793493248020133	-1.0793647246419495	-0.0062420592436607	0.0	-0.0062420592436613	-0.0188378299924682	0.8201162072736861	-8.881784197001252e-16
8.0	0.0	0.0	0.0	1.2372969716577888	1.2372969716577888	0.0	0.0	1.0888430932184057	0.0	0.0	8.39	8.03156914334642	0.037635664454147	-3.704487979775237	1.2372969716577888	7.321954776199594	0.0	1.6123476586427017	0.0	0.0	0.0	0.0	3.704487979775237	0.0	0.0	0.0	0.0	-0.8843487497422816	0.0	0.0	0.7549714289501899	3.978641213925023	0.0	0.0	-0.2052197511355732	-3.660977388099797	-0.1384503188274685	0.0	0.0	0.8469125543097423	0.0	0.0	0.0	0.0	0.0	1.1966918532782096	0.0	0.0	1.6686506126661054	0.8843487497422816	0.0096234394009254	0.0	-0.1955963117346477	0.0	0.0	0.0	0.0	-3.978641213925023	1.129448211597985	0.1078487600598039	0.0	0.1078487600598039	0.0	1.3045406133380135	0.0	0.0	6.125262922921385	0.4435382269211544	0.2052197511355732	3.660977388099797	1.4861966749588458	0.8469125543097423	0.0	0.8766334385291814	-1.6686506126661054	0.0	-1.6123476586427017	0.1384503188274685	0.0	0.0	0.0	0.0	0.7084622354822719	0.0	-0.0270525156096407	-0.0270525156096407	0.0	0.0	1.1966918532782096	-1.0888430932184057	-0.0067330203708464	0.0	-0.006733020370847	-0.0203194952387936	0.8469125543097423	6.661338147750939e-16
9.0	0.0	0.0	0.0	1.3742143460706089	1.3742143460706089	0.0	0.0	1.1527611580681063	0.0	0.0	8.39	8.798316465351366	0.0561422710109018	-4.111599853503982	1.3742143460706089	8.09338754797656	0.0	1.933688919375549	0.0	0.0	0.0	0.0	4.111599853503982	0.0	0.0	0.0	0.0	-1.0834603779180685	0.0	0.0	1.1262139564786893	4.520562612455799	0.0	0.0	-0.3061325753682454	-4.04669377398828	-0.2065305723678043	0.0	0.0	1.0276156609435256	0.0	0.0	0.0	0.0	0.0	1.3136424498769468	0.0	0.0	2.0176777568078585	1.0834603779180685	0.0143555786974875	0.0	-0.2917769966707578	0.0	0.0	0.0	0.0	-4.520562612455799	1.2133330542617684	0.1608812918088402	0.0	0.1608812918088402	0.0	1.474523741685787	0.0	0.0	6.779745098099613	0.1901401650880826	0.3061325753682454	4.04669377398828	1.7455056411741077	1.0276156609435256	0.0	1.0719512123608337	-2.0176777568078585	0.0	-1.933688919375549	0.2065305723678043	0.0	0.0	0.0	0.0	0.8210850885757219	0.0	-0.0403550644026359	-0.0403550644026359	0.0	0.0	1.3136424498769468	-1.1527611580681063	-0.0100438522838496	0.0	-0.0100438522838506	-0.0303112121187853	1.0276156609435256	0.0
