Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.098569615468989	1.098569615468989	0.0	0.0	1.024080062322358	0.0	0.0	8.39	7.254685790866437	0.0188844094680266	-3.2919942830646067	1.098569615468989	6.540324034557243	0.0	1.2867584211407157	0.0	0.0	0.0	0.0	3.2919942830646067	0.0	0.0	0.0	0.0	-0.6826049616968686	0.0	0.0	0.3788212539286331	3.4295558753935005	0.0	0.0	-0.1029729079472557	-3.2701620172786217	-0.0694700771100293	0.0	0.0	0.6638206395990234	0.0	0.0	0.0	0.0	0.0	1.0781952260939351	0.0	0.0	1.3150094977048834	0.6826049616968686	0.0048287435009744	0.0	-0.0981441644462813	0.0	0.0	0.0	0.0	-3.4295558753935005	1.044454451697412	0.0541151637715771	0.0	0.0541151637715771	0.0	1.1323103898655122	0.0	0.0	5.462128808463309	0.7002860891426259	0.1029729079472557	3.2701620172786217	1.223459769044837	0.6638206395990234	0.0	0.6787336577559231	-1.3150094977048834	0.0	-1.2867584211407157	0.0694700771100293	0.0	0.0	0.0	0.0	0.5943505624889943	0.0	-0.0135741135256173	-0.0135741135256173	0.0	0.0	1.0781952260939351	-1.024080062322358	-0.0033784208538295	0.0	-0.0033784208538301	-0.0101956926717872	0.6638206395990234	4.440892098500626e-16
1.0	0.0	0.0	0.0	1.093876348939327	1.093876348939327	0.0	0.0	1.0218890729341494	0.0	0.0	8.39	7.228403154652401	0.0182500382824636	-3.2780392642878207	1.093876348939327	6.513880790058929	0.0	1.2757434554355622	0.0	0.0	0.0	0.0	3.2780392642878207	0.0	0.0	0.0	0.0	-0.6757797947362	0.0	0.0	0.3660957679462102	3.4109798431526004	0.0	0.0	-0.0995138087466178	-3.2569403950294644	-0.0671364158297	0.0	0.0	0.657626481656634	0.0	0.0	0.0	0.0	0.0	1.0741863826363771	0.0	0.0	1.3030455127061278	0.6757797947362	0.0046665347888259	0.0	-0.0948472739577918	0.0	0.0	0.0	0.0	-3.4109798431526004	1.0415790392370994	0.0522973097022276	0.0	0.0522973097022276	0.0	1.1264836923386048	0.0	0.0	5.439694407422552	0.7089720915391992	0.0995138087466178	3.2569403950294644	1.2145711521165723	0.657626481656634	0.0	0.672038536888295	-1.3030455127061278	0.0	-1.2757434554355622	0.0671364158297	0.0	0.0	0.0	0.0	0.5904900658269353	0.0	-0.0131181275174347	-0.0131181275174347	0.0	0.0	1.0741863826363771	-1.0218890729341494	-0.0032649318487324	0.0	-0.0032649318487328	-0.0098531956687018	0.657626481656634	-8.881784197001252e-16
2.0	0.0	0.0	0.0	1.0669545540858838	1.0669545540858838	0.0	0.0	1.0093209891778512	0.0	0.0	8.39	7.077639132219381	0.0146111205242825	-3.1979896548505247	1.0669545540858838	6.362195476824803	0.0	1.2125587534465168	0.0	0.0	0.0	0.0	3.1979896548505247	0.0	0.0	0.0	0.0	-0.6366288657202712	0.0	0.0	0.293099077717107	3.3044229011976074	0.0	0.0	-0.0796715179948078	-3.1810977384124013	-0.0537499290726765	0.0	0.0	0.622095184134768	0.0	0.0	0.0	0.0	0.0	1.0511906161522353	0.0	0.0	1.2344169897508432	0.6366288657202712	0.003736063518059	0.0	-0.0759354544767487	0.0	0.0	0.0	0.0	-3.3044229011976074	1.0250849271114997	0.0418696269743841	0.0	0.0418696269743841	0.0	1.0930602431266194	0.0	0.0	5.311004860672568	0.7587972555564504	0.0796715179948078	3.1810977384124013	1.163583738561174	0.622095184134768	0.0	0.6336335860127933	-1.2344169897508432	0.0	-1.2125587534465168	0.0537499290726765	0.0	0.0	0.0	0.0	0.5683452550620903	0.0	-0.0105024734328541	-0.0105024734328541	0.0	0.0	1.0511906161522353	-1.0093209891778512	-0.0026139294617937	0.0	-0.0026139294617943	-0.0078885439710597	0.622095184134768	0.0
3.0	0.0	0.0	0.0	1.109333371711994	1.109333371711994	0.0	0.0	1.0291049795216345	0.0	0.0	8.39	7.314963613965457	0.0203393059171909	-3.3239993736620708	1.109333371711994	6.6009702041824125	0.0	1.3120206569685773	0.0	0.0	0.0	0.0	3.3239993736620708	0.0	0.0	0.0	0.0	-0.6982581177701813	0.0	0.0	0.4080064766988598	3.4721590136852543	0.0	0.0	-0.1109061673052588	-3.3004851020912063	-0.0748222046775688	0.0	0.0	0.6780266101743522	0.0	0.0	0.0	0.0	0.0	1.0873892945579366	0.0	0.0	1.342448258620695	0.6982581177701813	0.0052007605230257	0.0	-0.105705406782233	0.0	0.0	0.0	0.0	-3.4721590136852543	1.0510490566756916	0.0582843150363023	0.0	0.0582843150363023	0.0	1.145673609594239	0.0	0.0	5.513580909624476	0.6803652063348865	0.1109061673052588	3.3004851020912063	1.243845337464745	0.6780266101743522	0.0	0.6940885600571571	-1.342448258620695	0.0	-1.3120206569685773	0.0748222046775688	0.0	0.0	0.0	0.0	0.6032044054967821	0.0	-0.0146198930932766	-0.0146198930932766	0.0	0.0	1.0873892945579366	-1.0291049795216345	-0.0036387018285851	0.0	-0.0036387018285856	-0.010981191264691	0.6780266101743522	-2.220446049250313e-16
4.0	0.0	0.0	0.0	1.1171798799760249	1.1171798799760249	0.0	0.0	1.03276801809665	0.0	0.0	8.39	7.358904634777	0.0213998889287298	-3.3473302817757937	1.1171798799760249	6.645179740370578	0.0	1.3304361931174966	0.0	0.0	0.0	0.0	3.3473302817757937	0.0	0.0	0.0	0.0	-0.7096688758470593	0.0	0.0	0.4292817719103194	3.5032156326882324	0.0	0.0	-0.1166893143505781	-3.322589870185289	-0.0787237714021162	0.0	0.0	0.688382406329652	0.0	0.0	0.0	0.0	0.0	1.0940915398108182	0.0	0.0	1.3624504269548765	0.7096688758470593	0.0054719515990762	0.0	-0.1112173627515018	0.0	0.0	0.0	0.0	-3.5032156326882324	1.0558563582618563	0.0613235217141683	0.0	0.0613235217141683	0.0	1.1554150615249863	0.0	0.0	5.55108820055976	0.665843382535755	0.1166893143505781	3.322589870185289	1.258705905417287	0.688382406329652	0.0	0.7052818986166697	-1.3624504269548765	0.0	-1.3304361931174966	0.0787237714021162	0.0	0.0	0.0	0.0	0.6096586349275337	0.0	-0.0153822401619709	-0.0153822401619709	0.0	0.0	1.0940915398108182	-1.03276801809665	-0.0038284401293496	0.0	-0.0038284401293498	-0.0115538000326211	0.688382406329652	1.3322676295501878e-15
5.0	0.0	0.0	0.0	1.1430569854984698	1.1430569854984698	0.0	0.0	1.044848402459844	0.0	0.0	8.39	7.503818320462721	0.0248975999590888	-3.424273598583457	1.1430569854984698	6.790978966541508	0.0	1.3911690383707778	0.0	0.0	0.0	0.0	3.424273598583457	0.0	0.0	0.0	0.0	-0.7473005689404099	0.0	0.0	0.499445855179332	3.605637675725441	0.0	0.0	-0.1357616330569195	-3.395489483270754	-0.0915908009694982	0.0	0.0	0.7225349262611047	0.0	0.0	0.0	0.0	0.0	1.1161949649026088	0.0	0.0	1.4284158479095743	0.7473005689404099	0.006366316309539	0.0	-0.1293953167473805	0.0	0.0	0.0	0.0	-3.605637675725441	1.0717104230557049	0.0713465624427649	0.0	0.0713465624427649	0.0	1.1875415273453738	0.0	0.0	5.6747840016389	0.6179516638013112	0.1357616330569195	3.395489483270754	1.3077147730679075	0.7225349262611047	0.0	0.7421965609487966	-1.4284158479095743	0.0	-1.3911690383707778	0.0915908009694982	0.0	0.0	0.0	0.0	0.6309441252916048	0.0	-0.0178963948505929	-0.0178963948505929	0.0	0.0	1.1161949649026088	-1.044848402459844	-0.0044541806326807	0.0	-0.004454180632681	-0.0134422142179118	0.7225349262611047	2.220446049250313e-16
6.0	0.0	0.0	0.0	1.2000586003104536	1.2000586003104536	0.0	0.0	1.0714588522125883	0.0	0.0	8.39	7.823031537152583	0.032602293851658	-3.5937629297307394	1.2000586003104536	7.112142835617676	0.0	1.5249502392303815	0.0	0.0	0.0	0.0	3.5937629297307394	0.0	0.0	0.0	0.0	-0.830194974289162	0.0	0.0	0.6540020146642574	3.831251079063757	0.0	0.0	-0.1777737879143211	-3.556071417808838	-0.1199340583920936	0.0	0.0	0.7977654725949181	0.0	0.0	0.0	0.0	0.0	1.1648839854738997	0.0	0.0	1.573723270832462	0.830194974289162	0.0083364065378689	0.0	-0.1694373813764521	0.0	0.0	0.0	0.0	-3.831251079063757	1.1066334670491422	0.0934251332613114	0.0	0.0934251332613114	0.0	1.2583091187352111	0.0	0.0	5.947258850143776	0.5124566616026739	0.1777737879143211	3.556071417808838	1.4156706104690089	0.7977654725949181	0.0	0.8235115040495721	-1.573723270832462	0.0	-1.5249502392303815	0.1199340583920936	0.0	0.0	0.0	0.0	0.6778314142028238	0.0	-0.0234345288205717	-0.0234345288205717	0.0	0.0	1.1648839854738997	-1.0714588522125883	-0.0058325503700614	0.0	-0.0058325503700617	-0.0176019784505099	0.7977654725949181	0.0
7.0	0.0	0.0	0.0	1.391661890850889	1.391661890850889	0.0	0.0	1.1609063135205586	0.0	0.0	8.39	8.89602399365603	0.0585005900190975	-4.163478606495911	1.391661890850889	8.191692148749663	0.0	1.9746378205682025	0.0	0.0	0.0	0.0	4.163478606495911	0.0	0.0	0.0	0.0	-1.1088334108422686	0.0	0.0	1.1735218357830897	4.589620304431022	0.0	0.0	-0.3189920172561352	-4.095846074374832	-0.2152061205032522	0.0	0.0	1.0506428739502736	0.0	0.0	0.0	0.0	0.0	1.3285456042792847	0.0	0.0	2.0621547032367724	1.1088334108422686	0.0149586008678832	0.0	-0.3040334163882519	0.0	0.0	0.0	0.0	-4.589620304431022	1.224022600092163	0.167639290758726	0.0	0.167639290758726	0.0	1.4961848950380108	0.0	0.0	6.8631465444703785	0.1578493469941099	0.3189920172561352	4.095846074374832	1.7785496928831894	1.0506428739502736	0.0	1.0968407898883537	-2.0621547032367724	0.0	-1.9746378205682025	0.2152061205032522	0.0	0.0	0.0	0.0	0.8354367534470204	0.0	-0.042050224105727	-0.042050224105727	0.0	0.0	1.3285456042792847	-1.1609063135205586	-0.0104657555544158	0.0	-0.0104657555544168	-0.0315844685513102	1.0506428739502736	0.0
8.0	0.0	0.0	0.0	1.4109754944023922	1.4109754944023922	0.0	0.0	1.1699226138226977	0.0	0.0	8.39	9.004181587715134	0.0611111371732017	-4.220905922525208	1.4109754944023922	8.300510673678538	0.0	2.0199663096745004	0.0	0.0	0.0	0.0	4.220905922525208	0.0	0.0	0.0	0.0	-1.1369201534165654	0.0	0.0	1.2258894116944228	4.666063890149678	0.0	0.0	-0.3332268087780346	-4.150255336839269	-0.224809540319056	0.0	0.0	1.0761329052703823	0.0	0.0	0.0	0.0	0.0	1.3450426885062248	0.0	0.0	2.11138857088561	1.1369201534165654	0.0156261177751876	0.0	-0.3176006910028469	0.0	0.0	0.0	0.0	-4.666063890149678	1.2358554197188651	0.175120074683527	0.0	0.175120074683527	0.0	1.520162763189752	0.0	0.0	6.955467985172313	0.1221049447372627	0.3332268087780346	4.150255336839269	1.8151278889836453	1.0761329052703823	0.0	1.124392370296059	-2.11138857088561	0.0	-2.0199663096745004	0.224809540319056	0.0	0.0	0.0	0.0	0.8513233649513259	0.0	-0.0439266854000972	-0.0439266854000972	0.0	0.0	1.3450426885062248	-1.1699226138226977	-0.0109327824402852	0.0	-0.010932782440286	-0.0329939029598111	1.0761329052703823	0.0
9.0	0.0	0.0	0.0	1.4109754944023922	1.4109754944023922	0.0	0.0	1.1699226138226977	0.0	0.0	8.39	9.004181587715134	0.0611111371732017	-4.220905922525208	1.4109754944023922	8.300510673678538	0.0	2.0199663096745004	0.0	0.0	0.0	0.0	4.220905922525208	0.0	0.0	0.0	0.0	-1.1369201534165654	0.0	0.0	1.2258894116944228	4.666063890149678	0.0	0.0	-0.3332268087780346	-4.150255336839269	-0.224809540319056	0.0	0.0	1.0761329052703823	0.0	0.0	0.0	0.0	0.0	1.3450426885062248	0.0	0.0	2.11138857088561	1.1369201534165654	0.0156261177751876	0.0	-0.3176006910028469	0.0	0.0	0.0	0.0	-4.666063890149678	1.2358554197188651	0.175120074683527	0.0	0.175120074683527	0.0	1.520162763189752	0.0	0.0	6.955467985172313	0.1221049447372627	0.3332268087780346	4.150255336839269	1.8151278889836453	1.0761329052703823	0.0	1.124392370296059	-2.11138857088561	0.0	-2.0199663096745004	0.224809540319056	0.0	0.0	0.0	0.0	0.8513233649513259	0.0	-0.0439266854000972	-0.0439266854000972	0.0	0.0	1.3450426885062248	-1.1699226138226977	-0.0109327824402852	0.0	-0.010932782440286	-0.0329939029598111	1.0761329052703823	0.0
