Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.1177649194587578	1.1177649194587578	0.0	0.0	1.0330411360391851	0.0	0.0	8.39	7.36218089871776	0.0214789665152927	-3.349069845662716	1.1177649194587578	6.648476024948772	0.0	1.3318092644736057	0.0	0.0	0.0	0.0	3.349069845662716	0.0	0.0	0.0	0.0	-0.7105196675340424	0.0	0.0	0.4308680682967873	3.5055312293467136	0.0	0.0	-0.1171205086145885	-3.3242380124743858	-0.0790146741198058	0.0	0.0	0.6891545395412816	0.0	0.0	0.0	0.0	0.0	1.0945912624854084	0.0	0.0	1.3639417983804836	0.7105196675340424	0.0054921717379603	0.0	-0.1116283368766281	0.0	0.0	0.0	0.0	-3.5055312293467136	1.0562147930125347	0.061550126446223	0.0	0.061550126446223	0.0	1.1561413889316314	0.0	0.0	5.553884762463364	0.6647606282713235	0.1171205086145885	3.3242380124743858	1.2598139166109956	0.6891545395412816	0.0	0.7061164793984074	-1.3639417983804836	0.0	-1.3318092644736057	0.0790146741198058	0.0	0.0	0.0	0.0	0.6101398654214747	0.0	-0.0154390811311922	-0.0154390811311922	0.0	0.0	1.0945912624854084	-1.0330411360391851	-0.0038425871095853	0.0	-0.003842587109586	-0.0115964940216061	0.6891545395412816	-4.440892098500626e-16
1.0	0.0	0.0	0.0	1.1257217234494552	1.1257217234494552	0.0	0.0	1.036755664715001	0.0	0.0	8.39	7.406739583674651	0.0225544577853858	-3.372728708501981	1.1257217234494552	6.693306999712593	0.0	1.3504836616181612	0.0	0.0	0.0	0.0	3.372728708501981	0.0	0.0	0.0	0.0	-0.7220908227979942	0.0	0.0	0.452442423174859	3.5370244007938454	0.0	0.0	-0.1229849474121519	-3.3466534998562967	-0.0829710838550987	0.0	0.0	0.6996559036388715	0.0	0.0	0.0	0.0	0.0	1.1013877189448025	0.0	0.0	1.3842251304650983	0.7220908227979942	0.0057671748557231	0.0	-0.1172177725564288	0.0	0.0	0.0	0.0	-3.5370244007938454	1.0610896692196536	0.0646320542298015	0.0	0.0646320542298015	0.0	1.166019773174604	0.0	0.0	5.591919280767791	0.6500346760809964	0.1229849474121519	3.3466534998562967	1.2748833745673265	0.6996559036388715	0.0	0.7174671589519901	-1.3842251304650983	0.0	-1.3504836616181612	0.0829710838550987	0.0	0.0	0.0	0.0	0.6166848197837733	0.0	-0.0162121442561352	-0.0162121442561352	0.0	0.0	1.1013877189448025	-1.036755664715001	-0.0040349924978051	0.0	-0.0040349924978056	-0.0121771517583295	0.6996559036388715	6.661338147750939e-16
2.0	0.0	0.0	0.0	1.1375261893319994	1.1375261893319994	0.0	0.0	1.0422664234410743	0.0	0.0	8.39	7.472845456957393	0.0241500230424452	-3.40782825846355	1.1375261893319994	6.759816833648359	0.0	1.3781884139568796	0.0	0.0	0.0	0.0	3.40782825846355	0.0	0.0	0.0	0.0	-0.7392574273410543	0.0	0.0	0.4844494622314682	3.583746686313939	0.0	0.0	-0.1316852456458453	-3.3799084168241795	-0.0888406897662422	0.0	0.0	0.7152353994207347	0.0	0.0	0.0	0.0	0.0	1.1114707294715054	0.0	0.0	1.4143168484283777	0.7392574273410543	0.0061751608919532	0.0	-0.1255100847538921	0.0	0.0	0.0	0.0	-3.583746686313939	1.0683218833015684	0.069204306030431	0.0	0.069204306030431	0.0	1.1806750355019364	0.0	0.0	5.648346104176854	0.628187713353004	0.1316852456458453	3.3799084168241795	1.2972399517209074	0.7152353994207347	0.0	0.7343066726173529	-1.4143168484283777	0.0	-1.3781884139568796	0.0888406897662422	0.0	0.0	0.0	0.0	0.6263947096544921	0.0	-0.0173590365629094	-0.0173590365629094	0.0	0.0	1.1114707294715054	-1.0422664234410743	-0.004320439122293	0.0	-0.0043204391222936	-0.0130385974406158	0.7152353994207347	6.661338147750939e-16
3.0	0.0	0.0	0.0	1.1570152608687476	1.1570152608687476	0.0	0.0	1.0513646386507116	0.0	0.0	8.39	7.581985684581896	0.0267842875441845	-3.465777313246302	1.1570152608687476	6.8696239968329404	0.0	1.4239287215328105	0.0	0.0	0.0	0.0	3.465777313246302	0.0	0.0	0.0	0.0	-0.7675993436388073	0.0	0.0	0.5372928081363503	3.660884777433157	0.0	0.0	-0.1460493631209296	-3.4348119984164702	-0.0985313585887895	0.0	0.0	0.7409570128186079	0.0	0.0	0.0	0.0	0.0	1.128117693037327	0.0	0.0	1.4639980156989103	0.7675993436388073	0.0068487423250479	0.0	-0.1392006207958816	0.0	0.0	0.0	0.0	-3.660884777433157	1.0802622064821323	0.0767530543866152	0.0	0.0767530543866152	0.0	1.2048707474239422	0.0	0.0	5.741506303795614	0.5921185659893683	0.1460493631209296	3.4348119984164702	1.3341504681134582	0.7409570128186079	0.0	0.7621085646922495	-1.4639980156989103	0.0	-1.4239287215328105	0.0985313585887895	0.0	0.0	0.0	0.0	0.6424256542298169	0.0	-0.0192525458867596	-0.0192525458867596	0.0	0.0	1.128117693037327	-1.0513646386507116	-0.0047917090416541	0.0	-0.0047917090416548	-0.0144608368451047	0.7409570128186079	-4.440892098500626e-16
4.0	0.0	0.0	0.0	1.1270009571686193	1.1270009571686193	0.0	0.0	1.0373528580527351	0.0	0.0	8.39	7.413903386169361	0.022727366996041	-3.376532398417737	1.1270009571686193	6.700514578867227	0.0	1.3534859874942675	0.0	0.0	0.0	0.0	3.376532398417737	0.0	0.0	0.0	0.0	-0.7239511441029599	0.0	0.0	0.4559109819405849	3.542087630563699	0.0	0.0	-0.1239277867560127	-3.3502572894336136	-0.0836071649683366	0.0	0.0	0.7013442321519987	0.0	0.0	0.0	0.0	0.0	1.1024804009165905	0.0	0.0	1.3874861285203453	0.7239511441029599	0.0058113877408877	0.0	-0.118116399015125	0.0	0.0	0.0	0.0	-3.542087630563699	1.061873414304764	0.0651275428638553	0.0	0.0651275428638553	0.0	1.167607943780446	0.0	0.0	5.598034177950637	0.6476671508019154	0.1239277867560127	3.3502572894336136	1.277306126060238	0.7013442321519987	0.0	0.7192920338687715	-1.3874861285203453	0.0	-1.3534859874942675	0.0836071649683366	0.0	0.0	0.0	0.0	0.617737067183663	0.0	-0.0163364313967541	-0.0163364313967541	0.0	0.0	1.1024804009165905	-1.0373528580527351	-0.0040659259555912	0.0	-0.0040659259555919	-0.0122705054411621	0.7013442321519987	-6.661338147750939e-16
5.0	0.0	0.0	0.0	1.1422826272142217	1.1422826272142217	0.0	0.0	1.0444869035394786	0.0	0.0	8.39	7.499481857371272	0.024792932862148	-3.4219711117486806	1.1422826272142217	6.786616004133503	0.0	1.389351641065386	0.0	0.0	0.0	0.0	3.4219711117486806	0.0	0.0	0.0	0.0	-0.7461744610273033	0.0	0.0	0.4973462332146933	3.602572751889711	0.0	0.0	-0.135190904310721	-3.3933080020667514	-0.0912057621199825	0.0	0.0	0.7215129307093251	0.0	0.0	0.0	0.0	0.0	1.11553353194925	0.0	0.0	1.4264418686271594	0.7461744610273033	0.0063395529328512	0.0	-0.1288513513778697	0.0	0.0	0.0	0.0	-3.602572751889711	1.0712359988044502	0.0710466284097715	0.0	0.0710466284097715	0.0	1.1865801603590216	0.0	0.0	5.671082472184253	0.6193847973918016	0.135190904310721	3.3933080020667514	1.3062482094047518	0.7215129307093251	0.0	0.7410919097905629	-1.4264418686271594	0.0	-1.389351641065386	0.0912057621199825	0.0	0.0	0.0	0.0	0.6303071685893414	0.0	-0.0178211601413119	-0.0178211601413119	0.0	0.0	1.11553353194925	-1.0444869035394786	-0.004435455689038	0.0	-0.0044354556890383	-0.0133857044522735	0.7215129307093251	0.0
6.0	0.0	0.0	0.0	1.124141170286844	1.124141170286844	0.0	0.0	1.0360178043815007	0.0	0.0	8.39	7.397888370233584	0.0223408203588143	-3.3680290714959527	1.124141170286844	6.684401698158254	0.0	1.3467741474085364	0.0	0.0	0.0	0.0	3.3680290714959527	0.0	0.0	0.0	0.0	-0.7197923087125793	0.0	0.0	0.4481568563978039	3.530768543317698	0.0	0.0	-0.1218200252525431	-3.342200849079127	-0.0821851758539698	0.0	0.0	0.6975698947016667	0.0	0.0	0.0	0.0	0.0	1.1000376592017191	0.0	0.0	1.3801960146653227	0.7197923087125793	0.0057125477657488	0.0	-0.1161074774867942	0.0	0.0	0.0	0.0	-3.530768543317698	1.0601213154666256	0.0640198548202184	0.0	0.0640198548202184	0.0	1.1640575140219376	0.0	0.0	5.584364038956535	0.6529598644272333	0.1218200252525431	3.342200849079127	1.2718899516478264	0.6975698947016667	0.0	0.7152124405390223	-1.3801960146653227	0.0	-1.3467741474085364	0.0821851758539698	0.0	0.0	0.0	0.0	0.6153847188476966	0.0	-0.0160585816739157	-0.0160585816739157	0.0	0.0	1.1000376592017191	-1.0360178043815007	-0.0039967727621917	0.0	-0.0039967727621919	-0.0120618089117238	0.6975698947016667	0.0
7.0	0.0	0.0	0.0	1.1452689205491522	1.1452689205491522	0.0	0.0	1.0458810150747089	0.0	0.0	8.39	7.5162053187077085	0.0251965789008603	-3.430850594577658	1.1452689205491522	6.803441659420747	0.0	1.3963603882698965	0.0	0.0	0.0	0.0	3.430850594577658	0.0	0.0	0.0	0.0	-0.7505172679988694	0.0	0.0	0.5054433727512643	3.614392553923085	0.0	0.0	-0.1373919054306112	-3.4017208297103734	-0.0926906548025935	0.0	0.0	0.7254542309661844	0.0	0.0	0.0	0.0	0.0	1.118084331573014	0.0	0.0	1.4340544703055833	0.7505172679988694	0.0064427652249499	0.0	-0.1309491402056612	0.0	0.0	0.0	0.0	-3.614392553923085	1.0730656040508468	0.0722033164983053	0.0	0.0722033164983053	0.0	1.1902876480713194	0.0	0.0	5.685357327847733	0.6138579535826671	0.1373919054306112	3.4017208297103734	1.3119039754521025	0.7254542309661844	0.0	0.745351969324193	-1.4340544703055833	0.0	-1.3963603882698965	0.0926906548025935	0.0	0.0	0.0	0.0	0.6327635761635902	0.0	-0.0181113009139382	-0.0181113009139382	0.0	0.0	1.118084331573014	-1.0458810150747089	-0.0045076679653635	0.0	-0.004507667965364	-0.0136036329485741	0.7254542309661844	4.440892098500626e-16
8.0	0.0	0.0	0.0	1.0919469448723442	1.0919469448723442	0.0	0.0	1.020988356171185	0.0	0.0	8.39	7.217598350603467	0.0179892479911672	-3.2723023495371706	1.0919469448723442	6.503009959869164	0.0	1.2712151978787245	0.0	0.0	0.0	0.0	3.2723023495371706	0.0	0.0	0.0	0.0	-0.6729739654042146	0.0	0.0	0.3608643147028253	3.4033432276040285	0.0	0.0	-0.0980917714462369	-3.251504979934582	-0.0661770465851049	0.0	0.0	0.6550800604274012	0.0	0.0	0.0	0.0	0.0	1.072538345214674	0.0	0.0	1.2981271128735103	0.6729739654042146	0.0045998507113414	0.0	-0.0934919207348954	0.0	0.0	0.0	0.0	-3.4033432276040285	1.0403969558288553	0.0515499890434889	0.0	0.0515499890434889	0.0	1.124088334258163	0.0	0.0	5.43047161465449	0.7125429111898316	0.0980917714462369	3.251504979934582	1.2109170375371303	0.6550800604274012	0.0	0.6692861695660253	-1.2981271128735103	0.0	-1.2712151978787245	0.0661770465851049	0.0	0.0	0.0	0.0	0.5889030138422946	0.0	-0.0129306714560509	-0.0129306714560509	0.0	0.0	1.072538345214674	-1.020988356171185	-0.0032182764656195	0.0	-0.0032182764656199	-0.0097123949904309	0.6550800604274012	0.0
9.0	0.0	0.0	0.0	1.1305447025768378	1.1305447025768378	0.0	0.0	1.039007208713378	0.0	0.0	8.39	7.433748619933676	0.0232063617349371	-3.387069416377252	1.1305447025768378	6.720481083150982	0.0	1.361803059174008	0.0	0.0	0.0	0.0	3.387069416377252	0.0	0.0	0.0	0.0	-0.7291046238647281	0.0	0.0	0.4655196164028483	3.5561138377992254	0.0	0.0	-0.1265396492682655	-3.360240541575491	-0.08536924291431	0.0	0.0	0.706021255846987	0.0	0.0	0.0	0.0	0.0	1.105507358901014	0.0	0.0	1.396519776329474	0.7291046238647281	0.0059338666956234	0.0	-0.120605782572642	0.0	0.0	0.0	0.0	-3.5561138377992254	1.0640445523892017	0.0665001501876361	0.0	0.0665001501876361	0.0	1.17200750908865	0.0	0.0	5.614973724249968	0.6411086097699714	0.1265396492682655	3.360240541575491	1.284017655274672	0.706021255846987	0.0	0.724347319709066	-1.396519776329474	0.0	-1.361803059174008	0.08536924291431	0.0	0.0	0.0	0.0	0.6206520129326741	0.0	-0.0166807328150726	-0.0166807328150726	0.0	0.0	1.105507358901014	-1.039007208713378	-0.0041516181143797	0.0	-0.0041516181143804	-0.0125291147006921	0.706021255846987	-4.440892098500626e-16
