Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.004485265388419	1.004485265388419	0.0	0.0	0.9801580282081196	0.0	0.0	8.39	6.727806541419643	0.0061673817163898	-3.0122426721816438	1.004485265388419	6.010225124358648	0.0	1.0659450744067582	0.0	0.0	0.0	0.0	3.0122426721816438	0.0	0.0	0.0	0.0	-0.545783114135578	0.0	0.0	0.1237176772307668	3.0571683475565106	0.0	0.0	-0.0336294990231304	-3.005112562179324	-0.0226879471200829	0.0	0.0	0.5396484195422854	0.0	0.0	0.0	0.0	0.0	0.997831277254606	0.0	0.0	1.0751714774544774	0.545783114135578	0.0015769995048808	0.0	-0.0320524995182495	0.0	0.0	0.0	0.0	-3.0571683475565106	0.9868120163419324	0.0176732490464865	0.0	0.0176732490464865	0.0	1.015504526301093	0.0	0.0	5.0123938471040415	0.874411484560728	0.0336294990231304	3.005112562179324	1.0452726276315911	0.5396484195422854	0.0	0.5445188008837181	-1.0751714774544774	0.0	-1.0659450744067582	0.0226879471200829	0.0	0.0	0.0	0.0	0.5169604724222022	0.0	-0.0044331139777409	-0.0044331139777409	0.0	0.0	0.997831277254606	-0.9801580282081196	-0.0011033445890619	0.0	-0.0011033445890621	-0.0033297693886787	0.5396484195422854	-4.440892098500626e-16
1.0	0.0	0.0	0.0	1.0093748512553735	1.0093748512553735	0.0	0.0	0.9824406666816696	0.0	0.0	8.39	6.755188580297316	0.0068282886484228	-3.026781429388976	1.0093748512553735	6.037774489765068	0.0	1.0774207961235018	0.0	0.0	0.0	0.0	3.026781429388976	0.0	0.0	0.0	0.0	-0.5528937778278223	0.0	0.0	0.1369754702873539	3.076521415219548	0.0	0.0	-0.0372332923421202	-3.018887244882534	-0.0251192254509536	0.0	0.0	0.5461016791092365	0.0	0.0	0.0	0.0	0.0	1.0020078106325905	0.0	0.0	1.0876359159415423	0.5528937778278223	0.0017459934074017	0.0	-0.0354872989347185	0.0	0.0	0.0	0.0	-3.076521415219548	0.9898077073044532	0.0195671439509206	0.0	0.0195671439509206	0.0	1.0215749545835109	0.0	0.0	5.035766679132478	0.8653621466869461	0.0372332923421202	3.018887244882534	1.0545330554028534	0.5461016791092365	0.0	0.5514939786548957	-1.0876359159415423	0.0	-1.0774207961235018	0.0251192254509536	0.0	0.0	0.0	0.0	0.5209824536582832	0.0	-0.0049081738804862	-0.0049081738804862	0.0	0.0	1.0020078106325905	-0.9824406666816696	-0.0012215808392027	0.0	-0.0012215808392029	-0.0036865930412833	0.5461016791092365	-4.440892098500626e-16
2.0	0.0	0.0	0.0	1.033983405866196	1.033983405866196	0.0	0.0	0.993928844834498	0.0	0.0	8.39	6.8929982879927705	0.0101545344230442	-3.099952820677575	1.033983405866196	6.176426326862186	0.0	1.1351763877521583	0.0	0.0	0.0	0.0	3.099952820677575	0.0	0.0	0.0	0.0	-0.5886806850529052	0.0	0.0	0.2036999605262768	3.1739225112287954	0.0	0.0	-0.0553706453019755	-3.088213163431093	-0.0373554857820514	0.0	0.0	0.5785799696623035	0.0	0.0	0.0	0.0	0.0	1.0230276786771737	0.0	0.0	1.1503675712490324	0.5886806850529052	0.0025965144519724	0.0	-0.0527741308500031	0.0	0.0	0.0	0.0	-3.1739225112287954	1.0048845720235204	0.0290988338426754	0.0	0.0290988338426754	0.0	1.052126512519849	0.0	0.0	5.1533986481850125	0.8198181821635393	0.0553706453019755	3.088213163431093	1.1011394038195563	0.5785799696623035	0.0	0.586599005496181	-1.1503675712490324	0.0	-1.1351763877521583	0.0373554857820514	0.0	0.0	0.0	0.0	0.5412244838802508	0.0	-0.0072990793432841	-0.0072990793432841	0.0	0.0	1.0230276786771737	-0.993928844834498	-0.0018166462082824	0.0	-0.0018166462082826	-0.0054824331350014	0.5785799696623035	2.220446049250313e-16
3.0	0.0	0.0	0.0	1.0633411420920142	1.0633411420920142	0.0	0.0	1.007634115593375	0.0	0.0	8.39	7.0574037604743305	0.0141227092150182	-3.187245489373449	1.0633411420920142	6.341836450499931	0.0	1.204078176232435	0.0	0.0	0.0	0.0	3.187245489373449	0.0	0.0	0.0	0.0	-0.6313740735621924	0.0	0.0	0.2833015468532532	3.290120952379328	0.0	0.0	-0.0770083088076512	-3.1709182252499657	-0.0519532103892882	0.0	0.0	0.617326214706014	0.0	0.0	0.0	0.0	0.0	1.0481041511199312	0.0	0.0	1.2252057492181023	0.6313740735621924	0.0036111767462801	0.0	-0.0733971320613711	0.0	0.0	0.0	0.0	-3.290120952379328	1.022871106565458	0.0404700355265561	0.0	0.0404700355265561	0.0	1.0885741866464873	0.0	0.0	5.29373229938	0.7654847311217513	0.0770083088076512	3.1709182252499657	1.1567402672146156	0.617326214706014	0.0	0.6284789181731137	-1.2252057492181023	0.0	-1.204078176232435	0.0519532103892882	0.0	0.0	0.0	0.0	0.5653730043167267	0.0	-0.010151403383755	-0.010151403383755	0.0	0.0	1.0481041511199312	-1.007634115593375	-0.0025265526785666	0.0	-0.0025265526785667	-0.0076248507051882	0.617326214706014	8.881784197001252e-16
4.0	0.0	0.0	0.0	1.0626060322802575	1.0626060322802575	0.0	0.0	1.0072909393031413	0.0	0.0	8.39	7.0532870917026615	0.0140233471864916	-3.18505970444919	1.0626060322802575	6.337694625533773	0.0	1.2023528939978028	0.0	0.0	0.0	0.0	3.18505970444919	0.0	0.0	0.0	0.0	-0.6303050426073222	0.0	0.0	0.2813083445610191	3.287211374694467	0.0	0.0	-0.0764665075385016	-3.1688473127668866	-0.0515876872949456	0.0	0.0	0.6163560191609194	0.0	0.0	0.0	0.0	0.0	1.0474762430007518	0.0	0.0	1.2233318213887945	0.6303050426073222	0.0035857698755859	0.0	-0.0728807376629157	0.0	0.0	0.0	0.0	-3.287211374694467	1.0224207285826472	0.0401853036976105	0.0	0.0401853036976105	0.0	1.0876615466983623	0.0	0.0	5.290218382533022	0.766845226108837	0.0764665075385016	3.1688473127668866	1.1553480365634017	0.6163560191609194	0.0	0.6274302564340914	-1.2233318213887945	0.0	-1.2023528939978028	0.0515876872949456	0.0	0.0	0.0	0.0	0.5647683318659728	0.0	-0.0100799819576501	-0.0100799819576501	0.0	0.0	1.0474762430007518	-1.0072909393031413	-0.0025087768116631	0.0	-0.0025087768116634	-0.0075712051459866	0.6163560191609194	-6.661338147750939e-16
5.0	0.0	0.0	0.0	1.0912412061234351	1.0912412061234351	0.0	0.0	1.0206588913730674	0.0	0.0	8.39	7.2136461619343395	0.0178938559387419	-3.270203896907155	1.0912412061234351	6.49903362011275	0.0	1.2695588487097809	0.0	0.0	0.0	0.0	3.270203896907155	0.0	0.0	0.0	0.0	-0.6719476472180478	0.0	0.0	0.3589507501311615	3.400549901107328	0.0	0.0	-0.0975716176627723	-3.249516810056375	-0.0658261278418496	0.0	0.0	0.6541486287157818	0.0	0.0	0.0	0.0	0.0	1.0719355249511264	0.0	0.0	1.296328057194139	0.6719476472180478	0.0045754589635363	0.0	-0.092996158699236	0.0	0.0	0.0	0.0	-3.400549901107328	1.039964572545376	0.051276633578059	0.0	0.051276633578059	0.0	1.1232121585291854	0.0	0.0	5.427098095161624	0.7138490480618034	0.0975716176627723	3.249516810056375	1.2095804329887117	0.6541486287157818	0.0	0.6682794067506057	-1.296328057194139	0.0	-1.2695588487097809	0.0658261278418496	0.0	0.0	0.0	0.0	0.5883225008739321	0.0	-0.0128621036487675	-0.0128621036487675	0.0	0.0	1.0719355249511264	-1.0206588913730674	-0.0032012108274406	0.0	-0.0032012108274411	-0.0096608928213264	0.6541486287157818	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.1823622248438466	1.1823622248438466	0.0	0.0	1.0631975334462147	0.0	0.0	8.39	7.723930538784732	0.0302103413354371	-3.54114430039086	1.1823622248438466	7.01243624954592	0.0	1.4834173393538783	0.0	0.0	0.0	0.0	3.54114430039086	0.0	0.0	0.0	0.0	-0.8044600801818419	0.0	0.0	0.6060194471888735	3.761208510814715	0.0	0.0	-0.1647309492338717	-3.50621812477296	-0.111134782670672	0.0	0.0	0.7744098536554835	0.0	0.0	0.0	0.0	0.0	1.1497682875770434	0.0	0.0	1.5286120099916929	0.8044600801818419	0.0077247842794712	0.0	-0.1570061649544004	0.0	0.0	0.0	0.0	-3.761208510814715	1.095791470713018	0.0865707541308287	0.0	0.0865707541308287	0.0	1.236339041707872	0.0	0.0	5.862667961968876	0.5452079998746756	0.1647309492338717	3.50621812477296	1.3821552962316268	0.7744098536554835	0.0	0.7982669602080773	-1.5286120099916929	0.0	-1.4834173393538783	0.111134782670672	0.0	0.0	0.0	0.0	0.6632750709848113	0.0	-0.0217151933519119	-0.0217151933519119	0.0	0.0	1.1497682875770434	-1.0631975334462147	-0.0054046300649092	0.0	-0.0054046300649099	-0.016310563287002	0.7744098536554835	-6.661338147750939e-16
7.0	0.0	0.0	0.0	1.298653926852507	1.298653926852507	0.0	0.0	1.1174867760083749	0.0	0.0	8.39	8.375172585084067	0.0459290533259303	-3.886927535768311	1.298653926852507	7.667657914436405	0.0	1.7563507219614012	0.0	0.0	0.0	0.0	3.886927535768311	0.0	0.0	0.0	0.0	-0.9735768940966562	0.0	0.0	0.9213368097181706	4.2214931318157145	0.0	0.0	-0.2504419419756332	-3.8338289572182025	-0.1689592084700985	0.0	0.0	0.9278912647533544	0.0	0.0	0.0	0.0	0.0	1.2491010712191608	0.0	0.0	1.8250605857369933	0.9735768940966562	0.0117440589354404	0.0	-0.2386978830401928	0.0	0.0	0.0	0.0	-4.2214931318157145	1.167039631641721	0.1316142952107859	0.0	0.1316142952107859	0.0	1.3807153664299467	0.0	0.0	6.418556843217244	0.3299826347766397	0.2504419419756332	3.8338289572182025	1.6024011281182151	0.9278912647533544	0.0	0.9641614381648403	-1.8250605857369933	0.0	-1.7563507219614012	0.1689592084700985	0.0	0.0	0.0	0.0	0.7589320562832547	0.0	-0.0330138035306785	-0.0330138035306785	0.0	0.0	1.2491010712191608	-1.1174867760083749	-0.0082167076400084	0.0	-0.0082167076400092	-0.0247970958906692	0.9278912647533544	0.0
8.0	0.0	0.0	0.0	1.2781305956308509	1.2781305956308509	0.0	0.0	1.107905730347928	0.0	0.0	8.39	8.260240427494052	0.0431549918324053	-3.825903199999119	1.2781305956308509	7.55202342788335	0.0	1.7081830357383203	0.0	0.0	0.0	0.0	3.825903199999119	0.0	0.0	0.0	0.0	-0.9437309091538404	0.0	0.0	0.865689136158065	4.140261422503091	0.0	0.0	-0.23531553946374	-3.776011713941675	-0.158754268453868	0.0	0.0	0.9008046387781474	0.0	0.0	0.0	0.0	0.0	1.2315706749428688	0.0	0.0	1.7727429035195987	0.9437309091538404	0.011034731411546	0.0	-0.2242808080521939	0.0	0.0	0.0	0.0	-4.140261422503091	1.15446565103591	0.1236649445949407	0.0	0.1236649445949407	0.0	1.3552356195378097	0.0	0.0	6.320452752940481	0.3679659248903222	0.23531553946374	3.776011713941675	1.563531818615281	0.9008046387781474	0.0	0.9348841358281974	-1.7727429035195987	0.0	-1.7081830357383203	0.158754268453868	0.0	0.0	0.0	0.0	0.7420503703242782	0.0	-0.0310198081291328	-0.0310198081291328	0.0	0.0	1.2315706749428688	-1.107905730347928	-0.0077204280388168	0.0	-0.0077204280388174	-0.0232993800903154	0.9008046387781474	0.0
9.0	0.0	0.0	0.0	1.2624378003896513	1.2624378003896513	0.0	0.0	1.1005797565027402	0.0	0.0	8.39	8.172359625093605	0.0410338557198405	-3.779242041748861	1.2624378003896513	7.463605602302306	0.0	1.6713524827945785	0.0	0.0	0.0	0.0	3.779242041748861	0.0	0.0	0.0	0.0	-0.9209097148057556	0.0	0.0	0.8231391457399839	4.078149060354465	0.0	0.0	-0.2237494084691466	-3.731802801151153	-0.1509512450365759	0.0	0.0	0.8800933385212307	0.0	0.0	0.0	0.0	0.0	1.2181663734535153	0.0	0.0	1.73273913095146	0.9209097148057556	0.0104923569075632	0.0	-0.2132570515615834	0.0	0.0	0.0	0.0	-4.078149060354465	1.1448511834388762	0.1175866169507751	0.0	0.1175866169507751	0.0	1.3357529904042904	0.0	0.0	6.245439228848791	0.3970091629447818	0.2237494084691466	3.731802801151153	1.533811101807245	0.8800933385212307	0.0	0.9124977743831884	-1.73273913095146	0.0	-1.6713524827945785	0.1509512450365759	0.0	0.0	0.0	0.0	0.7291420934846535	0.0	-0.0294951354914213	-0.0294951354914213	0.0	0.0	1.2181663734535153	-1.1005797565027402	-0.0073409567882791	0.0	-0.0073409567882795	-0.0221541787031417	0.8800933385212307	-2.220446049250313e-16
