Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0285153377783247	1.0285153377783247	0.0	0.0	0.9913761495893398	0.0	0.0	8.39	6.8623767063206405	0.0094154362248662	-3.083693997029544	1.0285153377783247	6.145617622419951	0.0	1.1223429843899848	0.0	0.0	0.0	0.0	3.083693997029544	0.0	0.0	0.0	0.0	-0.580728765549473	0.0	0.0	0.1888736506708285	3.1522798006659563	0.0	0.0	-0.0513404906469508	-3.0728088112099754	-0.0346365652404133	0.0	0.0	0.571363231136599	0.0	0.0	0.0	0.0	0.0	1.0183570236353163	0.0	0.0	1.136428476982385	0.580728765549473	0.0024075270426983	0.0	-0.0489329636042525	0.0	0.0	0.0	0.0	-3.1522798006659563	1.001534463732348	0.0269808740459767	0.0	0.0269808740459767	0.0	1.0453378976812933	0.0	0.0	5.127260598784634	0.8299381385341599	0.0513404906469508	3.0728088112099754	1.0907833837078555	0.571363231136599	0.0	0.5787986011233753	-1.136428476982385	0.0	-1.1223429843899848	0.0346365652404133	0.0	0.0	0.0	0.0	0.5367266658961839	0.0	-0.0067678155584337	-0.0067678155584337	0.0	0.0	1.0183570236353163	-0.9913761495893398	-0.0016844215406282	0.0	-0.0016844215406287	-0.0050833940178049	0.571363231136599	-6.661338147750939e-16
1.0	0.0	0.0	0.0	1.0194714047718982	1.0194714047718982	0.0	0.0	0.9871541091150742	0.0	0.0	8.39	6.811730019274471	0.0081930018143805	-3.056802650858806	1.0194714047718982	6.094661442922401	0.0	1.101117125752745	0.0	0.0	0.0	0.0	3.056802650858806	0.0	0.0	0.0	0.0	-0.5675766565951132	0.0	0.0	0.1643516163964721	3.1164837532754817	0.0	0.0	-0.0446748002934545	-3.0473307214612007	-0.0301395957745634	0.0	0.0	0.5594270776903487	0.0	0.0	0.0	0.0	0.0	1.010631975114363	0.0	0.0	1.1133738564670583	0.5675766565951132	0.0020949505639371	0.0	-0.0425798497295173	0.0	0.0	0.0	0.0	-3.1164837532754817	0.9959935387726094	0.0234778659992889	0.0	0.0234778659992889	0.0	1.034109841113652	0.0	0.0	5.084029467808039	0.8466760807055231	0.0446748002934545	3.0473307214612007	1.0736550029711227	0.5594270776903487	0.0	0.5658970912231652	-1.1133738564670583	0.0	-1.101117125752745	0.0301395957745634	0.0	0.0	0.0	0.0	0.5292874819157868	0.0	-0.0058891297041767	-0.0058891297041767	0.0	0.0	1.010631975114363	-0.9871541091150742	-0.0014657280245927	0.0	-0.0014657280245926	-0.0044234016795841	0.5594270776903487	0.0
2.0	0.0	0.0	0.0	1.046079556960697	1.046079556960697	0.0	0.0	0.9995757729428248	0.0	0.0	8.39	6.960737619820099	0.0117895256731835	-3.135919671182177	1.046079556960697	6.244579601102819	0.0	1.1635657171516731	0.0	0.0	0.0	0.0	3.135919671182177	0.0	0.0	0.0	0.0	-0.6062714718278893	0.0	0.0	0.23649788500406	3.2217992919959157	0.0	0.0	-0.0642859255907351	-3.122289800551409	-0.0433701280939395	0.0	0.0	0.5945444306407743	0.0	0.0	0.0	0.0	0.0	1.0333598377118995	0.0	0.0	1.181202847558756	0.6062714718278893	0.003014581714633	0.0	-0.061271343876102	0.0	0.0	0.0	0.0	-3.2217992919959157	1.0122954921916223	0.0337840647690748	0.0	0.0337840647690748	0.0	1.0671439024809743	0.0	0.0	5.211219763390919	0.7974313867978529	0.0642859255907351	3.122289800551409	1.1240484060477296	0.5945444306407743	0.0	0.6038546190648867	-1.181202847558756	0.0	-1.1635657171516731	0.0433701280939395	0.0	0.0	0.0	0.0	0.5511743025468345	0.0	-0.0084743110538841	-0.0084743110538841	0.0	0.0	1.0333598377118995	-0.9995757729428248	-0.0021091461429322	0.0	-0.0021091461429326	-0.0063651649109514	0.5945444306407743	0.0
3.0	0.0	0.0	0.0	1.0553568247917824	1.0553568247917824	0.0	0.0	1.003906742693	0.0	0.0	8.39	7.0126909989694814	0.0130434990743522	-3.1635048181074223	1.0553568247917824	6.296850457655126	0.0	1.1853392061174248	0.0	0.0	0.0	0.0	3.1635048181074223	0.0	0.0	0.0	0.0	-0.6197629071610027	0.0	0.0	0.2616525914314949	3.258518882764632	0.0	0.0	-0.0711235917526276	-3.148425228827563	-0.0479831200448195	0.0	0.0	0.6067885386317449	0.0	0.0	0.0	0.0	0.0	1.0412841936404638	0.0	0.0	1.2048522807326556	0.6197629071610027	0.0033352227133118	0.0	-0.0677883690393158	0.0	0.0	0.0	0.0	-3.258518882764632	1.0179793738443186	0.0373774509474638	0.0	0.0373774509474638	0.0	1.0786616445879276	0.0	0.0	5.255566264014663	0.7802616032142496	0.0711235917526276	3.148425228827563	1.1416187015701036	0.6067885386317449	0.0	0.6170889898507604	-1.2048522807326556	0.0	-1.1853392061174248	0.0479831200448195	0.0	0.0	0.0	0.0	0.5588054185869258	0.0	-0.0093756671346442	-0.0093756671346442	0.0	0.0	1.0412841936404638	-1.003906742693	-0.0023334819844014	0.0	-0.0023334819844016	-0.0070421851502425	0.6067885386317449	4.440892098500626e-16
4.0	0.0	0.0	0.0	1.1486024014248508	1.1486024014248508	0.0	0.0	1.0474372065201103	0.0	0.0	8.39	7.5348730556940335	0.025647152973695	-3.440762409284627	1.1486024014248508	6.822223471463476	0.0	1.4041839749536151	0.0	0.0	0.0	0.0	3.440762409284627	0.0	0.0	0.0	0.0	-0.7553649712761175	0.0	0.0	0.5144818886523237	3.6275865304062114	0.0	0.0	-0.1398487957349644	-3.411111735731738	-0.0943481816443312	0.0	0.0	0.7298537482131839	0.0	0.0	0.0	0.0	0.0	1.1209316880815312	0.0	0.0	1.442552115802263	0.7553649712761175	0.0065579770153738	0.0	-0.1332908187195906	0.0	0.0	0.0	0.0	-3.6275865304062114	1.07510791986343	0.0734944815614206	0.0	0.0734944815614206	0.0	1.194426169642952	0.0	0.0	5.701291783381945	0.6076885569178374	0.1398487957349644	3.411111735731738	1.3182172829010863	0.7298537482131839	0.0	0.75010730491651	-1.442552115802263	0.0	-1.4041839749536151	0.0943481816443312	0.0	0.0	0.0	0.0	0.6355055665688526	0.0	-0.0184351735574917	-0.0184351735574917	0.0	0.0	1.1209316880815312	-1.0474372065201103	-0.0045882756669935	0.0	-0.0045882756669942	-0.0138468978904975	0.7298537482131839	0.0
5.0	0.0	0.0	0.0	1.2571446663239456	1.2571446663239456	0.0	0.0	1.098108726891481	0.0	0.0	8.39	8.14271768675453	0.0403184026955164	-3.763503369161629	1.2571446663239456	7.433782527610687	0.0	1.658929644705576	0.0	0.0	0.0	0.0	3.763503369161629	0.0	0.0	0.0	0.0	-0.9132121925117792	0.0	0.0	0.8087871580720558	4.05719874175685	0.0	0.0	-0.2198481862181121	-3.7168912638053433	-0.1483193079959955	0.0	0.0	0.87310747735055	0.0	0.0	0.0	0.0	0.0	1.213645141655753	0.0	0.0	1.7192459751380689	0.9132121925117792	0.0103094155692435	0.0	-0.2095387706488685	0.0	0.0	0.0	0.0	-4.05719874175685	1.1416082515596735	0.1155364147642719	0.0	0.1155364147642719	0.0	1.329181556420025	0.0	0.0	6.220137385954933	0.4068053624338864	0.2198481862181121	3.7168912638053433	1.5237863907104747	0.87310747735055	0.0	0.9049469199591984	-1.7192459751380689	0.0	-1.658929644705576	0.1483193079959955	0.0	0.0	0.0	0.0	0.7247881693545544	0.0	-0.0289808678575369	-0.0289808678575369	0.0	0.0	1.213645141655753	-1.098108726891481	-0.0072129622422273	0.0	-0.0072129622422281	-0.0217679056153088	0.87310747735055	6.661338147750939e-16
6.0	0.0	0.0	0.0	1.2547997893159193	1.2547997893159193	0.0	0.0	1.097014052082631	0.0	0.0	8.39	8.12958620381421	0.0400014544893619	-3.756531081849701	1.2547997893159193	7.420570800629099	0.0	1.6534262837387583	0.0	0.0	0.0	0.0	3.756531081849701	0.0	0.0	0.0	0.0	-0.9098021630619568	0.0	0.0	0.8024291770565983	4.047917676932007	0.0	0.0	-0.2181199310395929	-3.710285400314549	-0.1471533506300138	0.0	0.0	0.8700127162813891	0.0	0.0	0.0	0.0	0.0	1.211642220067347	0.0	0.0	1.7132684596548438	0.9098021630619568	0.0102283719129298	0.0	-0.2078915591266631	0.0	0.0	0.0	0.0	-4.047917676932007	1.1401716213312036	0.1146281679847156	0.0	0.1146281679847156	0.0	1.3262703880520623	0.0	0.0	6.208928580561752	0.4111451132625816	0.2181199310395929	3.710285400314549	1.519345408435866	0.8700127162813891	0.0	0.9016018648916376	-1.7132684596548438	0.0	-1.6534262837387583	0.1471533506300138	0.0	0.0	0.0	0.0	0.7228593656513735	0.0	-0.0287530454869532	-0.0287530454869532	0.0	0.0	1.211642220067347	-1.097014052082631	-0.0071562602081466	0.0	-0.007156260208147	-0.0215967852788062	0.8700127162813891	0.0
7.0	0.0	0.0	0.0	1.2825736757242288	1.2825736757242288	0.0	0.0	1.1099799235082837	0.0	0.0	8.39	8.285122001345885	0.0437555462583205	-3.839114311223675	1.2825736757242288	7.577057048388862	0.0	1.7186108208522703	0.0	0.0	0.0	0.0	3.839114311223675	0.0	0.0	0.0	0.0	-0.9501922433366048	0.0	0.0	0.8777362579419088	4.157847212387788	0.0	0.0	-0.23859024263737	-3.788528524194431	-0.1609635280204844	0.0	0.0	0.9066686014734544	0.0	0.0	0.0	0.0	0.0	1.2353658168661268	0.0	0.0	1.7840691180547177	0.9501922433366048	0.0111882931782525	0.0	-0.2274019494591175	0.0	0.0	0.0	0.0	-4.157847212387788	1.1571877823663856	0.1253858933578431	0.0	0.1253858933578431	0.0	1.36075171022397	0.0	0.0	6.341691231522735	0.3597429518084943	0.23859024263737	3.788528524194431	1.5719466053490057	0.9066686014734544	0.0	0.941222356353649	-1.7840691180547177	0.0	-1.7186108208522703	0.1609635280204844	0.0	0.0	0.0	0.0	0.7457050734529713	0.0	-0.0314514866504805	-0.0314514866504805	0.0	0.0	1.2353658168661268	-1.1099799235082837	-0.0078278672256131	0.0	-0.0078278672256137	-0.0236236194248668	0.9066686014734544	0.0
8.0	0.0	0.0	0.0	1.2846959716875892	1.2846959716875892	0.0	0.0	1.1109706893011428	0.0	0.0	8.39	8.29700701413836	0.0440424090217889	-3.845424773208182	1.2846959716875892	7.589014688276183	0.0	1.7235917903124225	0.0	0.0	0.0	0.0	3.845424773208182	0.0	0.0	0.0	0.0	-0.9532785850558196	0.0	0.0	0.8834907249770788	4.166247297486501	0.0	0.0	-0.2401544479140106	-3.794507344138092	-0.1620188100684535	0.0	0.0	0.9094696008018466	0.0	0.0	0.0	0.0	0.0	1.237178616593981	0.0	0.0	1.7894792342090184	0.9532785850558196	0.0112616439868714	0.0	-0.2288928039271391	0.0	0.0	0.0	0.0	-4.166247297486501	1.158488044394751	0.1262079272928382	0.0	0.1262079272928382	0.0	1.3633865438868191	0.0	0.0	6.351836071682202	0.3558151399726479	0.2401544479140106	3.794507344138092	1.575966039512288	0.9094696008018466	0.0	0.9442498912063528	-1.7894792342090184	0.0	-1.7235917903124225	0.1620188100684535	0.0	0.0	0.0	0.0	0.747450790733392	0.0	-0.0316576836048618	-0.0316576836048618	0.0	0.0	1.237178616593981	-1.1109706893011428	-0.0078791869739978	0.0	-0.0078791869739981	-0.0237784966308637	0.9094696008018466	0.0
9.0	0.0	0.0	0.0	1.233940003629407	1.233940003629407	0.0	0.0	1.0872759371065048	0.0	0.0	8.39	8.012769876585308	0.0371819157112187	-3.694506328067825	1.233940003629407	7.30304063062817	0.0	1.6044689482664154	0.0	0.0	0.0	0.0	3.694506328067825	0.0	0.0	0.0	0.0	-0.8794668903527647	0.0	0.0	0.7458692291670427	3.96535427487463	0.0	0.0	-0.2027455499901333	-3.651520315314085	-0.1367811133268607	0.0	0.0	0.8424820387948164	0.0	0.0	0.0	0.0	0.0	1.1938244347685731	0.0	0.0	1.6600930941703984	0.8794668903527647	0.0095074158473586	0.0	-0.1932381341427747	0.0	0.0	0.0	0.0	-3.96535427487463	1.1273915059673387	0.1065484976620683	0.0	0.1065484976620683	0.0	1.3003729324306414	0.0	0.0	6.109216195859597	0.449751092130378	0.2027455499901333	3.651520315314085	1.4798388849939812	0.8424820387948164	0.0	0.8718445976319649	-1.6600930941703984	0.0	-1.6044689482664154	0.1367811133268607	0.0	0.0	0.0	0.0	0.7057009254679569	0.0	-0.0267263610132238	-0.0267263610132238	0.0	0.0	1.1938244347685731	-1.0872759371065048	-0.0066518447207364	0.0	-0.0066518447207372	-0.0200745162924865	0.8424820387948164	0.0
