Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.3081178686294666	1.3081178686294666	0.0	0.0	1.1219048920205146	0.0	0.0	8.39	8.428171351998895	0.0472082587422872	-3.9150677413937913	1.3081178686294666	7.720980546923667	0.0	1.778562329473981	0.0	0.0	0.0	0.0	3.9150677413937913	0.0	0.0	0.0	0.0	-0.9873397993835318	0.0	0.0	0.9469976703702664	4.258951581376108	0.0	0.0	-0.2574171932699436	-3.8604902734618336	-0.1736650214352509	0.0	0.0	0.9403817444125794	0.0	0.0	0.0	0.0	0.0	1.2571848782724129	0.0	0.0	1.8491858845524427	0.9873397993835318	0.0120711517604028	0.0	-0.2453460415095407	0.0	0.0	0.0	0.0	-4.258951581376108	1.1728378823775685	0.1352799862518983	0.0	0.1352799862518983	0.0	1.3924648645243112	0.0	0.0	6.463795668651255	0.312467366799384	0.2574171932699436	3.8604902734618336	1.6203249669957085	0.9403817444125794	0.0	0.9776621063413627	-1.8491858845524427	0.0	-1.778562329473981	0.1736650214352509	0.0	0.0	0.0	0.0	0.766716722977328	0.0	-0.0339332963839558	-0.0339332963839558	0.0	0.0	1.2571848782724129	-1.1219048920205146	-0.0084455574889948	0.0	-0.0084455574889953	-0.0254877388949604	0.9403817444125794	0.0
11.0	0.0	0.0	0.0	1.3024056378006168	1.3024056378006168	0.0	0.0	1.1192382126299647	0.0	0.0	8.39	8.396182441099324	0.0464361579847007	-3.8980829211262593	1.3024056378006168	7.688796157760294	0.0	1.765155882965555	0.0	0.0	0.0	0.0	3.8980829211262593	0.0	0.0	0.0	0.0	-0.9790328070406978	0.0	0.0	0.9315093291730888	4.236342470350014	0.0	0.0	-0.253207082258976	-3.844398078880147	-0.1708246943783181	0.0	0.0	0.932842760693317	0.0	0.0	0.0	0.0	0.0	1.2523056669509232	0.0	0.0	1.8346243753106672	0.9790328070406978	0.0118737255966879	0.0	-0.241333356662288	0.0	0.0	0.0	0.0	-4.236342470350014	1.1693381834796583	0.1330674543209584	0.0	0.1330674543209584	0.0	1.3853731212718816	0.0	0.0	6.436490490809371	0.3230392042084878	0.253207082258976	3.844398078880147	1.6095065250166367	0.932842760693317	0.0	0.9695133946538342	-1.8346243753106672	0.0	-1.765155882965555	0.1708246943783181	0.0	0.0	0.0	0.0	0.7620180663149989	0.0	-0.0333783103594026	-0.0333783103594026	0.0	0.0	1.2523056669509232	-1.1192382126299647	-0.0083074286634625	0.0	-0.0083074286634631	-0.0250708816959394	0.932842760693317	0.0
12.0	0.0	0.0	0.0	1.3517347091936762	1.3517347091936762	0.0	0.0	1.1422668369941045	0.0	0.0	8.39	8.672428852848201	0.0531037830395669	-4.044758613457146	1.3517347091936762	7.966730659770206	0.0	1.8809298383178732	0.0	0.0	0.0	0.0	4.044758613457146	0.0	0.0	0.0	0.0	-1.050769442099572	0.0	0.0	1.06526188777371	4.431587810630567	0.0	0.0	-0.2895643081581505	-3.983365329885103	-0.1953528866676545	0.0	0.0	0.9979471091101164	0.0	0.0	0.0	0.0	0.0	1.2944410376722877	0.0	0.0	1.9603730977450653	1.050769442099572	0.0135786373232172	0.0	-0.2759856708349332	0.0	0.0	0.0	0.0	-4.431587810630567	1.1995605085154932	0.152174200678183	0.0	0.152174200678183	0.0	1.4466152383504705	0.0	0.0	6.672289622097918	0.231744062619386	0.2895643081581505	3.983365329885103	1.702931267947549	0.9979471091101164	0.0	1.0398831665764607	-1.9603730977450653	0.0	-1.8809298383178732	0.1953528866676545	0.0	0.0	0.0	0.0	0.8025942224424623	0.0	-0.0381709992488403	-0.0381709992488403	0.0	0.0	1.2944410376722877	-1.1422668369941045	-0.0095002667857778	0.0	-0.0095002667857788	-0.0286707324630614	0.9979471091101164	0.0
13.0	0.0	0.0	0.0	1.391409531267895	1.391409531267895	0.0	0.0	1.1607885027879143	0.0	0.0	8.39	8.894610761513123	0.058466479523382	-4.162728237281436	1.391409531267895	8.190270280608908	0.0	1.9740455396622545	0.0	0.0	0.0	0.0	4.162728237281436	0.0	0.0	0.0	0.0	-1.108466417773119	0.0	0.0	1.1728375792390349	4.588621460721561	0.0	0.0	-0.3188060195450974	-4.095135140304454	-0.2150806382226643	0.0	0.0	1.0503098105912123	0.0	0.0	0.0	0.0	0.0	1.328330046510118	0.0	0.0	2.061511393029234	1.108466417773119	0.0149498788141287	0.0	-0.3038561407309686	0.0	0.0	0.0	0.0	-4.588621460721561	1.2238679875456913	0.1675415437222036	0.0	0.1675415437222036	0.0	1.4958715902323216	0.0	0.0	6.861940234098791	0.1583163982320541	0.3188060195450974	4.095135140304454	1.7780717469478302	1.0503098105912123	0.0	1.0964807894708255	-2.061511393029234	0.0	-1.9740455396622545	0.2150806382226643	0.0	0.0	0.0	0.0	0.8352291723685479	0.0	-0.0420257054814066	-0.0420257054814066	0.0	0.0	1.328330046510118	-1.1607885027879143	-0.0104596531867323	0.0	-0.0104596531867333	-0.0315660522946733	1.0503098105912123	0.0
14.0	0.0	0.0	0.0	1.4059474925385762	1.4059474925385762	0.0	0.0	1.1675753576722343	0.0	0.0	8.39	8.976024409120015	0.0604315210714518	-4.205955597420974	1.4059474925385762	8.272181431820536	0.0	2.008165729471916	0.0	0.0	0.0	0.0	4.205955597420974	0.0	0.0	0.0	0.0	-1.1296081987295232	0.0	0.0	1.2122563126933124	4.646162969513857	0.0	0.0	-0.3295209980984128	-4.136090715910268	-0.2223094365655498	0.0	0.0	1.0694969647197512	0.0	0.0	0.0	0.0	0.0	1.3407479244545868	0.0	0.0	2.0985712849948075	1.1296081987295232	0.0154523399379702	0.0	-0.3140686581604425	0.0	0.0	0.0	0.0	-4.646162969513857	1.2327749257562235	0.1731725667823525	0.0	0.1731725667823525	0.0	1.5139204912369393	0.0	0.0	6.931433507365949	0.1314104542290132	0.3295209980984128	4.136090715910268	1.805605313992516	1.0694969647197512	0.0	1.1172197369098755	-2.0985712849948075	0.0	-2.008165729471916	0.2223094365655498	0.0	0.0	0.0	0.0	0.8471875281542016	0.0	-0.0434381773461593	-0.0434381773461593	0.0	0.0	1.3407479244545868	-1.1675753576722343	-0.0108111991196823	0.0	-0.010811199119683	-0.0326269782264763	1.0694969647197512	0.0
15.0	0.0	0.0	0.0	1.4204407623849555	1.4204407623849555	0.0	0.0	1.1743413489563783	0.0	0.0	8.39	9.057187781478447	0.0623905218477821	-4.249050071507408	1.4204407623849555	8.353840778398373	0.0	2.0421810297546594	0.0	0.0	0.0	0.0	4.249050071507408	0.0	0.0	0.0	0.0	-1.1506849873334497	0.0	0.0	1.2515538682664935	4.70352758885539	0.0	0.0	-0.3402030375315867	-4.176920389199187	-0.229516012721434	0.0	0.0	1.0886251352514618	0.0	0.0	0.0	0.0	0.0	1.3531276283633833	0.0	0.0	2.1355172504389417	1.1506849873334497	0.0159532564364779	0.0	-0.3242497810951088	0.0	0.0	0.0	0.0	-4.70352758885539	1.2416544829779508	0.1787862794070047	0.0	0.1787862794070047	0.0	1.531913907770388	0.0	0.0	7.00071315003499	0.1045872223021202	0.3402030375315867	4.176920389199187	1.8330542395730784	1.0886251352514618	0.0	1.1378949303546542	-2.1355172504389417	0.0	-2.0421810297546594	0.229516012721434	0.0	0.0	0.0	0.0	0.8591091225300262	0.0	-0.0448463071041855	-0.0448463071041855	0.0	0.0	1.3531276283633833	-1.1743413489563783	-0.0111616643585675	0.0	-0.0111616643585685	-0.033684642745617	1.0886251352514618	0.0
16.0	0.0	0.0	0.0	1.429962262508303	1.429962262508303	0.0	0.0	1.1787863353210426	0.0	0.0	8.39	9.110508879347549	0.0636775072093448	-4.277361421856832	1.429962262508303	8.407487711544219	0.0	2.064527725101588	0.0	0.0	0.0	0.0	4.277361421856832	0.0	0.0	0.0	0.0	-1.1645315966506833	0.0	0.0	1.277370794619458	4.741213855372586	0.0	0.0	-0.3472207113111153	-4.203743855772109	-0.2342504457710174	0.0	0.0	1.101191580229549	0.0	0.0	0.0	0.0	0.0	1.361260599980141	0.0	0.0	2.159789275886768	1.1645315966506833	0.0162823385934294	0.0	-0.3309383727176858	0.0	0.0	0.0	0.0	-4.741213855372586	1.2474879978492046	0.1824742646590984	0.0	0.1824742646590984	0.0	1.5437348646392397	0.0	0.0	7.046227111564078	0.0869654289588956	0.3472207113111153	4.203743855772109	1.851087088686585	1.101191580229549	0.0	1.1514777076727676	-2.159789275886768	0.0	-2.064527725101588	0.2342504457710174	0.0	0.0	0.0	0.0	0.8669411344585336	0.0	-0.0457713921820767	-0.0457713921820767	0.0	0.0	1.361260599980141	-1.1787863353210426	-0.0113919060397511	0.0	-0.0113919060397521	-0.0343794861423246	1.101191580229549	0.0
17.0	0.0	0.0	0.0	1.4299904621391324	1.4299904621391324	0.0	0.0	1.1787994999456188	0.0	0.0	8.39	9.11066679934501	0.0636813188473858	-4.277445271000116	1.4299904621391324	8.407646596561307	0.0	2.064593908848986	0.0	0.0	0.0	0.0	4.277445271000116	0.0	0.0	0.0	0.0	-1.1645726058683397	0.0	0.0	1.2774472560785506	4.741325470012013	0.0	0.0	-0.3472414954110257	-4.203823298280653	-0.2342644676438772	0.0	0.0	1.1012287980108462	0.0	0.0	0.0	0.0	0.0	1.3612846872346878	0.0	0.0	2.159861161844676	1.1645726058683397	0.0162833132292765	0.0	-0.3309581821817491	0.0	0.0	0.0	0.0	-4.741325470012013	1.2475052748500637	0.1824851872890689	0.0	0.1824851872890689	0.0	1.5437698745237567	0.0	0.0	7.0463619093266185	0.0869132388564556	0.3472414954110257	4.203823298280653	1.851140496204433	1.1012287980108462	0.0	1.1515179355046254	-2.159861161844676	0.0	-2.064593908848986	0.2342644676438772	0.0	0.0	0.0	0.0	0.8669643303669687	0.0	-0.0457741319875006	-0.0457741319875006	0.0	0.0	1.3612846872346878	-1.1787994999456188	-0.0113925879417966	0.0	-0.0113925879417976	-0.034381544045703	1.1012287980108462	0.0
18.0	0.0	0.0	0.0	1.4270418149415487	1.4270418149415487	0.0	0.0	1.1774229630115567	0.0	0.0	8.39	9.094154159134224	0.0632827612954726	-4.2686777256778266	1.4270418149415487	8.391033050688259	0.0	2.0576735160793227	0.0	0.0	0.0	0.0	4.2686777256778266	0.0	0.0	0.0	0.0	-1.1602845456645514	0.0	0.0	1.2694521915871553	4.729654672058568	0.0	0.0	-0.3450682407919534	-4.1955165253441296	-0.2327982939776564	0.0	0.0	1.0973371830039456	0.0	0.0	0.0	0.0	0.0	1.3587660437798632	0.0	0.0	2.1523445269773496	1.1602845456645514	0.0161814020632523	0.0	-0.328886838728701	0.0	0.0	0.0	0.0	-4.729654672058568	1.2456987341732422	0.1813430807683065	0.0	0.1813430807683065	0.0	1.5401091245481695	0.0	0.0	7.032267006908396	0.0923704095632524	0.3450682407919534	4.1955165253441296	1.845556028493028	1.0973371830039456	0.0	1.1473115795989794	-2.1523445269773496	0.0	-2.0576735160793227	0.2327982939776564	0.0	0.0	0.0	0.0	0.8645388890262913	0.0	-0.0454876488191855	-0.0454876488191855	0.0	0.0	1.3587660437798632	-1.1774229630115567	-0.0113212859957595	0.0	-0.0113212859957603	-0.0341663628234252	1.0973371830039456	0.0
19.0	0.0	0.0	0.0	1.427160087125363	1.427160087125363	0.0	0.0	1.1774781768158484	0.0	0.0	8.39	9.094816492023648	0.0632987477017402	-4.269029397703157	1.427160087125363	8.391699430970348	0.0	2.057951097597515	0.0	0.0	0.0	0.0	4.269029397703157	0.0	0.0	0.0	0.0	-1.1604565425874267	0.0	0.0	1.2697728788968987	4.730122795461712	0.0	0.0	-0.3451554114680493	-4.195849715485174	-0.2328571031703917	0.0	0.0	1.0974932782485065	0.0	0.0	0.0	0.0	0.0	1.3588670682299553	0.0	0.0	2.152646024159319	1.1604565425874267	0.0161854897873349	0.0	-0.3289699216807143	0.0	0.0	0.0	0.0	-4.730122795461712	1.245771195711256	0.1813888914141068	0.0	0.1813888914141068	0.0	1.540255959644062	0.0	0.0	7.032832362740393	0.0921515188470397	0.3451554114680493	4.195849715485174	1.845780025176052	1.0974932782485065	0.0	1.14748029930857	-2.152646024159319	0.0	-2.057951097597515	0.2328571031703917	0.0	0.0	0.0	0.0	0.8646361750781153	0.0	-0.0454991398480106	-0.0454991398480106	0.0	0.0	1.3588670682299553	-1.1774781768158484	-0.0113241459638409	0.0	-0.0113241459638415	-0.034174993884169	1.0974932782485065	0.0
