Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.4036248553426964	1.4036248553426964	0.0	0.0	1.1664910652254554	0.0	0.0	8.39	8.96301747075615	0.0601175789370619	-4.199049438251169	1.4036248553426964	8.259095010484064	0.0	2.0027145647242	0.0	0.0	0.0	0.0	4.199049438251169	0.0	0.0	0.0	0.0	-1.1262305114512174	0.0	0.0	1.2059586334774508	4.6369699302603	0.0	0.0	-0.3278091344280113	-4.129547505242032	-0.2211545376357689	0.0	0.0	1.0664315556825228	0.0	0.0	0.0	0.0	0.0	1.3387639994275002	0.0	0.0	2.0926504628140448	1.1262305114512174	0.0153720649342067	0.0	-0.3124370694938046	0.0	0.0	0.0	0.0	-4.6369699302603	1.2313519211406516	0.1722729342020448	0.0	0.1722729342020448	0.0	1.511036933629545	0.0	0.0	6.920331011056564	0.1357090450126977	0.3278091344280113	4.129547505242032	1.801206451885062	1.0664315556825228	0.0	1.1139064077691196	-2.0926504628140448	0.0	-2.0027145647242	0.2211545376357689	0.0	0.0	0.0	0.0	0.8452770180467537	0.0	-0.0432125157399598	-0.0432125157399598	0.0	0.0	1.3387639994275002	-1.1664910652254554	-0.0107550348718399	0.0	-0.0107550348718406	-0.0324574808681192	1.0664315556825228	0.0
1.0	0.0	0.0	0.0	1.4864485141812578	1.4864485141812578	0.0	0.0	1.222731966178758	0.0	0.0	8.39	9.426836024723183	0.0713125414046785	-4.445318365649474	1.4864485141812578	8.72574787306305	0.0	2.197099383041301	0.0	0.0	0.0	0.0	4.445318365649474	0.0	0.0	0.0	0.0	-1.246676536899377	0.0	0.0	1.4305295805778655	4.9647874422577125	0.0	0.0	-0.3888530257714309	-4.362873936531525	-0.2623374460653904	0.0	0.0	1.1757419519641452	0.0	0.0	0.0	0.0	0.0	1.40950941325975	0.0	0.0	2.3037829449827	1.246676536899377	0.0182346168371762	0.0	-0.3706184089342546	0.0	0.0	0.0	0.0	-4.9647874422577125	1.2996710671002658	0.1867774470809918	0.0	0.1867774470809918	0.0	1.596286860340742	0.0	0.0	7.3162384598033	0.0	0.3888530257714309	4.362873936531525	1.940491103938704	1.1757419519641452	0.0	1.232057465911418	-2.3037829449827	0.0	-2.197099383041301	0.2623374460653904	0.0175757715682549	0.0	0.0	0.0	0.8958287343305003	0.0	-0.0512594547616825	-0.0512594547616825	0.0	0.0	1.40950941325975	-1.222731966178758	-0.012757813657296	0.0	-0.0127578136572973	-0.0385016411043852	1.1757419519641452	0.0
2.0	0.0	0.0	0.0	1.521189470073046	1.521189470073046	0.0	0.0	1.303246697111308	0.0	0.0	8.39	9.6213879215015	0.0760083457527547	-4.548617568609571	1.521189470073046	8.921488640169624	0.0	2.278635438002973	0.0	0.0	0.0	0.0	4.548617568609571	0.0	0.0	0.0	0.0	-1.2971984543818202	0.0	0.0	1.5247274158002575	5.102292762410942	0.0	0.0	-0.414458307720621	-4.460744320084812	-0.2796119015206591	0.0	0.0	1.2215929528615557	0.0	0.0	0.0	0.0	0.0	1.439184065840399	0.0	0.0	2.392343923249094	1.2971984543818202	0.0194353340089793	0.0	-0.3950229737116416	0.0	0.0	0.0	0.0	-5.102292762410942	1.3852521013439552	0.1359373687290908	0.0	0.1359373687290908	0.0	1.5751214345694895	0.0	0.0	7.482304574329225	0.0	0.414458307720621	4.460744320084812	1.941990917014311	1.2215929528615557	0.0	1.2816167435025054	-2.392343923249094	0.0	-2.278635438002973	0.2796119015206591	0.0818721468600029	0.0	0.0	0.0	0.8601089044808945	0.0	-0.0546347989270799	-0.0546347989270799	0.0	0.0	1.439184065840399	-1.303246697111308	-0.0135978930551674	0.0	-0.013597893055168	-0.0410369058719119	1.2215929528615557	0.0
3.0	0.0	0.0	0.0	1.517651048608271	1.517651048608271	0.0	0.0	1.2950461440508303	0.0	0.0	8.39	9.601572502210294	0.0755300706312706	-4.538096380931643	1.517651048608271	8.90155213254966	0.0	2.270330861470073	0.0	0.0	0.0	0.0	4.538096380931643	0.0	0.0	0.0	0.0	-1.2920527169467793	0.0	0.0	1.5151332168632914	5.088287627438069	0.0	0.0	-0.4118503691381928	-4.45077606627483	-0.2778524708312551	0.0	0.0	1.2169229556898558	0.0	0.0	0.0	0.0	0.0	1.4361616554041932	0.0	0.0	2.383323847134454	1.2920527169467793	0.0193130390604159	0.0	-0.3925373300777768	0.0	0.0	0.0	0.0	-5.088287627438069	1.3765355372549082	0.1411155113533628	0.0	0.1411155113533628	0.0	1.577277166757556	0.0	0.0	7.465390477145467	0.0	0.4118503691381928	4.45077606627483	1.9418381586735105	1.2169229556898558	0.0	1.2765690524673687	-2.383323847134454	0.0	-2.270330861470073	0.2778524708312551	0.0753234590476061	0.0	0.0	0.0	0.8637470258109949	0.0	-0.054291014769757	-0.054291014769757	0.0	0.0	1.4361616554041932	-1.2950461440508303	-0.0135123296359336	0.0	-0.0135123296359346	-0.0407786851338223	1.2169229556898558	0.0
4.0	0.0	0.0	0.0	1.4957418474493809	1.4957418474493809	0.0	0.0	1.2442699523493208	0.0	0.0	8.39	9.47887937149632	0.0725686863105499	-4.472951281750857	1.4957418474493809	8.778109247014461	0.0	2.2189105771399045	0.0	0.0	0.0	0.0	4.472951281750857	0.0	0.0	0.0	0.0	-1.26019133533991	0.0	0.0	1.4557278473896216	5.00157062031143	0.0	0.0	-0.3957025327141668	-4.389054623507231	-0.2669584263306209	0.0	0.0	1.1880072630668073	0.0	0.0	0.0	0.0	0.0	1.4174474917889284	0.0	0.0	2.3274733318604874	1.26019133533991	0.0185558130896076	0.0	-0.3771467196245592	0.0	0.0	0.0	0.0	-5.00157062031143	1.322564308009773	0.1731775394396075	0.0	0.1731775394396075	0.0	1.590625031228536	0.0	0.0	7.360661755225532	0.0	0.3957025327141668	4.389054623507231	1.940892309443668	1.1880072630668073	0.0	1.2453147546462473	-2.3274733318604874	0.0	-2.2189105771399045	0.2669584263306209	0.0347752880519043	0.0	0.0	0.0	0.8862735486842834	0.0	-0.052162371720023	-0.052162371720023	0.0	0.0	1.4174474917889284	-1.2442699523493208	-0.0129825379809567	0.0	-0.0129825379809577	-0.0391798337390653	1.1880072630668073	0.0
5.0	0.0	0.0	0.0	1.5086437286827616	1.5086437286827616	0.0	0.0	1.274171014924138	0.0	0.0	8.39	9.55113085109812	0.0743125850732316	-4.51131390056438	1.5086437286827616	8.850802241922434	0.0	2.249190932713037	0.0	0.0	0.0	0.0	4.51131390056438	0.0	0.0	0.0	0.0	-1.278953852441381	0.0	0.0	1.4907104565690383	5.0526364952718295	0.0	0.0	-0.4052116638873177	-4.425401120961217	-0.2733737067088972	0.0	0.0	1.205035124069039	0.0	0.0	0.0	0.0	0.0	1.428467880647252	0.0	0.0	2.360362559982592	1.278953852441381	0.0190017280032253	0.0	-0.3862099358840923	0.0	0.0	0.0	0.0	-5.0526364952718295	1.3543468629596476	0.154296865723114	0.0	0.154296865723114	0.0	1.582764746370366	0.0	0.0	7.422334361275181	0.0	0.4052116638873177	4.425401120961217	1.9414493007433336	1.205035124069039	0.0	1.2637197725013685	-2.360362559982592	0.0	-2.249190932713037	0.2733737067088972	0.0586532780627386	0.0	0.0	0.0	0.8730081392974032	0.0	-0.0534158861506386	-0.0534158861506386	0.0	0.0	1.428467880647252	-1.274171014924138	-0.0132945214696005	0.0	-0.0132945214696014	-0.0401213646810372	1.205035124069039	0.0
6.0	0.0	0.0	0.0	1.5183856749910134	1.5183856749910134	0.0	0.0	1.2967486949457077	0.0	0.0	8.39	9.605686463744082	0.0756293673165155	-4.540280728421881	1.5183856749910134	8.905691233734517	0.0	2.2720550091102862	0.0	0.0	0.0	0.0	4.540280728421881	0.0	0.0	0.0	0.0	-1.2931210448766426	0.0	0.0	1.5171251083693198	5.091195291702308	0.0	0.0	-0.412391814103496	-4.4528456168672585	-0.2782177535472644	0.0	0.0	1.2178925132069056	0.0	0.0	0.0	0.0	0.0	1.4367891505932249	0.0	0.0	2.3851965426157937	1.2931210448766426	0.019338429222833	0.0	-0.393053384880663	0.0	0.0	0.0	0.0	-5.091195291702308	1.3783452193434964	0.140040455647517	0.0	0.140040455647517	0.0	1.5768296062407416	0.0	0.0	7.468902083141293	0.0	0.412391814103496	4.4528456168672585	1.941869873467368	1.2178925132069056	0.0	1.2776170245767569	-2.3851965426157937	0.0	-2.2720550091102862	0.2782177535472644	0.0766830593346901	0.0	0.0	0.0	0.8629917003249503	0.0	-0.0543623892271111	-0.0543623892271111	0.0	0.0	1.4367891505932249	-1.2967486949457077	-0.013530093812924	0.0	-0.0135300938129249	-0.0408322954141862	1.2178925132069056	0.0
7.0	0.0	0.0	0.0	1.52261232691936	1.52261232691936	0.0	0.0	1.3065442729320005	0.0	0.0	8.39	9.629356024024544	0.0762006679613439	-4.552848309370084	1.52261232691936	8.929505434279948	0.0	2.2819748433545413	0.0	0.0	0.0	0.0	4.552848309370084	0.0	0.0	0.0	0.0	-1.2992676391331754	0.0	0.0	1.5285853993045655	5.107924455067698	0.0	0.0	-0.4155070022596165	-4.464752717139974	-0.2803193972293967	0.0	0.0	1.2234708347120271	0.0	0.0	0.0	0.0	0.0	1.440399426255866	0.0	0.0	2.395971042624712	1.2992676391331754	0.0194845107977156	0.0	-0.3960224914619008	0.0	0.0	0.0	0.0	-5.107924455067698	1.3887571735954942	0.1338551533238657	0.0	0.1338551533238657	0.0	1.5742545795797318	0.0	0.0	7.489106008024082	0.0	0.4155070022596165	4.464752717139974	1.942052343628751	1.2234708347120271	0.0	1.2836465022011	-2.395971042624712	0.0	-2.2819748433545413	0.2803193972293967	0.0845054807861616	0.0	0.0	0.0	0.8586459566964708	0.0	-0.0547730401306138	-0.0547730401306138	0.0	0.0	1.440399426255866	-1.3065442729320005	-0.0136322994982839	0.0	-0.0136322994982846	-0.0411407406323292	1.2234708347120271	0.0
8.0	0.0	0.0	0.0	1.508328963816208	1.508328963816208	0.0	0.0	1.2734415241002095	0.0	0.0	8.39	9.54936814479787	0.074270039490042	-4.5103779746809325	1.508328963816208	8.84902876405299	0.0	2.248452188346324	0.0	0.0	0.0	0.0	4.5103779746809325	0.0	0.0	0.0	0.0	-1.278496106699902	0.0	0.0	1.4898569921702487	5.051390650342192	0.0	0.0	-0.4049796713313011	-4.424514382026495	-0.2732171942720151	0.0	0.0	1.2046196984191575	0.0	0.0	0.0	0.0	0.0	1.4281990182104016	0.0	0.0	2.359560167423427	1.278496106699902	0.0189908490976037	0.0	-0.3859888222336974	0.0	0.0	0.0	0.0	-5.051390650342192	1.3535714697060162	0.1547574941101919	0.0	0.1547574941101919	0.0	1.5829565123205935	0.0	0.0	7.420829745842589	0.0	0.4049796713313011	4.424514382026495	1.9414357119271797	1.2046196984191575	0.0	1.2632707486044432	-2.359560167423427	0.0	-2.248452188346324	0.2732171942720151	0.0580707310524726	0.0	0.0	0.0	0.8733317730946686	0.0	-0.053385304385442	-0.053385304385442	0.0	0.0	1.4281990182104016	-1.2734415241002095	-0.013286910064768	0.0	-0.0132869100647686	-0.0400983943206733	1.2046196984191575	0.0
9.0	0.0	0.0	0.0	1.4868372446480018	1.4868372446480018	0.0	0.0	1.22363287774356	0.0	0.0	8.39	9.429012943800371	0.0713650846398633	-4.446474221795345	1.4868372446480018	8.727938094886397	0.0	2.1980117226096323	0.0	0.0	0.0	0.0	4.446474221795345	0.0	0.0	0.0	0.0	-1.247241846864507	0.0	0.0	1.431583597875671	4.966326044345964	0.0	0.0	-0.3891395335242466	-4.363969047443199	-0.262530736864663	0.0	0.0	1.1762549971732363	0.0	0.0	0.0	0.0	0.0	1.4098414548300533	0.0	0.0	2.304773889230868	1.247241846864507	0.018248052142413	0.0	-0.3708914813818335	0.0	0.0	0.0	0.0	-4.966326044345964	1.3006286675615086	0.1862085770864932	0.0	0.1862085770864932	0.0	1.5960500319165465	0.0	0.0	7.318096640056344	0.0	0.3891395335242466	4.363969047443199	1.9405078859477751	1.1762549971732363	0.0	1.232612004513335	-2.304773889230868	0.0	-2.1980117226096323	0.262530736864663	0.018295209457499	0.0	0.0	0.0	0.8954290508510729	0.0	-0.0512972228391334	-0.0512972228391334	0.0	0.0	1.4098414548300533	-1.22363287774356	-0.0127672136420708	0.0	-0.0127672136420718	-0.0385300091970615	1.1762549971732363	0.0
