Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0093748512553735	1.0093748512553735	0.0	0.0	0.9824406666816696	0.0	0.0	8.39	6.755188580297316	0.0068282886484228	-3.026781429388976	1.0093748512553735	6.037774489765068	0.0	1.0774207961235018	0.0	0.0	0.0	0.0	3.026781429388976	0.0	0.0	0.0	0.0	-0.5528937778278223	0.0	0.0	0.1369754702873539	3.076521415219548	0.0	0.0	-0.0372332923421202	-3.018887244882534	-0.0251192254509536	0.0	0.0	0.5461016791092365	0.0	0.0	0.0	0.0	0.0	1.0020078106325905	0.0	0.0	1.0876359159415423	0.5528937778278223	0.0017459934074017	0.0	-0.0354872989347185	0.0	0.0	0.0	0.0	-3.076521415219548	0.9898077073044532	0.0195671439509206	0.0	0.0195671439509206	0.0	1.0215749545835109	0.0	0.0	5.035766679132478	0.8653621466869461	0.0372332923421202	3.018887244882534	1.0545330554028534	0.5461016791092365	0.0	0.5514939786548957	-1.0876359159415423	0.0	-1.0774207961235018	0.0251192254509536	0.0	0.0	0.0	0.0	0.5209824536582832	0.0	-0.0049081738804862	-0.0049081738804862	0.0	0.0	1.0020078106325905	-0.9824406666816696	-0.0012215808392027	0.0	-0.0012215808392029	-0.0036865930412833	0.5461016791092365	-4.440892098500626e-16
1.0	0.0	0.0	0.0	1.046079556960697	1.046079556960697	0.0	0.0	0.9995757729428248	0.0	0.0	8.39	6.960737619820099	0.0117895256731835	-3.135919671182177	1.046079556960697	6.244579601102819	0.0	1.1635657171516731	0.0	0.0	0.0	0.0	3.135919671182177	0.0	0.0	0.0	0.0	-0.6062714718278893	0.0	0.0	0.23649788500406	3.2217992919959157	0.0	0.0	-0.0642859255907351	-3.122289800551409	-0.0433701280939395	0.0	0.0	0.5945444306407743	0.0	0.0	0.0	0.0	0.0	1.0333598377118995	0.0	0.0	1.181202847558756	0.6062714718278893	0.003014581714633	0.0	-0.061271343876102	0.0	0.0	0.0	0.0	-3.2217992919959157	1.0122954921916223	0.0337840647690748	0.0	0.0337840647690748	0.0	1.0671439024809743	0.0	0.0	5.211219763390919	0.7974313867978529	0.0642859255907351	3.122289800551409	1.1240484060477296	0.5945444306407743	0.0	0.6038546190648867	-1.181202847558756	0.0	-1.1635657171516731	0.0433701280939395	0.0	0.0	0.0	0.0	0.5511743025468345	0.0	-0.0084743110538841	-0.0084743110538841	0.0	0.0	1.0333598377118995	-0.9995757729428248	-0.0021091461429322	0.0	-0.0021091461429326	-0.0063651649109514	0.5945444306407743	0.0
2.0	0.0	0.0	0.0	1.0805461252131308	1.0805461252131308	0.0	0.0	1.015666034344298	0.0	0.0	8.39	7.153752925726957	0.0164482420760128	-3.2384030064230407	1.0805461252131308	6.438774387517924	0.0	1.2444577919732216	0.0	0.0	0.0	0.0	3.2384030064230407	0.0	0.0	0.0	0.0	-0.6563943620148003	0.0	0.0	0.3299517360448025	3.358218581001548	0.0	0.0	-0.0896889743920827	-3.219387193758962	-0.0605081481250262	0.0	0.0	0.6400332956217909	0.0	0.0	0.0	0.0	0.0	1.0628001168373205	0.0	0.0	1.2690643621189368	0.6563943620148003	0.0042058154988364	0.0	-0.0854831588932462	0.0	0.0	0.0	0.0	-3.358218581001548	1.0334120427201083	0.0471340824930224	0.0	0.0471340824930224	0.0	1.1099341993303429	0.0	0.0	5.375974270680604	0.7336428308847747	0.0896889743920827	3.219387193758962	1.1893249293586343	0.6400332956217909	0.0	0.6530224723892176	-1.2690643621189368	0.0	-1.2444577919732216	0.0605081481250262	0.0	0.0	0.0	0.0	0.5795251474967631	0.0	-0.0118229964042378	-0.0118229964042378	0.0	0.0	1.0628001168373205	-1.015666034344298	-0.0029425905073983	0.0	-0.0029425905073988	-0.008880405896839	0.6400332956217909	-1.3322676295501878e-15
3.0	0.0	0.0	0.0	1.1633455178985508	1.1633455178985508	0.0	0.0	1.0543198353967889	0.0	0.0	8.39	7.6174355874596	0.0276399245789737	-3.484599780530968	1.1633455178985508	6.905290527450434	0.0	1.438785658305398	0.0	0.0	0.0	0.0	3.484599780530968	0.0	0.0	0.0	0.0	-0.7768050984919136	0.0	0.0	0.5544568870542159	3.685940047134045	0.0	0.0	-0.1507149807442278	-3.452645263725217	-0.1016789905486695	0.0	0.0	0.749311665513209	0.0	0.0	0.0	0.0	0.0	1.133524803270296	0.0	0.0	1.4801349854755426	0.7768050984919136	0.0070675287148435	0.0	-0.1436474520293842	0.0	0.0	0.0	0.0	-3.685940047134045	1.0841405500250436	0.0792049678735071	0.0	0.0792049678735071	0.0	1.2127297711438032	0.0	0.0	5.771765724180138	0.5804029245732478	0.1507149807442278	3.452645263725217	1.346139395109136	0.749311665513209	0.0	0.771138913953224	-1.4801349854755426	0.0	-1.438785658305398	0.1016789905486695	0.0	0.0	0.0	0.0	0.647632674964539	0.0	-0.0198675777873661	-0.0198675777873661	0.0	0.0	1.133524803270296	-1.0543198353967889	-0.004944782507178	0.0	-0.0049447825071785	-0.0149227952801875	0.749311665513209	6.661338147750939e-16
4.0	0.0	0.0	0.0	1.193552213274296	1.193552213274296	0.0	0.0	1.0684214315032157	0.0	0.0	8.39	7.7865952933427955	0.0317228499863303	-3.574416755230577	1.193552213274296	7.07548393672276	0.0	1.509679930243074	0.0	0.0	0.0	0.0	3.574416755230577	0.0	0.0	0.0	0.0	-0.8207330829706424	0.0	0.0	0.6363603707257726	3.8054986836709994	0.0	0.0	-0.172978356405462	-3.53774196836138	-0.1166988482447122	0.0	0.0	0.7891783640892402	0.0	0.0	0.0	0.0	0.0	1.159326430424044	0.0	0.0	1.557137313822624	0.8207330829706424	0.0081115327415046	0.0	-0.1648668236639573	0.0	0.0	0.0	0.0	-3.8054986836709994	1.1026472143534676	0.0909049989208283	0.0	0.0909049989208283	0.0	1.2502314293448724	0.0	0.0	5.916157506298716	0.5244982733525971	0.172978356405462	3.53774196836138	1.403348109373893	0.7891783640892402	0.0	0.8142298987234446	-1.557137313822624	0.0	-1.509679930243074	0.1166988482447122	0.0	0.0	0.0	0.0	0.6724795158445275	0.0	-0.0228023845701741	-0.0228023845701741	0.0	0.0	1.159326430424044	-1.0684214315032157	-0.005675217862554	0.0	-0.0056752178625546	-0.0171271667076194	0.7891783640892402	2.220446049250313e-16
5.0	0.0	0.0	0.0	1.2210110784916537	1.2210110784916537	0.0	0.0	1.0812402394535523	0.0	0.0	8.39	7.940366949138818	0.0354343615256942	-3.6560632965628574	1.2210110784916537	7.230195262406005	0.0	1.5741251214036556	0.0	0.0	0.0	0.0	3.6560632965628574	0.0	0.0	0.0	0.0	-0.8606650447449224	0.0	0.0	0.7108132922054361	3.914181359660624	0.0	0.0	-0.1932164865273058	-3.6150976312030014	-0.1303523857445695	0.0	0.0	0.8254184853353158	0.0	0.0	0.0	0.0	0.0	1.182780945841582	0.0	0.0	1.627134926246094	0.8606650447449224	0.00906056624212	0.0	-0.1841559202851857	0.0	0.0	0.0	0.0	-3.914181359660624	1.119470372103624	0.1015407063880295	0.0	0.1015407063880295	0.0	1.2843216522296117	0.0	0.0	6.047414316564423	0.4736791332978457	0.1932164865273058	3.6150976312030014	1.4553526850056808	0.8254184853353158	0.0	0.8534010006321551	-1.627134926246094	0.0	-1.5741251214036556	0.1303523857445695	0.0	0.0	0.0	0.0	0.6950660995907452	0.0	-0.0254702190646686	-0.0254702190646686	0.0	0.0	1.182780945841582	-1.0812402394535523	-0.006339207276946	0.0	-0.006339207276947	-0.0191310117877216	0.8254184853353158	0.0
6.0	0.0	0.0	0.0	1.3694476179286406	1.3694476179286406	0.0	0.0	1.1505358740980784	0.0	0.0	8.39	8.771622438729441	0.0554979702954904	-4.097426403028798	1.3694476179286406	8.066530399140364	0.0	1.9225015413142916	0.0	0.0	0.0	0.0	4.097426403028798	0.0	0.0	0.0	0.0	-1.0765283796564231	0.0	0.0	1.1132892841275233	4.501695817849268	0.0	0.0	-0.3026193324272505	-4.033265199570182	-0.2041603833260214	0.0	0.0	1.0213245486034994	0.0	0.0	0.0	0.0	0.0	1.309570857776836	0.0	0.0	2.0055265048763453	1.0765283796564231	0.0141908310045569	0.0	-0.2884285014226936	0.0	0.0	0.0	0.0	-4.501695817849268	1.210412634249883	0.1590349836787574	0.0	0.1590349836787574	0.0	1.4686058414555934	0.0	0.0	6.756959541363528	0.1989621256145689	0.3026193324272505	4.033265199570182	1.736477894680837	1.0213245486034994	0.0	1.0651512957458478	-2.0055265048763453	0.0	-1.9225015413142916	0.2041603833260214	0.0	0.0	0.0	0.0	0.817164165277479	0.0	-0.0398919410483984	-0.0398919410483984	0.0	0.0	1.309570857776836	-1.1505358740980784	-0.0099285868858629	0.0	-0.0099285868858633	-0.0299633541625351	1.0213245486034994	0.0
7.0	0.0	0.0	0.0	1.359773035352254	1.359773035352254	0.0	0.0	1.1460194232154692	0.0	0.0	8.39	8.7174440679144	0.0541902933544897	-4.068659875353935	1.359773035352254	8.012020954413618	0.0	1.8997955657177512	0.0	0.0	0.0	0.0	4.068659875353935	0.0	0.0	0.0	0.0	-1.062459150700153	0.0	0.0	1.0870572846910458	4.463403648265381	0.0	0.0	-0.2954888316033616	-4.006010477206809	-0.199349832163161	0.0	0.0	1.008556065900443	0.0	0.0	0.0	0.0	0.0	1.3013071278520951	0.0	0.0	1.980864244576068	1.062459150700153	0.013856458010743	0.0	-0.2816323735926186	0.0	0.0	0.0	0.0	-4.463403648265381	1.2044853307156282	0.1552877046366259	0.0	0.1552877046366259	0.0	1.456594832488721	0.0	0.0	6.710713826561523	0.2168672343300526	0.2954888316033616	4.006010477206809	1.718155121422837	1.008556065900443	0.0	1.0513501405624828	-1.980864244576068	0.0	-1.8997955657177512	0.199349832163161	0.0	0.0	0.0	0.0	0.8092062337372825	0.0	-0.0389519828632069	-0.0389519828632069	0.0	0.0	1.3013071278520951	-1.1460194232154692	-0.0096946434811178	0.0	-0.0096946434811184	-0.0292573393820884	1.008556065900443	0.0
8.0	0.0	0.0	0.0	1.4114183068287165	1.4114183068287165	0.0	0.0	1.17012933494559	0.0	0.0	8.39	9.006661369725933	0.0611709904634621	-4.222222586661987	1.4114183068287165	8.303005609174356	0.0	2.021005578094256	0.0	0.0	0.0	0.0	4.222222586661987	0.0	0.0	0.0	0.0	-1.1375641118883075	0.0	0.0	1.2270900686970496	4.66781654959403	0.0	0.0	-0.3335531767991665	-4.151502804587178	-0.2250297226179388	0.0	0.0	1.0767173276743027	0.0	0.0	0.0	0.0	0.0	1.3454209252176872	0.0	0.0	2.112517379827596	1.1375641118883075	0.0156414222615072	0.0	-0.3179117545376592	0.0	0.0	0.0	0.0	-4.66781654959403	1.2361267165566194	0.175291590272097	0.0	0.175291590272097	0.0	1.5207125154897845	0.0	0.0	6.957584683956669	0.1212854153600213	0.3335531767991665	4.151502804587178	1.8159665351597771	1.0767173276743027	0.0	1.125024058843298	-2.112517379827596	0.0	-2.021005578094256	0.2250297226179388	0.0	0.0	0.0	0.0	0.8516876050563651	0.0	-0.0439697079451364	-0.0439697079451364	0.0	0.0	1.3454209252176872	-1.17012933494559	-0.0109434901939129	0.0	-0.0109434901939135	-0.0330262177512228	1.0767173276743027	0.0
9.0	0.0	0.0	0.0	1.4231989914389902	1.4231989914389902	0.0	0.0	1.1756289916993266	0.0	0.0	8.39	9.07263406614266	0.0627633412953894	-4.257251425084168	1.4231989914389902	8.369381452425136	0.0	2.0486545164499352	0.0	0.0	0.0	0.0	4.257251425084168	0.0	0.0	0.0	0.0	-1.1546961325966851	0.0	0.0	1.259032626385511	4.7144447084163	0.0	0.0	-0.3422359474154997	-4.184690726212568	-0.2308875036233474	0.0	0.0	1.092265437010162	0.0	0.0	0.0	0.0	0.0	1.3554836225153946	0.0	0.0	2.142548475027838	1.1546961325966851	0.016048586369231	0.0	-0.3261873610462686	0.0	0.0	0.0	0.0	-4.7144447084163	1.2433443606229222	0.179854630816068	0.0	0.179854630816068	0.0	1.5353382533314626	0.0	0.0	7.013897829909742	0.0994824655144489	0.3422359474154997	4.184690726212568	1.8382780727619197	1.092265437010162	0.0	1.1418296476311305	-2.142548475027838	0.0	-2.0486545164499352	0.2308875036233474	0.0	0.0	0.0	0.0	0.8613779333868137	0.0	-0.0451142897231257	-0.0451142897231257	0.0	0.0	1.3554836225153946	-1.1756289916993266	-0.0112283617577446	0.0	-0.0112283617577453	-0.0338859279653803	1.092265437010162	0.0
