Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.4212754639317062	1.4212754639317062	0.0	0.0	1.1747310183305115	0.0	0.0	8.39	9.061862171258332	0.062503345316566	-4.251531983771351	1.4212754639317062	8.358543732501735	0.0	2.0441400510148817	0.0	0.0	0.0	0.0	4.251531983771351	0.0	0.0	0.0	0.0	-1.1518988492317448	0.0	0.0	1.2538171070502986	4.706831352395339	0.0	0.0	-0.3408182413421711	-4.179271866250867	-0.2299310564160498	0.0	0.0	1.0897267716453578	0.0	0.0	0.0	0.0	0.0	1.3538406046696632	0.0	0.0	2.1376450556084645	1.1518988492317448	0.0159821053974459	0.0	-0.3248361359447252	0.0	0.0	0.0	0.0	-4.706831352395339	1.2421658775925546	0.1791095863391516	0.0	0.1791095863391516	0.0	1.5329501910088148	0.0	0.0	7.004703127832071	0.1030424091981389	0.3408182413421711	4.179271866250867	1.834635087848284	1.0897267716453578	0.0	1.1390856634418487	-2.1376450556084645	0.0	-2.0441400510148817	0.2299310564160498	0.0	0.0	0.0	0.0	0.8597957152293076	0.0	-0.0449274046135473	-0.0449274046135473	0.0	0.0	1.3538406046696632	-1.1747310183305115	-0.0111818484771329	0.0	-0.0111818484771339	-0.0337455561364133	1.0897267716453578	0.0
1.0	0.0	0.0	0.0	1.4368626793668666	1.4368626793668666	0.0	0.0	1.1820077036400538	0.0	0.0	8.39	9.149151719014258	0.0646102106038314	-4.297879209674827	1.4368626793668666	8.446366690391475	0.0	2.080722811097228	0.0	0.0	0.0	0.0	4.297879209674827	0.0	0.0	0.0	0.0	-1.1745665045043612	0.0	0.0	1.2960808247128524	4.768525827797376	0.0	0.0	-0.3523065563805719	-4.2231833451957375	-0.2376815817483123	0.0	0.0	1.1102987280167316	0.0	0.0	0.0	0.0	0.0	1.367154723146393	0.0	0.0	2.17737968616056	1.1745665045043612	0.0165208308513996	0.0	-0.3357857255291722	0.0	0.0	0.0	0.0	-4.768525827797376	1.2517156598605277	0.1851470195063391	0.0	0.1851470195063391	0.0	1.552301742652732	0.0	0.0	7.079211967245082	0.0741945716056998	0.3523065563805719	4.2231833451957375	1.8641558461742451	1.1102987280167316	0.0	1.1613214113305756	-2.17737968616056	0.0	-2.080722811097228	0.2376815817483123	0.0	0.0	0.0	0.0	0.8726171462684178	0.0	-0.0464418193820337	-0.0464418193820337	0.0	0.0	1.367154723146393	-1.1820077036400538	-0.0115587666770247	0.0	-0.0115587666770257	-0.0348830527050079	1.1102987280167316	0.0
2.0	0.0	0.0	0.0	1.4538672534329924	1.4538672534329924	0.0	0.0	1.1899460640750346	0.0	0.0	8.39	9.244378578884684	0.066908654926596	-4.348440827874916	1.4538672534329924	8.542175463828558	0.0	2.120632072373	0.0	0.0	0.0	0.0	4.348440827874916	0.0	0.0	0.0	0.0	-1.199295348767278	0.0	0.0	1.3421876178275265	4.835830233822211	0.0	0.0	-0.3648395135837426	-4.271087731914279	-0.2461368688784667	0.0	0.0	1.132741309711794	0.0	0.0	0.0	0.0	0.0	1.381679505632688	0.0	0.0	2.2207274201431875	1.199295348767278	0.0171085430647305	0.0	-0.3477309705190121	0.0	0.0	0.0	0.0	-4.835830233822211	1.262133811875339	0.1917334415576534	0.0	0.1917334415576534	0.0	1.5734129471903415	0.0	0.0	7.16049595819587	0.0427235758381266	0.3648395135837426	4.271087731914279	1.8963609519245428	1.132741309711794	0.0	1.1855790745073258	-2.2207274201431875	0.0	-2.120632072373	0.2461368688784667	0.0	0.0	0.0	0.0	0.886604440833326	0.0	-0.048093941161237	-0.048093941161237	0.0	0.0	1.381679505632688	-1.1899460640750346	-0.0119699583663674	0.0	-0.0119699583663682	-0.0361239827948687	1.132741309711794	0.0
3.0	0.0	0.0	0.0	1.2677630355875853	1.2677630355875853	0.0	0.0	1.1030657721028874	0.0	0.0	8.39	8.202181332123649	0.0417536477334764	-3.795076164253581	1.2677630355875853	7.493609544217818	0.0	1.683850661345998	0.0	0.0	0.0	0.0	3.795076164253581	0.0	0.0	0.0	0.0	-0.9286539200625892	0.0	0.0	0.8375781735335455	4.099226435803316	0.0	0.0	-0.2276742903611002	-3.746804772108909	-0.1535991439171394	0.0	0.0	0.8871215666621006	0.0	0.0	0.0	0.0	0.0	1.2227150250479375	0.0	0.0	1.7463141183552788	0.9286539200625892	0.0106764077254499	0.0	-0.2169978826356503	0.0	0.0	0.0	0.0	-4.099226435803316	1.1481137826425352	0.1196492529450501	0.0	0.1196492529450501	0.0	1.3423642779929876	0.0	0.0	6.270894519169881	0.3871535526999272	0.2276742903611002	3.746804772108909	1.5438966095081583	0.8871215666621006	0.0	0.9200944222772264	-1.7463141183552788	0.0	-1.683850661345998	0.1535991439171394	0.0	0.0	0.0	0.0	0.7335224227449615	0.0	-0.0300125219908227	-0.0300125219908227	0.0	0.0	1.2227150250479375	-1.1030657721028874	-0.0074697275795186	0.0	-0.007469727579519	-0.0225427944113036	0.8871215666621006	-4.440892098500626e-16
4.0	0.0	0.0	0.0	1.262192447356269	1.262192447356269	0.0	0.0	1.100465216685087	0.0	0.0	8.39	8.17098563014155	0.0410006922730845	-3.778512505898692	1.262192447356269	7.462223211123557	0.0	1.670776646065239	0.0	0.0	0.0	0.0	3.778512505898692	0.0	0.0	0.0	0.0	-0.920552910987656	0.0	0.0	0.8224738869980777	4.077177948692748	0.0	0.0	-0.2235685748266753	-3.7311116055617775	-0.1508292466649954	0.0	0.0	0.8797695223836198	0.0	0.0	0.0	0.0	0.0	1.217956800462838	0.0	0.0	1.7321136817057732	0.920552910987656	0.0104838770142277	0.0	-0.2130846978124476	0.0	0.0	0.0	0.0	-4.077177948692748	1.144700863578518	0.117491583777751	0.0	0.117491583777751	0.0	1.335448384240589	0.0	0.0	6.244266410660718	0.3974632469015522	0.2235685748266753	3.7311116055617775	1.5333464256350866	0.8797695223836198	0.0	0.9121477690716738	-1.7321136817057732	0.0	-1.670776646065239	0.1508292466649954	0.0	0.0	0.0	0.0	0.7289402757186245	0.0	-0.0294712976058929	-0.0294712976058929	0.0	0.0	1.217956800462838	-1.100465216685087	-0.0073350238476543	0.0	-0.007335023847655	-0.0221362737582379	0.8797695223836198	6.661338147750939e-16
5.0	0.0	0.0	0.0	1.2528980590986678	1.2528980590986678	0.0	0.0	1.0961262544902937	0.0	0.0	8.39	8.118936375350094	0.0397444047682531	-3.7508764528780887	1.2528980590986678	7.409855893051021	0.0	1.6489629759357405	0.0	0.0	0.0	0.0	3.7508764528780887	0.0	0.0	0.0	0.0	-0.9070365783322468	0.0	0.0	0.7972727596511572	4.040390594971951	0.0	0.0	-0.2167182903203306	-3.7049279465255114	-0.1462077418209733	0.0	0.0	0.8675028189092657	0.0	0.0	0.0	0.0	0.0	1.2100178207941996	0.0	0.0	1.7084206054690472	0.9070365783322468	0.0101626442992423	0.0	-0.2065556460210883	0.0	0.0	0.0	0.0	-4.040390594971951	1.1390064927947618	0.1138915663039059	0.0	0.1138915663039059	0.0	1.3239093870981056	0.0	0.0	6.199838072256822	0.4146647158933486	0.2167182903203306	3.7049279465255114	1.515743705593033	0.8675028189092657	0.0	0.898888975354755	-1.7084206054690472	0.0	-1.6489629759357405	0.1462077418209733	0.0	0.0	0.0	0.0	0.7212950770882934	0.0	-0.0285682781474202	-0.0285682781474202	0.0	0.0	1.2100178207941996	-1.0961262544902937	-0.0071102740130402	0.0	-0.0071102740130405	-0.0214580041343796	0.8675028189092657	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.1861605615107564	1.1861605615107564	0.0	0.0	1.064970736667776	0.0	0.0	8.39	7.745201502239269	0.0307237482172595	-3.5524383232579355	1.1861605615107564	7.033837195887924	0.0	1.492331929620214	0.0	0.0	0.0	0.0	3.5524383232579355	0.0	0.0	0.0	0.0	-0.8099837984195869	0.0	0.0	0.6163183892382462	3.776242394771741	0.0	0.0	-0.1675304542790729	-3.516918597943962	-0.1130234525668307	0.0	0.0	0.7794228860678798	0.0	0.0	0.0	0.0	0.0	1.1530127095591551	0.0	0.0	1.5382946569532343	0.8099837984195869	0.0078560624191532	0.0	-0.1596743918599197	0.0	0.0	0.0	0.0	-3.776242394771741	1.0981185886193774	0.088041972891379	0.0	0.088041972891379	0.0	1.2410546824505342	0.0	0.0	5.880824486328769	0.5381782773598217	0.1675304542790729	3.516918597943962	1.3893489979707816	0.7794228860678798	0.0	0.8036854300350487	-1.5382946569532343	0.0	-1.492331929620214	0.1130234525668307	0.0	0.0	0.0	0.0	0.6663994335010477	0.0	-0.0220842302185659	-0.0220842302185659	0.0	0.0	1.1530127095591551	-1.064970736667776	-0.0054964785560672	0.0	-0.0054964785560679	-0.0165877516624979	0.7794228860678798	-2.220446049250313e-16
7.0	0.0	0.0	0.0	1.1683573992720362	1.1683573992720362	0.0	0.0	1.056659565909613	0.0	0.0	8.39	7.645502490128504	0.0283173617346743	-3.499502172762898	1.1683573992720362	6.933528941722882	0.0	1.4505484041665868	0.0	0.0	0.0	0.0	3.499502172762898	0.0	0.0	0.0	0.0	-0.7840936100104715	0.0	0.0	0.568046276397562	3.705777162582959	0.0	0.0	-0.1544089100668323	-3.466764470861441	-0.1041710786133455	0.0	0.0	0.7559263302929917	0.0	0.0	0.0	0.0	0.0	1.137805797696496	0.0	0.0	1.4929111773216597	0.7840936100104715	0.0072407493955562	0.0	-0.1471681606712761	0.0	0.0	0.0	0.0	-3.705777162582959	1.0872111674851532	0.0811462317868829	0.0	0.0811462317868829	0.0	1.2189520294833789	0.0	0.0	5.795723144026386	0.5711272498707131	0.1544089100668323	3.466764470861441	1.355631439368132	0.7559263302929917	0.0	0.7782885508548633	-1.4929111773216597	0.0	-1.4505484041665868	0.1041710786133455	0.0	0.0	0.0	0.0	0.6517552516796459	0.0	-0.0203545196148837	-0.0203545196148837	0.0	0.0	1.137805797696496	-1.056659565909613	-0.0050659760143327	0.0	-0.0050659760143334	-0.0152885436005503	0.7559263302929917	-6.661338147750939e-16
8.0	0.0	0.0	0.0	1.1101658399393457	1.1101658399393457	0.0	0.0	1.0294936063001516	0.0	0.0	8.39	7.319625496993187	0.0204518275165911	-3.326474645345523	1.1101658399393457	6.605660575107184	0.0	1.3139744366904311	0.0	0.0	0.0	0.0	3.326474645345523	0.0	0.0	0.0	0.0	-0.6994687318713024	0.0	0.0	0.4102636599828024	3.47545393770738	0.0	0.0	-0.1115197250824679	-3.302830287553592	-0.0752361378852845	0.0	0.0	0.6791252990405496	0.0	0.0	0.0	0.0	0.0	1.0881003632316952	0.0	0.0	1.3445703706552514	0.6994687318713024	0.0052295322959923	0.0	-0.1062901927864756	0.0	0.0	0.0	0.0	-3.47545393770738	1.051559083007802	0.0586067569315436	0.0	0.0586067569315436	0.0	1.1467071201632388	0.0	0.0	5.517560211875489	0.6788245265179289	0.1115197250824679	3.302830287553592	1.2454219560375694	0.6791252990405496	0.0	0.6952761072304012	-1.3445703706552514	0.0	-1.3139744366904311	0.0752361378852845	0.0	0.0	0.0	0.0	0.6038891611552663	0.0	-0.0147007736189255	-0.0147007736189255	0.0	0.0	1.0881003632316952	-1.0294936063001516	-0.0036588319427179	0.0	-0.0036588319427182	-0.0110419416762073	0.6791252990405496	1.3322676295501878e-15
9.0	0.0	0.0	0.0	1.1543459002799394	1.1543459002799394	0.0	0.0	1.0501184829750396	0.0	0.0	8.39	7.567037069830029	0.0264234801127899	-3.457840202301633	1.1543459002799394	6.854584033886472	0.0	1.4176638066479257	0.0	0.0	0.0	0.0	3.457840202301633	0.0	0.0	0.0	0.0	-0.7637174350402436	0.0	0.0	0.5300550110625726	3.6503194008352384	0.0	0.0	-0.1440819523590211	-3.427292016943236	-0.0972040562909195	0.0	0.0	0.7374339993720521	0.0	0.0	0.0	0.0	0.0	1.1258376075862504	0.0	0.0	1.457193332896659	0.7637174350402436	0.0067564838648403	0.0	-0.1373254684941807	0.0	0.0	0.0	0.0	-3.6503194008352384	1.0786267756687289	0.0757191246112107	0.0	0.0757191246112107	0.0	1.2015567321974612	0.0	0.0	5.728746426300222	0.5970588506131316	0.1440819523590211	3.427292016943236	1.3290949436578643	0.7374339993720521	0.0	0.7583006216171216	-1.457193332896659	0.0	-1.4176638066479257	0.0972040562909195	0.0	0.0	0.0	0.0	0.6402299430811325	0.0	-0.0189931975050732	-0.0189931975050732	0.0	0.0	1.1258376075862504	-1.0501184829750396	-0.0047271605921777	0.0	-0.0047271605921782	-0.014266036912895	0.7374339993720521	4.440892098500626e-16
