Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.197783073240389	1.197783073240389	0.0	0.0	1.070396552504787	0.0	0.0	8.39	7.810288418942752	0.0322947194157945	-3.58699684841208	1.197783073240389	7.09932184659096	0.0	1.519609640634607	0.0	0.0	0.0	0.0	3.58699684841208	0.0	0.0	0.0	0.0	-0.8268857967518202	0.0	0.0	0.6478320714808435	3.8222445025244927	0.0	0.0	-0.1760966460304445	-3.54966092329548	-0.1188025843148832	0.0	0.0	0.7947622393489302	0.0	0.0	0.0	0.0	0.0	1.162940300462688	0.0	0.0	1.5679225408806354	0.8268857967518202	0.0082577597546186	0.0	-0.1678388862758258	0.0	0.0	0.0	0.0	-3.8222445025244927	1.1052393252824877	0.0925437479579009	0.0	0.0925437479579009	0.0	1.255484048420589	0.0	0.0	5.936381546128272	0.5166680639296318	0.1760966460304445	3.54966092329548	1.411360970624805	0.7947622393489302	0.0	0.8202653792715823	-1.5679225408806354	0.0	-1.519609640634607	0.1188025843148832	0.0	0.0	0.0	0.0	0.6759596550340476	0.0	-0.0232134443160728	-0.0232134443160728	0.0	0.0	1.162940300462688	-1.070396552504787	-0.0057775253034851	0.0	-0.0057775253034859	-0.0174359190125869	0.7947622393489302	-8.881784197001252e-16
1.0	0.0	0.0	0.0	1.1646387023858475	1.1646387023858475	0.0	0.0	1.05492354146606	0.0	0.0	8.39	7.624677515277348	0.0278147194624889	-3.488444951839271	1.1646387023858475	6.912576709337373	0.0	1.4418207262453882	0.0	0.0	0.0	0.0	3.488444951839271	0.0	0.0	0.0	0.0	-0.7786857076542026	0.0	0.0	0.5579632724175116	3.691058494291823	0.0	0.0	-0.1516681022850597	-3.4562883546686867	-0.1023220084866576	0.0	0.0	0.7510184062048654	0.0	0.0	0.0	0.0	0.0	1.1346294015577685	0.0	0.0	1.4834315465612715	0.7786857076542026	0.0071122237665584	0.0	-0.1445558785185013	0.0	0.0	0.0	0.0	-3.691058494291823	1.084932842294139	0.0797058600917082	0.0	0.0797058600917082	0.0	1.2143352616494765	0.0	0.0	5.7779473077796055	0.5780095800902783	0.1516681022850597	3.4562883546686867	1.3485885680790717	0.7510184062048654	0.0	0.7729836901643924	-1.4834315465612715	0.0	-1.4418207262453882	0.1023220084866576	0.0	0.0	0.0	0.0	0.6486963977182076	0.0	-0.0199932203496369	-0.0199932203496369	0.0	0.0	1.1346294015577685	-1.05492354146606	-0.0049760533118389	0.0	-0.0049760533118393	-0.0150171670377975	0.7510184062048654	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.075813756179575	1.075813756179575	0.0	0.0	1.013456790469467	0.0	0.0	8.39	7.127251312627969	0.0158085855520619	-3.2243317197606345	1.075813756179575	6.412110828007791	0.0	1.233351053781538	0.0	0.0	0.0	0.0	3.2243317197606345	0.0	0.0	0.0	0.0	-0.6495123303702343	0.0	0.0	0.3171202261743444	3.339487780356075	0.0	0.0	-0.0862010552982832	-3.206055414003896	-0.0581550436703713	0.0	0.0	0.6337875303215986	0.0	0.0	0.0	0.0	0.0	1.0587578732274554	0.0	0.0	1.2570006977674226	0.6495123303702343	0.0040422553256622	0.0	-0.082158799972621	0.0	0.0	0.0	0.0	-3.339487780356075	1.0305126734215864	0.0453010827579887	0.0	0.0453010827579887	0.0	1.104058955985444	0.0	0.0	5.353352954780336	0.7424012017352577	0.0862010552982832	3.206055414003896	1.1803622558695817	0.6337875303215986	0.0	0.6462715703320616	-1.2570006977674226	0.0	-1.233351053781538	0.0581550436703713	0.0	0.0	0.0	0.0	0.5756324866512283	0.0	-0.011363211294822	-0.011363211294822	0.0	0.0	1.0587578732274554	-1.013456790469467	-0.0028281559552637	0.0	-0.0028281559552639	-0.0085350553395581	0.6337875303215986	0.0
3.0	0.0	0.0	0.0	1.0878614920811842	1.0878614920811842	0.0	0.0	1.0190811165855176	0.0	0.0	8.39	7.1947195158300605	0.0174370327026661	-3.2601546119109384	1.0878614920811842	6.479991316806773	0.0	1.2616267540730637	0.0	0.0	0.0	0.0	3.2601546119109384	0.0	0.0	0.0	0.0	-0.6670327095148744	0.0	0.0	0.3497868760154934	3.3871729329302385	0.0	0.0	-0.0950806519210979	-3.2399956584033864	-0.0641456122032972	0.0	0.0	0.6496880930855328	0.0	0.0	0.0	0.0	0.0	1.0690486774982777	0.0	0.0	1.287712554996252	0.6670327095148744	0.0044586492620717	0.0	-0.0906220026590261	0.0	0.0	0.0	0.0	-3.3871729329302385	1.037893931168424	0.0499675609127601	0.0	0.0499675609127601	0.0	1.1190162384110378	0.0	0.0	5.410942639308495	0.7201040101623337	0.0950806519210979	3.2399956584033864	1.203179564156997	0.6496880930855328	0.0	0.6634581178108279	-1.287712554996252	0.0	-1.2616267540730637	0.0641456122032972	0.0	0.0	0.0	0.0	0.5855424808822352	0.0	-0.0125337391066763	-0.0125337391066763	0.0	0.0	1.0690486774982777	-1.0190811165855176	-0.0031194851505067	0.0	-0.003119485150507	-0.0094142539561692	0.6496880930855328	-8.881784197001252e-16
4.0	0.0	0.0	0.0	1.2677630355875853	1.2677630355875853	0.0	0.0	1.1030657721028874	0.0	0.0	8.39	8.202181332123649	0.0417536477334764	-3.795076164253581	1.2677630355875853	7.493609544217818	0.0	1.683850661345998	0.0	0.0	0.0	0.0	3.795076164253581	0.0	0.0	0.0	0.0	-0.9286539200625892	0.0	0.0	0.8375781735335455	4.099226435803316	0.0	0.0	-0.2276742903611002	-3.746804772108909	-0.1535991439171394	0.0	0.0	0.8871215666621006	0.0	0.0	0.0	0.0	0.0	1.2227150250479375	0.0	0.0	1.7463141183552788	0.9286539200625892	0.0106764077254499	0.0	-0.2169978826356503	0.0	0.0	0.0	0.0	-4.099226435803316	1.1481137826425352	0.1196492529450501	0.0	0.1196492529450501	0.0	1.3423642779929876	0.0	0.0	6.270894519169881	0.3871535526999272	0.2276742903611002	3.746804772108909	1.5438966095081583	0.8871215666621006	0.0	0.9200944222772264	-1.7463141183552788	0.0	-1.683850661345998	0.1535991439171394	0.0	0.0	0.0	0.0	0.7335224227449615	0.0	-0.0300125219908227	-0.0300125219908227	0.0	0.0	1.2227150250479375	-1.1030657721028874	-0.0074697275795186	0.0	-0.007469727579519	-0.0225427944113036	0.8871215666621006	-4.440892098500626e-16
5.0	0.0	0.0	0.0	1.266575145239948	1.266575145239948	0.0	0.0	1.1025112212096917	0.0	0.0	8.39	8.195529059197787	0.0415930850628104	-3.791544075887989	1.266575145239948	7.486916620493746	0.0	1.6810627158163731	0.0	0.0	0.0	0.0	3.791544075887989	0.0	0.0	0.0	0.0	-0.9269264345464028	0.0	0.0	0.8343572863599789	4.094524744719525	0.0	0.0	-0.226798774230493	-3.743458310246873	-0.1530084820205595	0.0	0.0	0.8855537928344258	0.0	0.0	0.0	0.0	0.0	1.2217003657656815	0.0	0.0	1.7432859710703377	0.9269264345464028	0.0106353518505606	0.0	-0.2161634223799324	0.0	0.0	0.0	0.0	-4.094524744719525	1.147386000683958	0.1191891445559898	0.0	0.1191891445559898	0.0	1.3408895103216714	0.0	0.0	6.265216254728065	0.3893520254142367	0.226798774230493	3.743458310246873	1.5416468539943389	0.8855537928344258	0.0	0.9183998521085264	-1.7432859710703377	0.0	-1.6810627158163731	0.1530084820205595	0.0	0.0	0.0	0.0	0.7325453108138655	0.0	-0.029897109543148	-0.029897109543148	0.0	0.0	1.2217003657656815	-1.1025112212096917	-0.0074410029177363	0.0	-0.0074410029177369	-0.022456106625411	0.8855537928344258	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.3489321372318477	1.3489321372318477	0.0	0.0	1.1409584933513024	0.0	0.0	8.39	8.656734244653485	0.0527249699278856	-4.036425410110728	1.3489321372318477	7.950940144754199	0.0	1.874352280054207	0.0	0.0	0.0	0.0	4.036425410110728	0.0	0.0	0.0	0.0	-1.04669381131281	0.0	0.0	1.0576628967533912	4.4204951810534165	0.0	0.0	-0.2874987160227747	-3.9754700723771	-0.1939593468737087	0.0	0.0	0.9942482837255434	0.0	0.0	0.0	0.0	0.0	1.2920471671766516	0.0	0.0	1.953228835066324	1.04669381131281	0.0134817748105603	0.0	-0.2740169412122144	0.0	0.0	0.0	0.0	-4.4204951810534165	1.1978434634064985	0.1510886738253491	0.0	0.1510886738253491	0.0	1.4431358410020008	0.0	0.0	6.658892977577548	0.2369308864707825	0.2874987160227747	3.9754700723771	1.697623453352927	0.9942482837255434	0.0	1.0358851924775936	-1.953228835066324	0.0	-1.874352280054207	0.1939593468737087	0.0	0.0	0.0	0.0	0.8002889368518313	0.0	-0.0378987083841639	-0.0378987083841639	0.0	0.0	1.2920471671766516	-1.1409584933513024	-0.009432497120098	0.0	-0.009432497120099	-0.0284662112640649	0.9942482837255434	0.0
7.0	0.0	0.0	0.0	1.3692356660128306	1.3692356660128306	0.0	0.0	1.1504369271502723	0.0	0.0	8.39	8.770435492481472	0.055469321552176	-4.09679618248918	1.3692356660128306	8.065336199685417	0.0	1.9220040960767308	0.0	0.0	0.0	0.0	4.09679618248918	0.0	0.0	0.0	0.0	-1.0762201493004666	0.0	0.0	1.112714590336645	4.500856908403853	0.0	0.0	-0.3024631165597053	-4.0326680998427085	-0.2040549931939908	0.0	0.0	1.0210448151525189	0.0	0.0	0.0	0.0	0.0	1.309389814990188	0.0	0.0	2.0049862011187862	1.0762201493004666	0.0141835055208914	0.0	-0.2882796110388139	0.0	0.0	0.0	0.0	-4.500856908403853	1.210282778172915	0.1589528878399155	0.0	0.1589528878399155	0.0	1.4683427028301037	0.0	0.0	6.755946384695229	0.1993543928845073	0.3024631165597053	4.0326680998427085	1.7360764771659922	1.0210448151525189	0.0	1.0648489383822706	-2.0049862011187862	0.0	-1.9220040960767308	0.2040549931939908	0.0	0.0	0.0	0.0	0.8169898219585296	0.0	-0.0398713483317037	-0.0398713483317037	0.0	0.0	1.309389814990188	-1.1504369271502723	-0.0099234616256835	0.0	-0.0099234616256846	-0.029947886706019	1.0210448151525189	0.0
8.0	0.0	0.0	0.0	1.40157038467591	1.40157038467591	0.0	0.0	1.1655319627749845	0.0	0.0	8.39	8.951512284590757	0.0598398838638422	-4.192940648871714	1.40157038467591	8.247519518273453	0.0	1.9978927793442585	0.0	0.0	0.0	0.0	4.192940648871714	0.0	0.0	0.0	0.0	-1.1232428044399076	0.0	0.0	1.2003880703086904	4.628838298889487	0.0	0.0	-0.3262949187327592	-4.123759759136727	-0.2201329807699149	0.0	0.0	1.0637200719605453	0.0	0.0	0.0	0.0	0.0	1.3370091339752106	0.0	0.0	2.087413245604566	1.1232428044399076	0.0153010583039844	0.0	-0.3109938604287747	0.0	0.0	0.0	0.0	-4.628838298889487	1.2300932134756837	0.1714771712002263	0.0	0.1714771712002263	0.0	1.508486305175437	0.0	0.0	6.9105103842982425	0.139511330057158	0.3262949187327592	4.123759759136727	1.7973154726210452	1.0637200719605453	0.0	1.11097562824782	-2.087413245604566	0.0	-1.9978927793442585	0.2201329807699149	0.0	0.0	0.0	0.0	0.84358709119063	0.0	-0.0430129085213294	-0.0430129085213294	0.0	0.0	1.3370091339752106	-1.1655319627749845	-0.0107053552232405	0.0	-0.0107053552232417	-0.0323075532980876	1.0637200719605453	0.0
9.0	0.0	0.0	0.0	1.3442666589769328	1.3442666589769328	0.0	0.0	1.1387804765515253	0.0	0.0	8.39	8.630607224812728	0.0520943547789091	-4.022553017345786	1.3442666589769328	7.924653467571778	0.0	1.8634025326551964	0.0	0.0	0.0	0.0	4.022553017345786	0.0	0.0	0.0	0.0	-1.0399090553566088	0.0	0.0	1.0450127568649048	4.402029135297269	0.0	0.0	-0.284060097738436	-3.962326733785889	-0.1916395029251721	0.0	0.0	0.9880908006580286	0.0	0.0	0.0	0.0	0.0	1.2880620596059675	0.0	0.0	1.9413356874044445	1.0399090553566088	0.013320526516967	0.0	-0.2707395712214689	0.0	0.0	0.0	0.0	-4.402029135297269	1.1949850759224905	0.1492815830544422	0.0	0.1492815830544422	0.0	1.4373436426604098	0.0	0.0	6.636591407965811	0.2455654600768704	0.284060097738436	3.962326733785889	1.688787464871771	0.9880908006580286	0.0	1.0292297126269323	-1.9413356874044445	0.0	-1.8634025326551964	0.1916395029251721	0.0	0.0	0.0	0.0	0.7964512977328557	0.0	-0.0374454222150797	-0.0374454222150797	0.0	0.0	1.2880620596059675	-1.1387804765515253	-0.0093196800699464	0.0	-0.009319680069947	-0.0281257421451327	0.9880908006580286	0.0
