Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.4569403334377944	1.4569403334377944	0.0	0.0	1.19138069081892	0.0	0.0	8.39	9.261588051927053	0.0673240315930724	-4.357578363299026	1.4569403334377944	8.55949010074855	0.0	2.12784450547224	0.0	0.0	0.0	0.0	4.357578363299026	0.0	0.0	0.0	0.0	-1.2037643649596692	0.0	0.0	1.350520073757017	4.847993539035603	0.0	0.0	-0.3671044794707054	-4.279745050374275	-0.2476649150214355	0.0	0.0	1.1367971507340413	0.0	0.0	0.0	0.0	0.0	1.3843044357520284	0.0	0.0	2.228561256735476	1.2037643649596692	0.0172147548783486	0.0	-0.3498897245923568	0.0	0.0	0.0	0.0	-4.847993539035603	1.264016588504686	0.1929237449331085	0.0	0.1929237449331085	0.0	1.577228180685137	0.0	0.0	7.175185664996521	0.0370361127209403	0.3671044794707054	4.279745050374275	1.90218108397542	1.1367971507340413	0.0	1.1899629384830894	-2.228561256735476	0.0	-2.12784450547224	0.2476649150214355	0.0	0.0	0.0	0.0	0.8891322357126066	0.0	-0.0483925139091001	-0.0483925139091001	0.0	0.0	1.3843044357520284	-1.19138069081892	-0.0120442692519999	0.0	-0.0120442692520009	-0.0363482446570992	1.1367971507340413	0.0
1.0	0.0	0.0	0.0	1.5691957147636464	1.5691957147636464	0.0	0.0	1.4145047144895635	0.0	0.0	8.39	9.89022640685727	0.0824971692973658	-4.691359951090147	1.5691957147636464	9.191969947330923	0.0	2.391304755962685	0.0	0.0	0.0	0.0	4.691359951090147	0.0	0.0	0.0	0.0	-1.3670113731873652	0.0	0.0	1.6548932161051768	5.292302331119876	0.0	0.0	-0.4498405647446762	-4.595984973665463	-0.3034823366942155	0.0	0.0	1.2849514388872765	0.0	0.0	0.0	0.0	0.0	1.4801895188087184	0.0	0.0	2.5147205212315447	1.3670113731873652	0.0210945261893364	0.0	-0.4287460385553397	0.0	0.0	0.0	0.0	-5.292302331119876	1.5035109104444917	0.0656848043191546	0.0	0.0656848043191546	0.0	1.545874323127873	0.0	0.0	7.711780428522207	0.0	0.4498405647446762	4.595984973665463	1.944063410175468	1.2849514388872765	0.0	1.3500994534814053	-2.5147205212315447	0.0	-2.391304755962685	0.3034823366942155	0.1707190840193764	0.0	0.0	0.0	0.8107500181736809	0.0	-0.0592989652909463	-0.0592989652909463	0.0	0.0	1.4801895188087184	-1.4145047144895635	-0.0147587435872982	0.0	-0.0147587435872989	-0.0445402217036474	1.2849514388872765	0.0
2.0	0.0	0.0	0.0	1.5043318392763885	1.5043318392763885	0.0	0.0	1.2641778927876486	0.0	0.0	8.39	9.526983954699496	0.0737297631990743	-4.498492873407908	1.5043318392763885	8.826507788346916	0.0	2.2390710484841247	0.0	0.0	0.0	0.0	4.498492873407908	0.0	0.0	0.0	0.0	-1.2726833018710184	0.0	0.0	1.479019049773442	5.035569960455247	0.0	0.0	-0.4020336527719125	-4.413253894173458	-0.2712296798804342	0.0	0.0	1.1993443064169007	0.0	0.0	0.0	0.0	0.0	1.424784797760907	0.0	0.0	2.34937077422994	1.2726833018710184	0.0188527004500033	0.0	-0.3831809523219092	0.0	0.0	0.0	0.0	-5.035569960455247	1.34372493430313	0.1606069049732582	0.0	0.1606069049732582	0.0	1.585391702734165	0.0	0.0	7.401722990586009	0.0	0.4020336527719125	4.413253894173458	1.941263150767138	1.1993443064169007	0.0	1.257568700415208	-2.34937077422994	0.0	-2.2390710484841247	0.2712296798804342	0.0506731044500092	0.0	0.0	0.0	0.8774415220864575	0.0	-0.0529969537874942	-0.0529969537874942	0.0	0.0	1.424784797760907	-1.2641778927876486	-0.0131902546363135	0.0	-0.0131902546363147	-0.0398066991511795	1.1993443064169007	0.0
3.0	0.0	0.0	0.0	1.418070223689564	1.418070223689564	0.0	0.0	1.173234694328282	0.0	0.0	8.39	9.043912591209896	0.0620701050478595	-4.242001481405778	1.418070223689564	8.340484465919893	0.0	2.0366174415229983	0.0	0.0	0.0	0.0	4.242001481405778	0.0	0.0	0.0	0.0	-1.1472376394616597	0.0	0.0	1.2451263072600365	4.694144954616402	0.0	0.0	-0.3384558688049683	-4.170242232959946	-0.2283372954395593	0.0	0.0	1.0854965059705544	0.0	0.0	0.0	0.0	0.0	1.3511027873534285	0.0	0.0	2.129474318674596	1.1472376394616597	0.0158713258607376	0.0	-0.3225845429442306	0.0	0.0	0.0	0.0	-4.694144954616402	1.2402021306644178	0.1778680930251461	0.0	0.1778680930251461	0.0	1.5289708803785744	0.0	0.0	6.989381678566465	0.1089744661671782	0.3384558688049683	4.170242232959946	1.8285646564130773	1.0854965059705544	0.0	1.1345132679268484	-2.129474318674596	0.0	-2.0366174415229983	0.2283372954395593	0.0	0.0	0.0	0.0	0.8571592105309946	0.0	-0.0446159915084012	-0.0446159915084012	0.0	0.0	1.3511027873534285	-1.173234694328282	-0.0111043417930616	0.0	-0.0111043417930622	-0.0335116497153389	1.0854965059705544	0.0
4.0	0.0	0.0	0.0	1.3024056378006168	1.3024056378006168	0.0	0.0	1.1192382126299647	0.0	0.0	8.39	8.396182441099324	0.0464361579847007	-3.8980829211262593	1.3024056378006168	7.688796157760294	0.0	1.765155882965555	0.0	0.0	0.0	0.0	3.8980829211262593	0.0	0.0	0.0	0.0	-0.9790328070406978	0.0	0.0	0.9315093291730888	4.236342470350014	0.0	0.0	-0.253207082258976	-3.844398078880147	-0.1708246943783181	0.0	0.0	0.932842760693317	0.0	0.0	0.0	0.0	0.0	1.2523056669509232	0.0	0.0	1.8346243753106672	0.9790328070406978	0.0118737255966879	0.0	-0.241333356662288	0.0	0.0	0.0	0.0	-4.236342470350014	1.1693381834796583	0.1330674543209584	0.0	0.1330674543209584	0.0	1.3853731212718816	0.0	0.0	6.436490490809371	0.3230392042084878	0.253207082258976	3.844398078880147	1.6095065250166367	0.932842760693317	0.0	0.9695133946538342	-1.8346243753106672	0.0	-1.765155882965555	0.1708246943783181	0.0	0.0	0.0	0.0	0.7620180663149989	0.0	-0.0333783103594026	-0.0333783103594026	0.0	0.0	1.2523056669509232	-1.1192382126299647	-0.0083074286634625	0.0	-0.0083074286634631	-0.0250708816959394	0.932842760693317	0.0
5.0	0.0	0.0	0.0	1.2672932300949082	1.2672932300949082	0.0	0.0	1.1028464496240822	0.0	0.0	8.39	8.199550386964807	0.0416901458919573	-3.793679238587777	1.2672932300949082	7.490962521844169	0.0	1.6827480409520312	0.0	0.0	0.0	0.0	3.793679238587777	0.0	0.0	0.0	0.0	-0.9279707070154944	0.0	0.0	0.8363043265926497	4.097366937323151	0.0	0.0	-0.2273280275196652	-3.7454812609220847	-0.153365539692743	0.0	0.0	0.8865015188967651	0.0	0.0	0.0	0.0	0.0	1.2223137316920754	0.0	0.0	1.7451164992063997	0.9279707070154944	0.0106601703045735	0.0	-0.2166678572150917	0.0	0.0	0.0	0.0	-4.097366937323151	1.147825948026915	0.1194672820679931	0.0	0.1194672820679931	0.0	1.3417810137600683	0.0	0.0	6.268648790152094	0.3880230391459917	0.2273280275196652	3.7454812609220847	1.5430068409367794	0.8865015188967651	0.0	0.919424227107643	-1.7451164992063997	0.0	-1.6827480409520312	0.153365539692743	0.0	0.0	0.0	0.0	0.733135979204022	0.0	-0.0299668768671387	-0.0299668768671387	0.0	0.0	1.2223137316920754	-1.1028464496240822	-0.0074583671000708	0.0	-0.0074583671000713	-0.0225085097670674	0.8865015188967651	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.2559675012053162	1.2559675012053162	0.0	0.0	1.0975591829295548	0.0	0.0	8.39	8.136125475896426	0.0401592897137181	-3.760003171329259	1.2559675012053162	7.4271500329824605	0.0	1.6561668709894315	0.0	0.0	0.0	0.0	3.760003171329259	0.0	0.0	0.0	0.0	-0.911500304123565	0.0	0.0	0.8055953516571928	4.052539501319866	0.0	0.0	-0.2189805749509624	-3.7135750164912302	-0.1477339790698512	0.0	0.0	0.8715538586453303	0.0	0.0	0.0	0.0	0.0	1.2126396435331857	0.0	0.0	1.7162451684011542	0.911500304123565	0.0102687303797977	0.0	-0.2087118445711647	0.0	0.0	0.0	0.0	-4.052539501319866	1.140887040601685	0.1150804606036308	0.0	0.1150804606036308	0.0	1.3277201041368163	0.0	0.0	6.214510389449275	0.4089839855691715	0.2189805749509624	3.7135750164912302	1.5215569477980198	0.8715538586453303	0.0	0.9032676497322528	-1.7162451684011542	0.0	-1.6561668709894315	0.1477339790698512	0.0	0.0	0.0	0.0	0.7238198795754757	0.0	-0.0288664974462204	-0.0288664974462204	0.0	0.0	1.2126396435331857	-1.0975591829295548	-0.0071844969297837	0.0	-0.0071844969297843	-0.021682000516436	0.8715538586453303	0.0
7.0	0.0	0.0	0.0	1.2622344120982576	1.2622344120982576	0.0	0.0	1.1004848073696976	0.0	0.0	8.39	8.171220635769409	0.0410063644894308	-3.7786372843997023	1.2622344120982576	7.462459652826942	0.0	1.6708751361447836	0.0	0.0	0.0	0.0	3.7786372843997023	0.0	0.0	0.0	0.0	-0.9206139380716128	0.0	0.0	0.8225876716579734	4.077344045886512	0.0	0.0	-0.2235995042879687	-3.731229826413471	-0.1508501130472701	0.0	0.0	0.8798249073139763	0.0	0.0	0.0	0.0	0.0	1.2179926454506107	0.0	0.0	1.7322206574209722	0.9206139380716128	0.0104853273999474	0.0	-0.2131141768880212	0.0	0.0	0.0	0.0	-4.077344045886512	1.1447265740173445	0.1175078380809131	0.0	0.1175078380809131	0.0	1.3355004835315238	0.0	0.0	6.244467007376331	0.3973855811974665	0.2235995042879687	3.731229826413471	1.5334259030126602	0.8798249073139763	0.0	0.9122076333512794	-1.7322206574209722	0.0	-1.6708751361447836	0.1508501130472701	0.0	0.0	0.0	0.0	0.7289747942667073	0.0	-0.0294753747950027	-0.0294753747950027	0.0	0.0	1.2179926454506107	-1.1004848073696976	-0.0073360386071588	0.0	-0.0073360386071593	-0.0221393361878434	0.8798249073139763	-4.440892098500626e-16
8.0	0.0	0.0	0.0	1.3215503623241165	1.3215503623241165	0.0	0.0	1.1281756739921225	0.0	0.0	8.39	8.503394300236039	0.0490238783957392	-3.9550080900919062	1.3215503623241165	7.796663168557186	0.0	1.810088017701177	0.0	0.0	0.0	0.0	3.9550080900919062	0.0	0.0	0.0	0.0	-1.0068739578602977	0.0	0.0	0.9834190006185056	4.312117629877833	0.0	0.0	-0.2673174041162872	-3.898331584278593	-0.180344141454407	0.0	0.0	0.9581099060200566	0.0	0.0	0.0	0.0	0.0	1.268658499922953	0.0	0.0	1.8834277397812031	1.0068739578602977	0.0125354057057905	0.0	-0.2547819984104966	0.0	0.0	0.0	0.0	-4.312117629877833	1.1810675363932857	0.1404828259308306	0.0	0.1404828259308306	0.0	1.4091413258537837	0.0	0.0	6.528004668634233	0.287607352630937	0.2673174041162872	3.898331584278593	1.6457648797064983	0.9581099060200566	0.0	0.9968240627891712	-1.8834277397812031	0.0	-1.810088017701177	0.180344141454407	0.0	0.0	0.0	0.0	0.7777657645656513	0.0	-0.0352383637908571	-0.0352383637908571	0.0	0.0	1.268658499922953	-1.1281756739921225	-0.0087703718449972	0.0	-0.0087703718449979	-0.0264679919458592	0.9581099060200566	0.0
9.0	0.0	0.0	0.0	1.272659848687601	1.272659848687601	0.0	0.0	1.105351784514577	0.0	0.0	8.39	8.229603844035653	0.0424155315434209	-3.809636411008213	1.272659848687601	7.521199629981728	0.0	1.6953433451772546	0.0	0.0	0.0	0.0	3.809636411008213	0.0	0.0	0.0	0.0	-0.9357750939340432	0.0	0.0	0.8508555627610397	4.118608108983109	0.0	0.0	-0.2312834103999659	-3.760599814990864	-0.1560340158887792	0.0	0.0	0.8935843647078037	0.0	0.0	0.0	0.0	0.0	1.2268977317054042	0.0	0.0	1.7587969803662125	0.9357750939340432	0.0108456514156527	0.0	-0.2204377589843131	0.0	0.0	0.0	0.0	-4.118608108983109	1.151113901496774	0.1215459471908271	0.0	0.1215459471908271	0.0	1.3484436788962313	0.0	0.0	6.294301898276324	0.3780908391179266	0.2312834103999659	3.760599814990864	1.5531707249968618	0.8935843647078037	0.0	0.927079909967642	-1.7587969803662125	0.0	-1.6953433451772546	0.1560340158887792	0.0	0.0	0.0	0.0	0.7375503488190216	0.0	-0.0304882840734106	-0.0304882840734106	0.0	0.0	1.2268977317054042	-1.105351784514577	-0.0075881385931174	0.0	-0.0075881385931183	-0.0229001454802923	0.8935843647078037	0.0
