Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.093272054691229	1.093272054691229	0.0	0.0	1.0216069661591407	0.0	0.0	8.39	7.225019062615728	0.0181683581016828	-3.2762424480350845	1.093272054691229	6.510476018467458	0.0	1.2743251936819289	0.0	0.0	0.0	0.0	3.2762424480350845	0.0	0.0	0.0	0.0	-0.6749010018718747	0.0	0.0	0.3644572635197479	3.408588035790984	0.0	0.0	-0.0990684230568563	-3.255238009233729	-0.0668359389486605	0.0	0.0	0.6568289360681313	0.0	0.0	0.0	0.0	0.0	1.073670213135323	0.0	0.0	1.3015050574020464	0.6749010018718747	0.0046456491666003	0.0	-0.094422773890256	0.0	0.0	0.0	0.0	-3.408588035790984	1.0412088077150463	0.0520632469761823	0.0	0.0520632469761823	0.0	1.1257334601115054	0.0	0.0	5.436805805332135	0.7100904813118758	0.0990684230568563	3.255238009233729	1.213426674160898	0.6568289360681313	0.0	0.6711764884610297	-1.3015050574020464	0.0	-1.2743251936819289	0.0668359389486605	0.0	0.0	0.0	0.0	0.5899929971194705	0.0	-0.0130594158034895	-0.0130594158034895	0.0	0.0	1.073670213135323	-1.0216069661591407	-0.0032503192643908	0.0	-0.0032503192643911	-0.0098090965390983	0.6568289360681313	0.0
1.0	0.0	0.0	0.0	1.148080697215495	1.148080697215495	0.0	0.0	1.047193655812036	0.0	0.0	8.39	7.531951473921688	0.0255766361778321	-3.4392111673103063	1.148080697215495	6.819284036450229	0.0	1.4029595497184466	0.0	0.0	0.0	0.0	3.4392111673103063	0.0	0.0	0.0	0.0	-0.7546062846960069	0.0	0.0	0.5130673217273074	3.625521615884111	0.0	0.0	-0.1394642817504833	-3.4096420182251146	-0.0940887715073923	0.0	0.0	0.7291652046899177	0.0	0.0	0.0	0.0	0.0	1.120486064443232	0.0	0.0	1.4412221974404835	0.7546062846960069	0.0065399458706716	0.0	-0.1329243358798116	0.0	0.0	0.0	0.0	-3.625521615884111	1.0747882885842992	0.0732924086311959	0.0	0.0732924086311959	0.0	1.193778473074428	0.0	0.0	5.698797972006997	0.6086540942433075	0.1394642817504833	3.4096420182251146	1.3172292229139708	0.7291652046899177	0.0	0.7493630742795513	-1.4412221974404835	0.0	-1.4029595497184466	0.0940887715073923	0.0	0.0	0.0	0.0	0.635076433182527	0.0	-0.0183844860846256	-0.0183844860846256	0.0	0.0	1.120486064443232	-1.047193655812036	-0.0045756602122138	0.0	-0.0045756602122143	-0.0138088258724113	0.7291652046899177	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.193036169337588	1.193036169337588	0.0	0.0	1.0681805232185424	0.0	0.0	8.39	7.783705409511727	0.031653098268233	-3.5728823435834025	1.193036169337588	7.072576393350995	0.0	1.5084687895100113	0.0	0.0	0.0	0.0	3.5728823435834025	0.0	0.0	0.0	0.0	-0.8199826278228656	0.0	0.0	0.6349611512607471	3.803456172608518	0.0	0.0	-0.1725980142370214	-3.536288196675497	-0.1164422525993482	0.0	0.0	0.7884972909754546	0.0	0.0	0.0	0.0	0.0	1.1588856416159912	0.0	0.0	1.555821824519288	0.8199826278228656	0.0080936972271872	0.0	-0.1645043170098342	0.0	0.0	0.0	0.0	-3.803456172608518	1.1023310509401392	0.0907051183974487	0.0	0.0907051183974487	0.0	1.24959076001344	0.0	0.0	5.913690751735004	0.5254533350015911	0.1725980142370214	3.536288196675497	1.4023707694247207	0.7884972909754546	0.0	0.8134937426778778	-1.555821824519288	0.0	-1.5084687895100113	0.1164422525993482	0.0	0.0	0.0	0.0	0.6720550383761058	0.0	-0.0227522470352058	-0.0227522470352058	0.0	0.0	1.1588856416159912	-1.0681805232185424	-0.0056627392801866	0.0	-0.005662739280187	-0.0170895077550188	0.7884972909754546	1.3322676295501878e-15
3.0	0.0	0.0	0.0	1.1980360587720151	1.1980360587720151	0.0	0.0	1.070514655453269	0.0	0.0	8.39	7.811705156443836	0.0323289145186325	-3.58774907883023	1.1980360587720151	7.1007472415104775	0.0	1.5202033906245442	0.0	0.0	0.0	0.0	3.58774907883023	0.0	0.0	0.0	0.0	-0.8272537001046493	0.0	0.0	0.648518025243765	3.823245823749756	0.0	0.0	-0.1762831050871997	-3.5503736207552388	-0.1189283778396927	0.0	0.0	0.7950961288329661	0.0	0.0	0.0	0.0	0.0	1.1631563928978623	0.0	0.0	1.5685674467444186	0.8272537001046493	0.0082665034424143	0.0	-0.1680166016447854	0.0	0.0	0.0	0.0	-3.823245823749756	1.1053943213274215	0.0926417374445935	0.0	0.0926417374445935	0.0	1.255798130342456	0.0	0.0	5.937590848612615	0.5161998542253426	0.1762831050871997	3.5503736207552388	1.4118401020495397	0.7950961288329661	0.0	0.8206262726283295	-1.5685674467444186	0.0	-1.5202033906245442	0.1189283778396927	0.0	0.0	0.0	0.0	0.6761677509932729	0.0	-0.0232380237559929	-0.0232380237559929	0.0	0.0	1.1631563928978623	-1.070514655453269	-0.005783642807383	0.0	-0.0057836428073835	-0.0174543809486093	0.7950961288329661	-1.3322676295501878e-15
4.0	0.0	0.0	0.0	1.2777231366339412	1.2777231366339412	0.0	0.0	1.107715513505838	0.0	0.0	8.39	8.25795862727661	0.0430999171322356	-3.824691656201913	1.2777231366339412	7.549727684010671	0.0	1.7072267408318087	0.0	0.0	0.0	0.0	3.824691656201913	0.0	0.0	0.0	0.0	-0.943138363287127	0.0	0.0	0.8645843376726431	4.138648692559971	0.0	0.0	-0.2350152281386543	-3.774863842005336	-0.1585516651543551	0.0	0.0	0.900266875715693	0.0	0.0	0.0	0.0	0.0	1.2312226360399725	0.0	0.0	1.7717042168616333	0.943138363287127	0.0110206488107126	0.0	-0.2239945793279417	0.0	0.0	0.0	0.0	-4.138648692559971	1.154216014099807	0.1235071225341342	0.0	0.1235071225341342	0.0	1.3547297585741065	0.0	0.0	6.318505047970699	0.3687200243648129	0.2350152281386543	3.774863842005336	1.5627601285962682	0.900266875715693	0.0	0.9343028802750186	-1.7717042168616333	0.0	-1.7072267408318087	0.1585516651543551	0.0	0.0	0.0	0.0	0.7417152105613383	0.0	-0.0309802204346507	-0.0309802204346507	0.0	0.0	1.2312226360399725	-1.107715513505838	-0.0077105751749566	0.0	-0.0077105751749571	-0.0232696452596935	0.900266875715693	0.0
5.0	0.0	0.0	0.0	1.3220267037359366	1.3220267037359366	0.0	0.0	1.1283980476783106	0.0	0.0	8.39	8.506061847020653	0.0490882636728675	-3.956424449743357	1.3220267037359366	7.79934701622231	0.0	1.8112059777151637	0.0	0.0	0.0	0.0	3.956424449743357	0.0	0.0	0.0	0.0	-1.007566675745678	0.0	0.0	0.9847105692777182	4.314002997641994	0.0	0.0	-0.267668484155412	-3.899673508111155	-0.1805809955733773	0.0	0.0	0.9587385798702772	0.0	0.0	0.0	0.0	0.0	1.2690653760592798	0.0	0.0	1.8846420201697731	1.007566675745678	0.0125518690211522	0.0	-0.2551166151342598	0.0	0.0	0.0	0.0	-4.314002997641994	1.1813593753549674	0.1406673283809691	0.0	0.1406673283809691	0.0	1.409732704440249	0.0	0.0	6.53028164016303	0.2867257699169567	0.267668484155412	3.899673508111155	1.646667026710079	0.9587385798702772	0.0	0.9975035816927402	-1.8846420201697731	0.0	-1.8112059777151637	0.1805809955733773	0.0	0.0	0.0	0.0	0.7781575842969	0.0	-0.035284643928057	-0.035284643928057	0.0	0.0	1.2690653760592798	-1.1283980476783106	-0.0087818903710756	0.0	-0.0087818903710761	-0.0265027535569809	0.9587385798702772	0.0
6.0	0.0	0.0	0.0	1.3607822980962645	1.3607822980962645	0.0	0.0	1.1464905841751265	0.0	0.0	8.39	8.72309601318057	0.054326711603787	-4.071660830116328	1.3607822980962645	8.017707437662379	0.0	1.902164277241484	0.0	0.0	0.0	0.0	4.071660830116328	0.0	0.0	0.0	0.0	-1.0639268676285472	0.0	0.0	1.0897938347719522	4.46739832812295	0.0	0.0	-0.2962326930331302	-4.0088537188311895	-0.1998516739768492	0.0	0.0	1.0098880875962613	0.0	0.0	0.0	0.0	0.0	1.3021692089469386	0.0	0.0	1.983437037800749	1.0639268676285472	0.0138913401570883	0.0	-0.2823413528760419	0.0	0.0	0.0	0.0	-4.46739832812295	1.2051036733244522	0.1556786247718122	0.0	0.1556786247718122	0.0	1.4578478337187508	0.0	0.0	6.71553822871544	0.2149993543454325	0.2962326930331302	4.0088537188311895	1.72006657261675	1.0098880875962613	0.0	1.052789891749771	-1.983437037800749	0.0	-1.902164277241484	0.1998516739768492	0.0	0.0	0.0	0.0	0.8100364136194109	0.0	-0.0390500403008018	-0.0390500403008018	0.0	0.0	1.3021692089469386	-1.1464905841751265	-0.0097190487059168	0.0	-0.0097190487059178	-0.029330991594884	1.0098880875962613	0.0
7.0	0.0	0.0	0.0	1.3742143460706089	1.3742143460706089	0.0	0.0	1.1527611580681063	0.0	0.0	8.39	8.798316465351366	0.0561422710109018	-4.111599853503982	1.3742143460706089	8.09338754797656	0.0	1.933688919375549	0.0	0.0	0.0	0.0	4.111599853503982	0.0	0.0	0.0	0.0	-1.0834603779180685	0.0	0.0	1.1262139564786893	4.520562612455799	0.0	0.0	-0.3061325753682454	-4.04669377398828	-0.2065305723678043	0.0	0.0	1.0276156609435256	0.0	0.0	0.0	0.0	0.0	1.3136424498769468	0.0	0.0	2.0176777568078585	1.0834603779180685	0.0143555786974875	0.0	-0.2917769966707578	0.0	0.0	0.0	0.0	-4.520562612455799	1.2133330542617684	0.1608812918088402	0.0	0.1608812918088402	0.0	1.474523741685787	0.0	0.0	6.779745098099613	0.1901401650880826	0.3061325753682454	4.04669377398828	1.7455056411741077	1.0276156609435256	0.0	1.0719512123608337	-2.0176777568078585	0.0	-1.933688919375549	0.2065305723678043	0.0	0.0	0.0	0.0	0.8210850885757219	0.0	-0.0403550644026359	-0.0403550644026359	0.0	0.0	1.3136424498769468	-1.1527611580681063	-0.0100438522838496	0.0	-0.0100438522838506	-0.0303112121187853	1.0276156609435256	0.0
8.0	0.0	0.0	0.0	1.450469167569601	1.450469167569601	0.0	0.0	1.1883597126458418	0.0	0.0	8.39	9.225349049236808	0.0664493484405525	-4.338336915870547	1.450469167569601	8.52302964827685	0.0	2.11265685958424	0.0	0.0	0.0	0.0	4.338336915870547	0.0	0.0	0.0	0.0	-1.1943536939054125	0.0	0.0	1.3329739297174923	4.822380549650911	0.0	0.0	-0.3623350071766448	-4.261514824138425	-0.2444472181082604	0.0	0.0	1.128256527011596	0.0	0.0	0.0	0.0	0.0	1.3787769655370892	0.0	0.0	2.2120650848513064	1.1943536939054125	0.0169910983962492	0.0	-0.3453439087803955	0.0	0.0	0.0	0.0	-4.822380549650911	1.260051914678354	0.1904172528912473	0.0	0.1904172528912473	0.0	1.5691942184283365	0.0	0.0	7.144252682739761	0.049012539349284	0.3623350071766448	4.261514824138425	1.889925288546352	1.128256527011596	0.0	1.1807315774750993	-2.2120650848513064	0.0	-2.11265685958424	0.2444472181082604	0.0	0.0	0.0	0.0	0.8838093089033365	0.0	-0.0477637916590688	-0.0477637916590688	0.0	0.0	1.3787769655370892	-1.1883597126458418	-0.0118877884360141	0.0	-0.0118877884360151	-0.0358760032230537	1.128256527011596	0.0
9.0	0.0	0.0	0.0	1.450469167569601	1.450469167569601	0.0	0.0	1.1883597126458418	0.0	0.0	8.39	9.225349049236808	0.0664493484405525	-4.338336915870547	1.450469167569601	8.52302964827685	0.0	2.11265685958424	0.0	0.0	0.0	0.0	4.338336915870547	0.0	0.0	0.0	0.0	-1.1943536939054125	0.0	0.0	1.3329739297174923	4.822380549650911	0.0	0.0	-0.3623350071766448	-4.261514824138425	-0.2444472181082604	0.0	0.0	1.128256527011596	0.0	0.0	0.0	0.0	0.0	1.3787769655370892	0.0	0.0	2.2120650848513064	1.1943536939054125	0.0169910983962492	0.0	-0.3453439087803955	0.0	0.0	0.0	0.0	-4.822380549650911	1.260051914678354	0.1904172528912473	0.0	0.1904172528912473	0.0	1.5691942184283365	0.0	0.0	7.144252682739761	0.049012539349284	0.3623350071766448	4.261514824138425	1.889925288546352	1.128256527011596	0.0	1.1807315774750993	-2.2120650848513064	0.0	-2.11265685958424	0.2444472181082604	0.0	0.0	0.0	0.0	0.8838093089033365	0.0	-0.0477637916590688	-0.0477637916590688	0.0	0.0	1.3787769655370892	-1.1883597126458418	-0.0118877884360141	0.0	-0.0118877884360151	-0.0358760032230537	1.128256527011596	0.0
