Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.308050344417734	1.308050344417734	0.0	0.0	1.1218733692356018	0.0	0.0	8.39	8.42779321146897	0.0471991317485441	-3.914866964038264	1.308050344417734	7.720600095647545	0.0	1.7784038520315015	0.0	0.0	0.0	0.0	3.914866964038264	0.0	0.0	0.0	0.0	-0.987241602527238	0.0	0.0	0.946814582875786	4.25868431934736	0.0	0.0	-0.2573674255984612	-3.860300047823773	-0.1736314459633683	0.0	0.0	0.9402926261769624	0.0	0.0	0.0	0.0	0.0	1.2571272011742298	0.0	0.0	1.8490137531273236	0.987241602527238	0.0120688179881027	0.0	-0.2452986076103585	0.0	0.0	0.0	0.0	-4.25868431934736	1.172796512479106	0.135253831938628	0.0	0.135253831938628	0.0	1.392381033112858	0.0	0.0	6.463472894473315	0.3125923363618897	0.2573674255984612	3.860300047823773	1.6201970823235563	0.9402926261769624	0.0	0.9775657805187864	-1.8490137531273236	0.0	-1.7784038520315015	0.1736314459633683	0.0	0.0	0.0	0.0	0.7666611802135943	0.0	-0.0339267359008531	-0.0339267359008531	0.0	0.0	1.2571272011742298	-1.1218733692356018	-0.0084439246698138	0.0	-0.0084439246698148	-0.0254828112310383	0.9402926261769624	0.0
1.0	0.0	0.0	0.0	1.3201908555454962	1.3201908555454962	0.0	0.0	1.1275410062385811	0.0	0.0	8.39	8.49578096273066	0.0488401189775422	-3.950965715233607	1.3201908555454962	7.789003307367341	0.0	1.806897293192398	0.0	0.0	0.0	0.0	3.950965715233607	0.0	0.0	0.0	0.0	-1.0048968997304	0.0	0.0	0.9797327866895044	4.306736677913616	0.0	0.0	-0.2663154007607421	-3.8945016536836703	-0.179668145682682	0.0	0.0	0.9563156333834396	0.0	0.0	0.0	0.0	0.0	1.267497251180626	0.0	0.0	1.879962111182801	1.0048968997304	0.0124884184225575	0.0	-0.2538269823381846	0.0	0.0	0.0	0.0	-4.306736677913616	1.1802346106034514	0.1399562449420448	0.0	0.1399562449420448	0.0	1.4074534961226708	0.0	0.0	6.521506056186714	0.2901234422377445	0.2663154007607421	3.8945016536836703	1.643190098391574	0.9563156333834396	0.0	0.9948846753400038	-1.879962111182801	0.0	-1.806897293192398	0.179668145682682	0.0	0.0	0.0	0.0	0.7766474877007559	0.0	-0.035106277521057	-0.035106277521057	0.0	0.0	1.267497251180626	-1.1275410062385811	-0.0087374972850818	0.0	-0.0087374972850825	-0.0263687802359745	0.9563156333834396	0.0
2.0	0.0	0.0	0.0	1.343753415600304	1.343753415600304	0.0	0.0	1.1385408756712738	0.0	0.0	8.39	8.627733024323167	0.052024981601985	-4.021026932919803	1.343753415600304	7.921761703379497	0.0	1.8621979647585676	0.0	0.0	0.0	0.0	4.021026932919803	0.0	0.0	0.0	0.0	-1.0391626729138457	0.0	0.0	1.0436211309358276	4.399997708901306	0.0	0.0	-0.2836818196793043	-3.960880851689749	-0.1913842998192209	0.0	0.0	0.9874134237143526	0.0	0.0	0.0	0.0	0.0	1.2876236629499225	0.0	0.0	1.9400273372351369	1.0391626729138457	0.0133027877956275	0.0	-0.2703790318836767	0.0	0.0	0.0	0.0	-4.399997708901306	1.1946706283216555	0.1490827872786484	0.0	0.1490827872786484	0.0	1.436706450228571	0.0	0.0	6.6341380404295744	0.2465153386254773	0.2836818196793043	3.960880851689749	1.6878154289268734	0.9874134237143526	0.0	1.0284975516854389	-1.9400273372351369	0.0	-1.8621979647585676	0.1913842998192209	0.0	0.0	0.0	0.0	0.7960291238951311	0.0	-0.0373955567755065	-0.0373955567755065	0.0	0.0	1.2876236629499225	-1.1385408756712738	-0.0093072692085943	0.0	-0.0093072692085954	-0.028088287566911	0.9874134237143526	0.0
3.0	0.0	0.0	0.0	1.3106159895895857	1.3106159895895857	0.0	0.0	1.1230711067410064	0.0	0.0	8.39	8.44216101229168	0.0475459203570995	-3.922495686234516	1.3106159895895857	7.735055695419348	0.0	1.7844253497241904	0.0	0.0	0.0	0.0	3.922495686234516	0.0	0.0	0.0	0.0	-0.990972683331844	0.0	0.0	0.9537711623634272	4.268839188483772	0.0	0.0	-0.2592583945231924	-3.867527847709674	-0.1749071772176621	0.0	0.0	0.943678756352638	0.0	0.0	0.0	0.0	0.0	1.259318696116311	0.0	0.0	1.8555540465784115	0.990972683331844	0.0121574918353103	0.0	-0.247100902687882	0.0	0.0	0.0	0.0	-4.268839188483772	1.1743684002142811	0.1362475893753045	0.0	0.1362475893753045	0.0	1.3955662854916155	0.0	0.0	6.475736999303037	0.3078440017061418	0.2592583945231924	3.867527847709674	1.6250561792792286	0.943678756352638	0.0	0.9812257696586384	-1.8555540465784115	0.0	-1.7844253497241904	0.1749071772176621	0.0	0.0	0.0	0.0	0.7687715791349763	0.0	-0.0341760075526829	-0.0341760075526829	0.0	0.0	1.259318696116311	-1.1230711067410064	-0.0085059651518846	0.0	-0.0085059651518853	-0.0256700424007976	0.943678756352638	0.0
4.0	0.0	0.0	0.0	1.287579592120768	1.287579592120768	0.0	0.0	1.112316869350536	0.0	0.0	8.39	8.313155499707124	0.0444321771505214	-3.853998967116797	1.287579592120768	7.60526185422616	0.0	1.7303595670788603	0.0	0.0	0.0	0.0	3.853998967116797	0.0	0.0	0.0	0.0	-0.9574720803076352	0.0	0.0	0.8913094736394721	4.177660718352057	0.0	0.0	-0.2422797755663634	-3.80263092711308	-0.163452650083622	0.0	0.0	0.9132753936960124	0.0	0.0	0.0	0.0	0.0	1.2396417161930704	0.0	0.0	1.7968301040960406	0.9574720803076352	0.0113613076973883	0.0	-0.2309184678689751	0.0	0.0	0.0	0.0	-4.177660718352057	1.1602547452782337	0.1273248468425343	0.0	0.1273248468425343	0.0	1.3669665630356047	0.0	0.0	6.365620138033089	0.3504783167099798	0.2422797755663634	3.80263092711308	1.5814273524880276	0.9132753936960124	0.0	0.9483634839917782	-1.7968301040960406	0.0	-1.7303595670788603	0.163452650083622	0.0	0.0	0.0	0.0	0.7498227436123897	0.0	-0.0319378489357945	-0.0319378489357945	0.0	0.0	1.2396417161930704	-1.112316869350536	-0.0079489164922278	0.0	-0.0079489164922285	-0.023988932443566	0.9132753936960124	0.0
5.0	0.0	0.0	0.0	1.318783130700144	1.318783130700144	0.0	0.0	1.1268838285185023	0.0	0.0	8.39	8.487897600520986	0.0486498421046119	-3.946779968158455	1.318783130700144	7.781071771402625	0.0	1.803593402225233	0.0	0.0	0.0	0.0	3.946779968158455	0.0	0.0	0.0	0.0	-1.0028497206402105	0.0	0.0	0.975915832618513	4.3011648779852845	0.0	0.0	-0.2652778590280277	-3.8905358857013126	-0.1789681741502334	0.0	0.0	0.9544577226987536	0.0	0.0	0.0	0.0	0.0	1.2662948160534782	0.0	0.0	1.8763735660137324	1.0028497206402105	0.0124397646261492	0.0	-0.2528380944018785	0.0	0.0	0.0	0.0	-4.3011648779852845	1.179372143165168	0.1394109875349758	0.0	0.1394109875349758	0.0	1.405705803588454	0.0	0.0	6.514776955349147	0.2927287708086161	0.2652778590280277	3.8905358857013126	1.6405239964747844	0.9544577226987536	0.0	0.9928765030087648	-1.8763735660137324	0.0	-1.803593402225233	0.1789681741502334	0.0	0.0	0.0	0.0	0.7754895485485187	0.0	-0.0349695065047948	-0.0349695065047948	0.0	0.0	1.2662948160534782	-1.1268838285185023	-0.0087034567525146	0.0	-0.0087034567525152	-0.0262660497522795	0.9544577226987536	0.0
6.0	0.0	0.0	0.0	1.3292521458022863	1.3292521458022863	0.0	0.0	1.1317711497155454	0.0	0.0	8.39	8.54652485164979	0.0500648995022793	-3.977908671674762	1.3292521458022863	7.840057282720352	0.0	1.8281638888123517	0.0	0.0	0.0	0.0	3.977908671674762	0.0	0.0	0.0	0.0	-1.0180742504073343	0.0	0.0	1.0043018840157298	4.342601425609165	0.0	0.0	-0.272993884006029	-3.920028641360176	-0.1841737457990345	0.0	0.0	0.9682746948724184	0.0	0.0	0.0	0.0	0.0	1.2752371257292772	0.0	0.0	1.9030609784677612	1.0180742504073343	0.0128015948027328	0.0	-0.2601922892032962	0.0	0.0	0.0	0.0	-4.342601425609165	1.1857861697885546	0.1434659760137318	0.0	0.1434659760137318	0.0	1.418703101743009	0.0	0.0	6.5648201569910745	0.2733533763595128	0.272993884006029	3.920028641360176	1.6603513521706612	0.9682746948724184	0.0	1.0078109460093672	-1.9030609784677612	0.0	-1.8281638888123517	0.1841737457990345	0.0	0.0	0.0	0.0	0.7841009490733839	0.0	-0.0359866497622381	-0.0359866497622381	0.0	0.0	1.2752371257292772	-1.1317711497155454	-0.008956610520957	0.0	-0.008956610520958	-0.0270300392412801	0.9682746948724184	0.0
7.0	0.0	0.0	0.0	1.318783130700144	1.318783130700144	0.0	0.0	1.1268838285185023	0.0	0.0	8.39	8.487897600520986	0.0486498421046119	-3.946779968158455	1.318783130700144	7.781071771402625	0.0	1.803593402225233	0.0	0.0	0.0	0.0	3.946779968158455	0.0	0.0	0.0	0.0	-1.0028497206402105	0.0	0.0	0.975915832618513	4.3011648779852845	0.0	0.0	-0.2652778590280277	-3.8905358857013126	-0.1789681741502334	0.0	0.0	0.9544577226987536	0.0	0.0	0.0	0.0	0.0	1.2662948160534782	0.0	0.0	1.8763735660137324	1.0028497206402105	0.0124397646261492	0.0	-0.2528380944018785	0.0	0.0	0.0	0.0	-4.3011648779852845	1.179372143165168	0.1394109875349758	0.0	0.1394109875349758	0.0	1.405705803588454	0.0	0.0	6.514776955349147	0.2927287708086161	0.2652778590280277	3.8905358857013126	1.6405239964747844	0.9544577226987536	0.0	0.9928765030087648	-1.8763735660137324	0.0	-1.803593402225233	0.1789681741502334	0.0	0.0	0.0	0.0	0.7754895485485187	0.0	-0.0349695065047948	-0.0349695065047948	0.0	0.0	1.2662948160534782	-1.1268838285185023	-0.0087034567525146	0.0	-0.0087034567525152	-0.0262660497522795	0.9544577226987536	0.0
8.0	0.0	0.0	0.0	1.3127638199625902	1.3127638199625902	0.0	0.0	1.1240737929351918	0.0	0.0	8.39	8.45418901964783	0.0478362345106853	-3.9288820725595177	1.3127638199625902	7.747157203683427	0.0	1.789466247731922	0.0	0.0	0.0	0.0	3.9288820725595177	0.0	0.0	0.0	0.0	-0.9940961583798308	0.0	0.0	0.959594864284322	4.2773403392291485	0.0	0.0	-0.2608414195398649	-3.8735786018417135	-0.175975155894457	0.0	0.0	0.9465134559120524	0.0	0.0	0.0	0.0	0.0	1.2611533065490117	0.0	0.0	1.8610292545599072	0.9940961583798308	0.0122317251643822	0.0	-0.2486096943754826	0.0	0.0	0.0	0.0	-4.2773403392291485	1.1756843063487703	0.1370795136138198	0.0	0.1370795136138198	0.0	1.3982328201628316	0.0	0.0	6.486003897134415	0.3038689323915304	0.2608414195398649	3.8735786018417135	1.6291239732755558	0.9465134559120524	0.0	0.9842897303051402	-1.8610292545599072	0.0	-1.789466247731922	0.175975155894457	0.0	0.0	0.0	0.0	0.7705383000175945	0.0	-0.0343846853662805	-0.0343846853662805	0.0	0.0	1.2611533065490117	-1.1240737929351918	-0.0085579023539613	0.0	-0.0085579023539616	-0.0258267830123189	0.9465134559120524	0.0
9.0	0.0	0.0	0.0	1.3248585958079837	1.3248585958079837	0.0	0.0	1.1297200790266675	0.0	0.0	8.39	8.521920649979451	0.0494710398735748	-3.964844833880819	1.3248585958079837	7.815302729365956	0.0	1.817852349460119	0.0	0.0	0.0	0.0	3.964844833880819	0.0	0.0	0.0	0.0	-1.0116849452034549	0.0	0.0	0.9923890598639062	4.325211676735885	0.0	0.0	-0.2697556862226291	-3.907651364682978	-0.1819891143829195	0.0	0.0	0.9624761018412108	0.0	0.0	0.0	0.0	0.0	1.2714842908883837	0.0	0.0	1.891861025110987	1.0116849452034549	0.012649744895673	0.0	-0.2571059413269559	0.0	0.0	0.0	0.0	-4.325211676735885	1.1830943839462675	0.1417642118617159	0.0	0.1417642118617159	0.0	1.4132485027500996	0.0	0.0	6.543818438477572	0.2814846822503655	0.2697556862226291	3.907651364682978	1.6520303709078834	0.9624761018412108	0.0	1.001543382029372	-1.891861025110987	0.0	-1.817852349460119	0.1819891143829195	0.0	0.0	0.0	0.0	0.7804869874582916	0.0	-0.0355597834611254	-0.0355597834611254	0.0	0.0	1.2714842908883837	-1.1297200790266675	-0.0088503690333821	0.0	-0.0088503690333827	-0.0267094144277426	0.9624761018412108	0.0
