Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0214796975943357	1.0214796975943357	0.0	0.0	0.9880916540498366	0.0	0.0	8.39	6.822976606130299	0.0084644552020532	-3.062774134444763	1.0214796975943357	6.105976755571338	0.0	1.1058305330193572	0.0	0.0	0.0	0.0	3.062774134444763	0.0	0.0	0.0	0.0	-0.5704972096326234	0.0	0.0	0.1697969713531791	3.1244326119186	0.0	0.0	-0.046154981325756	-3.052988377785669	-0.0311381913517933	0.0	0.0	0.562077616043141	0.0	0.0	0.0	0.0	0.0	1.0123473968768404	0.0	0.0	1.1184933580016287	0.5704972096326234	0.002164361195165	0.0	-0.043990620130591	0.0	0.0	0.0	0.0	-3.1244326119186	0.9972239547673318	0.0242557428270038	0.0	0.0242557428270038	0.0	1.0366031397038442	0.0	0.0	5.093629358694498	0.8429592587099111	0.046154981325756	3.052988377785669	1.0774585256275948	0.562077616043141	0.0	0.5687619963162025	-1.1184933580016287	0.0	-1.1058305330193572	0.0311381913517933	0.0	0.0	0.0	0.0	0.5309394246913478	0.0	-0.0060842503992358	-0.0060842503992358	0.0	0.0	1.0123473968768404	-0.9880916540498366	-0.0015142910356473	0.0	-0.0015142910356473	-0.0045699593635885	0.562077616043141	-4.440892098500626e-16
1.0	0.0	0.0	0.0	1.0488576401037353	1.0488576401037353	0.0	0.0	1.0008726843045574	0.0	0.0	8.39	6.976295088836481	0.0121650287233307	-3.144180059161327	1.0488576401037353	6.260232138908568	0.0	1.1700858008403423	0.0	0.0	0.0	0.0	3.144180059161327	0.0	0.0	0.0	0.0	-0.6103114898328375	0.0	0.0	0.2440304761899981	3.232794994393557	0.0	0.0	-0.0663334686225776	-3.130116069454284	-0.0447514911645167	0.0	0.0	0.5982109357617406	0.0	0.0	0.0	0.0	0.0	1.0357327906141338	0.0	0.0	1.1882846838104453	0.6103114898328375	0.0031105978445556	0.0	-0.063222870778022	0.0	0.0	0.0	0.0	-3.232794994393557	1.013997533794159	0.0348601063095763	0.0	0.0348601063095763	0.0	1.0705928969237102	0.0	0.0	5.224499348294434	0.7922898853114568	0.0663334686225776	3.130116069454284	1.1293098410626103	0.5982109357617406	0.0	0.6078176589445546	-1.1882846838104453	0.0	-1.1700858008403423	0.0447514911645167	0.0	0.0	0.0	0.0	0.5534594445972241	0.0	-0.00874422264633	-0.00874422264633	0.0	0.0	1.0357327906141338	-1.0008726843045574	-0.0021763236386037	0.0	-0.0021763236386039	-0.0065678990077261	0.5982109357617406	1.9984014443252818e-15
2.0	0.0	0.0	0.0	1.0576849175120089	1.0576849175120089	0.0	0.0	1.0049935819791442	0.0	0.0	8.39	7.025728488669152	0.01335817861145	-3.170427198803155	1.0576849175120089	6.309967617020914	0.0	1.1908031748286925	0.0	0.0	0.0	0.0	3.170427198803155	0.0	0.0	0.0	0.0	-0.6231485281171192	0.0	0.0	0.2679650629456718	3.2677335150804003	0.0	0.0	-0.0728394763325149	-3.154983808510457	-0.0491407316579411	0.0	0.0	0.6098611478523104	0.0	0.0	0.0	0.0	0.0	1.0432727786081155	0.0	0.0	1.2107870100314218	0.6231485281171192	0.0034156862709477	0.0	-0.0694237900615671	0.0	0.0	0.0	0.0	-3.2677335150804003	1.0194057208830376	0.0382791966289712	0.0	0.0382791966289712	0.0	1.0815519752370868	0.0	0.0	5.266694838412798	0.7759529156893601	0.0728394763325149	3.154983808510457	1.146027895940973	0.6098611478523104	0.0	0.6204101015017719	-1.2107870100314218	0.0	-1.1908031748286925	0.0491407316579411	0.0	0.0	0.0	0.0	0.5607204161943695	0.0	-0.0096018587859101	-0.0096018587859101	0.0	0.0	1.0432727786081155	-1.0049935819791442	-0.002389778153588	0.0	-0.0023897781535885	-0.0072120806323215	0.6098611478523104	1.9984014443252818e-15
3.0	0.0	0.0	0.0	1.0649642406853543	1.0649642406853543	0.0	0.0	1.0083918376983414	0.0	0.0	8.39	7.06649323144272	0.014342097347449	-3.1920716315078206	1.0649642406853543	6.35098146552887	0.0	1.2078875433818896	0.0	0.0	0.0	0.0	3.1920716315078206	0.0	0.0	0.0	0.0	-0.633734459196198	0.0	0.0	0.2877024727898347	3.29654520542558	0.0	0.0	-0.0782045884161704	-3.175490732764435	-0.0527602735120607	0.0	0.0	0.6194683749646912	0.0	0.0	0.0	0.0	0.0	1.0494905518571915	0.0	0.0	1.2293433210136735	0.633734459196198	0.0036672742917427	0.0	-0.0745373141244277	0.0	0.0	0.0	0.0	-3.29654520542558	1.0238655265265042	0.0410987141588501	0.0	0.0410987141588501	0.0	1.0905892660160417	0.0	0.0	5.301490913671678	0.7624808023692444	0.0782045884161704	3.175490732764435	1.159814267282975	0.6194683749646912	0.0	0.6307943292399709	-1.2293433210136735	0.0	-1.2078875433818896	0.0527602735120607	0.0	0.0	0.0	0.0	0.5667081014526308	0.0	-0.0103090995733462	-0.0103090995733462	0.0	0.0	1.0494905518571915	-1.0083918376983414	-0.0025658012154581	0.0	-0.0025658012154588	-0.0077432983578873	0.6194683749646912	1.1102230246251563e-15
4.0	0.0	0.0	0.0	1.1570260804754824	1.1570260804754824	0.0	0.0	1.051369689640974	0.0	0.0	8.39	7.58204627517184	0.0267857499897346	-3.465809484403467	1.1570260804754824	6.8696849576806684	0.0	1.4239541148481851	0.0	0.0	0.0	0.0	3.465809484403467	0.0	0.0	0.0	0.0	-0.7676150780152694	0.0	0.0	0.537322144794071	3.660927601628691	0.0	0.0	-0.146057337544025	-3.4348424788403342	-0.0985367384872373	0.0	0.0	0.7409712925004809	0.0	0.0	0.0	0.0	0.0	1.1281269348115577	0.0	0.0	1.4640255968328282	0.7676150780152694	0.0068491162723751	0.0	-0.1392082212716499	0.0	0.0	0.0	0.0	-3.660927601628691	1.0802688353048988	0.0767572451705835	0.0	0.0767572451705835	0.0	1.2048841799821413	0.0	0.0	5.741558022869111	0.592098541741985	0.146057337544025	3.4348424788403342	1.3341709594575937	0.7409712925004809	0.0	0.7621239992673738	-1.4640255968328282	0.0	-1.4239541148481851	0.0985367384872373	0.0	0.0	0.0	0.0	0.6424345540132445	0.0	-0.0192535970926211	-0.0192535970926211	0.0	0.0	1.1281269348115577	-1.051369689640974	-0.0047919706731632	0.0	-0.0047919706731636	-0.0144616264194574	0.7409712925004809	1.3322676295501878e-15
5.0	0.0	0.0	0.0	1.2672932300949082	1.2672932300949082	0.0	0.0	1.1028464496240822	0.0	0.0	8.39	8.199550386964807	0.0416901458919573	-3.793679238587777	1.2672932300949082	7.490962521844169	0.0	1.6827480409520312	0.0	0.0	0.0	0.0	3.793679238587777	0.0	0.0	0.0	0.0	-0.9279707070154944	0.0	0.0	0.8363043265926497	4.097366937323151	0.0	0.0	-0.2273280275196652	-3.7454812609220847	-0.153365539692743	0.0	0.0	0.8865015188967651	0.0	0.0	0.0	0.0	0.0	1.2223137316920754	0.0	0.0	1.7451164992063997	0.9279707070154944	0.0106601703045735	0.0	-0.2166678572150917	0.0	0.0	0.0	0.0	-4.097366937323151	1.147825948026915	0.1194672820679931	0.0	0.1194672820679931	0.0	1.3417810137600683	0.0	0.0	6.268648790152094	0.3880230391459917	0.2273280275196652	3.7454812609220847	1.5430068409367794	0.8865015188967651	0.0	0.919424227107643	-1.7451164992063997	0.0	-1.6827480409520312	0.153365539692743	0.0	0.0	0.0	0.0	0.733135979204022	0.0	-0.0299668768671387	-0.0299668768671387	0.0	0.0	1.2223137316920754	-1.1028464496240822	-0.0074583671000708	0.0	-0.0074583671000713	-0.0225085097670674	0.8865015188967651	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.283894996380969	1.283894996380969	0.0	0.0	1.1105967645760222	0.0	0.0	8.39	8.292521493772686	0.04393414420204	-3.843043142978366	1.283894996380969	7.584501757732774	0.0	1.7217119235975584	0.0	0.0	0.0	0.0	3.843043142978366	0.0	0.0	0.0	0.0	-0.9521137694280458	0.0	0.0	0.8813189326929189	4.163077023003703	0.0	0.0	-0.2395641015048837	-3.792250878866387	-0.1616205362760447	0.0	0.0	0.9084124761902774	0.0	0.0	0.0	0.0	0.0	1.236494448201388	0.0	0.0	1.78743740332381	0.9521137694280458	0.0112339606724616	0.0	-0.2283301408324221	0.0	0.0	0.0	0.0	-4.163077023003703	1.1579973127556031	0.1258976836253658	0.0	0.1258976836253658	0.0	1.3623921318267538	0.0	0.0	6.348007309531386	0.357297534673424	0.2395641015048837	3.792250878866387	1.5744490656467405	0.9084124761902774	0.0	0.9431072698666276	-1.78743740332381	0.0	-1.7217119235975584	0.1616205362760447	0.0	0.0	0.0	0.0	0.7467919399142335	0.0	-0.0315798628524261	-0.0315798628524261	0.0	0.0	1.236494448201388	-1.1105967645760222	-0.0078598183977446	0.0	-0.0078598183977452	-0.0237200444546809	0.9084124761902774	0.0
7.0	0.0	0.0	0.0	1.3974082307665945	1.3974082307665945	0.0	0.0	1.1635889162870492	0.0	0.0	8.39	8.928203917939506	0.0592773011736709	-4.180564847158923	1.3974082307665945	8.224068718544084	0.0	1.988124320152578	0.0	0.0	0.0	0.0	4.180564847158923	0.0	0.0	0.0	0.0	-1.117190006209178	0.0	0.0	1.1891026615438551	4.612364419828409	0.0	0.0	-0.3232272678397927	-4.112034359272042	-0.2180634078275798	0.0	0.0	1.0582268747317292	0.0	0.0	0.0	0.0	0.0	1.333453950530321	0.0	0.0	2.07680316270839	1.117190006209178	0.0151572059101076	0.0	-0.308070061929685	0.0	0.0	0.0	0.0	-4.612364419828409	1.2275431965233228	0.1698650342432714	0.0	0.1698650342432714	0.0	1.5033189847735922	0.0	0.0	6.890614768013763	0.1472143826331705	0.3232272678397927	4.112034359272042	1.7894327343485503	1.0582268747317292	0.0	1.1050381594685754	-2.07680316270839	0.0	-1.988124320152578	0.2180634078275798	0.0	0.0	0.0	0.0	0.8401634669041476	0.0	-0.0426085240836341	-0.0426085240836341	0.0	0.0	1.333453950530321	-1.1635889162870492	-0.0106047091799688	0.0	-0.0106047091799701	-0.0320038149036639	1.0582268747317292	0.0
8.0	0.0	0.0	0.0	1.4118161194461407	1.4118161194461407	0.0	0.0	1.1703150485030371	0.0	0.0	8.39	9.00888914951194	0.0612247612987967	-4.223405447790949	1.4118161194461407	8.305247002506821	0.0	2.02193923321704	0.0	0.0	0.0	0.0	4.223405447790949	0.0	0.0	0.0	0.0	-1.1381426295403148	0.0	0.0	1.2281687116538542	4.669391098995906	0.0	0.0	-0.3338463784100787	-4.1526235012534105	-0.2252275293898832	0.0	0.0	1.0772423594764025	0.0	0.0	0.0	0.0	0.0	1.345760724480869	0.0	0.0	2.1135314761200394	1.1381426295403148	0.0156551714641023	0.0	-0.3181912069459763	0.0	0.0	0.0	0.0	-4.669391098995906	1.236370443468309	0.1754456759778317	0.0	0.1754456759778317	0.0	1.5212064004587007	0.0	0.0	6.9594862780259525	0.1205491687977389	0.3338463784100787	4.1526235012534105	1.816719955819603	1.0772423594764025	0.0	1.1255915534740617	-2.1135314761200394	0.0	-2.02193923321704	0.2252275293898832	0.0	0.0	0.0	0.0	0.8520148300865196	0.0	-0.0440083584215748	-0.0440083584215748	0.0	0.0	1.345760724480869	-1.1703150485030371	-0.0109531097963543	0.0	-0.0109531097963549	-0.0330552486252199	1.0772423594764025	0.0
9.0	0.0	0.0	0.0	1.4143257242656593	1.4143257242656593	0.0	0.0	1.1714866243113595	0.0	0.0	8.39	9.022943120258228	0.0615639751436936	-4.230867538886214	1.4143257242656593	8.31938685444518	0.0	2.027829205765109	0.0	0.0	0.0	0.0	4.230867538886214	0.0	0.0	0.0	0.0	-1.1417922138522771	0.0	0.0	1.2349733413824937	4.679324159422936	0.0	0.0	-0.3356960436635325	-4.15969342722259	-0.2264753953611047	0.0	0.0	1.080554527776846	0.0	0.0	0.0	0.0	0.0	1.347904351483128	0.0	0.0	2.1199289125800758	1.1417922138522771	0.0157419084442424	0.0	-0.3199541352192901	0.0	0.0	0.0	0.0	-4.679324159422936	1.2379079970938909	0.1764177271717684	0.0	0.1764177271717684	0.0	1.5243220786548966	0.0	0.0	6.971482502962051	0.1159045501000746	0.3356960436635325	4.15969342722259	1.821472917480963	1.080554527776846	0.0	1.12917159894782	-2.1199289125800758	0.0	-2.027829205765109	0.2264753953611047	0.0	0.0	0.0	0.0	0.8540791324157411	0.0	-0.0442521853332867	-0.0442521853332867	0.0	0.0	1.347904351483128	-1.1714866243113595	-0.0110137951532063	0.0	-0.011013795153207	-0.0332383901800796	1.080554527776846	0.0
