Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	0.9933147820322388	0.9933147820322388	0.0	0.0	0.9749432358369916	0.0	0.0	8.39	6.66525101670568	0.0046575094930275	-2.9790282139794377	0.9933147820322388	5.947287334509096	0.0	1.0397282613831065	0.0	0.0	0.0	0.0	2.9790282139794377	0.0	0.0	0.0	0.0	-0.5295384765349952	0.0	0.0	0.0934296404301255	3.0129553761304484	0.0	0.0	-0.0253964677635807	-2.973643667254548	-0.0171335801720003	0.0	0.0	0.5249056518422809	0.0	0.0	0.0	0.0	0.0	0.9882897950402112	0.0	0.0	1.0466958955846757	0.5295384765349952	0.0011909251773671	0.0	-0.0242055425862136	0.0	0.0	0.0	0.0	-3.0129553761304484	0.979968222829019	0.0133465592032196	0.0	0.0133465592032196	0.0	1.001636354243431	0.0	0.0	4.958997539468885	0.8950851123185913	0.0253964677635807	2.973643667254548	1.0241167553134274	0.5249056518422809	0.0	0.5285836870889246	-1.0466958955846757	0.0	-1.0397282613831065	0.0171335801720003	0.0	0.0	0.0	0.0	0.5077720716702806	0.0	-0.0033478178235881	-0.0033478178235881	0.0	0.0	0.9882897950402112	-0.9749432358369916	-0.0008332284483025	0.0	-0.0008332284483027	-0.0025145893752854	0.5249056518422809	8.881784197001252e-16
1.0	0.0	0.0	0.0	1.0581816088894072	1.0581816088894072	0.0	0.0	1.0052254557775355	0.0	0.0	8.39	7.028509996751057	0.0134253145168897	-3.171904067302749	1.0581816088894072	6.312766122379545	0.0	1.1919688956445689	0.0	0.0	0.0	0.0	3.171904067302749	0.0	0.0	0.0	0.0	-0.6238708398710415	0.0	0.0	0.2693118092088049	3.2696994283695786	0.0	0.0	-0.0732055549976965	-3.1563830611897723	-0.0493877045132826	0.0	0.0	0.6105166795210918	0.0	0.0	0.0	0.0	0.0	1.0436970370571348	0.0	0.0	1.212053166161836	0.6238708398710415	0.0034328529219687	0.0	-0.0697727020757278	0.0	0.0	0.0	0.0	-3.2696994283695786	1.019710027609808	0.0384715812795992	0.0	0.0384715812795992	0.0	1.082168618336734	0.0	0.0	5.26906908532241	0.7750336705394918	0.0732055549976965	3.1563830611897723	1.146968583915406	0.6105166795210918	0.0	0.6211186503950791	-1.212053166161836	0.0	-1.1919688956445689	0.0493877045132826	0.0	0.0	0.0	0.0	0.5611289750078098	0.0	-0.0096501160747402	-0.0096501160747402	0.0	0.0	1.0436970370571348	-1.0052254557775355	-0.0024017887670713	0.0	-0.0024017887670716	-0.0072483273076685	0.6105166795210918	-8.881784197001252e-16
2.0	0.0	0.0	0.0	1.0633411420920142	1.0633411420920142	0.0	0.0	1.007634115593375	0.0	0.0	8.39	7.0574037604743305	0.0141227092150182	-3.187245489373449	1.0633411420920142	6.341836450499931	0.0	1.204078176232435	0.0	0.0	0.0	0.0	3.187245489373449	0.0	0.0	0.0	0.0	-0.6313740735621924	0.0	0.0	0.2833015468532532	3.290120952379328	0.0	0.0	-0.0770083088076512	-3.1709182252499657	-0.0519532103892882	0.0	0.0	0.617326214706014	0.0	0.0	0.0	0.0	0.0	1.0481041511199312	0.0	0.0	1.2252057492181023	0.6313740735621924	0.0036111767462801	0.0	-0.0733971320613711	0.0	0.0	0.0	0.0	-3.290120952379328	1.022871106565458	0.0404700355265561	0.0	0.0404700355265561	0.0	1.0885741866464873	0.0	0.0	5.29373229938	0.7654847311217513	0.0770083088076512	3.1709182252499657	1.1567402672146156	0.617326214706014	0.0	0.6284789181731137	-1.2252057492181023	0.0	-1.204078176232435	0.0519532103892882	0.0	0.0	0.0	0.0	0.5653730043167267	0.0	-0.010151403383755	-0.010151403383755	0.0	0.0	1.0481041511199312	-1.007634115593375	-0.0025265526785666	0.0	-0.0025265526785667	-0.0076248507051882	0.617326214706014	8.881784197001252e-16
3.0	0.0	0.0	0.0	1.1000768044316176	1.1000768044316176	0.0	0.0	1.0247836735496922	0.0	0.0	8.39	7.26312615941577	0.0190881305316073	-3.296475778019285	1.1000768044316176	6.548815980623387	0.0	1.2902957516182438	0.0	0.0	0.0	0.0	3.296475778019285	0.0	0.0	0.0	0.0	-0.6847967861428498	0.0	0.0	0.3829078984640323	3.435521356063724	0.0	0.0	-0.1040837581627484	-3.2744079903116936	-0.0702195057866239	0.0	0.0	0.6658098227030603	0.0	0.0	0.0	0.0	0.0	1.0794826204010664	0.0	0.0	1.3188515948935284	0.6847967861428498	0.0048808349769319	0.0	-0.0992029231858164	0.0	0.0	0.0	0.0	-3.435521356063724	1.0453778575802437	0.0546989468513741	0.0	0.0546989468513741	0.0	1.1341815672524405	0.0	0.0	5.469333360222321	0.6974966786417001	0.1040837581627484	3.2744079903116936	1.226314246889349	0.6658098227030603	0.0	0.6808837193838703	-1.3188515948935284	0.0	-1.2902957516182438	0.0702195057866239	0.0	0.0	0.0	0.0	0.5955903169164367	0.0	-0.0137205482261193	-0.0137205482261193	0.0	0.0	1.0794826204010664	-1.0247836735496922	-0.0034148665521043	0.0	-0.0034148665521045	-0.0103056816740147	0.6658098227030603	8.881784197001252e-16
4.0	0.0	0.0	0.0	1.1755982805109264	1.1755982805109264	0.0	0.0	1.0600398755202904	0.0	0.0	8.39	7.686051955254348	0.0292960844189721	-3.5210323017275678	1.1755982805109264	6.974326197061586	0.0	1.46754255057131	0.0	0.0	0.0	0.0	3.5210323017275678	0.0	0.0	0.0	0.0	-0.7946236370365228	0.0	0.0	0.5876794534445768	3.734436699069126	0.0	0.0	-0.1597456891197715	-3.487163098530793	-0.1077715057520716	0.0	0.0	0.7654828218649714	0.0	0.0	0.0	0.0	0.0	1.1439907350312972	0.0	0.0	1.5113694928620924	0.7946236370365228	0.0074910087859311	0.0	-0.1522546803338403	0.0	0.0	0.0	0.0	-3.734436699069126	1.0916474209999196	0.0839508595110067	0.0	0.0839508595110067	0.0	1.227941594542304	0.0	0.0	5.830335462030289	0.5577262824641515	0.1597456891197715	3.487163098530793	1.3693450052073572	0.7654828218649714	0.0	0.7886179397306335	-1.5113694928620924	0.0	-1.46754255057131	0.1077715057520716	0.0	0.0	0.0	0.0	0.6577113161128987	0.0	-0.0210580254803571	-0.0210580254803571	0.0	0.0	1.1439907350312972	-1.0600398755202904	-0.0052410695025539	0.0	-0.0052410695025541	-0.0158169559778029	0.7654828218649714	-1.3322676295501878e-15
5.0	0.0	0.0	0.0	1.1823622248438466	1.1823622248438466	0.0	0.0	1.0631975334462147	0.0	0.0	8.39	7.723930538784732	0.0302103413354371	-3.54114430039086	1.1823622248438466	7.01243624954592	0.0	1.4834173393538783	0.0	0.0	0.0	0.0	3.54114430039086	0.0	0.0	0.0	0.0	-0.8044600801818419	0.0	0.0	0.6060194471888735	3.761208510814715	0.0	0.0	-0.1647309492338717	-3.50621812477296	-0.111134782670672	0.0	0.0	0.7744098536554835	0.0	0.0	0.0	0.0	0.0	1.1497682875770434	0.0	0.0	1.5286120099916929	0.8044600801818419	0.0077247842794712	0.0	-0.1570061649544004	0.0	0.0	0.0	0.0	-3.761208510814715	1.095791470713018	0.0865707541308287	0.0	0.0865707541308287	0.0	1.236339041707872	0.0	0.0	5.862667961968876	0.5452079998746756	0.1647309492338717	3.50621812477296	1.3821552962316268	0.7744098536554835	0.0	0.7982669602080773	-1.5286120099916929	0.0	-1.4834173393538783	0.111134782670672	0.0	0.0	0.0	0.0	0.6632750709848113	0.0	-0.0217151933519119	-0.0217151933519119	0.0	0.0	1.1497682875770434	-1.0631975334462147	-0.0054046300649092	0.0	-0.0054046300649099	-0.016310563287002	0.7744098536554835	-6.661338147750939e-16
6.0	0.0	0.0	0.0	1.3024056378006168	1.3024056378006168	0.0	0.0	1.1192382126299647	0.0	0.0	8.39	8.396182441099324	0.0464361579847007	-3.8980829211262593	1.3024056378006168	7.688796157760294	0.0	1.765155882965555	0.0	0.0	0.0	0.0	3.8980829211262593	0.0	0.0	0.0	0.0	-0.9790328070406978	0.0	0.0	0.9315093291730888	4.236342470350014	0.0	0.0	-0.253207082258976	-3.844398078880147	-0.1708246943783181	0.0	0.0	0.932842760693317	0.0	0.0	0.0	0.0	0.0	1.2523056669509232	0.0	0.0	1.8346243753106672	0.9790328070406978	0.0118737255966879	0.0	-0.241333356662288	0.0	0.0	0.0	0.0	-4.236342470350014	1.1693381834796583	0.1330674543209584	0.0	0.1330674543209584	0.0	1.3853731212718816	0.0	0.0	6.436490490809371	0.3230392042084878	0.253207082258976	3.844398078880147	1.6095065250166367	0.932842760693317	0.0	0.9695133946538342	-1.8346243753106672	0.0	-1.765155882965555	0.1708246943783181	0.0	0.0	0.0	0.0	0.7620180663149989	0.0	-0.0333783103594026	-0.0333783103594026	0.0	0.0	1.2523056669509232	-1.1192382126299647	-0.0083074286634625	0.0	-0.0083074286634631	-0.0250708816959394	0.932842760693317	0.0
7.0	0.0	0.0	0.0	1.4427408966746889	1.4427408966746889	0.0	0.0	1.1847518716223373	0.0	0.0	8.39	9.182070166349847	0.0654047471295098	-4.315357576263692	1.4427408966746889	8.479486296214533	0.0	2.094518823244394	0.0	0.0	0.0	0.0	4.315357576263692	0.0	0.0	0.0	0.0	-1.183114882122257	0.0	0.0	1.3120192274179614	4.791791916253894	0.0	0.0	-0.3566390051477911	-4.239743148107267	-0.2406044432653276	0.0	0.0	1.118056780152535	0.0	0.0	0.0	0.0	0.0	1.3721757149966607	0.0	0.0	2.192364324950141	1.183114882122257	0.0167239938410156	0.0	-0.3399150113067755	0.0	0.0	0.0	0.0	-4.791791916253894	1.2553170533003657	0.1874238433743233	0.0	0.1874238433743233	0.0	1.559599558370984	0.0	0.0	7.107310581217873	0.0633155368650489	0.3566390051477911	4.239743148107267	1.8752886513409897	1.118056780152535	0.0	1.1697069089607075	-2.192364324950141	0.0	-2.094518823244394	0.2406044432653276	0.0	0.0	0.0	0.0	0.8774523368872083	0.0	-0.0470129322366913	-0.0470129322366913	0.0	0.0	1.3721757149966607	-1.1847518716223373	-0.0117009092614684	0.0	-0.0117009092614696	-0.0353120229752216	1.118056780152535	0.0
8.0	0.0	0.0	0.0	1.4118161194461407	1.4118161194461407	0.0	0.0	1.1703150485030371	0.0	0.0	8.39	9.00888914951194	0.0612247612987967	-4.223405447790949	1.4118161194461407	8.305247002506821	0.0	2.02193923321704	0.0	0.0	0.0	0.0	4.223405447790949	0.0	0.0	0.0	0.0	-1.1381426295403148	0.0	0.0	1.2281687116538542	4.669391098995906	0.0	0.0	-0.3338463784100787	-4.1526235012534105	-0.2252275293898832	0.0	0.0	1.0772423594764025	0.0	0.0	0.0	0.0	0.0	1.345760724480869	0.0	0.0	2.1135314761200394	1.1381426295403148	0.0156551714641023	0.0	-0.3181912069459763	0.0	0.0	0.0	0.0	-4.669391098995906	1.236370443468309	0.1754456759778317	0.0	0.1754456759778317	0.0	1.5212064004587007	0.0	0.0	6.9594862780259525	0.1205491687977389	0.3338463784100787	4.1526235012534105	1.816719955819603	1.0772423594764025	0.0	1.1255915534740617	-2.1135314761200394	0.0	-2.02193923321704	0.2252275293898832	0.0	0.0	0.0	0.0	0.8520148300865196	0.0	-0.0440083584215748	-0.0440083584215748	0.0	0.0	1.345760724480869	-1.1703150485030371	-0.0109531097963543	0.0	-0.0109531097963549	-0.0330552486252199	1.0772423594764025	0.0
9.0	0.0	0.0	0.0	1.45192833136983	1.45192833136983	0.0	0.0	1.189040903961475	0.0	0.0	8.39	9.233520473360228	0.066646578123553	-4.342675612192588	1.45192833136983	8.531251006447894	0.0	2.116081476344473	0.0	0.0	0.0	0.0	4.342675612192588	0.0	0.0	0.0	0.0	-1.1964756779215733	0.0	0.0	1.336930357158458	4.828155945875794	0.0	0.0	-0.3634104611921098	-4.265625503223947	-0.2451727669431137	0.0	0.0	1.1301823266620763	0.0	0.0	0.0	0.0	0.0	1.3800233382323288	0.0	0.0	2.215784757217308	1.1964756779215733	0.0170415300261925	0.0	-0.3463689311659172	0.0	0.0	0.0	0.0	-4.828155945875794	1.2609458970989766	0.1909824342708534	0.0	0.1909824342708534	0.0	1.5710057725031823	0.0	0.0	7.151227668215565	0.0463120107972232	0.3634104611921098	4.265625503223947	1.892688811132136	1.1301823266620763	0.0	1.182813129406245	-2.215784757217308	0.0	-2.116081476344473	0.2451727669431137	0.0	0.0	0.0	0.0	0.8850095597189633	0.0	-0.0479055603552095	-0.0479055603552095	0.0	0.0	1.3800233382323288	-1.189040903961475	-0.011923072826303	0.0	-0.011923072826304	-0.0359824875289054	1.1301823266620763	0.0
