Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	0.9863642868868792	0.9863642868868792	0.0	0.0	0.9716984891323172	0.0	0.0	8.39	6.626327734966107	0.0037180372048578	-2.9583615227424422	0.9863642868868792	5.908126199859812	0.0	1.0234156430444497	0.0	0.0	0.0	0.0	2.9583615227424422	0.0	0.0	0.0	0.0	-0.519430742502295	0.0	0.0	0.0745838263294422	2.9854451929575103	0.0	0.0	-0.0202737132706488	-2.954063099929906	-0.0136775434655107	0.0	0.0	0.5157324108946231	0.0	0.0	0.0	0.0	0.0	0.982352896546558	0.0	0.0	1.0289778267029168	0.519430742502295	0.0009507021132821	0.0	-0.0193230111573667	0.0	0.0	0.0	0.0	-2.9854451929575103	0.9757098794726384	0.0106544074142407	0.0	0.0106544074142407	0.0	0.9930073039607988	0.0	0.0	4.925773303313253	0.9079486514141042	0.0202737132706488	2.954063099929906	1.0109531541374863	0.5157324108946231	0.0	0.5186685448752992	-1.0289778267029168	0.0	-1.0234156430444497	0.0136775434655107	0.0	0.0	0.0	0.0	0.5020548674291128	0.0	-0.0026725251428517	-0.0026725251428517	0.0	0.0	0.982352896546558	-0.9716984891323172	-0.0006651568559489	0.0	-0.0006651568559491	-0.0020073682869026	0.5157324108946231	1.3322676295501878e-15
1.0	0.0	0.0	0.0	0.985065587322151	0.985065587322151	0.0	0.0	0.9710922084221112	0.0	0.0	8.39	6.619054922310921	0.0035424968690682	-2.954499952832307	0.985065587322151	5.900808944403955	0.0	1.0203676313714771	0.0	0.0	0.0	0.0	2.954499952832307	0.0	0.0	0.0	0.0	-0.5175421130573238	0.0	0.0	0.0710624871935075	2.980304917025347	0.0	0.0	-0.0193165269276554	-2.9504044722019773	-0.0130317832322403	0.0	0.0	0.5140183914216617	0.0	0.0	0.0	0.0	0.0	0.9812435874501132	0.0	0.0	1.0256672066876034	0.5175421130573238	0.0009058164494207	0.0	-0.0184107104782347	0.0	0.0	0.0	0.0	-2.980304917025347	0.9749142082941488	0.0101513790280021	0.0	0.0101513790280021	0.0	0.9913949664781152	0.0	0.0	4.919565356953841	0.9103522028553797	0.0193165269276554	2.9504044722019773	1.0084935361160472	0.5140183914216617	0.0	0.5168159011991648	-1.0256672066876034	0.0	-1.0203676313714771	0.0130317832322403	0.0	0.0	0.0	0.0	0.5009866081894201	0.0	-0.0025463467494862	-0.0025463467494862	0.0	0.0	0.9812435874501132	-0.9710922084221112	-0.0006337526898762	0.0	-0.0006337526898763	-0.0019125940596099	0.5140183914216617	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.0384561225090403	1.0384561225090403	0.0	0.0	0.996016873425885	0.0	0.0	8.39	6.918045828691647	0.0107590947098884	-3.113252053597685	1.0384561225090403	6.201626928407166	0.0	1.145673729021492	0.0	0.0	0.0	0.0	3.113252053597685	0.0	0.0	0.0	0.0	-0.5951851180873904	0.0	0.0	0.2158274398803522	3.191625603102396	0.0	0.0	-0.0586671916340799	-3.100813464203583	-0.0395794817092673	0.0	0.0	0.5844830465794649	0.0	0.0	0.0	0.0	0.0	1.0268481352265415	0.0	0.0	1.1617693347074851	0.5951851180873904	0.0027511005173184	0.0	-0.0559160911167615	0.0	0.0	0.0	0.0	-3.191625603102396	1.0076248607083838	0.0308312618006565	0.0	0.0308312618006565	0.0	1.057679397027198	0.0	0.0	5.174778793180625	0.8115403596206658	0.0586671916340799	3.100813464203583	1.1096103194634168	0.5844830465794649	0.0	0.5929795036718633	-1.1617693347074851	0.0	-1.145673729021492	0.0395794817092673	0.0	0.0	0.0	0.0	0.5449035648701986	0.0	-0.0077336372774676	-0.0077336372774676	0.0	0.0	1.0268481352265415	-0.996016873425885	-0.0019248020435987	0.0	-0.0019248020435992	-0.0058088352338684	0.5844830465794649	0.0
3.0	0.0	0.0	0.0	1.021805497146009	1.021805497146009	0.0	0.0	0.9882437492602594	0.0	0.0	8.39	6.824801107475197	0.0085084923021294	-3.0637428710021988	1.021805497146009	6.107812406103414	0.0	1.1065951754844203	0.0	0.0	0.0	0.0	3.0637428710021988	0.0	0.0	0.0	0.0	-0.5709710025275782	0.0	0.0	0.1706803555807147	3.125722132327833	0.0	0.0	-0.0463951068250515	-3.053906203051707	-0.0313001906318438	0.0	0.0	0.5625076052346503	0.0	0.0	0.0	0.0	0.0	1.0126256848012416	0.0	0.0	1.119323879968406	0.5709710025275782	0.0021756214816545	0.0	-0.044219485343397	0.0	0.0	0.0	0.0	-3.125722132327833	0.9974235616050268	0.0243819355409822	0.0	0.0243819355409822	0.0	1.0370076203422238	0.0	0.0	5.095186721302173	0.8423562893987173	0.0463951068250515	3.053906203051707	1.0780755601369123	0.5625076052346503	0.0	0.5692267616056416	-1.119323879968406	0.0	-1.1065951754844203	0.0313001906318438	0.0	0.0	0.0	0.0	0.5312074146028067	0.0	-0.0061159042667706	-0.0061159042667706	0.0	0.0	1.0126256848012416	-0.9882437492602594	-0.0015221692728507	0.0	-0.001522169272851	-0.0045937349939195	0.5625076052346503	4.440892098500626e-16
4.0	0.0	0.0	0.0	1.044787441865895	1.044787441865895	0.0	0.0	0.998972566105292	0.0	0.0	8.39	6.953501680678621	0.0116148753354297	-3.132077679619205	1.044787441865895	6.237299444487831	0.0	1.1605331590460533	0.0	0.0	0.0	0.0	3.132077679619205	0.0	0.0	0.0	0.0	-0.6043924178260142	0.0	0.0	0.2329943992287268	3.216685077512611	0.0	0.0	-0.0633335922290314	-3.118649722243916	-0.0427276418964439	0.0	0.0	0.5928391013298626	0.0	0.0	0.0	0.0	0.0	1.0322561528664995	0.0	0.0	1.1779090125478562	0.6043924178260142	0.0029699236232693	0.0	-0.060363668605762	0.0	0.0	0.0	0.0	-3.216685077512611	1.011503855104687	0.0332835867612075	0.0	0.0332835867612075	0.0	1.065539739627707	0.0	0.0	5.205043291621331	0.7998227521164796	0.0633335922290314	3.118649722243916	1.1216012584092263	0.5928391013298626	0.0	0.6020113683822511	-1.1779090125478562	0.0	-1.1605331590460533	0.0427276418964439	0.0	0.0	0.0	0.0	0.5501114594334175	0.0	-0.0083487723911067	-0.0083487723911067	0.0	0.0	1.0322561528664995	-0.998972566105292	-0.0020779011975081	0.0	-0.0020779011975085	-0.0062708711935982	0.5928391013298626	-4.440892098500626e-16
5.0	0.0	0.0	0.0	1.0340840281157608	1.0340840281157608	0.0	0.0	0.9939758190004906	0.0	0.0	8.39	6.893561779958048	0.0101681351540803	-3.100252012162475	1.0340840281157608	6.176993262221685	0.0	1.1354125453667183	0.0	0.0	0.0	0.0	3.100252012162475	0.0	0.0	0.0	0.0	-0.5888270146186568	0.0	0.0	0.2039727911908421	3.1743207758788605	0.0	0.0	-0.0554448073681693	-3.0884966311108424	-0.037405518791316	0.0	0.0	0.5787127705808934	0.0	0.0	0.0	0.0	0.0	1.0231136270980234	0.0	0.0	1.1506240755572226	0.5888270146186568	0.0025999921588983	0.0	-0.052844815209271	0.0	0.0	0.0	0.0	-3.1743207758788605	1.004946220018228	0.0291378080975328	0.0	0.0291378080975328	0.0	1.0522514351955563	0.0	0.0	5.153879635123661	0.8196319568351134	0.0554448073681693	3.0884966311108424	1.1013299731437565	0.5787127705808934	0.0	0.5867425469120704	-1.1506240755572226	0.0	-1.1354125453667183	0.037405518791316	0.0	0.0	0.0	0.0	0.5413072517895784	0.0	-0.0073088555487528	-0.0073088555487528	0.0	0.0	1.0231136270980234	-0.9939758190004906	-0.0018190793790647	0.0	-0.001819079379065	-0.0054897761696877	0.5787127705808934	-1.5543122344752194e-15
6.0	0.0	0.0	0.0	1.048854011419154	1.048854011419154	0.0	0.0	1.0008709903011677	0.0	0.0	8.39	6.976274767937124	0.0121645382476832	-3.1441692695841432	1.048854011419154	6.260211693831992	0.0	1.1700772844187917	0.0	0.0	0.0	0.0	3.1441692695841432	0.0	0.0	0.0	0.0	-0.6103062128305706	0.0	0.0	0.2440206372485264	3.232780631995565	0.0	0.0	-0.0663307941569669	-3.130105846915996	-0.0447496868517521	0.0	0.0	0.5982061466356007	0.0	0.0	0.0	0.0	0.0	1.0357296911037286	0.0	0.0	1.1882754336373258	0.6103062128305706	0.0031104724299325	0.0	-0.0632203217270343	0.0	0.0	0.0	0.0	-3.232780631995565	1.013995310616593	0.0348587008025609	0.0	0.0348587008025609	0.0	1.0705883919062895	0.0	0.0	5.224482002728263	0.7922966010525667	0.0663307941569669	3.130105846915996	1.1293029686663825	0.5982061466356007	0.0	0.6078124824897956	-1.1882754336373258	0.0	-1.1700772844187917	0.0447496868517521	0.0	0.0	0.0	0.0	0.5534564597838487	0.0	-0.0087438700924345	-0.0087438700924345	0.0	0.0	1.0357296911037286	-1.0008709903011677	-0.0021762358925102	0.0	-0.0021762358925106	-0.0065676341999239	0.5982061466356007	-8.881784197001252e-16
7.0	0.0	0.0	0.0	1.0762355709413556	1.0762355709413556	0.0	0.0	1.0136537091104625	0.0	0.0	8.39	7.129613506179839	0.0158656006669775	-3.225585949172872	1.0762355709413556	6.414487456483558	0.0	1.2343410412679872	0.0	0.0	0.0	0.0	3.225585949172872	0.0	0.0	0.0	0.0	-0.6501257530594057	0.0	0.0	0.3182639493795606	3.341157330671403	0.0	0.0	-0.0865119473168953	-3.207243728241779	-0.0583647851736116	0.0	0.0	0.6343442400759636	0.0	0.0	0.0	0.0	0.0	1.0591181743817537	0.0	0.0	1.2580759798657857	0.6501257530594057	0.0040568340905461	0.0	-0.0824551132263492	0.0	0.0	0.0	0.0	-3.341157330671403	1.0307711056700646	0.045464465271291	0.0	0.045464465271291	0.0	1.1045826396530445	0.0	0.0	5.355369282101805	0.741620533514398	0.0865119473168953	3.207243728241779	1.181161134392345	0.6343442400759636	0.0	0.6468733049226753	-1.2580759798657857	0.0	-1.2343410412679872	0.0583647851736116	0.0	0.0	0.0	0.0	0.5759794549023535	0.0	-0.0114041937594233	-0.0114041937594233	0.0	0.0	1.0591181743817537	-1.0136537091104625	-0.002838355959322	0.0	-0.0028383559593223	-0.008565837800101	0.6343442400759636	-4.440892098500626e-16
8.0	0.0	0.0	0.0	1.1102971298068642	1.1102971298068642	0.0	0.0	1.0295548972378592	0.0	0.0	8.39	7.320360729864526	0.0204695734742058	-3.3268650243182165	1.1102971298068642	6.606400300849375	0.0	1.314282570349368	0.0	0.0	0.0	0.0	3.3268650243182165	0.0	0.0	0.0	0.0	-0.6996596597166297	0.0	0.0	0.4106196438925763	3.4759735853337217	0.0	0.0	-0.1116164902401495	-3.3032001504246877	-0.0753014199395608	0.0	0.0	0.6792985749818382	0.0	0.0	0.0	0.0	0.0	1.0882125069855435	0.0	0.0	1.34490505226678	0.6996596597166297	0.0052340699373544	0.0	-0.106382420302795	0.0	0.0	0.0	0.0	-3.4759735853337217	1.05163952005918	0.0586576097476843	0.0	0.0586576097476843	0.0	1.1468701167332278	0.0	0.0	5.518187793863831	0.6785815434917788	0.1116164902401495	3.3032001504246877	1.2456706070211776	0.6792985749818382	0.0	0.6954633971544175	-1.34490505226678	0.0	-1.314282570349368	0.0753014199395608	0.0	0.0	0.0	0.0	0.6039971550422782	0.0	-0.0147135294132588	-0.0147135294132588	0.0	0.0	1.0882125069855435	-1.0295548972378592	-0.0036620066945348	0.0	-0.0036620066945356	-0.0110515227187231	0.6792985749818382	6.661338147750939e-16
9.0	0.0	0.0	0.0	1.1818287764128594	1.1818287764128594	0.0	0.0	1.0629485001036458	0.0	0.0	8.39	7.72094318851132	0.030138237117306	-3.539558137997605	1.1818287764128594	7.009430644132573	0.0	1.48216535075795	0.0	0.0	0.0	0.0	3.539558137997605	0.0	0.0	0.0	0.0	-0.8036843146071866	0.0	0.0	0.6045730365731534	3.759097112454909	0.0	0.0	-0.1643377793532465	-3.5047153220662866	-0.1108695328834345	0.0	0.0	0.773705810146603	0.0	0.0	0.0	0.0	0.0	1.149312632386998	0.0	0.0	1.5272521534854395	0.8036843146071866	0.0077063472308951	0.0	-0.1566314321223514	0.0	0.0	0.0	0.0	-3.759097112454909	1.0954646441295073	0.0863641322833521	0.0	0.0863641322833521	0.0	1.23567676467035	0.0	0.0	5.860118011745575	0.5461952726666041	0.1643377793532465	3.5047153220662866	1.3811449937644515	0.773705810146603	0.0	0.7975059759981389	-1.5272521534854395	0.0	-1.48216535075795	0.1108695328834345	0.0	0.0	0.0	0.0	0.6628362772631697	0.0	-0.0216633648399194	-0.0216633648399194	0.0	0.0	1.149312632386998	-1.0629485001036458	-0.0053917306202856	0.0	-0.0053917306202862	-0.0162716342196331	0.773705810146603	-8.881784197001252e-16
