Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.30752968936307	1.30752968936307	0.0	0.0	1.121630308311515	0.0	0.0	8.39	8.424877505039714	0.047128756762975	-3.9133188416339335	1.30752968936307	7.717666571880517	0.0	1.777181889133146	0.0	0.0	0.0	0.0	3.9133188416339335	0.0	0.0	0.0	0.0	-0.9864844416767856	0.0	0.0	0.945402860665288	4.256623557398148	0.0	0.0	-0.2569836848771504	-3.8588332859402574	-0.1733725575039545	0.0	0.0	0.9396054673246556	0.0	0.0	0.0	0.0	0.0	1.2566824736914963	0.0	0.0	1.8476865092505568	0.9864844416767856	0.0120508231042927	0.0	-0.2449328617728576	0.0	0.0	0.0	0.0	-4.256623557398148	1.172477523983089	0.1350521653799814	0.0	0.1350521653799814	0.0	1.3917346390714778	0.0	0.0	6.46098409818902	0.3135559319778682	0.2569836848771504	3.8588332859402574	1.61921100933933	0.9396054673246556	0.0	0.9768230465403758	-1.8476865092505568	0.0	-1.777181889133146	0.1733725575039545	0.0	0.0	0.0	0.0	0.7662329098207001	0.0	-0.0338761503612262	-0.0338761503612262	0.0	0.0	1.2566824736914963	-1.121630308311515	-0.0084313345848955	0.0	-0.0084313345848965	-0.0254448157763297	0.9396054673246556	0.0
1.0	0.0	0.0	0.0	1.30752968936307	1.30752968936307	0.0	0.0	1.121630308311515	0.0	0.0	8.39	8.424877505039714	0.047128756762975	-3.9133188416339335	1.30752968936307	7.717666571880517	0.0	1.777181889133146	0.0	0.0	0.0	0.0	3.9133188416339335	0.0	0.0	0.0	0.0	-0.9864844416767856	0.0	0.0	0.945402860665288	4.256623557398148	0.0	0.0	-0.2569836848771504	-3.8588332859402574	-0.1733725575039545	0.0	0.0	0.9396054673246556	0.0	0.0	0.0	0.0	0.0	1.2566824736914963	0.0	0.0	1.8476865092505568	0.9864844416767856	0.0120508231042927	0.0	-0.2449328617728576	0.0	0.0	0.0	0.0	-4.256623557398148	1.172477523983089	0.1350521653799814	0.0	0.1350521653799814	0.0	1.3917346390714778	0.0	0.0	6.46098409818902	0.3135559319778682	0.2569836848771504	3.8588332859402574	1.61921100933933	0.9396054673246556	0.0	0.9768230465403758	-1.8476865092505568	0.0	-1.777181889133146	0.1733725575039545	0.0	0.0	0.0	0.0	0.7662329098207001	0.0	-0.0338761503612262	-0.0338761503612262	0.0	0.0	1.2566824736914963	-1.121630308311515	-0.0084313345848955	0.0	-0.0084313345848965	-0.0254448157763297	0.9396054673246556	0.0
2.0	0.0	0.0	0.0	1.3096447088926595	1.3096447088926595	0.0	0.0	1.1226176771975345	0.0	0.0	8.39	8.43672176927028	0.047414635998257	-3.9196076677771208	1.3096447088926595	7.729583214199073	0.0	1.78214578100609	0.0	0.0	0.0	0.0	3.9196076677771208	0.0	0.0	0.0	0.0	-0.9895602016668242	0.0	0.0	0.9511375981250368	4.2649948422428245	0.0	0.0	-0.258542527171296	-3.864791607099536	-0.174424221446788	0.0	0.0	0.9423968632393585	0.0	0.0	0.0	0.0	0.0	1.25848905811414	0.0	0.0	1.8530780764594827	0.9895602016668242	0.0121239224247543	0.0	-0.2464186047465417	0.0	0.0	0.0	0.0	-4.2649948422428245	1.173773327976054	0.1358713809166054	0.0	0.1358713809166054	0.0	1.3943604390307454	0.0	0.0	6.471094156084932	0.3096415869078193	0.258542527171296	3.864791607099536	1.6232166626035325	0.9423968632393585	0.0	0.9798402012871816	-1.8530780764594827	0.0	-1.78214578100609	0.174424221446788	0.0	0.0	0.0	0.0	0.7679726417925707	0.0	-0.034081640355547	-0.034081640355547	0.0	0.0	1.25848905811414	-1.1226176771975345	-0.0084824783800879	0.0	-0.0084824783800883	-0.0255991619754586	0.9423968632393585	0.0
3.0	0.0	0.0	0.0	1.363681544082166	1.363681544082166	0.0	0.0	1.1478440588070846	0.0	0.0	8.39	8.739332002988709	0.0547185917797138	-4.080281485243429	1.363681544082166	8.034042642573803	0.0	1.9089687267445492	0.0	0.0	0.0	0.0	4.080281485243429	0.0	0.0	0.0	0.0	-1.0681430862875063	0.0	0.0	1.0976549511010478	4.478873595203577	0.0	0.0	-0.2983695372564239	-4.017021321286902	-0.2012932835800332	0.0	0.0	1.013714503044226	0.0	0.0	0.0	0.0	0.0	1.3046456554110328	0.0	0.0	1.9908277400470011	1.0681430862875063	0.0139915439180728	0.0	-0.284377993338351	0.0	0.0	0.0	0.0	-4.478873595203577	1.206879947478218	0.1568015966039482	0.0	0.1568015966039482	0.0	1.461447252014981	0.0	0.0	6.729396987162771	0.2096336122929321	0.2983695372564239	4.017021321286902	1.7255574789581265	1.013714503044226	0.0	1.0569257749726653	-1.9908277400470011	0.0	-1.9089687267445492	0.2012932835800332	0.0	0.0	0.0	0.0	0.8124212194641933	0.0	-0.039331723771258	-0.039331723771258	0.0	0.0	1.3046456554110328	-1.1478440588070846	-0.0097891560693903	0.0	-0.009789156069391	-0.0295425677018669	1.013714503044226	0.0
4.0	0.0	0.0	0.0	1.420033087048122	1.420033087048122	0.0	0.0	1.1741510311188577	0.0	0.0	8.39	9.054904769741585	0.0623354179057585	-4.247837884442304	1.420033087048122	8.351543815602911	0.0	2.041224227104377	0.0	0.0	0.0	0.0	4.247837884442304	0.0	0.0	0.0	0.0	-1.1500921268551338	0.0	0.0	1.2504484831895128	4.701914002635009	0.0	0.0	-0.33990256675652	-4.175771907801456	-0.2293133018499125	0.0	0.0	1.088087086664277	0.0	0.0	0.0	0.0	0.0	1.3527794046695991	0.0	0.0	2.134478012291392	1.1500921268551338	0.0159391663585024	0.0	-0.3239634003980175	0.0	0.0	0.0	0.0	-4.701914002635009	1.2414047134973805	0.1786283735507414	0.0	0.1786283735507414	0.0	1.5314077782203406	0.0	0.0	6.998764410933312	0.1053417221649316	0.33990256675652	4.175771907801456	1.8322821398260651	1.088087086664277	0.0	1.1373133661844534	-2.134478012291392	0.0	-2.041224227104377	0.2293133018499125	0.0	0.0	0.0	0.0	0.8587737848143642	0.0	-0.0448066983906589	-0.0448066983906589	0.0	0.0	1.3527794046695991	-1.1741510311188577	-0.0111518062633395	0.0	-0.0111518062633404	-0.0336548921273185	1.088087086664277	0.0
5.0	0.0	0.0	0.0	1.4613363446309522	1.4613363446309522	0.0	0.0	1.1934329104859225	0.0	0.0	8.39	9.28620603649119	0.0679182238927696	-4.370649519253149	1.4613363446309522	8.58425852122144	0.0	2.1381618211895708	0.0	0.0	0.0	0.0	4.370649519253149	0.0	0.0	0.0	0.0	-1.2101572493536508	0.0	0.0	1.3624395712889743	4.865393029377644	0.0	0.0	-0.3703444912424945	-4.29212926061072	-0.2498507702343308	0.0	0.0	1.142598992047514	0.0	0.0	0.0	0.0	0.0	1.388059372873043	0.0	0.0	2.239767484133154	1.2101572493536508	0.0173666898493812	0.0	-0.3529778013931133	0.0	0.0	0.0	0.0	-4.865393029377644	1.2667098822438314	0.1946264623871207	0.0	0.1946264623871207	0.0	1.5826858352601638	0.0	0.0	7.196199148348397	0.0289002517981039	0.3703444912424945	4.29212926061072	1.910506726523396	1.142598992047514	0.0	1.196234013455633	-2.239767484133154	0.0	-2.1381618211895708	0.2498507702343308	0.0	0.0	0.0	0.0	0.892748221813183	0.0	-0.0488196193341225	-0.0488196193341225	0.0	0.0	1.388059372873043	-1.1934329104859225	-0.0121505702544157	0.0	-0.0121505702544167	-0.0366690490797058	1.142598992047514	0.0
6.0	0.0	0.0	0.0	1.47993165867161	1.47993165867161	0.0	0.0	1.2076286722590417	0.0	0.0	8.39	9.390341156695335	0.0704316825551607	-4.42594106405623	1.47993165867161	8.689029991708416	0.0	2.1818045048385533	0.0	0.0	0.0	0.0	4.42594106405623	0.0	0.0	0.0	0.0	-1.237199421838728	0.0	0.0	1.412859552056533	4.938993612461041	0.0	0.0	-0.3840498786367804	-4.344514995854208	-0.2590970306156687	0.0	0.0	1.1671410272011105	0.0	0.0	0.0	0.0	0.0	1.403942916362847	0.0	0.0	2.2871703019410736	1.237199421838728	0.0180093812293546	0.0	-0.3660404974074258	0.0	0.0	0.0	0.0	-4.938993612461041	1.2836174145678043	0.1963142441038055	0.0	0.1963142441038055	0.0	1.6002571604666525	0.0	0.0	7.28508707534557	0.0	0.3840498786367804	4.344514995854208	1.9402097626556467	1.1671410272011105	0.0	1.2227609269149202	-2.2871703019410736	0.0	-2.1818045048385533	0.2590970306156687	0.0055147854262633	0.0	0.0	0.0	0.9025292111591778	0.0	-0.0506262934206493	-0.0506262934206493	0.0	0.0	1.403942916362847	-1.2076286722590417	-0.0126002280091178	0.0	-0.0126002280091184	-0.0380260654115309	1.1671410272011105	0.0
7.0	0.0	0.0	0.0	1.423389239610353	1.423389239610353	0.0	0.0	1.1757178065411744	0.0	0.0	8.39	9.07369946983254	0.0627890564251941	-4.257817111432223	1.423389239610353	8.370453366598113	0.0	2.04910102360434	0.0	0.0	0.0	0.0	4.257817111432223	0.0	0.0	0.0	0.0	-1.154972800355761	0.0	0.0	1.2595484718894123	4.715197714055906	0.0	0.0	-0.3423761668752986	-4.185226683299057	-0.2309821018713595	0.0	0.0	1.092516525929622	0.0	0.0	0.0	0.0	0.0	1.3556461266332107	0.0	0.0	2.143033452016431	1.154972800355761	0.0160551617279221	0.0	-0.3263210051473765	0.0	0.0	0.0	0.0	-4.715197714055906	1.2434609195183164	0.1799283200920363	0.0	0.1799283200920363	0.0	1.535574446725247	0.0	0.0	7.014807239964902	0.0991303661691529	0.3423761668752986	4.185226683299057	1.838638385372732	1.092516525929622	0.0	1.1421010437885966	-2.143033452016431	0.0	-2.04910102360434	0.2309821018713595	0.0	0.0	0.0	0.0	0.8615344240582608	0.0	-0.0451327737584292	-0.0451327737584292	0.0	0.0	1.3556461266332107	-1.1757178065411744	-0.0112329621944666	0.0	-0.0112329621944675	-0.0338998115639617	1.092516525929622	0.0
8.0	0.0	0.0	0.0	1.362875147798223	1.362875147798223	0.0	0.0	1.1474676033704192	0.0	0.0	8.39	8.7348161247531	0.0546095942268484	-4.077883736210248	1.362875147798223	8.029499168649178	0.0	1.9070761371470364	0.0	0.0	0.0	0.0	4.077883736210248	0.0	0.0	0.0	0.0	-1.0669703872218157	0.0	0.0	1.0954684601905464	4.475681864396305	0.0	0.0	-0.2977751954001593	-4.014749584324589	-0.200892314282309	0.0	0.0	1.0126502238443704	0.0	0.0	0.0	0.0	0.0	1.3039568565868762	0.0	0.0	1.9887720901104016	1.0669703872218157	0.0139636732438051	0.0	-0.2838115221563542	0.0	0.0	0.0	0.0	-4.475681864396305	1.206385894581766	0.156489253216457	0.0	0.156489253216457	0.0	1.4604461098033332	0.0	0.0	6.725542312062301	0.2111260397974527	0.2977751954001593	4.014749584324589	1.724030238258063	1.0126502238443704	0.0	1.0557754204053118	-1.9887720901104016	0.0	-1.9070761371470364	0.200892314282309	0.0	0.0	0.0	0.0	0.8117579095620637	0.0	-0.0392533763302584	-0.0392533763302584	0.0	0.0	1.3039568565868762	-1.1474676033704192	-0.0097696564071827	0.0	-0.0097696564071834	-0.0294837199230749	1.0126502238443704	0.0
9.0	0.0	0.0	0.0	1.371563994657713	1.371563994657713	0.0	0.0	1.1515238765747209	0.0	0.0	8.39	8.783474303376487	0.0557840329783222	-4.103719264686303	1.371563994657713	8.07845468832013	0.0	1.9274686184965888	0.0	0.0	0.0	0.0	4.103719264686303	0.0	0.0	0.0	0.0	-1.0796061133492154	0.0	0.0	1.1190277015451529	4.510072474513593	0.0	0.0	-0.3041791750241957	-4.039227344160065	-0.2052127221173527	0.0	0.0	1.0241177357456797	0.0	0.0	0.0	0.0	0.0	1.3113786014774012	0.0	0.0	2.010921531832159	1.0796061133492154	0.014263977232557	0.0	-0.2899151977916387	0.0	0.0	0.0	0.0	-4.510072474513593	1.2117092697550325	0.1598547249026805	0.0	0.1598547249026805	0.0	1.4712333263800814	0.0	0.0	6.76707608684273	0.1950452687251088	0.3041791750241957	4.039227344160065	1.7404861183565503	1.0241177357456797	0.0	1.0681703865886594	-2.010921531832159	0.0	-1.9274686184965888	0.2052127221173527	0.0	0.0	0.0	0.0	0.8189050136283262	0.0	-0.0400975629048177	-0.0400975629048177	0.0	0.0	1.3113786014774012	-1.1515238765747209	-0.0099797634998212	0.0	-0.0099797634998221	-0.0301177994049955	1.0241177357456797	0.0
