Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0279343520877855	1.0279343520877855	0.0	0.0	0.991104924106059	0.0	0.0	8.39	6.859123143912989	0.0093369065741479	-3.081966486740222	1.0279343520877855	6.142344178099697	0.0	1.1209794271711415	0.0	0.0	0.0	0.0	3.081966486740222	0.0	0.0	0.0	0.0	-0.5798838690760623	0.0	0.0	0.1872983458774001	3.149980248988941	0.0	0.0	-0.0509122841675139	-3.0711720890498486	-0.0343476782143166	0.0	0.0	0.5705964481067574	0.0	0.0	0.0	0.0	0.0	1.0178607635849373	0.0	0.0	1.1349474394060672	0.5798838690760623	0.0023874470110096	0.0	-0.0485248371565042	0.0	0.0	0.0	0.0	-3.149980248988941	1.0011785126089072	0.0267558394788782	0.0	0.0267558394788782	0.0	1.0446166030638155	0.0	0.0	5.12448341451476	0.8310133902950609	0.0509122841675139	3.0711720890498486	1.0896830500252557	0.5705964481067574	0.0	0.5779698032283619	-1.1349474394060672	0.0	-1.1209794271711415	0.0343476782143166	0.0	0.0	0.0	0.0	0.5362487698924394	0.0	-0.0067113684454975	-0.0067113684454975	0.0	0.0	1.0178607635849373	-0.991104924106059	-0.0016703725861149	0.0	-0.001670372586115	-0.0050409958593824	0.5705964481067574	1.3322676295501878e-15
1.0	0.0	0.0	0.0	1.0669545540858838	1.0669545540858838	0.0	0.0	1.0093209891778512	0.0	0.0	8.39	7.077639132219381	0.0146111205242825	-3.1979896548505247	1.0669545540858838	6.362195476824803	0.0	1.2125587534465168	0.0	0.0	0.0	0.0	3.1979896548505247	0.0	0.0	0.0	0.0	-0.6366288657202712	0.0	0.0	0.293099077717107	3.3044229011976074	0.0	0.0	-0.0796715179948078	-3.1810977384124013	-0.0537499290726765	0.0	0.0	0.622095184134768	0.0	0.0	0.0	0.0	0.0	1.0511906161522353	0.0	0.0	1.2344169897508432	0.6366288657202712	0.003736063518059	0.0	-0.0759354544767487	0.0	0.0	0.0	0.0	-3.3044229011976074	1.0250849271114997	0.0418696269743841	0.0	0.0418696269743841	0.0	1.0930602431266194	0.0	0.0	5.311004860672568	0.7587972555564504	0.0796715179948078	3.1810977384124013	1.163583738561174	0.622095184134768	0.0	0.6336335860127933	-1.2344169897508432	0.0	-1.2125587534465168	0.0537499290726765	0.0	0.0	0.0	0.0	0.5683452550620903	0.0	-0.0105024734328541	-0.0105024734328541	0.0	0.0	1.0511906161522353	-1.0093209891778512	-0.0026139294617937	0.0	-0.0026139294617943	-0.0078885439710597	0.622095184134768	0.0
2.0	0.0	0.0	0.0	1.0825473707040385	1.0825473707040385	0.0	0.0	1.0166002893255712	0.0	0.0	8.39	7.164960047010197	0.0167187429023873	-3.244353535383216	1.0825473707040385	6.4500499934275295	0.0	1.2491546593491991	0.0	0.0	0.0	0.0	3.244353535383216	0.0	0.0	0.0	0.0	-0.659304666494293	0.0	0.0	0.3353779826218881	3.3661395461813632	0.0	0.0	-0.0911639612981377	-3.2250249967137647	-0.0615032395150114	0.0	0.0	0.6426745329292889	0.0	0.0	0.0	0.0	0.0	1.0645095189866525	0.0	0.0	1.2741658987311706	0.659304666494293	0.0042749825601404	0.0	-0.0868889787379973	0.0	0.0	0.0	0.0	-3.3661395461813632	1.034638141042957	0.0479092296610812	0.0	0.0479092296610812	0.0	1.1124187486477335	0.0	0.0	5.385540474440877	0.7299390516469476	0.0911639612981377	3.2250249967137647	1.1931151050146869	0.6426745329292889	0.0	0.6558773241993036	-1.2741658987311706	0.0	-1.2491546593491991	0.0615032395150114	0.0	0.0	0.0	0.0	0.5811712934142769	0.0	-0.0120174323982358	-0.0120174323982358	0.0	0.0	1.0645095189866525	-1.0166002893255712	-0.0029909831052367	0.0	-0.0029909831052372	-0.0090264492929986	0.6426745329292889	1.3322676295501878e-15
3.0	0.0	0.0	0.0	1.1531691676053584	1.1531691676053584	0.0	0.0	1.049569140893896	0.0	0.0	8.39	7.560447280690267	0.0262644255828273	-3.4543412903039337	1.1531691676053584	6.847953975775254	0.0	1.4149020478659078	0.0	0.0	0.0	0.0	3.4543412903039337	0.0	0.0	0.0	0.0	-0.7620061755323232	0.0	0.0	0.5268643771915186	3.6456618720194833	0.0	0.0	-0.1432146598180409	-3.423976987887627	-0.0966189423915474	0.0	0.0	0.7358809514050856	0.0	0.0	0.0	0.0	0.0	1.124832478844046	0.0	0.0	1.4541936285378176	0.7620061755323232	0.0067158136215289	0.0	-0.1364988461965119	0.0	0.0	0.0	0.0	-3.6456618720194833	1.0779058296552084	0.0752633379501499	0.0	0.0752633379501499	0.0	1.200095816794196	0.0	0.0	5.723121496931208	0.5992366734081801	0.1432146598180409	3.423976987887627	1.326866319754829	0.7358809514050856	0.0	0.7566219682878436	-1.4541936285378176	0.0	-1.4149020478659078	0.0966189423915474	0.0	0.0	0.0	0.0	0.639262009013539	0.0	-0.0188788691089361	-0.0188788691089361	0.0	0.0	1.124832478844046	-1.049569140893896	-0.0046987057367674	0.0	-0.0046987057367679	-0.0141801633721681	0.7358809514050856	8.881784197001252e-16
4.0	0.0	0.0	0.0	1.1383825176708646	1.1383825176708646	0.0	0.0	1.0426661889969864	0.0	0.0	8.39	7.477640958356672	0.0242657697233814	-3.4103744761080046	1.1383825176708646	6.764641639461607	0.0	1.3801981926952775	0.0	0.0	0.0	0.0	3.4103744761080046	0.0	0.0	0.0	0.0	-0.74050273992856	0.0	0.0	0.4867713406510174	3.587136049081006	0.0	0.0	-0.1323163891476541	-3.382320819730804	-0.0892664870814032	0.0	0.0	0.716365578784713	0.0	0.0	0.0	0.0	0.0	1.1122021787163083	0.0	0.0	1.4164997842014562	0.74050273992856	0.0062047573182686	0.0	-0.1261116318293855	0.0	0.0	0.0	0.0	-3.587136049081006	1.068846527951543	0.0695359897193219	0.0	0.0695359897193219	0.0	1.1817381684356305	0.0	0.0	5.652439460745299	0.6266028747429164	0.1323163891476541	3.382320819730804	1.2988617591594755	0.716365578784713	0.0	0.7355282571352668	-1.4164997842014562	0.0	-1.3801981926952775	0.0892664870814032	0.0	0.0	0.0	0.0	0.6270990917033104	0.0	-0.0174422352771664	-0.0174422352771664	0.0	0.0	1.1122021787163083	-1.0426661889969864	-0.0043411462035126	0.0	-0.004341146203513	-0.0131010890736533	0.716365578784713	0.0
5.0	0.0	0.0	0.0	1.1518934553031908	1.1518934553031908	0.0	0.0	1.0489735914830982	0.0	0.0	8.39	7.5533031983885826	0.0260919923488636	-3.4505480710145515	1.1518934553031908	6.84076623732006	0.0	1.411907986657322	0.0	0.0	0.0	0.0	3.4505480710145515	0.0	0.0	0.0	0.0	-0.7601509752361023	0.0	0.0	0.5234053665181975	3.640612580080615	0.0	0.0	-0.1422744158798835	-3.42038311866003	-0.0959846122537654	0.0	0.0	0.7341972704466886	0.0	0.0	0.0	0.0	0.0	1.1237428047580018	0.0	0.0	1.450941607211222	0.7601509752361023	0.0066717224436044	0.0	-0.1356026934362791	0.0	0.0	0.0	0.0	-3.640612580080615	1.0771242420282872	0.0747692132749036	0.0	0.0747692132749036	0.0	1.1985120180329054	0.0	0.0	5.717023432562058	0.6015976814702477	0.1422744158798835	3.42038311866003	1.3244502375031662	0.7341972704466886	0.0	0.7548021168045853	-1.450941607211222	0.0	-1.411907986657322	0.0959846122537654	0.0	0.0	0.0	0.0	0.6382126581929246	0.0	-0.0187549241003629	-0.0187549241003629	0.0	0.0	1.1237428047580018	-1.0489735914830982	-0.0046678574312112	0.0	-0.0046678574312119	-0.014087066669151	0.7341972704466886	2.220446049250313e-16
6.0	0.0	0.0	0.0	1.184980955599953	1.184980955599953	0.0	0.0	1.0644200532543149	0.0	0.0	8.39	7.738595622766279	0.0305643053227629	-3.548930867942873	1.184980955599953	7.027190949118453	0.0	1.4895634274328835	0.0	0.0	0.0	0.0	3.548930867942873	0.0	0.0	0.0	0.0	-0.8082683605176182	0.0	0.0	0.6131199647746266	3.7715734936360046	0.0	0.0	-0.1666610440639619	-3.5135954745592266	-0.1124369099908468	0.0	0.0	0.7778660460130666	0.0	0.0	0.0	0.0	0.0	1.1520051265872244	0.0	0.0	1.535287628195737	0.8082683605176182	0.0078152928710304	0.0	-0.1588457511929314	0.0	0.0	0.0	0.0	-3.7715734936360046	1.0973958822670438	0.0875850733329095	0.0	0.0875850733329095	0.0	1.239590199920134	0.0	0.0	5.875185822531229	0.5403614177596885	0.1666610440639619	3.5135954745592266	1.3871149324215144	0.7778660460130666	0.0	0.8020026779264517	-1.535287628195737	0.0	-1.4895634274328835	0.1124369099908468	0.0	0.0	0.0	0.0	0.6654291360222192	0.0	-0.0219696226660018	-0.0219696226660018	0.0	0.0	1.1520051265872244	-1.0644200532543149	-0.0054679542222418	0.0	-0.0054679542222424	-0.0165016684437593	0.7778660460130666	4.440892098500626e-16
7.0	0.0	0.0	0.0	1.2511979050013398	1.2511979050013398	0.0	0.0	1.095332560042722	0.0	0.0	8.39	8.109415387917254	0.0395146013331519	-3.7458211929217886	1.2511979050013398	7.400276724641063	0.0	1.6449727616665997	0.0	0.0	0.0	0.0	3.7458211929217886	0.0	0.0	0.0	0.0	-0.9045641349924556	0.0	0.0	0.7926629027430282	4.033661354872999	0.0	0.0	-0.2154652181494111	-3.7001383623205313	-0.1453623639242642	0.0	0.0	0.8652589610463702	0.0	0.0	0.0	0.0	0.0	1.2085656016230022	0.0	0.0	1.7040866052609949	0.9045641349924556	0.0101038835608869	0.0	-0.2053613345885241	0.0	0.0	0.0	0.0	-4.033661354872999	1.1379648634210595	0.1132330415802802	0.0	0.1132330415802802	0.0	1.3217986432032824	0.0	0.0	6.19171112301806	0.4178112541243647	0.2154652181494111	3.7001383623205313	1.5125237694580074	0.8652589610463702	0.0	0.8964636417191595	-1.7040866052609949	0.0	-1.6449727616665997	0.1453623639242642	0.0	0.0	0.0	0.0	0.7198965971221046	0.0	-0.0284030954382694	-0.0284030954382694	0.0	0.0	1.2085656016230022	-1.095332560042722	-0.0070691621785003	0.0	-0.007069162178501	-0.0213339332597684	0.8652589610463702	0.0
8.0	0.0	0.0	0.0	1.2464493038189806	1.2464493038189806	0.0	0.0	1.0931157384039702	0.0	0.0	8.39	8.082822873596426	0.038872750770696	-3.7317016413803454	1.2464493038189806	7.373521708428687	0.0	1.6338279270741976	0.0	0.0	0.0	0.0	3.7317016413803454	0.0	0.0	0.0	0.0	-0.8976584978004495	0.0	0.0	0.7797873804601441	4.014866307094401	0.0	0.0	-0.2119653354024511	-3.686760854214344	-0.1430011882601594	0.0	0.0	0.8589917726088387	0.0	0.0	0.0	0.0	0.0	1.204509493012477	0.0	0.0	1.6919815622271588	0.8976584978004495	0.0099397623720669	0.0	-0.2020255730303841	0.0	0.0	0.0	0.0	-4.014866307094401	1.135055549210474	0.1113937546085064	0.0	0.1113937546085064	0.0	1.315903247620983	0.0	0.0	6.169012215416211	0.4265996664145396	0.2119653354024511	3.686760854214344	1.5035303537659015	0.8589917726088387	0.0	0.8896895838924568	-1.6919815622271588	0.0	-1.6338279270741976	0.1430011882601594	0.0	0.0	0.0	0.0	0.7159905843486798	0.0	-0.0279417332539761	-0.0279417332539761	0.0	0.0	1.204509493012477	-1.0931157384039702	-0.0069543351128772	0.0	-0.0069543351128776	-0.0209873981410985	0.8589917726088387	0.0
9.0	0.0	0.0	0.0	1.29730487683317	1.29730487683317	0.0	0.0	1.1168569898545622	0.0	0.0	8.39	8.367617806196346	0.0457467073085581	-3.882916253171916	1.29730487683317	7.660056969704985	0.0	1.7531845391751446	0.0	0.0	0.0	0.0	3.882916253171916	0.0	0.0	0.0	0.0	-0.9716150426735432	0.0	0.0	0.9176789486096472	4.216153567890378	0.0	0.0	-0.2494476456121059	-3.830028484852493	-0.1682884121759943	0.0	0.0	0.9261107929137212	0.0	0.0	0.0	0.0	0.0	1.2479487543179666	0.0	0.0	1.821621613308748	0.9716150426735432	0.0116974330587983	0.0	-0.2377502125533075	0.0	0.0	0.0	0.0	-4.216153567890378	1.1662131123697657	0.1310917644634044	0.0	0.1310917644634044	0.0	1.379040518781371	0.0	0.0	6.412108215387018	0.3324793716712932	0.2494476456121059	3.830028484852493	1.5998461509475883	0.9261107929137212	0.0	0.9622369676752888	-1.821621613308748	0.0	-1.7531845391751446	0.1682884121759943	0.0	0.0	0.0	0.0	0.7578223807377289	0.0	-0.0328827332133913	-0.0328827332133913	0.0	0.0	1.2479487543179666	-1.1168569898545622	-0.0081840859375006	0.0	-0.0081840859375012	-0.0246986472758901	0.9261107929137212	0.0
