Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	0.9812473118405404	0.9812473118405404	0.0	0.0	0.9693096970286942	0.0	0.0	8.39	6.597672300034112	0.0030263949326521	-2.943146643638369	0.9812473118405404	5.87929565691346	0.0	1.0114062452628985	0.0	0.0	0.0	0.0	2.943146643638369	0.0	0.0	0.0	0.0	-0.5119893988658077	0.0	0.0	0.0607094823489974	2.96519211488578	0.0	0.0	-0.0165023262887655	-2.93964782845673	-0.0111331990387489	0.0	0.0	0.5089790438262985	0.0	0.0	0.0	0.0	0.0	0.977982134347702	0.0	0.0	1.0159337320821462	0.5119893988658077	0.0007738491842791	0.0	-0.0157284771044864	0.0	0.0	0.0	0.0	-2.96519211488578	0.9725748745215326	0.0086724373190079	0.0	0.0086724373190079	0.0	0.98665457166671	0.0	0.0	4.901313522565758	0.9174188268739474	0.0165023262887655	2.93964782845673	1.001262072088142	0.5089790438262985	0.0	0.511368987904614	-1.0159337320821462	0.0	-1.0114062452628985	0.0111331990387489	0.0	0.0	0.0	0.0	0.4978458447875511	0.0	-0.0021753726775903	-0.0021753726775903	0.0	0.0	0.977982134347702	-0.9693096970286942	-0.0005414220534515	0.0	-0.0005414220534514	-0.0016339506241389	0.5089790438262985	-2.220446049250313e-16
1.0	0.0	0.0	0.0	0.9882704225781616	0.9882704225781616	0.0	0.0	0.9725883433619228	0.0	0.0	8.39	6.637002234407372	0.0039756823973225	-2.9640292510069317	0.9882704225781616	5.918865929174774	0.0	1.0278892903722	0.0	0.0	0.0	0.0	2.9640292510069317	0.0	0.0	0.0	0.0	-0.5222027338776986	0.0	0.0	0.0797521888902819	2.992989711861988	0.0	0.0	-0.0216786009761205	-2.959432964587387	-0.0146253428350304	0.0	0.0	0.5182481225970819	0.0	0.0	0.0	0.0	0.0	0.9839810588396902	0.0	0.0	1.0338369112385948	0.5222027338776986	0.0010165819889953	0.0	-0.0206620189871251	0.0	0.0	0.0	0.0	-2.992989711861988	0.976877707100394	0.0113927154777675	0.0	0.0113927154777675	0.0	0.9953737743174578	0.0	0.0	4.934884870335083	0.90442089540919	0.0216786009761205	2.959432964587387	1.0145632005446146	0.5182481225970819	0.0	0.5213877189862475	-1.0338369112385948	0.0	-1.0278892903722	0.0146253428350304	0.0	0.0	0.0	0.0	0.5036227797620515	0.0	-0.0028577205071954	-0.0028577205071954	0.0	0.0	0.9839810588396902	-0.9725883433619228	-0.0007112495808809	0.0	-0.000711249580881	-0.0021464709263144	0.5182481225970819	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.0220529565580674	1.0220529565580674	0.0	0.0	0.9883592724129304	0.0	0.0	8.39	6.826186898302069	0.008541940460169	-3.0644786699856867	1.0220529565580674	6.109206665239371	0.0	1.1071759558257903	0.0	0.0	0.0	0.0	3.0644786699856867	0.0	0.0	0.0	0.0	-0.571330869539735	0.0	0.0	0.1713513256309809	3.126701581073742	0.0	0.0	-0.0465774929412099	-3.0546033326196853	-0.0314232363708239	0.0	0.0	0.5628342013640052	0.0	0.0	0.0	0.0	0.0	1.012837056995591	0.0	0.0	1.1199546987542033	0.571330869539735	0.0021841741756652	0.0	-0.0443933187655446	0.0	0.0	0.0	0.0	-3.126701581073742	0.9975751719754068	0.0244777845826604	0.0	0.0244777845826604	0.0	1.0373148415782514	0.0	0.0	5.09636960824378	0.8418983070888255	0.0465774929412099	3.0546033326196853	1.0785442255973496	0.5628342013640052	0.0	0.5695797717454003	-1.1199546987542033	0.0	-1.1071759558257903	0.0314232363708239	0.0	0.0	0.0	0.0	0.5314109649931816	0.0	-0.0061399468027694	-0.0061399468027694	0.0	0.0	1.012837056995591	-0.9883592724129304	-0.001528153148324	0.0	-0.0015281531483243	-0.0046117936544451	0.5628342013640052	4.440892098500626e-16
3.0	0.0	0.0	0.0	1.0903804229529694	1.0903804229529694	0.0	0.0	1.020257046137959	0.0	0.0	8.39	7.208825713151913	0.0177775071149729	-3.267644433209393	1.0903804229529694	6.494183714467546	0.0	1.2675386146058092	0.0	0.0	0.0	0.0	3.267644433209393	0.0	0.0	0.0	0.0	-0.6706958562067703	0.0	0.0	0.3566167927263519	3.3971429060377014	0.0	0.0	-0.0969371907965243	-3.247091857233773	-0.065398115423851	0.0	0.0	0.653012569879507	0.0	0.0	0.0	0.0	0.0	1.0712002705266253	0.0	0.0	1.2941337652498086	0.6706958562067703	0.0045457085692985	0.0	-0.0923914822272257	0.0	0.0	0.0	0.0	-3.3971429060377014	1.0394371985643032	0.0509432243886662	0.0	0.0509432243886662	0.0	1.1221434949152915	0.0	0.0	5.422983443940921	0.7154421313939215	0.0969371907965243	3.247091857233773	1.207950188507131	0.653012569879507	0.0	0.6670514672482009	-1.2941337652498086	0.0	-1.2675386146058092	0.065398115423851	0.0	0.0	0.0	0.0	0.5876144544556564	0.0	-0.0127784721142424	-0.0127784721142424	0.0	0.0	1.0712002705266253	-1.020257046137959	-0.0031803960228685	0.0	-0.0031803960228687	-0.0095980760913737	0.653012569879507	-6.661338147750939e-16
4.0	0.0	0.0	0.0	1.0746827163526749	1.0746827163526749	0.0	0.0	1.012928779489754	0.0	0.0	8.39	7.120917406780914	0.0156557071524707	-3.220968671461134	1.0746827163526749	6.405738216844324	0.0	1.2306965348391912	0.0	0.0	0.0	0.0	3.220968671461134	0.0	0.0	0.0	0.0	-0.6478675195313499	0.0	0.0	0.3140534854785442	3.3350111046425943	0.0	0.0	-0.0853674399609922	-3.202869108422162	-0.0575926499017957	0.0	0.0	0.6322947876267877	0.0	0.0	0.0	0.0	0.0	1.0577917739058742	0.0	0.0	1.2541174727392874	0.6478675195313499	0.0040031643188867	0.0	-0.0813642756421055	0.0	0.0	0.0	0.0	-3.3350111046425943	1.0298197219365548	0.04486299441612	0.0	0.04486299441612	0.0	1.1026547683219945	0.0	0.0	5.34794644293845	0.7444944590827762	0.0853674399609922	3.202869108422162	1.1782201700348247	0.6322947876267877	0.0	0.6446580995650935	-1.2541174727392874	0.0	-1.2306965348391912	0.0575926499017957	0.0	0.0	0.0	0.0	0.5747021377249938	0.0	-0.0112533223011958	-0.0112533223011958	0.0	0.0	1.0577917739058742	-1.012928779489754	-0.0028008060095768	0.0	-0.0028008060095771	-0.0084525162916186	0.6322947876267877	1.1102230246251563e-15
5.0	0.0	0.0	0.0	1.0598392465781936	1.0598392465781936	0.0	0.0	1.0059993020022642	0.0	0.0	8.39	7.0377928891829535	0.0136493711689515	-3.1768329084256486	1.0598392465781936	6.322105740834448	0.0	1.195859325088147	0.0	0.0	0.0	0.0	3.1768329084256486	0.0	0.0	0.0	0.0	-0.6262814538676609	0.0	0.0	0.2738063856491645	3.276260387768761	0.0	0.0	-0.074427291110059	-3.161052870417224	-0.0502119417192226	0.0	0.0	0.6127044243659053	0.0	0.0	0.0	0.0	0.0	1.0451129400240118	0.0	0.0	1.2162787843568987	0.6262814538676609	0.0034901442079009	0.0	-0.0709371469021581	0.0	0.0	0.0	0.0	-3.276260387768761	1.020725608556446	0.0391136380217476	0.0	0.0391136380217476	0.0	1.0842265780457594	0.0	0.0	5.276992800810436	0.7719658190023039	0.074427291110059	3.161052870417224	1.1501079978669384	0.6127044243659053	0.0	0.6234833327780258	-1.2162787843568987	0.0	-1.195859325088147	0.0502119417192226	0.0	0.0	0.0	0.0	0.5624924826466836	0.0	-0.0098111679962422	-0.0098111679962422	0.0	0.0	1.0451129400240118	-1.0059993020022642	-0.0024418725021251	0.0	-0.0024418725021255	-0.0073692954941166	0.6127044243659053	0.0
6.0	0.0	0.0	0.0	1.0821215343729125	1.0821215343729125	0.0	0.0	1.0164014932681316	0.0	0.0	8.39	7.162575332375529	0.0166611842070683	-3.243087348185207	1.0821215343729125	6.447650706246832	0.0	1.2481552333516104	0.0	0.0	0.0	0.0	3.243087348185207	0.0	0.0	0.0	0.0	-0.6586853954515166	0.0	0.0	0.3342233551937801	3.364454078423176	0.0	0.0	-0.090850105244302	-3.223825353123416	-0.0612914983425409	0.0	0.0	0.6421125155207462	0.0	0.0	0.0	0.0	0.0	1.0641457827319063	0.0	0.0	1.2730803649253846	0.6586853954515166	0.0042602648017473	0.0	-0.0865898404425546	0.0	0.0	0.0	0.0	-3.364454078423176	1.0343772449091375	0.0477442894637749	0.0	0.0477442894637749	0.0	1.1118900721956817	0.0	0.0	5.383504923514925	0.7307271627353176	0.090850105244302	3.223825353123416	1.192308610007938	0.6421125155207462	0.0	0.6552698526890676	-1.2730803649253846	0.0	-1.2481552333516104	0.0612914983425409	0.0	0.0	0.0	0.0	0.5808210171782047	0.0	-0.0119760592080405	-0.0119760592080405	0.0	0.0	1.0641457827319063	-1.0164014932681316	-0.0029806858546442	0.0	-0.0029806858546446	-0.0089953733533959	0.6421125155207462	0.0
7.0	0.0	0.0	0.0	1.1102971298068642	1.1102971298068642	0.0	0.0	1.0295548972378592	0.0	0.0	8.39	7.320360729864526	0.0204695734742058	-3.3268650243182165	1.1102971298068642	6.606400300849375	0.0	1.314282570349368	0.0	0.0	0.0	0.0	3.3268650243182165	0.0	0.0	0.0	0.0	-0.6996596597166297	0.0	0.0	0.4106196438925763	3.4759735853337217	0.0	0.0	-0.1116164902401495	-3.3032001504246877	-0.0753014199395608	0.0	0.0	0.6792985749818382	0.0	0.0	0.0	0.0	0.0	1.0882125069855435	0.0	0.0	1.34490505226678	0.6996596597166297	0.0052340699373544	0.0	-0.106382420302795	0.0	0.0	0.0	0.0	-3.4759735853337217	1.05163952005918	0.0586576097476843	0.0	0.0586576097476843	0.0	1.1468701167332278	0.0	0.0	5.518187793863831	0.6785815434917788	0.1116164902401495	3.3032001504246877	1.2456706070211776	0.6792985749818382	0.0	0.6954633971544175	-1.34490505226678	0.0	-1.314282570349368	0.0753014199395608	0.0	0.0	0.0	0.0	0.6039971550422782	0.0	-0.0147135294132588	-0.0147135294132588	0.0	0.0	1.0882125069855435	-1.0295548972378592	-0.0036620066945348	0.0	-0.0036620066945356	-0.0110515227187231	0.6792985749818382	6.661338147750939e-16
8.0	0.0	0.0	0.0	1.2626270053306194	1.2626270053306194	0.0	0.0	1.1006680843262802	0.0	0.0	8.39	8.173419186616893	0.0410594298401164	-3.7798046261423073	1.2626270053306194	7.464671638608298	0.0	1.6717965415163325	0.0	0.0	0.0	0.0	3.7798046261423073	0.0	0.0	0.0	0.0	-0.9211848654505632	0.0	0.0	0.8236521625927278	4.078897936869652	0.0	0.0	-0.223888859032187	-3.732335819304149	-0.1510453245528342	0.0	0.0	0.8803430505886002	0.0	0.0	0.0	0.0	0.0	1.2183279864761178	0.0	0.0	1.7332214485571464	0.9211848654505632	0.0104988962101177	0.0	-0.2133899628220692	0.0	0.0	0.0	0.0	-4.078897936869652	1.1449671031807818	0.1176599021498376	0.0	0.1176599021498376	0.0	1.3359878886259555	0.0	0.0	6.24634365213218	0.3966589943446593	0.223888859032187	3.732335819304149	1.5341694386352458	0.8803430505886002	0.0	0.9127676823333396	-1.7332214485571464	0.0	-1.6717965415163325	0.1510453245528342	0.0	0.0	0.0	0.0	0.7292977260357645	0.0	-0.0295135181690755	-0.0295135181690755	0.0	0.0	1.2183279864761178	-1.1006680843262802	-0.0073455319983964	0.0	-0.007345531998397	-0.0221679861706784	0.8803430505886002	0.0
9.0	0.0	0.0	0.0	1.2781632664659146	1.2781632664659146	0.0	0.0	1.1079209822950475	0.0	0.0	8.39	8.260423386562618	0.0431594078263067	-3.8260003438783095	1.2781632664659146	7.552207504980631	0.0	1.7082597132774096	0.0	0.0	0.0	0.0	3.8260003438783095	0.0	0.0	0.0	0.0	-0.9437784206051172	0.0	0.0	0.8657777209957127	4.140390734248255	0.0	0.0	-0.2353396189952856	-3.7761037524903154	-0.1587705135706334	0.0	0.0	0.9008477576402908	0.0	0.0	0.0	0.0	0.0	1.2315985813621122	0.0	0.0	1.7728261873855646	0.9437784206051172	0.0110358605811866	0.0	-0.224303758414099	0.0	0.0	0.0	0.0	-4.140390734248255	1.15448566739885	0.1236775990670646	0.0	0.1236775990670646	0.0	1.3552761804291769	0.0	0.0	6.320608923618519	0.3679054597644087	0.2353396189952856	3.7761037524903154	1.563593694184412	0.9008477576402908	0.0	0.9349307420007243	-1.7728261873855646	0.0	-1.7082597132774096	0.1587705135706334	0.0	0.0	0.0	0.0	0.7420772440696566	0.0	-0.0310229823455491	-0.0310229823455491	0.0	0.0	1.2315985813621122	-1.1079209822950475	-0.0077212180601257	0.0	-0.0077212180601264	-0.0233017642854226	0.9008477576402908	0.0
