Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.3387856013117836	1.3387856013117836	0.0	0.0	1.1362217172940652	0.0	0.0	8.39	8.599912900556724	0.0513535008284239	-4.006255570322399	1.3387856013117836	7.893771576029318	0.0	1.850538643117277	0.0	0.0	0.0	0.0	4.006255570322399	0.0	0.0	0.0	0.0	-1.0319382458043984	0.0	0.0	1.0301512266181787	4.380335011756972	0.0	0.0	-0.28002036931723	-3.946885788014659	-0.1889141234975235	0.0	0.0	0.980856918530366	0.0	0.0	0.0	0.0	0.0	1.283380309267997	0.0	0.0	1.927363480356599	1.0319382458043984	0.013131090161828	0.0	-0.266889279155402	0.0	0.0	0.0	0.0	-4.380335011756972	1.1916270093378518	0.1471585919739317	0.0	0.1471585919739317	0.0	1.4305389012419287	0.0	0.0	6.6103912667613205	0.2557094567398253	0.28002036931723	3.946885788014659	1.6784068436904829	0.980856918530366	0.0	1.0214107781345716	-1.927363480356599	0.0	-1.850538643117277	0.1889141234975235	0.0	0.0	0.0	0.0	0.7919427950328437	0.0	-0.0369128963954709	-0.0369128963954709	0.0	0.0	1.283380309267997	-1.1362217172940652	-0.0091871412982045	0.0	-0.0091871412982052	-0.0277257550972656	0.980856918530366	0.0
1.0	0.0	0.0	0.0	1.3702312841486968	1.3702312841486968	0.0	0.0	1.150901718305133	0.0	0.0	8.39	8.776011026942957	0.0556038955111075	-4.099756566199055	1.3702312841486968	8.070945805197328	0.0	1.9243407840855369	0.0	0.0	0.0	0.0	4.099756566199055	0.0	0.0	0.0	0.0	-1.0776680236036649	0.0	0.0	1.1154141439528102	4.504797582660168	0.0	0.0	-0.3031969214429671	-4.035472902598664	-0.2045500504167117	0.0	0.0	1.0223588287387668	0.0	0.0	0.0	0.0	0.0	1.3102402412817629	0.0	0.0	2.007524211770153	1.0776680236036649	0.0142179160821901	0.0	-0.2889790053607769	0.0	0.0	0.0	0.0	-4.504797582660168	1.210892761172067	0.1593385229766297	0.0	0.1593385229766297	0.0	1.4695787642583926	0.0	0.0	6.760705563915565	0.1975117654821322	0.3031969214429671	4.035472902598664	1.7379620867218553	1.0223588287387668	0.0	1.066269225023888	-2.007524211770153	0.0	-1.9243407840855369	0.2045500504167117	0.0	0.0	0.0	0.0	0.8178087783220558	0.0	-0.0399680800933839	-0.0399680800933839	0.0	0.0	1.3102402412817629	-1.150901718305133	-0.0099475369069369	0.0	-0.0099475369069372	-0.0300205431864467	1.0223588287387668	0.0
2.0	0.0	0.0	0.0	1.4017006582423626	1.4017006582423626	0.0	0.0	1.165592779265984	0.0	0.0	8.39	8.952241826101714	0.0598574924518642	-4.193328005961807	1.4017006582423626	8.248253517876416	0.0	1.9981985277729264	0.0	0.0	0.0	0.0	4.193328005961807	0.0	0.0	0.0	0.0	-1.1234322543328514	0.0	0.0	1.20074129858441	4.62935392397817	0.0	0.0	-0.3263909348415251	-4.124126758938208	-0.2201977574826706	0.0	0.0	1.0638920065909838	0.0	0.0	0.0	0.0	0.0	1.3371204096360465	0.0	0.0	2.087745336480915	1.1234322543328514	0.0153055608199416	0.0	-0.3110853740215834	0.0	0.0	0.0	0.0	-4.62935392397817	1.2301730278723004	0.1715276303700621	0.0	0.1715276303700621	0.0	1.5086480400061084	0.0	0.0	6.911133108240369	0.1392702279370754	0.3263909348415251	4.124126758938208	1.7975621988235226	1.0638920065909838	0.0	1.1111614683802191	-2.087745336480915	0.0	-1.9981985277729264	0.2201977574826706	0.0	0.0	0.0	0.0	0.8436942491083121	0.0	-0.0430255655743996	-0.0430255655743996	0.0	0.0	1.3371204096360465	-1.165592779265984	-0.0107085053996376	0.0	-0.0107085053996388	-0.0323170601747607	1.0638920065909838	0.0
3.0	0.0	0.0	0.0	1.4918462177623557	1.4918462177623557	0.0	0.0	1.235241542853604	0.0	0.0	8.39	9.457063560005192	0.072042128697115	-4.461367966572345	1.4918462177623557	8.756160123171219	0.0	2.209767642867716	0.0	0.0	0.0	0.0	4.461367966572345	0.0	0.0	0.0	0.0	-1.2545261290570693	0.0	0.0	1.4451651016641378	4.986151648853608	0.0	0.0	-0.3928313193596288	-4.378080061585609	-0.2650213788380747	0.0	0.0	1.1828658236420502	0.0	0.0	0.0	0.0	0.0	1.414119965111038	0.0	0.0	2.3175426673986	1.2545261290570693	0.0184211723078523	0.0	-0.3744101470517765	0.0	0.0	0.0	0.0	-4.986151648853608	1.3129677955049217	0.1788784222574341	0.0	0.1788784222574341	0.0	1.5929983873684723	0.0	0.0	7.342040158060181	0.0	0.3928313193596288	4.378080061585609	1.940724129950837	1.1828658236420502	0.0	1.2397574926741608	-2.3175426673986	0.0	-2.209767642867716	0.2650213788380747	0.0275655017370182	0.0	0.0	0.0	0.8902789430669555	0.0	-0.051783882107486	-0.051783882107486	0.0	0.0	1.414119965111038	-1.235241542853604	-0.0128883368239133	0.0	-0.0128883368239141	-0.0388955452835718	1.1828658236420502	0.0
4.0	0.0	0.0	0.0	1.517651048608271	1.517651048608271	0.0	0.0	1.2950461440508303	0.0	0.0	8.39	9.601572502210294	0.0755300706312706	-4.538096380931643	1.517651048608271	8.90155213254966	0.0	2.270330861470073	0.0	0.0	0.0	0.0	4.538096380931643	0.0	0.0	0.0	0.0	-1.2920527169467793	0.0	0.0	1.5151332168632914	5.088287627438069	0.0	0.0	-0.4118503691381928	-4.45077606627483	-0.2778524708312551	0.0	0.0	1.2169229556898558	0.0	0.0	0.0	0.0	0.0	1.4361616554041932	0.0	0.0	2.383323847134454	1.2920527169467793	0.0193130390604159	0.0	-0.3925373300777768	0.0	0.0	0.0	0.0	-5.088287627438069	1.3765355372549082	0.1411155113533628	0.0	0.1411155113533628	0.0	1.577277166757556	0.0	0.0	7.465390477145467	0.0	0.4118503691381928	4.45077606627483	1.9418381586735105	1.2169229556898558	0.0	1.2765690524673687	-2.383323847134454	0.0	-2.270330861470073	0.2778524708312551	0.0753234590476061	0.0	0.0	0.0	0.8637470258109949	0.0	-0.054291014769757	-0.054291014769757	0.0	0.0	1.4361616554041932	-1.2950461440508303	-0.0135123296359336	0.0	-0.0135123296359346	-0.0407786851338223	1.2169229556898558	0.0
5.0	0.0	0.0	0.0	1.508231509947528	1.508231509947528	0.0	0.0	1.2732156675624795	0.0	0.0	8.39	9.548822395997544	0.0742568670171339	-4.510088204100313	1.508231509947528	8.84847968028361	0.0	2.2482234668333727	0.0	0.0	0.0	0.0	4.510088204100313	0.0	0.0	0.0	0.0	-1.2783543847413248	0.0	0.0	1.4895927523637182	5.051004926199925	0.0	0.0	-0.4049078444710278	-4.424239840141805	-0.2731687366959307	0.0	0.0	1.2044910791193832	0.0	0.0	0.0	0.0	0.0	1.428115776122742	0.0	0.0	2.359311739891005	1.2783543847413248	0.0189874808962811	0.0	-0.3859203635747466	0.0	0.0	0.0	0.0	-5.051004926199925	1.3533314013872657	0.1549001085602622	0.0	0.1549001085602622	0.0	1.5830158846830042	0.0	0.0	7.420363904160868	0.0	0.4049078444710278	4.424239840141805	1.941431504714604	1.2044910791193832	0.0	1.2631317270028124	-2.359311739891005	0.0	-2.2482234668333727	0.2731687366959307	0.0578903695640371	0.0	0.0	0.0	0.8734319728594164	0.0	-0.0533758360119155	-0.0533758360119155	0.0	0.0	1.428115776122742	-1.2732156675624795	-0.0132845535093645	0.0	-0.0132845535093656	-0.0400912825025498	1.2044910791193832	0.0
6.0	0.0	0.0	0.0	1.5241355569203574	1.5241355569203574	0.0	0.0	1.310074470951327	0.0	0.0	8.39	9.637886223563292	0.076406557231751	-4.557377500953586	1.5241355569203574	8.938087760275918	0.0	2.285549821701926	0.0	0.0	0.0	0.0	4.557377500953586	0.0	0.0	0.0	0.0	-1.3014827912048936	0.0	0.0	1.532715538068917	5.113953426452553	0.0	0.0	-0.4166296752732921	-4.469043880137959	-0.2810768020884424	0.0	0.0	1.2254811887264725	0.0	0.0	0.0	0.0	0.0	1.4417005223230213	0.0	0.0	2.3998540313206256	1.3014827912048936	0.0195371566841587	0.0	-0.3970925185891334	0.0	0.0	0.0	0.0	-5.113953426452553	1.3925095055486632	0.1316260513716942	0.0	0.1316260513716942	0.0	1.5733265736947155	0.0	0.0	7.496387237952897	0.0	0.4166296752732921	4.469043880137959	1.942118103485208	1.2254811887264725	0.0	1.2858194469723847	-2.3998540313206256	0.0	-2.285549821701926	0.2810768020884424	0.0873245790316117	0.0	0.0	0.0	0.8570798076064188	0.0	-0.0549210333381823	-0.0549210333381823	0.0	0.0	1.4417005223230213	-1.310074470951327	-0.0136691330887596	0.0	-0.0136691330887605	-0.0412519002494217	1.2254811887264725	0.0
7.0	0.0	0.0	0.0	1.4683642639744356	1.4683642639744356	0.0	0.0	1.1967138016531806	0.0	0.0	8.39	9.325562899409372	0.0688681613186094	-4.391546424591937	1.4683642639744356	8.623855886582986	0.0	2.1546561519627754	0.0	0.0	0.0	0.0	4.391546424591937	0.0	0.0	0.0	0.0	-1.220377577264336	0.0	0.0	1.3814953160513102	4.893209658901215	0.0	0.0	-0.3755243100381135	-4.311927943291493	-0.2533453050427677	0.0	0.0	1.1518744172007165	0.0	0.0	0.0	0.0	0.0	1.394062404727788	0.0	0.0	2.257682921295415	1.220377577264336	0.0176095888491684	0.0	-0.3579147211889451	0.0	0.0	0.0	0.0	-4.893209658901215	1.2710156608998284	0.1973486030746072	0.0	0.1973486030746072	0.0	1.591411007802395	0.0	0.0	7.229793481855197	0.0158934208681713	0.3755243100381135	4.311927943291493	1.9238169620389285	1.1518744172007165	0.0	1.206259604194021	-2.257682921295415	0.0	-2.1546561519627754	0.2533453050427677	0.0	0.0	0.0	0.0	0.8985291121579493	0.0	-0.049502434355816	-0.049502434355816	0.0	0.0	1.394062404727788	-1.1967138016531806	-0.0123205140598985	0.0	-0.0123205140598996	-0.0371819202959164	1.1518744172007165	0.0
8.0	0.0	0.0	0.0	1.4349518932364602	1.4349518932364602	0.0	0.0	1.181115678414468	0.0	0.0	8.39	9.138451176773383	0.0643519368290004	-4.2921976537351165	1.4349518932364602	8.435600759134214	0.0	2.0762382493184983	0.0	0.0	0.0	0.0	4.2921976537351165	0.0	0.0	0.0	0.0	-1.1717877502436065	0.0	0.0	1.2908998527897422	4.76096290237228	0.0	0.0	-0.3508982411411736	-4.217800379567107	-0.236731470012842	0.0	0.0	1.1077768786798008	0.0	0.0	0.0	0.0	0.0	1.3655225885916515	0.0	0.0	2.172508746814683	1.1717877502436065	0.0164547902471754	0.0	-0.3344434508939982	0.0	0.0	0.0	0.0	-4.76096290237228	1.2505449830592763	0.1844069101771837	0.0	0.1844069101771837	0.0	1.5499294987688352	0.0	0.0	7.070078170542563	0.0777309343507432	0.3508982411411736	4.217800379567107	1.860536992261372	1.1077768786798008	0.0	1.1585956031936613	-2.172508746814683	0.0	-2.0762382493184983	0.236731470012842	0.0	0.0	0.0	0.0	0.8710454086669579	0.0	-0.0462561721926852	-0.0462561721926852	0.0	0.0	1.3655225885916515	-1.181115678414468	-0.0115125614987076	0.0	-0.0115125614987084	-0.0347436106939768	1.1077768786798008	0.0
9.0	0.0	0.0	0.0	1.3801592294515228	1.3801592294515228	0.0	0.0	1.1555364482246318	0.0	0.0	8.39	8.831608247577657	0.0569458185389507	-4.129276445847957	1.3801592294515228	8.126882770070152	0.0	1.9476413949377285	0.0	0.0	0.0	0.0	4.129276445847957	0.0	0.0	0.0	0.0	-1.0921057044470448	0.0	0.0	1.142333119891346	4.544092566413088	0.0	0.0	-0.3105141593291903	-4.063441385035076	-0.209486582659236	0.0	0.0	1.0354616987463514	0.0	0.0	0.0	0.0	0.0	1.3187203858298489	0.0	0.0	2.0328323394719985	1.0921057044470448	0.0145610458004096	0.0	-0.2959531135287807	0.0	0.0	0.0	0.0	-4.544092566413088	1.2169752918463057	0.1631839376052171	0.0	0.1631839376052171	0.0	1.481904323435066	0.0	0.0	6.808162384240303	0.1791377489739291	0.3105141593291903	4.063441385035076	1.7567647057770197	1.0354616987463514	0.0	1.08043181164656	-2.0328323394719985	0.0	-1.9476413949377285	0.209486582659236	0.0	0.0	0.0	0.0	0.825975116087114	0.0	-0.0409326543657975	-0.0409326543657975	0.0	0.0	1.3187203858298489	-1.1555364482246318	-0.0101876069366179	0.0	-0.0101876069366184	-0.030745047429179	1.0354616987463514	0.0
