Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.423249268446895	1.423249268446895	0.0	0.0	1.1756524628553102	0.0	0.0	8.39	9.07291562106828	0.0627701370494574	-4.257400919383057	1.423249268446895	8.36966472788036	0.0	2.0487725151858536	0.0	0.0	0.0	0.0	4.257400919383057	0.0	0.0	0.0	0.0	-1.1547692477652065	0.0	0.0	1.2591689492121323	4.714643705706125	0.0	0.0	-0.3422730033032815	-4.18483236394018	-0.2309125031638388	0.0	0.0	1.0923317924421123	0.0	0.0	0.0	0.0	0.0	1.3555265675842354	0.0	0.0	2.142676640211842	1.1547692477652065	0.0160503240435462	0.0	-0.3262226792597352	0.0	0.0	0.0	0.0	-4.714643705706125	1.2433751637179695	0.1798741047289251	0.0	0.1798741047289251	0.0	1.5354006723131606	0.0	0.0	7.014138160296126	0.0993894159916078	0.3422730033032815	4.18483236394018	1.8383732928097771	1.0923317924421123	0.0	1.1419013696700675	-2.142676640211842	0.0	-2.0487725151858536	0.2309125031638388	0.0	0.0	0.0	0.0	0.8614192892782739	0.0	-0.0451191745111496	-0.0451191745111496	0.0	0.0	1.3555265675842354	-1.1756524628553102	-0.0112295775181473	0.0	-0.0112295775181482	-0.0338895969930014	1.0923317924421123	0.0
11.0	0.0	0.0	0.0	1.4874935287335314	1.4874935287335314	0.0	0.0	1.2251538645789928	0.0	0.0	8.39	9.432688182733438	0.0714537920914372	-4.44842562529621	1.4874935287335314	8.731635792518595	0.0	2.199552003062331	0.0	0.0	0.0	0.0	4.44842562529621	0.0	0.0	0.0	0.0	-1.2481962457738935	0.0	0.0	1.433363069354213	4.968923628407076	0.0	0.0	-0.3896232375161891	-4.365817896259298	-0.2628570649667717	0.0	0.0	1.177121158780542	0.0	0.0	0.0	0.0	0.0	1.41040203244608	0.0	0.0	2.306446876031121	1.2481962457738935	0.0182707346377805	0.0	-0.3713525028784086	0.0	0.0	0.0	0.0	-4.968923628407076	1.3022453608664444	0.1852481678670871	0.0	0.1852481678670871	0.0	1.595650200313167	0.0	0.0	7.3212337600725155	0.0	0.3896232375161891	4.365817896259298	1.940536218600907	1.177121158780542	0.0	1.233548218395149	-2.306446876031121	0.0	-2.199552003062331	0.2628570649667717	0.019509818750135	0.0	0.0	0.0	0.894754275063637	0.0	-0.0513609857553248	-0.0513609857553248	0.0	0.0	1.41040203244608	-1.2251538645789928	-0.0127830834051574	0.0	-0.0127830834051583	-0.0385779023501665	1.177121158780542	0.0
12.0	0.0	0.0	0.0	1.4255270694367808	1.4255270694367808	0.0	0.0	1.1767158241124962	0.0	0.0	8.39	9.085671473395609	0.0630780188425109	-4.264173762004021	1.4255270694367808	8.382498528840387	0.0	2.054118450608056	0.0	0.0	0.0	0.0	4.264173762004021	0.0	0.0	0.0	0.0	-1.1580817321427486	0.0	0.0	1.265345057980774	4.723659282460404	0.0	0.0	-0.3439518211444438	-4.191249264420193	-0.2320451079159439	0.0	0.0	1.0953380268001045	0.0	0.0	0.0	0.0	0.0	1.3574721949075956	0.0	0.0	2.1484831667964523	1.1580817321427486	0.01612904941803	0.0	-0.3278227717264138	0.0	0.0	0.0	0.0	-4.723659282460404	1.244770698641681	0.1807563707950994	0.0	0.1807563707950994	0.0	1.538228565702695	0.0	0.0	7.025026333932791	0.0951738052369187	0.3439518211444438	4.191249264420193	1.8426872392498437	1.0953380268001045	0.0	1.145150738280034	-2.1484831667964523	0.0	-2.054118450608056	0.2320451079159439	0.0	0.0	0.0	0.0	0.8632929188841598	0.0	-0.0453404799439965	-0.0453404799439965	0.0	0.0	1.3574721949075956	-1.1767158241124962	-0.0112846575709246	0.0	-0.0112846575709255	-0.034055822373071	1.0953380268001045	0.0
13.0	0.0	0.0	0.0	1.3974082307665945	1.3974082307665945	0.0	0.0	1.1635889162870492	0.0	0.0	8.39	8.928203917939506	0.0592773011736709	-4.180564847158923	1.3974082307665945	8.224068718544084	0.0	1.988124320152578	0.0	0.0	0.0	0.0	4.180564847158923	0.0	0.0	0.0	0.0	-1.117190006209178	0.0	0.0	1.1891026615438551	4.612364419828409	0.0	0.0	-0.3232272678397927	-4.112034359272042	-0.2180634078275798	0.0	0.0	1.0582268747317292	0.0	0.0	0.0	0.0	0.0	1.333453950530321	0.0	0.0	2.07680316270839	1.117190006209178	0.0151572059101076	0.0	-0.308070061929685	0.0	0.0	0.0	0.0	-4.612364419828409	1.2275431965233228	0.1698650342432714	0.0	0.1698650342432714	0.0	1.5033189847735922	0.0	0.0	6.890614768013763	0.1472143826331705	0.3232272678397927	4.112034359272042	1.7894327343485503	1.0582268747317292	0.0	1.1050381594685754	-2.07680316270839	0.0	-1.988124320152578	0.2180634078275798	0.0	0.0	0.0	0.0	0.8401634669041476	0.0	-0.0426085240836341	-0.0426085240836341	0.0	0.0	1.333453950530321	-1.1635889162870492	-0.0106047091799688	0.0	-0.0106047091799701	-0.0320038149036639	1.0582268747317292	0.0
14.0	0.0	0.0	0.0	1.4143257242656593	1.4143257242656593	0.0	0.0	1.1714866243113595	0.0	0.0	8.39	9.022943120258228	0.0615639751436936	-4.230867538886214	1.4143257242656593	8.31938685444518	0.0	2.027829205765109	0.0	0.0	0.0	0.0	4.230867538886214	0.0	0.0	0.0	0.0	-1.1417922138522771	0.0	0.0	1.2349733413824937	4.679324159422936	0.0	0.0	-0.3356960436635325	-4.15969342722259	-0.2264753953611047	0.0	0.0	1.080554527776846	0.0	0.0	0.0	0.0	0.0	1.347904351483128	0.0	0.0	2.1199289125800758	1.1417922138522771	0.0157419084442424	0.0	-0.3199541352192901	0.0	0.0	0.0	0.0	-4.679324159422936	1.2379079970938909	0.1764177271717684	0.0	0.1764177271717684	0.0	1.5243220786548966	0.0	0.0	6.971482502962051	0.1159045501000746	0.3356960436635325	4.15969342722259	1.821472917480963	1.080554527776846	0.0	1.12917159894782	-2.1199289125800758	0.0	-2.027829205765109	0.2264753953611047	0.0	0.0	0.0	0.0	0.8540791324157411	0.0	-0.0442521853332867	-0.0442521853332867	0.0	0.0	1.347904351483128	-1.1714866243113595	-0.0110137951532063	0.0	-0.011013795153207	-0.0332383901800796	1.080554527776846	0.0
15.0	0.0	0.0	0.0	1.4143257242656593	1.4143257242656593	0.0	0.0	1.1714866243113595	0.0	0.0	8.39	9.022943120258228	0.0615639751436936	-4.230867538886214	1.4143257242656593	8.31938685444518	0.0	2.027829205765109	0.0	0.0	0.0	0.0	4.230867538886214	0.0	0.0	0.0	0.0	-1.1417922138522771	0.0	0.0	1.2349733413824937	4.679324159422936	0.0	0.0	-0.3356960436635325	-4.15969342722259	-0.2264753953611047	0.0	0.0	1.080554527776846	0.0	0.0	0.0	0.0	0.0	1.347904351483128	0.0	0.0	2.1199289125800758	1.1417922138522771	0.0157419084442424	0.0	-0.3199541352192901	0.0	0.0	0.0	0.0	-4.679324159422936	1.2379079970938909	0.1764177271717684	0.0	0.1764177271717684	0.0	1.5243220786548966	0.0	0.0	6.971482502962051	0.1159045501000746	0.3356960436635325	4.15969342722259	1.821472917480963	1.080554527776846	0.0	1.12917159894782	-2.1199289125800758	0.0	-2.027829205765109	0.2264753953611047	0.0	0.0	0.0	0.0	0.8540791324157411	0.0	-0.0442521853332867	-0.0442521853332867	0.0	0.0	1.347904351483128	-1.1714866243113595	-0.0110137951532063	0.0	-0.011013795153207	-0.0332383901800796	1.080554527776846	0.0
16.0	0.0	0.0	0.0	1.423249268446895	1.423249268446895	0.0	0.0	1.1756524628553102	0.0	0.0	8.39	9.07291562106828	0.0627701370494574	-4.257400919383057	1.423249268446895	8.36966472788036	0.0	2.0487725151858536	0.0	0.0	0.0	0.0	4.257400919383057	0.0	0.0	0.0	0.0	-1.1547692477652065	0.0	0.0	1.2591689492121323	4.714643705706125	0.0	0.0	-0.3422730033032815	-4.18483236394018	-0.2309125031638388	0.0	0.0	1.0923317924421123	0.0	0.0	0.0	0.0	0.0	1.3555265675842354	0.0	0.0	2.142676640211842	1.1547692477652065	0.0160503240435462	0.0	-0.3262226792597352	0.0	0.0	0.0	0.0	-4.714643705706125	1.2433751637179695	0.1798741047289251	0.0	0.1798741047289251	0.0	1.5354006723131606	0.0	0.0	7.014138160296126	0.0993894159916078	0.3422730033032815	4.18483236394018	1.8383732928097771	1.0923317924421123	0.0	1.1419013696700675	-2.142676640211842	0.0	-2.0487725151858536	0.2309125031638388	0.0	0.0	0.0	0.0	0.8614192892782739	0.0	-0.0451191745111496	-0.0451191745111496	0.0	0.0	1.3555265675842354	-1.1756524628553102	-0.0112295775181473	0.0	-0.0112295775181482	-0.0338895969930014	1.0923317924421123	0.0
17.0	0.0	0.0	0.0	1.4930419859828	1.4930419859828	0.0	0.0	1.2380128240131285	0.0	0.0	8.39	9.463759949595604	0.0722037561902198	-4.464923479105785	1.4930419859828	8.762897433148543	0.0	2.2125740775451983	0.0	0.0	0.0	0.0	4.464923479105785	0.0	0.0	0.0	0.0	-1.2562650709431131	0.0	0.0	1.4484073491758256	4.990884520697824	0.0	0.0	-0.3937126417540307	-4.381448716574272	-0.2656159578969603	0.0	0.0	1.1844439946607028	0.0	0.0	0.0	0.0	0.0	1.415141353429172	0.0	0.0	2.320590896805767	1.2562650709431131	0.0184625004578392	0.0	-0.3752501412961915	0.0	0.0	0.0	0.0	-4.990884520697824	1.3159134565667563	0.1771285294160436	0.0	0.1771285294160436	0.0	1.5922698828452155	0.0	0.0	7.347756079719371	0.0	0.3937126417540307	4.381448716574272	1.94077575284855	1.1844439946607028	0.0	1.2414633009241185	-2.320590896805767	0.0	-2.2125740775451983	0.2656159578969603	0.0297785543226503	0.0	0.0	0.0	0.8890494824410915	0.0	-0.0519000599495297	-0.0519000599495297	0.0	0.0	1.415141353429172	-1.2380128240131285	-0.0129172519824296	0.0	-0.0129172519824305	-0.0389828079670992	1.1844439946607028	0.0
18.0	0.0	0.0	0.0	1.5191651419514232	1.5191651419514232	0.0	0.0	1.298555167190849	0.0	0.0	8.39	9.610051535796105	0.0757347249339995	-4.542598405459753	1.5191651419514232	8.91008297992711	0.0	2.2738843963362085	0.0	0.0	0.0	0.0	4.542598405459753	0.0	0.0	0.0	0.0	-1.2942545820647604	0.0	0.0	1.5192385821760297	5.094280435768974	0.0	0.0	-0.4129663081201125	-4.455041489963555	-0.2786053326147029	0.0	0.0	1.218921251172912	0.0	0.0	0.0	0.0	0.0	1.4374549472201317	0.0	0.0	2.387183544837472	1.2942545820647604	0.0193653691656236	0.0	-0.3936009389544888	0.0	0.0	0.0	0.0	-5.094280435768974	1.380265361922141	0.1388997800292822	0.0	0.1388997800292822	0.0	1.5763547272494136	0.0	0.0	7.472628032706978	0.0	0.4129663081201125	4.455041489963555	1.941903524088349	1.218921251172912	0.0	1.2787289634532906	-2.387183544837472	0.0	-2.2738843963362085	0.2786053326147029	0.0781256477415865	0.0	0.0	0.0	0.8621902708166225	0.0	-0.0544381202825585	-0.0544381202825585	0.0	0.0	1.4374549472201317	-1.298555167190849	-0.0135489422906919	0.0	-0.0135489422906927	-0.0408891779918658	1.218921251172912	0.0
19.0	0.0	0.0	0.0	1.511976989365576	1.511976989365576	0.0	0.0	1.2818960927210994	0.0	0.0	8.39	9.569797354988172	0.0747631293834224	-4.521225060547009	1.511976989365576	8.869582813333668	0.0	2.2570140026101955	0.0	0.0	0.0	0.0	4.521225060547009	0.0	0.0	0.0	0.0	-1.2838012355038728	0.0	0.0	1.4997483754314564	5.065829600227609	0.0	0.0	-0.4076683919019258	-4.434791406666834	-0.2750311240627945	0.0	0.0	1.2094343507061838	0.0	0.0	0.0	0.0	0.0	1.4313150490738016	0.0	0.0	2.368859644167796	1.2838012355038728	0.0191169321833411	0.0	-0.3885514597185847	0.0	0.0	0.0	0.0	-5.065829600227609	1.362558033012874	0.1494189563527022	0.0	0.1494189563527022	0.0	1.5807340054265038	0.0	0.0	7.438267764259867	0.0	0.4076683919019258	4.434791406666834	1.9415932020214688	1.2094343507061838	0.0	1.2684747939802712	-2.368859644167796	0.0	-2.2570140026101955	0.2750311240627945	0.0648222672084331	0.0	0.0	0.0	0.8695809594349551	0.0	-0.0537397374008038	-0.0537397374008038	0.0	0.0	1.4313150490738016	-1.2818960927210994	-0.0133751238466935	0.0	-0.0133751238466945	-0.0403646135541092	1.2094343507061838	0.0
