Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.089046190496788	1.089046190496788	0.0	0.0	1.0196341773674724	0.0	0.0	8.39	7.201353913702814	0.0175971639318838	-3.263677209344963	1.089046190496788	6.486666256246625	0.0	1.2644072082271904	0.0	0.0	0.0	0.0	3.263677209344963	0.0	0.0	0.0	0.0	-0.6687555531747074	0.0	0.0	0.3529991084736161	3.391861990290377	0.0	0.0	-0.0959538154877762	-3.2433331281233126	-0.0647346869562197	0.0	0.0	0.6512516542116631	0.0	0.0	0.0	0.0	0.0	1.070060610330679	0.0	0.0	1.2907325654692887	0.6687555531747074	0.0044995948173827	0.0	-0.0914542206703935	0.0	0.0	0.0	0.0	-3.391861990290377	1.0386197575335818	0.0504264329632062	0.0	0.0504264329632062	0.0	1.120487043293885	0.0	0.0	5.416605645915947	0.7179114448749987	0.0959538154877762	3.2433331281233126	1.205423274443909	0.6512516542116631	0.0	0.6651481345686712	-1.2907325654692887	0.0	-1.2644072082271904	0.0647346869562197	0.0	0.0	0.0	0.0	0.5865169672554422	0.0	-0.0126488414342379	-0.0126488414342379	0.0	0.0	1.070060610330679	-1.0196341773674724	-0.0031481326274137	0.0	-0.0031481326274141	-0.0095007088068237	0.6512516542116631	2.220446049250313e-16
1.0	0.0	0.0	0.0	1.045891532548943	1.045891532548943	0.0	0.0	0.9994879962337304	0.0	0.0	8.39	6.95968466934685	0.0117641111206015	-3.1353605969894067	1.045891532548943	6.243520216245759	0.0	1.1631244290990734	0.0	0.0	0.0	0.0	3.1353605969894067	0.0	0.0	0.0	0.0	-0.605998037963694	0.0	0.0	0.2359880690792613	3.2210550880363176	0.0	0.0	-0.064147345118416	-3.12176010812288	-0.0432766355793576	0.0	0.0	0.5942962766320319	0.0	0.0	0.0	0.0	0.0	1.033199233060926	0.0	0.0	1.1807235393354931	0.605998037963694	0.0030080832135378	0.0	-0.0611392619048782	0.0	0.0	0.0	0.0	-3.2210550880363176	1.0121802957217474	0.0337112368271956	0.0	0.0337112368271956	0.0	1.0669104698881218	0.0	0.0	5.210320983184833	0.7977793705487843	0.064147345118416	3.12176010812288	1.1236923050339291	0.5942962766320319	0.0	0.6035863951839707	-1.1807235393354931	0.0	-1.1631244290990734	0.0432766355793576	0.0	0.0	0.0	0.0	0.5510196410526752	0.0	-0.0084560430734883	-0.0084560430734883	0.0	0.0	1.033199233060926	-0.9994879962337304	-0.0021045994794754	0.0	-0.0021045994794756	-0.0063514435940126	0.5942962766320319	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.0622405757518325	1.0622405757518325	0.0	0.0	1.0071203307577772	0.0	0.0	8.39	7.051240508384214	0.0139739498020167	-3.18397305132944	1.0622405757518325	6.335635535926658	0.0	1.20149517771387	0.0	0.0	0.0	0.0	3.18397305132944	0.0	0.0	0.0	0.0	-0.6297735786881937	0.0	0.0	0.2803174330284464	3.2857648912672506	0.0	0.0	-0.076197153480437	-3.167817767963329	-0.051405969136678	0.0	0.0	0.6158736908201282	0.0	0.0	0.0	0.0	0.0	1.0471640813104364	0.0	0.0	1.2224002066176871	0.6297735786881937	0.0035731389643756	0.0	-0.0726240145160613	0.0	0.0	0.0	0.0	-3.2857648912672506	1.022196825199173	0.0400437505526591	0.0	0.0400437505526591	0.0	1.0872078318630956	0.0	0.0	5.2884714546162215	0.7675215900574174	0.076197153480437	3.167817767963329	1.15465589537249	0.6158736908201282	0.0	0.6269089189787803	-1.2224002066176871	0.0	-1.20149517771387	0.051405969136678	0.0	0.0	0.0	0.0	0.5644677216834494	0.0	-0.0100444751176895	-0.0100444751176895	0.0	0.0	1.0471640813104364	-1.0071203307577772	-0.0024999396195805	0.0	-0.0024999396195808	-0.0075445354981086	0.6158736908201282	-1.3322676295501878e-15
3.0	0.0	0.0	0.0	1.0952897076893373	1.0952897076893373	0.0	0.0	1.0225488807680816	0.0	0.0	8.39	7.236318067140682	0.0184410766690976	-3.282241763287201	1.0952897076893373	6.521844069100115	0.0	1.2790605690198968	0.0	0.0	0.0	0.0	3.282241763287201	0.0	0.0	0.0	0.0	-0.6778351669131639	0.0	0.0	0.3699279979820908	3.4165739421755768	0.0	0.0	-0.1005555028612557	-3.2609220345500574	-0.0678391887426098	0.0	0.0	0.6594918279504132	0.0	0.0	0.0	0.0	0.0	1.0753936300710478	0.0	0.0	1.3066484197168668	0.6778351669131639	0.0047153833042882	0.0	-0.0958401195569674	0.0	0.0	0.0	0.0	-3.4165739421755768	1.042444958386371	0.0528447493029662	0.0	0.0528447493029662	0.0	1.128238379374014	0.0	0.0	5.446450439029067	0.7063563360920662	0.1005555028612557	3.2609220345500574	1.2172479241327483	0.6594918279504132	0.0	0.6740547461959989	-1.3066484197168668	0.0	-1.2790605690198968	0.0678391887426098	0.0	0.0	0.0	0.0	0.5916526392078042	0.0	-0.0132554459097472	-0.0132554459097472	0.0	0.0	1.0753936300710478	-1.0225488807680816	-0.0032991086161011	0.0	-0.0032991086161017	-0.0099563372936454	0.6594918279504132	1.1102230246251563e-15
4.0	0.0	0.0	0.0	1.087082108800121	1.087082108800121	0.0	0.0	1.018717271811869	0.0	0.0	8.39	7.190354912388507	0.0173316863958047	-3.2578371836863083	1.087082108800121	6.475600042088238	0.0	1.2597975632402338	0.0	0.0	0.0	0.0	3.2578371836863083	0.0	0.0	0.0	0.0	-0.6658992940171625	0.0	0.0	0.3476736290998541	3.384088120067908	0.0	0.0	-0.094506219579044	-3.237800021044119	-0.0637580747442456	0.0	0.0	0.6486594655592559	0.0	0.0	0.0	0.0	0.0	1.068382952347687	0.0	0.0	1.285725766088358	0.6658992940171625	0.0044317122114072	0.0	-0.0900745073676367	0.0	0.0	0.0	0.0	-3.384088120067908	1.037416428264303	0.0496656805358179	0.0	0.0496656805358179	0.0	1.118048632883505	0.0	0.0	5.40721708974055	0.7215464437007617	0.094506219579044	3.237800021044119	1.201703483610136	0.6486594655592559	0.0	0.6623462983060225	-1.285725766088358	0.0	-1.2597975632402338	0.0637580747442456	0.0	0.0	0.0	0.0	0.5849013908150092	0.0	-0.0124580161813043	-0.0124580161813043	0.0	0.0	1.068382952347687	-1.018717271811869	-0.0031006386962092	0.0	-0.0031006386962095	-0.0093573774850948	0.6486594655592559	6.661338147750939e-16
5.0	0.0	0.0	0.0	1.1579433976708498	1.1579433976708498	0.0	0.0	1.051797927037672	0.0	0.0	8.39	7.58718331863322	0.0269097403050267	-3.4685370470945505	1.1579433976708498	6.874853392655818	0.0	1.4261070327325325	0.0	0.0	0.0	0.0	3.4685370470945505	0.0	0.0	0.0	0.0	-0.7689490834408521	0.0	0.0	0.5398093905188395	3.664558359372486	0.0	0.0	-0.1467334319352496	-3.437426696327909	-0.0989928616601015	0.0	0.0	0.7421819647594423	0.0	0.0	0.0	0.0	0.0	1.1289104788557565	0.0	0.0	1.4663640042288522	0.7689490834408521	0.0068808205959953	0.0	-0.1398526113392543	0.0	0.0	0.0	0.0	-3.664558359372486	1.0808308458527651	0.0771125518180844	0.0	0.0771125518180844	0.0	1.2060230306738409	0.0	0.0	5.745942913800062	0.5904008287936535	0.1467334319352496	3.437426696327909	1.335908274204113	0.7421819647594423	0.0	0.7634325866783216	-1.4663640042288522	0.0	-1.4261070327325325	0.0989928616601015	0.0	0.0	0.0	0.0	0.6431891030993407	0.0	-0.0193427213312531	-0.0193427213312531	0.0	0.0	1.1289104788557565	-1.051797927037672	-0.0048141525405691	0.0	-0.0048141525405693	-0.0145285687906838	0.7421819647594423	4.440892098500626e-16
6.0	0.0	0.0	0.0	1.361840481040164	1.361840481040164	0.0	0.0	1.1469845828828953	0.0	0.0	8.39	8.729021915148127	0.0544697422125158	-4.074807244827291	1.361840481040164	8.023669551710801	0.0	1.9046478031105485	0.0	0.0	0.0	0.0	4.074807244827291	0.0	0.0	0.0	0.0	-1.065465726592001	0.0	0.0	1.0926630287830714	4.47158663500014	0.0	0.0	-0.2970126103364064	-4.011834775855401	-0.2003778406771813	0.0	0.0	1.011284674013212	0.0	0.0	0.0	0.0	0.0	1.3030730761670806	0.0	0.0	1.986134537460472	1.065465726592001	0.0139279130837403	0.0	-0.2830846972526661	0.0	0.0	0.0	0.0	-4.47158663500014	1.2057519877559786	0.1560884932841852	0.0	0.1560884932841852	0.0	1.4591615694512658	0.0	0.0	6.72059647554372	0.2130409359328771	0.2970126103364064	4.011834775855401	1.7220706741884164	1.011284674013212	0.0	1.054299429438435	-1.986134537460472	0.0	-1.9046478031105485	0.2003778406771813	0.0	0.0	0.0	0.0	0.8109068333360305	0.0	-0.0391528507023562	-0.0391528507023562	0.0	0.0	1.3030730761670806	-1.1469845828828953	-0.0097446368818185	0.0	-0.0097446368818192	-0.0294082138205369	1.011284674013212	0.0
7.0	0.0	0.0	0.0	1.3785455892922842	1.3785455892922842	0.0	0.0	1.1547831416644925	0.0	0.0	8.39	8.822571744532794	0.0567277088674843	-4.124478427542618	1.3785455892922842	8.117791046641841	0.0	1.9438542264694263	0.0	0.0	0.0	0.0	4.124478427542618	0.0	0.0	0.0	0.0	-1.0897590737088076	0.0	0.0	1.1379578398817474	4.53770575001692	0.0	0.0	-0.3093248509126187	-4.0588955233209205	-0.2086842226108123	0.0	0.0	1.033332021698322	0.0	0.0	0.0	0.0	0.0	1.3173420641951554	0.0	0.0	2.028718878935183	1.0897590737088076	0.0145052751574157	0.0	-0.294819575755203	0.0	0.0	0.0	0.0	-4.53770575001692	1.215986666761621	0.1625589225306631	0.0	0.1625589225306631	0.0	1.4799009867258186	0.0	0.0	6.800448982446685	0.1821241726517183	0.3093248509126187	4.0588955233209205	1.7537086191165054	1.033332021698322	0.0	1.078129893390973	-2.028718878935183	0.0	-1.9438542264694263	0.2086842226108123	0.0	0.0	0.0	0.0	0.8246477990875074	0.0	-0.0407758771339476	-0.0407758771339476	0.0	0.0	1.3173420641951554	-1.1547831416644925	-0.0101485871163925	0.0	-0.0101485871163931	-0.0306272900175544	1.033332021698322	0.0
8.0	0.0	0.0	0.0	1.228958656631527	1.228958656631527	0.0	0.0	1.0849504611629674	0.0	0.0	8.39	7.984873968655562	0.0365086057722295	-3.679694727139183	1.228958656631527	7.274974256011816	0.0	1.592777865733526	0.0	0.0	0.0	0.0	3.679694727139183	0.0	0.0	0.0	0.0	-0.8722227833465493	0.0	0.0	0.7323626317909263	3.9456380150264105	0.0	0.0	-0.1990741255548134	-3.637487128005908	-0.1343042080543003	0.0	0.0	0.835907673184913	0.0	0.0	0.0	0.0	0.0	1.1895695218638684	0.0	0.0	1.6473947399687816	0.8722227833465493	0.0093352504959591	0.0	-0.1897388750588543	0.0	0.0	0.0	0.0	-3.9456380150264105	1.124339595930626	0.1046190607009009	0.0	0.1046190607009009	0.0	1.2941885825647694	0.0	0.0	6.085404734147948	0.4589702557317417	0.1990741255548134	3.637487128005908	1.4704046700455895	0.835907673184913	0.0	0.8647385191632423	-1.6473947399687816	0.0	-1.592777865733526	0.1343042080543003	0.0	0.0	0.0	0.0	0.7016034651306124	0.0	-0.0262423858290785	-0.0262423858290785	0.0	0.0	1.1895695218638684	-1.0849504611629674	-0.0065313895726516	0.0	-0.0065313895726519	-0.0197109962564265	0.835907673184913	4.440892098500626e-16
9.0	0.0	0.0	0.0	1.218447005272077	1.218447005272077	0.0	0.0	1.0800432357932714	0.0	0.0	8.39	7.926007951363949	0.0350877853920156	-3.648439248429622	1.218447005272077	7.215748519475824	0.0	1.5681073130391308	0.0	0.0	0.0	0.0	3.648439248429622	0.0	0.0	0.0	0.0	-0.8569362499465901	0.0	0.0	0.7038609749638214	3.904032712339221	0.0	0.0	-0.1913266761855831	-3.607874259737912	-0.1290774361216078	0.0	0.0	0.8220344298171529	0.0	0.0	0.0	0.0	0.0	1.1805907936126314	0.0	0.0	1.6205986399855865	0.8569362499465901	0.0089719467247384	0.0	-0.1823547294608447	0.0	0.0	0.0	0.0	-3.904032712339221	1.117899447452717	0.1005475578193599	0.0	0.1005475578193599	0.0	1.2811383514319914	0.0	0.0	6.0351577258631925	0.4784245586832312	0.1913266761855831	3.607874259737912	1.4504965651836337	0.8220344298171529	0.0	0.849743253941227	-1.6205986399855865	0.0	-1.5681073130391308	0.1290774361216078	0.0	0.0	0.0	0.0	0.6929569936955453	0.0	-0.0252211001397806	-0.0252211001397806	0.0	0.0	1.1805907936126314	-1.0800432357932714	-0.0062772048066311	0.0	-0.0062772048066317	-0.0189438953331488	0.8220344298171529	6.661338147750939e-16
