Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.025134212890963	1.025134212890963	0.0	0.0	0.9897977161674154	0.0	0.0	8.39	6.843442159380439	0.0089584222901629	-3.0736405170084145	1.025134212890963	6.126567369997514	0.0	1.114407578539124	0.0	0.0	0.0	0.0	3.0736405170084145	0.0	0.0	0.0	0.0	-0.5758117761295737	0.0	0.0	0.1797059511406712	3.138897248338877	0.0	0.0	-0.0488484850638004	-3.063283684998757	-0.0329553480788229	0.0	0.0	0.5669008334775488	0.0	0.0	0.0	0.0	0.0	1.0154689710821063	0.0	0.0	1.1278093782852077	0.5758117761295737	0.0022906685795946	0.0	-0.0465578164842057	0.0	0.0	0.0	0.0	-3.138897248338877	0.9994629579762722	0.0256712549146909	0.0	0.0256712549146909	0.0	1.0411402259967972	0.0	0.0	5.111098398915408	0.8361957117380528	0.0488484850638004	3.063283684998757	1.0843798428647269	0.5669008334775488	0.0	0.5739752995600903	-1.1278093782852077	0.0	-1.114407578539124	0.0329553480788229	0.0	0.0	0.0	0.0	0.5339454853987267	0.0	-0.006439313942169	-0.006439313942169	0.0	0.0	1.0154689710821063	-0.9897977161674154	-0.00160266174771	0.0	-0.0016026617477102	-0.0048366521944588	0.5669008334775488	2.220446049250313e-16
1.0	0.0	0.0	0.0	1.05135229224285	1.05135229224285	0.0	0.0	1.002037279651855	0.0	0.0	8.39	6.990265323477649	0.012502221470654	-3.151597689765272	1.05135229224285	6.274287743046099	0.0	1.1759406798643592	0.0	0.0	0.0	0.0	3.151597689765272	0.0	0.0	0.0	0.0	-0.6139393292599483	0.0	0.0	0.2507945627013174	3.2426688718461056	0.0	0.0	-0.0681721132351825	-3.1371438715230493	-0.0459919221240952	0.0	0.0	0.6015033695630893	0.0	0.0	0.0	0.0	0.0	1.0378636454981611	0.0	0.0	1.1946440031844576	0.6139393292599483	0.0031968180300462	0.0	-0.0649752952051362	0.0	0.0	0.0	0.0	-3.2426688718461056	1.0155259263965437	0.0358263658463062	0.0	0.0358263658463062	0.0	1.0736900113444676	0.0	0.0	5.236424097547937	0.7876729400938732	0.0681721132351825	3.1371438715230493	1.1340344837168737	0.6015033695630893	0.0	0.6113763738584642	-1.1946440031844576	0.0	-1.1759406798643592	0.0459919221240952	0.0	0.0	0.0	0.0	0.5555114474389943	0.0	-0.008986596793106	-0.008986596793106	0.0	0.0	1.0378636454981611	-1.002037279651855	-0.0022366474210997	0.0	-0.0022366474211001	-0.0067499493720059	0.6015033695630893	8.881784197001252e-16
2.0	0.0	0.0	0.0	1.0504058125417677	1.0504058125417677	0.0	0.0	1.001595428125179	0.0	0.0	8.39	6.98496496784894	0.0123742893691439	-3.148783414906392	1.0504058125417677	6.26895499793345	0.0	1.1737193183920982	0.0	0.0	0.0	0.0	3.148783414906392	0.0	0.0	0.0	0.0	-0.6125629143591658	0.0	0.0	0.2482282447450235	3.238922688386983	0.0	0.0	-0.067474525072068	-3.134477498966725	-0.0455212983022689	0.0	0.0	0.6002542087236789	0.0	0.0	0.0	0.0	0.0	1.0370551917413982	0.0	0.0	1.1922312552883374	0.6125629143591658	0.0031641057916901	0.0	-0.0643104192803779	0.0	0.0	0.0	0.0	-3.238922688386983	1.0149460489255486	0.0354597636162188	0.0	0.0354597636162188	0.0	1.072514955357617	0.0	0.0	5.231899806192051	0.7894246251729005	0.067474525072068	3.134477498966725	1.1322419378556643	0.6002542087236789	0.0	0.6100261850384913	-1.1922312552883374	0.0	-1.1737193183920982	0.0455212983022689	0.0	0.0	0.0	0.0	0.5547329104214097	0.0	-0.0088946391985404	-0.0088946391985404	0.0	0.0	1.0370551917413982	-1.001595428125179	-0.0022137603681395	0.0	-0.00221376036814	-0.0066808788304004	0.6002542087236789	8.881784197001252e-16
3.0	0.0	0.0	0.0	1.095555043866184	1.095555043866184	0.0	0.0	1.0226727494518872	0.0	0.0	8.39	7.237803969159328	0.0184769411621996	-3.283030717271947	1.095555043866184	6.523339051188656	0.0	1.2796833056298522	0.0	0.0	0.0	0.0	3.283030717271947	0.0	0.0	0.0	0.0	-0.6782210311499884	0.0	0.0	0.370647439713723	3.417624147473873	0.0	0.0	-0.1007510647692422	-3.261669525594328	-0.0679711234533827	0.0	0.0	0.6598420177759493	0.0	0.0	0.0	0.0	0.0	1.0756202720462866	0.0	0.0	1.3073248096085028	0.6782210311499884	0.0047245538551744	0.0	-0.0960265109140677	0.0	0.0	0.0	0.0	-3.417624147473873	1.0426075212717845	0.0529475225943993	0.0	0.0529475225943993	0.0	1.128567794640686	0.0	0.0	5.447718779142369	0.705865268590696	0.1007510647692422	3.261669525594328	1.2177504465482751	0.6598420177759493	0.0	0.6744332582117375	-1.3073248096085028	0.0	-1.2796833056298522	0.0679711234533827	0.0	0.0	0.0	0.0	0.5918708943225659	0.0	-0.0132812253073889	-0.0132812253073889	0.0	0.0	1.0756202720462866	-1.0226727494518872	-0.0033055247739171	0.0	-0.0033055247739177	-0.0099757005334712	0.6598420177759493	0.0
4.0	0.0	0.0	0.0	1.2557790616448794	1.2557790616448794	0.0	0.0	1.0974712124137902	0.0	0.0	8.39	8.13507020056016	0.0401338190470501	-3.759442862728084	1.2557790616448794	7.426088309055578	0.0	1.6557246085944484	0.0	0.0	0.0	0.0	3.759442862728084	0.0	0.0	0.0	0.0	-0.9112262665308036	0.0	0.0	0.805084410083822	4.05179365419442	0.0	0.0	-0.2188416884997549	-3.713044154527789	-0.1476402801283853	0.0	0.0	0.8713051567247037	0.0	0.0	0.0	0.0	0.0	1.212478684275017	0.0	0.0	1.7157648018888354	0.9112262665308036	0.0102622175303307	0.0	-0.2085794709694242	0.0	0.0	0.0	0.0	-4.05179365419442	1.1407715897836526	0.1150074718612268	0.0	0.1150074718612268	0.0	1.327486156136244	0.0	0.0	6.2136096247805614	0.4093327376511639	0.2188416884997549	3.713044154527789	1.521200060530641	0.8713051567247037	0.0	0.9029988336261584	-1.7157648018888354	0.0	-1.6557246085944484	0.1476402801283853	0.0	0.0	0.0	0.0	0.723664876596321	0.0	-0.0288481891310194	-0.0288481891310194	0.0	0.0	1.212478684275017	-1.0974712124137902	-0.0071799402275169	0.0	-0.0071799402275174	-0.021668248903502	0.8713051567247037	-2.220446049250313e-16
5.0	0.0	0.0	0.0	1.28167991467491	1.28167991467491	0.0	0.0	1.1095626829867244	0.0	0.0	8.39	8.280116874027193	0.0436347399386958	-3.83645679067879	1.28167991467491	7.572021335671329	0.0	1.7165131885859966	0.0	0.0	0.0	0.0	3.83645679067879	0.0	0.0	0.0	0.0	-0.9488924943566592	0.0	0.0	0.8753128831702408	4.154309690288229	0.0	0.0	-0.2379315099377205	-3.7860106678356646	-0.1605191178124816	0.0	0.0	0.9054890185396398	0.0	0.0	0.0	0.0	0.0	1.2346023937550512	0.0	0.0	1.7817907595342857	0.9488924943566592	0.0111574030023245	0.0	-0.226774106935396	0.0	0.0	0.0	0.0	-4.154309690288229	1.1566402039065833	0.1250397107683267	0.0	0.1250397107683267	0.0	1.359642104523378	0.0	0.0	6.337418941916278	0.361397068523852	0.2379315099377205	3.7860106678356646	1.570253903785482	0.9054890185396398	0.0	0.9399473726692266	-1.7817907595342857	0.0	-1.7165131885859966	0.1605191178124816	0.0	0.0	0.0	0.0	0.7449699007271604	0.0	-0.0313646510679342	-0.0313646510679342	0.0	0.0	1.2346023937550512	-1.1095626829867244	-0.007806254975032	0.0	-0.0078062549750329	-0.0235583960929012	0.9054890185396398	0.0
6.0	0.0	0.0	0.0	1.3054261373170517	1.3054261373170517	0.0	0.0	1.120648292868488	0.0	0.0	8.39	8.413097459556813	0.0468444275443183	-3.907064113053188	1.3054261373170517	7.705814540738402	0.0	1.772244911124448	0.0	0.0	0.0	0.0	3.907064113053188	0.0	0.0	0.0	0.0	-0.9834253582359044	0.0	0.0	0.9396992165390152	4.248297661057019	0.0	0.0	-0.2554332945136593	-3.852907270369201	-0.1723265956072843	0.0	0.0	0.9368292061575716	0.0	0.0	0.0	0.0	0.0	1.254885684439487	0.0	0.0	1.842324174730748	0.9834253582359044	0.0119781201230822	0.0	-0.2434551743905771	0.0	0.0	0.0	0.0	-4.248297661057019	1.171188745746053	0.1342373915709986	0.0	0.1342373915709986	0.0	1.3891230760104851	0.0	0.0	6.450928856298916	0.3174490537508504	0.2554332945136593	3.852907270369201	1.615227074438647	0.9368292061575716	0.0	0.9738222505893191	-1.842324174730748	0.0	-1.772244911124448	0.1723265956072843	0.0	0.0	0.0	0.0	0.7645026105502879	0.0	-0.0336717745188559	-0.0336717745188559	0.0	0.0	1.254885684439487	-1.120648292868488	-0.0083804680876783	0.0	-0.0083804680876787	-0.0252913064311771	0.9368292061575716	0.0
7.0	0.0	0.0	0.0	1.3050068629198563	1.3050068629198563	0.0	0.0	1.1204525601630904	0.0	0.0	8.39	8.410749492232624	0.0467877558009294	-3.905817437193527	1.3050068629198563	7.703452225424145	0.0	1.7712608858028591	0.0	0.0	0.0	0.0	3.905817437193527	0.0	0.0	0.0	0.0	-0.9828156298633288	0.0	0.0	0.9385623813666522	4.246638165549814	0.0	0.0	-0.255124274831308	-3.851726112712072	-0.1721181172648753	0.0	0.0	0.9362758491681458	0.0	0.0	0.0	0.0	0.0	1.2545275531862337	0.0	0.0	1.841255368481049	0.9828156298633288	0.0119636291582976	0.0	-0.2431606456730103	0.0	0.0	0.0	0.0	-4.246638165549814	1.170931869896713	0.1340749930231433	0.0	0.1340749930231433	0.0	1.388602546209377	0.0	0.0	6.448924672237911	0.318225020424774	0.255124274831308	3.851726112712072	1.6144330071337236	0.9362758491681458	0.0	0.9732241399241384	-1.841255368481049	0.0	-1.7712608858028591	0.1721181172648753	0.0	0.0	0.0	0.0	0.7641577319032677	0.0	-0.0336310388697077	-0.0336310388697077	0.0	0.0	1.2545275531862337	-1.1204525601630904	-0.0083703295127856	0.0	-0.0083703295127866	-0.025260709356921	0.9362758491681458	0.0
8.0	0.0	0.0	0.0	1.3231896990077356	1.3231896990077356	0.0	0.0	1.1289409766347087	0.0	0.0	8.39	8.512574705698968	0.0492454613697621	-3.9598825147717753	1.3231896990077356	7.805899673764386	0.0	1.8139354951958275	0.0	0.0	0.0	0.0	3.9598825147717753	0.0	0.0	0.0	0.0	-1.009257957682114	0.0	0.0	0.987863955077414	4.31860615357367	0.0	0.0	-0.2685256517570393	-3.902949836882193	-0.1811592787409436	0.0	0.0	0.9602734972576128	0.0	0.0	0.0	0.0	0.0	1.2700587707358992	0.0	0.0	1.887606705404992	1.009257957682114	0.0125920644722481	0.0	-0.2559335872847911	0.0	0.0	0.0	0.0	-4.31860615357367	1.1820719049065451	0.1411177941011905	0.0	0.1411177941011905	0.0	1.4111765648370898	0.0	0.0	6.535840903028486	0.2845733714426292	0.2685256517570393	3.902949836882193	1.6488696332305215	0.9602734972576128	0.0	0.9991626381013128	-1.887606705404992	0.0	-1.8139354951958275	0.1811592787409436	0.0	0.0	0.0	0.0	0.7791142185166697	0.0	-0.0353976376325847	-0.0353976376325847	0.0	0.0	1.2700587707358992	-1.1289409766347087	-0.0088100130390498	0.0	-0.0088100130390507	-0.026587624593534	0.9602734972576128	0.0
9.0	0.0	0.0	0.0	1.3708077404467158	1.3708077404467158	0.0	0.0	1.1511708293014389	0.0	0.0	8.39	8.77923922442085	0.0556818129408739	-4.101470608734678	1.3708077404467158	8.074193729587467	0.0	1.9256937109464072	0.0	0.0	0.0	0.0	4.101470608734678	0.0	0.0	0.0	0.0	-1.078506333223339	0.0	0.0	1.1169771675939215	4.507079206921178	0.0	0.0	-0.3036217896039972	-4.0370968647937335	-0.2048366852655916	0.0	0.0	1.0231196338910526	0.0	0.0	0.0	0.0	0.0	1.310732632464807	0.0	0.0	2.0089937031059546	1.078506333223339	0.0142378395689814	0.0	-0.2893839500350158	0.0	0.0	0.0	0.0	-4.507079206921178	1.2112459372833475	0.1595618031633683	0.0	0.1595618031633683	0.0	1.4702944356281753	0.0	0.0	6.76346109712266	0.1964448964359203	0.3036217896039972	4.0370968647937335	1.739053842149892	1.0231196338910526	0.0	1.06709156157046	-2.0089937031059546	0.0	-1.9256937109464072	0.2048366852655916	0.0	0.0	0.0	0.0	0.8182829486254604	0.0	-0.0400240871418999	-0.0400240871418999	0.0	0.0	1.310732632464807	-1.1511708293014389	-0.0099614763351217	0.0	-0.0099614763351225	-0.0300626108067774	1.0231196338910526	0.0
