Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0238401077876729	1.0238401077876729	0.0	0.0	0.9891935803207476	0.0	0.0	8.39	6.836195076045719	0.0087835029704462	-3.0697926083287315	1.0238401077876729	6.1192760010891964	0.0	1.1113703499390604	0.0	0.0	0.0	0.0	3.0697926083287315	0.0	0.0	0.0	0.0	-0.5739298281645927	0.0	0.0	0.1761970695871509	3.133775157366648	0.0	0.0	-0.0478946849972494	-3.0596380005445982	-0.0323118723773804	0.0	0.0	0.5651928777598899	0.0	0.0	0.0	0.0	0.0	1.0143635864328584	0.0	0.0	1.124510470382848	0.5739298281645927	0.0022459417095431	0.0	-0.0456487432877063	0.0	0.0	0.0	0.0	-3.133775157366648	0.998670101675562	0.0251700061121107	0.0	0.0251700061121107	0.0	1.0395335925449691	0.0	0.0	5.104912414656338	0.8385907600391789	0.0478946849972494	3.0596380005445982	1.0819289263324217	0.5651928777598899	0.0	0.5721292100556512	-1.124510470382848	0.0	-1.1113703499390604	0.0323118723773804	0.0	0.0	0.0	0.0	0.5328810053825092	0.0	-0.0063135819351567	-0.0063135819351567	0.0	0.0	1.0143635864328584	-0.9891935803207476	-0.0015713686814127	0.0	-0.0015713686814128	-0.0047422132537439	0.5651928777598899	-6.661338147750939e-16
1.0	0.0	0.0	0.0	1.0268187686993633	1.0268187686993633	0.0	0.0	0.9905841287601632	0.0	0.0	8.39	6.852875795253155	0.0091861173632145	-3.0786493968127457	1.0268187686993633	6.136058653058268	0.0	1.1183611840590058	0.0	0.0	0.0	0.0	3.0786493968127457	0.0	0.0	0.0	0.0	-0.5782615357105036	0.0	0.0	0.1842735143060903	3.145564750133346	0.0	0.0	-0.0500900607581362	-3.068029326529134	-0.0337929699440575	0.0	0.0	0.5691241047693145	0.0	0.0	0.0	0.0	0.0	1.016907866676191	0.0	0.0	1.132103615634375	0.5782615357105036	0.0023488902097739	0.0	-0.0477411705483622	0.0	0.0	0.0	0.0	-3.145564750133346	1.0004950307833356	0.0263237379160277	0.0	0.0263237379160277	0.0	1.0432316045922188	0.0	0.0	5.119150786382077	0.8330780418387506	0.0500900607581362	3.068029326529134	1.0875702372692468	0.5691241047693145	0.0	0.5763783816510447	-1.132103615634375	0.0	-1.1183611840590058	0.0337929699440575	0.0	0.0	0.0	0.0	0.5353311348252574	0.0	-0.0066029811606785	-0.0066029811606785	0.0	0.0	1.016907866676191	-0.9905841287601632	-0.0016433963962788	0.0	-0.0016433963962791	-0.0049595847643993	0.5691241047693145	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.0766860928307262	1.0766860928307262	0.0	0.0	1.013864029294183	0.0	0.0	8.39	7.132136461748196	0.0159264960163629	-3.2269255367257608	1.0766860928307262	6.417025829362488	0.0	1.235398403582588	0.0	0.0	0.0	0.0	3.2269255367257608	0.0	0.0	0.0	0.0	-0.6507809229916819	0.0	0.0	0.3194855100882427	3.3429405043073555	0.0	0.0	-0.0868439974780238	-3.208512914681244	-0.0585888008953941	0.0	0.0	0.634938837404206	0.0	0.0	0.0	0.0	0.0	1.0595029962786724	0.0	0.0	1.259224441623067	0.6507809229916819	0.004072405031384	0.0	-0.0827715924466397	0.0	0.0	0.0	0.0	-3.3429405043073555	1.0310471258462368	0.0456389669844894	0.0	0.0456389669844894	0.0	1.1051419632631618	0.0	0.0	5.357522833083816	0.7407867359480224	0.0868439974780238	3.208512914681244	1.182014381585341	0.634938837404206	0.0	0.6475159913083275	-1.259224441623067	0.0	-1.235398403582588	0.0585888008953941	0.0	0.0	0.0	0.0	0.5763500365088121	0.0	-0.0114479653365616	-0.0114479653365616	0.0	0.0	1.0595029962786724	-1.013864029294183	-0.0028492501373271	0.0	-0.0028492501373273	-0.0085987151992342	0.634938837404206	0.0
3.0	0.0	0.0	0.0	1.076681794926717	1.076681794926717	0.0	0.0	1.0138620228745563	0.0	0.0	8.39	7.132112393171044	0.0159259150848422	-3.226912757282962	1.076681794926717	6.417001613706752	0.0	1.2353883165216957	0.0	0.0	0.0	0.0	3.226912757282962	0.0	0.0	0.0	0.0	-0.6507746727793278	0.0	0.0	0.3194738566019356	3.3429234931269862	0.0	0.0	-0.0868408297746279	-3.208500806853376	-0.0585866638226083	0.0	0.0	0.6349331650444355	0.0	0.0	0.0	0.0	0.0	1.0594993251416804	0.0	0.0	1.2592134854886197	0.6507746727793278	0.0040722564871941	0.0	-0.0827685732874337	0.0	0.0	0.0	0.0	-3.3429234931269862	1.0310444926595927	0.0456373022671239	0.0	0.0456373022671239	0.0	1.1051366274088044	0.0	0.0	5.357502288565072	0.7407946902383423	0.0868408297746279	3.208500806853376	1.1820062417488129	0.6349331650444355	0.0	0.6475098601869351	-1.2592134854886197	0.0	-1.2353883165216957	0.0585866638226083	0.0	0.0	0.0	0.0	0.5763465012218263	0.0	-0.0114475477629845	-0.0114475477629845	0.0	0.0	1.0594993251416804	-1.0138620228745563	-0.002849146208678	0.0	-0.0028491462086783	-0.0085984015543062	0.6349331650444355	0.0
4.0	0.0	0.0	0.0	1.0540776654932509	1.0540776654932509	0.0	0.0	1.0033095840975532	0.0	0.0	8.39	7.005527613235764	0.0128705999228539	-3.1597013494749278	1.0540776654932509	6.289643297808231	0.0	1.1823370549044676	0.0	0.0	0.0	0.0	3.1597013494749278	0.0	0.0	0.0	0.0	-0.6179026940819896	0.0	0.0	0.258184234452446	3.2534559475529643	0.0	0.0	-0.0701808072593382	-3.144821648904116	-0.0473470759362023	0.0	0.0	0.6051003083387272	0.0	0.0	0.0	0.0	0.0	1.0401915752364836	0.0	0.0	1.2015914723890573	0.6179026940819896	0.0032910124002737	0.0	-0.0668897948590644	0.0	0.0	0.0	0.0	-3.2534559475529643	1.0171956743543205	0.0368819911389304	0.0	0.0368819911389304	0.0	1.077073566375414	0.0	0.0	5.249451722571748	0.7826289907603063	0.0701808072593382	3.144821648904116	1.1391960910230534	0.6051003083387272	0.0	0.6152642210978045	-1.2015914723890573	0.0	-1.1823370549044676	0.0473470759362023	0.0	0.0	0.0	0.0	0.5577532324025246	0.0	-0.0092513872245473	-0.0092513872245473	0.0	0.0	1.0401915752364836	-1.0033095840975532	-0.0023025503261983	0.0	-0.0023025503261986	-0.0069488368983486	0.6051003083387272	0.0
5.0	0.0	0.0	0.0	1.0458158019214872	1.0458158019214872	0.0	0.0	0.9994526423922064	0.0	0.0	8.39	6.959260572287986	0.0117538748965092	-3.135135418572319	1.0458158019214872	6.243093527608929	0.0	1.162946691427671	0.0	0.0	0.0	0.0	3.135135418572319	0.0	0.0	0.0	0.0	-0.6058879069551191	0.0	0.0	0.2357827304239791	3.220755344868451	0.0	0.0	-0.0640915290356854	-3.1215467638044645	-0.0432389795817889	0.0	0.0	0.5941963275955621	0.0	0.0	0.0	0.0	0.0	1.0331345462956434	0.0	0.0	1.180530488272849	0.6058879069551191	0.0030054658110374	0.0	-0.061086063224648	0.0	0.0	0.0	0.0	-3.220755344868451	1.0121338980180503	0.0336819039034368	0.0	0.0336819039034368	0.0	1.0668164501990802	0.0	0.0	5.209958981313285	0.79791952802917	0.0640915290356854	3.1215467638044645	1.1235488781620615	0.5941963275955621	0.0	0.6034783626013347	-1.180530488272849	0.0	-1.162946691427671	0.0432389795817889	0.0	0.0	0.0	0.0	0.5509573480137739	0.0	-0.0084486852756106	-0.0084486852756106	0.0	0.0	1.0331345462956434	-0.9994526423922064	-0.0021027682189851	0.0	-0.0021027682189856	-0.006345917056625	0.5941963275955621	1.1102230246251563e-15
6.0	0.0	0.0	0.0	1.0493892607025392	1.0493892607025392	0.0	0.0	1.0011208643478535	0.0	0.0	8.39	6.97927220311583	0.01223688588026	-3.145760786654971	1.0493892607025392	6.263227445777605	0.0	1.1713334995650948	0.0	0.0	0.0	0.0	3.145760786654971	0.0	0.0	0.0	0.0	-0.611084597288729	0.0	0.0	0.2454719307580105	3.23489915816114	0.0	0.0	-0.0667252913278818	-3.1316137228888024	-0.0450158320877126	0.0	0.0	0.5989125669036349	0.0	0.0	0.0	0.0	0.0	1.036186884526327	0.0	0.0	1.1896398808419637	0.611084597288729	0.0031289717195824	0.0	-0.0635963196082993	0.0	0.0	0.0	0.0	-3.23489915816114	1.014323240524066	0.0350660201784731	0.0	0.0350660201784731	0.0	1.0712529047047998	0.0	0.0	5.227040561251278	0.7913059953563273	0.0667252913278818	3.1316137228888024	1.1303166817830512	0.5989125669036349	0.0	0.6085760356832757	-1.1896398808419637	0.0	-1.1713334995650948	0.0450158320877126	0.0	0.0	0.0	0.0	0.5538967348159227	0.0	-0.0087958735707307	-0.0087958735707307	0.0	0.0	1.036186884526327	-1.0011208643478535	-0.0021891788839781	0.0	-0.0021891788839786	-0.0066066946867521	0.5989125669036349	0.0
7.0	0.0	0.0	0.0	1.0839087464429014	1.0839087464429014	0.0	0.0	1.0172358295784767	0.0	0.0	8.39	7.172583850829786	0.0169027549409113	-3.248401467431827	1.0839087464429014	6.457720384889278	0.0	1.2523497702555653	0.0	0.0	0.0	0.0	3.248401467431827	0.0	0.0	0.0	0.0	-0.6612844425532962	0.0	0.0	0.3390692641146594	3.3715278955234016	0.0	0.0	-0.0921673421418014	-3.228860192444639	-0.0621801646011305	0.0	0.0	0.6444712722135721	0.0	0.0	0.0	0.0	0.0	1.0656723641371522	0.0	0.0	1.2776362916471686	0.6612844425532962	0.004322034438391	0.0	-0.0878453077034104	0.0	0.0	0.0	0.0	-3.3715278955234016	1.035472211884226	0.0484365345586754	0.0	0.0484365345586754	0.0	1.1141088986958276	0.0	0.0	5.392048020752126	0.7274195030861165	0.0921673421418014	3.228860192444639	1.1956934259691243	0.6444712722135721	0.0	0.6578193777904093	-1.2776362916471686	0.0	-1.2523497702555653	0.0621801646011305	0.0	0.0	0.0	0.0	0.582291107612442	0.0	-0.0121497002515269	-0.0121497002515269	0.0	0.0	1.0656723641371522	-1.0172358295784767	-0.0030239028589288	0.0	-0.0030239028589291	-0.0091257973925977	0.6444712722135721	8.881784197001252e-16
8.0	0.0	0.0	0.0	1.258518910221904	1.258518910221904	0.0	0.0	1.0987502744742164	0.0	0.0	8.39	8.150413553207272	0.0405041540747085	-3.767589563559217	1.258518910221904	7.441525422066892	0.0	1.6621549568225968	0.0	0.0	0.0	0.0	3.767589563559217	0.0	0.0	0.0	0.0	-0.9152106820475788	0.0	0.0	0.8125133307386359	4.062638023501022	0.0	0.0	-0.2208610513385705	-3.720762711033446	-0.1490026315946299	0.0	0.0	0.8749211999894666	0.0	0.0	0.0	0.0	0.0	1.214818978390701	0.0	0.0	1.7227491713183607	0.9152106820475788	0.0103569121969029	0.0	-0.2105041391416675	0.0	0.0	0.0	0.0	-4.062638023501022	1.1424502063054194	0.1160687039164847	0.0	0.1160687039164847	0.0	1.3308876823071858	0.0	0.0	6.226706443676191	0.4042619982938569	0.2208610513385705	3.720762711033446	1.5263890827795814	0.8749211999894666	0.0	0.9069073304622636	-1.7227491713183607	0.0	-1.6621549568225968	0.1490026315946299	0.0	0.0	0.0	0.0	0.7259185683948368	0.0	-0.0291143859489003	-0.0291143859489003	0.0	0.0	1.214818978390701	-1.0987502744742164	-0.0072461931639651	0.0	-0.0072461931639654	-0.0218681927849349	0.8749211999894666	0.0
9.0	0.0	0.0	0.0	1.2070882593257657	1.2070882593257657	0.0	0.0	1.0747405555226246	0.0	0.0	8.39	7.862398142360383	0.033552466422396	-3.614665007832012	1.2070882593257657	7.151750002802158	0.0	1.541448652964869	0.0	0.0	0.0	0.0	3.614665007832012	0.0	0.0	0.0	0.0	-0.8404178321117137	0.0	0.0	0.6730624764332652	3.859074594239311	0.0	0.0	-0.1829548889080411	-3.575875001401079	-0.1234294582280676	0.0	0.0	0.8070431937613572	0.0	0.0	0.0	0.0	0.0	1.1708885033026426	0.0	0.0	1.5916431427327735	0.8404178321117137	0.0085793656642066	0.0	-0.1743755232438345	0.0	0.0	0.0	0.0	-3.859074594239311	1.1109403115457477	0.096147947780018	0.0	0.096147947780018	0.0	1.2670364510826606	0.0	0.0	5.980861499499516	0.4994466109975796	0.1829548889080411	3.575875001401079	1.4289841407636397	0.8070431937613572	0.0	0.8335395764951226	-1.5916431427327735	0.0	-1.541448652964869	0.1234294582280676	0.0	0.0	0.0	0.0	0.6836137355332895	0.0	-0.024117512864418	-0.024117512864418	0.0	0.0	1.1708885033026426	-1.0747405555226246	-0.0060025362429662	0.0	-0.0060025362429668	-0.0181149766214511	0.8070431937613572	2.220446049250313e-16
