Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.2788241350967875	1.2788241350967875	0.0	0.0	1.1082295000721845	0.0	0.0	8.39	8.264124299285287	0.0432487349536324	-3.827965379124984	1.2788241350967875	7.555931033290179	0.0	1.7098107535302216	0.0	0.0	0.0	0.0	3.827965379124984	0.0	0.0	0.0	0.0	-0.9447394865740476	0.0	0.0	0.8675696231698784	4.143006464021223	0.0	0.0	-0.2358267019551671	-3.7779655166450894	-0.1590991212739249	0.0	0.0	0.9017199699156704	0.0	0.0	0.0	0.0	0.0	1.2321630749553136	0.0	0.0	1.7745108610208558	0.9447394865740476	0.0110587015276438	0.0	-0.2247680004275233	0.0	0.0	0.0	0.0	-4.143006464021223	1.1548905602136583	0.1239335748831291	0.0	0.1239335748831291	0.0	1.3560966498384428	0.0	0.0	6.323767958334865	0.3666823656837067	0.2358267019551671	3.7779655166450894	1.564845318839141	0.9017199699156704	0.0	0.935873495908553	-1.7745108610208558	0.0	-1.7098107535302216	0.1590991212739249	0.0	0.0	0.0	0.0	0.7426208486417434	0.0	-0.0310871906846707	-0.0310871906846707	0.0	0.0	1.2321630749553136	-1.1082295000721845	-0.0077371986832043	0.0	-0.0077371986832051	-0.0233499920014656	0.9017199699156704	0.0
1.0	0.0	0.0	0.0	1.1693853656362625	1.1693853656362625	0.0	0.0	1.0571394584069216	0.0	0.0	8.39	7.651259177037395	0.0284563080819725	-3.5025587411090635	1.1693853656362625	6.93932080667099	0.0	1.452961012565544	0.0	0.0	0.0	0.0	3.5025587411090635	0.0	0.0	0.0	0.0	-0.7855885266152406	0.0	0.0	0.5708335401243513	3.709845871701385	0.0	0.0	-0.1551665567093799	-3.469660403335495	-0.1046822205411533	0.0	0.0	0.7572830369661031	0.0	0.0	0.0	0.0	0.0	1.1386838548466225	0.0	0.0	1.4955316494561748	0.7855885266152406	0.0072762779765603	0.0	-0.1478902787328195	0.0	0.0	0.0	0.0	-3.709845871701385	1.0878409691965618	0.0815443964397006	0.0	0.0815443964397006	0.0	1.220228251286323	0.0	0.0	5.800636951824368	0.569224754402612	0.1551665567093799	3.469660403335495	1.35757831350558	0.7572830369661031	0.0	0.7797549834584362	-1.4955316494561748	0.0	-1.452961012565544	0.1046822205411533	0.0	0.0	0.0	0.0	0.6526008164249513	0.0	-0.0204543942493217	-0.0204543942493217	0.0	0.0	1.1386838548466225	-1.0571394584069216	-0.0050908335158645	0.0	-0.005090833515865	-0.0153635607334566	0.7572830369661031	-2.220446049250313e-16
2.0	0.0	0.0	0.0	1.3852363259476403	1.3852363259476403	0.0	0.0	1.157906623554671	0.0	0.0	8.39	8.860040359708448	0.0576320705775051	-4.1443727495603255	1.3852363259476403	8.155488625531344	0.0	1.9595571988736524	0.0	0.0	0.0	0.0	4.1443727495603255	0.0	0.0	0.0	0.0	-1.0994890548368903	0.0	0.0	1.156099335784754	4.5641878044751	0.0	0.0	-0.3142561544450201	-4.077744312765672	-0.2120110980334661	0.0	0.0	1.0421624342334468	0.0	0.0	0.0	0.0	0.0	1.32305708500157	0.0	0.0	2.0457747764576	1.0994890548368903	0.014736520446668	0.0	-0.299519633998352	0.0	0.0	0.0	0.0	-4.5641878044751	1.2200858645007415	0.1651504614468988	0.0	0.1651504614468988	0.0	1.4882075464484688	0.0	0.0	6.832431540529774	0.16974137822571	0.3142561544450201	4.077744312765672	1.766380261504913	1.0421624342334468	0.0	1.087674480368502	-2.0457747764576	0.0	-1.9595571988736524	0.2120110980334661	0.0	0.0	0.0	0.0	0.830151336199979	0.0	-0.0414259323311105	-0.0414259323311105	0.0	0.0	1.32305708500157	-1.157906623554671	-0.0103103774263153	0.0	-0.0103103774263158	-0.0311155549047947	1.0421624342334468	0.0
3.0	0.0	0.0	0.0	1.3511677910299502	1.3511677910299502	0.0	0.0	1.1420021787496055	0.0	0.0	8.39	8.669254069620749	0.0530271548435403	-4.043072931732127	1.3511677910299502	7.963536476035019	0.0	1.8795992971922828	0.0	0.0	0.0	0.0	4.043072931732127	0.0	0.0	0.0	0.0	-1.0499450032794009	0.0	0.0	1.063724726161405	4.429343938474413	0.0	0.0	-0.2891464699308567	-3.9817682380175095	-0.1950709945229317	0.0	0.0	0.997198892356532	0.0	0.0	0.0	0.0	0.0	1.2939567936692546	0.0	0.0	1.958927920838219	1.0499450032794009	0.0135590434934932	0.0	-0.2755874264373634	0.0	0.0	0.0	0.0	-4.429343938474413	1.199213176110301	0.1519546149196491	0.0	0.1519546149196491	0.0	1.4459114085889038	0.0	0.0	6.6695796823657645	0.2327932790867785	0.2891464699308567	3.9817682380175095	1.70185757687222	0.997198892356532	0.0	1.0390744365364748	-1.958927920838219	0.0	-1.8795992971922828	0.1950709945229317	0.0	0.0	0.0	0.0	0.8021278978336004	0.0	-0.0381159189015366	-0.0381159189015366	0.0	0.0	1.2939567936692546	-1.1420021787496055	-0.0094865580015089	0.0	-0.0094865580015095	-0.0286293609000271	0.997198892356532	0.0
4.0	0.0	0.0	0.0	1.485256312859816	1.485256312859816	0.0	0.0	1.219968951571092	0.0	0.0	8.39	9.420159610028366	0.0711513960358969	-4.441773458979188	1.485256312859816	8.719030660044174	0.0	2.19430131977634	0.0	0.0	0.0	0.0	4.441773458979188	0.0	0.0	0.0	0.0	-1.2449427821641323	0.0	0.0	1.4272970044800914	4.960068688263075	0.0	0.0	-0.3879743323045387	-4.359515330022087	-0.2617446405972544	0.0	0.0	1.1741684885272268	0.0	0.0	0.0	0.0	0.0	1.408491071676687	0.0	0.0	2.300743808246042	1.2449427821641323	0.0181934119663788	0.0	-0.3697809203381598	0.0	0.0	0.0	0.0	-4.960068688263075	1.2967341927542213	0.1885221201055947	0.0	0.1885221201055947	0.0	1.5970131917822816	0.0	0.0	7.310539588367487	0.0	0.3879743323045387	4.359515330022087	1.9404396350287456	1.1741684885272268	0.0	1.2303567459767737	-2.300743808246042	0.0	-2.19430131977634	0.2617446405972544	0.0153693203748712	0.0	0.0	0.0	0.8970545275551023	0.0	-0.0511436234706024	-0.0511436234706024	0.0	0.0	1.408491071676687	-1.219968951571092	-0.0127289847508212	0.0	-0.0127289847508222	-0.0384146387197802	1.1741684885272268	0.0
5.0	0.0	0.0	0.0	1.509686976583352	1.509686976583352	0.0	0.0	1.2765888189786276	0.0	0.0	8.39	9.556973115729583	0.0744535969683267	-4.514415907226386	1.509686976583352	8.856680207542608	0.0	2.2516394064518197	0.0	0.0	0.0	0.0	4.514415907226386	0.0	0.0	0.0	0.0	-1.2804709921686686	0.0	0.0	1.4935391551846446	5.056765688982464	0.0	0.0	-0.4059805735488921	-4.428340103771304	-0.2738924471673815	0.0	0.0	1.206411999264275	0.0	0.0	0.0	0.0	0.0	1.4293589908142244	0.0	0.0	2.363021987516436	1.2804709921686686	0.0190377847448011	0.0	-0.386942788804091	0.0	0.0	0.0	0.0	-5.056765688982464	1.3569168047477551	0.1527701718355967	0.0	0.1527701718355967	0.0	1.582129162649821	0.0	0.0	7.427321216728384	0.0	0.4059805735488921	4.428340103771304	1.941494339136844	1.206411999264275	0.0	1.2652080047901615	-2.363021987516436	0.0	-2.2516394064518197	0.2738924471673815	0.0605840556368408	0.0	0.0	0.0	0.8719354964600516	0.0	-0.053517245500833	-0.053517245500833	0.0	0.0	1.4293589908142244	-1.2765888189786276	-0.0133197484976329	0.0	-0.0133197484976339	-0.0401974970031991	1.206411999264275	0.0
6.0	0.0	0.0	0.0	1.5436610741553367	1.5436610741553367	0.0	0.0	1.3553262991218002	0.0	0.0	8.39	9.747230549766494	0.0790457479614489	-4.615434923841992	1.5436610741553367	9.048100269247524	0.0	2.3313756663155645	0.0	0.0	0.0	0.0	4.615434923841992	0.0	0.0	0.0	0.0	-1.329877708535905	0.0	0.0	1.5856577041066722	5.191235770292373	0.0	0.0	-0.4310206544841889	-4.524050134623762	-0.2907855930257816	0.0	0.0	1.2512509030386527	0.0	0.0	0.0	0.0	0.0	1.4583786166797292	0.0	0.0	2.449628105265892	1.329877708535905	0.0202119977537425	0.0	-0.4108086567304465	0.0	0.0	0.0	0.0	-5.191235770292373	1.4406087565974075	0.1030523175579289	0.0	0.1030523175579289	0.0	1.5614309342376582	0.0	0.0	7.589721652567794	0.0	0.4310206544841889	4.524050134623762	1.9429610459231843	1.2512509030386527	0.0	1.313673330203808	-2.449628105265892	0.0	-2.3313756663155645	0.2907855930257816	0.1234611778003995	0.0	0.0	0.0	0.8370041322124719	0.0	-0.0568180836346893	-0.0568180836346893	0.0	0.0	1.4583786166797292	-1.3553262991218002	-0.0141412843103025	0.0	-0.0141412843103034	-0.0426767993243859	1.2512509030386527	0.0
7.0	0.0	0.0	0.0	1.5692178975565718	1.5692178975565718	0.0	0.0	1.4145561247503895	0.0	0.0	8.39	9.890350632121912	0.0825001676620566	-4.69142590969059	1.5692178975565718	9.192094931712973	0.0	2.391356818359265	0.0	0.0	0.0	0.0	4.69142590969059	0.0	0.0	0.0	0.0	-1.367043632438872	0.0	0.0	1.654953363300871	5.2923901310080765	0.0	0.0	-0.4498569142276624	-4.596047465856486	-0.3034933667784062	0.0	0.0	1.2849807156654258	0.0	0.0	0.0	0.0	0.0	1.480208466665979	0.0	0.0	2.5147770691817017	1.367043632438872	0.0210952928711878	0.0	-0.4287616213564745	0.0	0.0	0.0	0.0	-5.2923901310080765	1.5035655556409824	0.0656523419155894	0.0	0.0656523419155894	0.0	1.5458608085815684	0.0	0.0	7.711886465046994	0.0	0.4498569142276624	4.596047465856486	1.9440643678360168	1.2849807156654258	0.0	1.3501310980681502	-2.5147770691817017	0.0	-2.391356818359265	0.3034933667784062	0.1707601385367998	0.0	0.0	0.0	0.8107272103502194	0.0	-0.0593011205154859	-0.0593011205154859	0.0	0.0	1.480208466665979	-1.4145561247503895	-0.014759279994741	0.0	-0.0147592799947423	-0.0445418405207436	1.2849807156654258	0.0
8.0	0.0	0.0	0.0	1.5713146250352312	1.5713146250352312	0.0	0.0	1.4194154455275434	0.0	0.0	8.39	9.902092459527902	0.0827835744296104	-4.697660346015389	1.5713146250352312	9.203908511234632	0.0	2.3962777792986283	0.0	0.0	0.0	0.0	4.697660346015389	0.0	0.0	0.0	0.0	-1.370092791275778	0.0	0.0	1.6606385030579704	5.300689015590441	0.0	0.0	-0.4514022746497797	-4.601954255617316	-0.3045359352542082	0.0	0.0	1.2877479697906462	0.0	0.0	0.0	0.0	0.0	1.4819994265831244	0.0	0.0	2.5201220066453254	1.370092791275778	0.0211677599816513	0.0	-0.4302345146681283	0.0	0.0	0.0	0.0	-5.300689015590441	1.5087306439796502	0.062583981055581	0.0	0.062583981055581	0.0	1.5445834076387055	0.0	0.0	7.721909084651507	0.0	0.4514022746497797	4.601954255617316	1.9441548863381064	1.2877479697906462	0.0	1.353122158517708	-2.5201220066453254	0.0	-2.3962777792986283	0.3045359352542082	0.174640629829911	0.0	0.0	0.0	0.8085714047065284	0.0	-0.0595048333000035	-0.0595048333000035	0.0	0.0	1.4819994265831244	-1.4194154455275434	-0.0148099814654565	0.0	-0.0148099814654576	-0.0446948518345458	1.2877479697906462	0.0
9.0	0.0	0.0	0.0	1.466634428960675	1.466634428960675	0.0	0.0	1.1959062510624467	0.0	0.0	8.39	9.31587569667123	0.0686343460256631	-4.386402911018777	1.466634428960675	8.614109487157016	0.0	2.1505962774102168	0.0	0.0	0.0	0.0	4.386402911018777	0.0	0.0	0.0	0.0	-1.2178619705523137	0.0	0.0	1.3768049812747971	4.886362941208117	0.0	0.0	-0.3742493620087362	-4.307054743578508	-0.2524851687246053	0.0	0.0	1.1495913865605871	0.0	0.0	0.0	0.0	0.0	1.392584833033587	0.0	0.0	2.2532732590646085	1.2178619705523137	0.017549802278762	0.0	-0.3566995597299742	0.0	0.0	0.0	0.0	-4.886362941208117	1.269955846989535	0.1966785819711403	0.0	0.1966785819711403	0.0	1.5892634150047271	0.0	0.0	7.221524654123429	0.0190948906718229	0.3742493620087362	4.307054743578508	1.920540812966796	1.1495913865605871	0.0	1.2037919296170525	-2.2532732590646085	0.0	-2.1505962774102168	0.2524851687246053	0.0	0.0	0.0	0.0	0.8971062178359812	0.0	-0.0493343679232464	-0.0493343679232464	0.0	0.0	1.392584833033587	-1.1959062510624467	-0.0122786845039906	0.0	-0.0122786845039914	-0.0370556834192549	1.1495913865605871	0.0
