Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	0.9954372324623484	0.9954372324623484	0.0	0.0	0.975934073740609	0.0	0.0	8.39	6.677136894523259	0.0049443931351854	-2.985339135257353	0.9954372324623484	5.959245844707532	0.0	1.0447095933724122	0.0	0.0	0.0	0.0	2.985339135257353	0.0	0.0	0.0	0.0	-0.5326250428869564	0.0	0.0	0.0991845262918257	3.021356072611298	0.0	0.0	-0.0269607868875394	-2.979622922353766	-0.0181889390264068	0.0	0.0	0.5277068550353877	0.0	0.0	0.0	0.0	0.0	0.9901027267087966	0.0	0.0	1.05210640550265	0.5326250428869564	0.0012642813246669	0.0	-0.0256965055628725	0.0	0.0	0.0	0.0	-3.021356072611298	0.9812685794941608	0.0141686529681875	0.0	0.0141686529681875	0.0	1.0042713796769842	0.0	0.0	4.969143117998735	0.8911570146054051	0.0269607868875394	2.979622922353766	1.0281364820225842	0.5277068550353877	0.0	0.5316114422942434	-1.05210640550265	0.0	-1.0447095933724122	0.0181889390264068	0.0	0.0	0.0	0.0	0.5095179160089811	0.0	-0.0035540297855712	-0.0035540297855712	0.0	0.0	0.9901027267087966	-0.975934073740609	-0.0008845519318844	0.0	-0.0008845519318847	-0.0026694778536865	0.5277068550353877	1.7763568394002505e-15
1.0	0.0	0.0	0.0	1.0048280596930783	1.0048280596930783	0.0	0.0	0.9803180571941356	0.0	0.0	8.39	6.729726214625642	0.0062137159333103	-3.0132619411551524	1.0048280596930783	6.012156528329305	0.0	1.0667496030832957	0.0	0.0	0.0	0.0	3.0132619411551524	0.0	0.0	0.0	0.0	-0.5462816215925231	0.0	0.0	0.1246471416221977	3.058525133499756	0.0	0.0	-0.0338821502411544	-3.0060782641646524	-0.0228583968038675	0.0	0.0	0.5401008383536595	0.0	0.0	0.0	0.0	0.0	0.9981240815726298	0.0	0.0	1.076045322119528	0.5462816215925231	0.0015888471641474	0.0	-0.032293303077007	0.0	0.0	0.0	0.0	-3.058525133499756	0.9870220353145842	0.0178060243784941	0.0	0.0178060243784941	0.0	1.015930105951124	0.0	0.0	5.014032446756675	0.8737770624300037	0.0338821502411544	3.0060782641646524	1.0459218486464328	0.5401008383536595	0.0	0.5450078098261946	-1.076045322119528	0.0	-1.0667496030832957	0.0228583968038675	0.0	0.0	0.0	0.0	0.5172424415497912	0.0	-0.0044664190128634	-0.0044664190128634	0.0	0.0	0.9981240815726298	-0.9803180571941356	-0.001111633780469	0.0	-0.0011116337804692	-0.0033547852323941	0.5401008383536595	2.220446049250313e-16
2.0	0.0	0.0	0.0	1.016798974366944	1.016798974366944	0.0	0.0	0.9859065203363468	0.0	0.0	8.39	6.796764213327409	0.007831779447483	-3.0488564120835115	1.016798974366944	6.079604183728552	0.0	1.0948450060949466	0.0	0.0	0.0	0.0	3.0488564120835115	0.0	0.0	0.0	0.0	-0.5636902837268124	0.0	0.0	0.1571054957165094	3.1059062262907555	0.0	0.0	-0.0427051269712353	-3.039802091864276	-0.0288107670534552	0.0	0.0	0.5559000127104012	0.0	0.0	0.0	0.0	0.0	1.0083492675210544	0.0	0.0	1.1065613481483811	0.5636902837268124	0.0020025860047214	0.0	-0.0407025409665139	0.0	0.0	0.0	0.0	-3.1059062262907555	0.9943562271822364	0.0224427471847075	0.0	0.0224427471847075	0.0	1.030792014705762	0.0	0.0	5.071254916207498	0.8516220467518584	0.0427051269712353	3.039802091864276	1.0685936645649283	0.5559000127104012	0.0	0.5620847689400784	-1.1065613481483811	0.0	-1.0948450060949466	0.0288107670534552	0.0	0.0	0.0	0.0	0.5270892456569457	0.0	-0.0056294830668507	-0.0056294830668507	0.0	0.0	1.0083492675210544	-0.9859065203363468	-0.0014011053431545	0.0	-0.0014011053431547	-0.0042283777236959	0.5559000127104012	4.440892098500626e-16
3.0	0.0	0.0	0.0	1.1003422327145118	1.1003422327145118	0.0	0.0	1.024907585231988	0.0	0.0	8.39	7.264612577235029	0.0191240074743374	-3.2972650058733333	1.1003422327145118	6.550311481664504	0.0	1.2909187043985264	0.0	0.0	0.0	0.0	3.2972650058733333	0.0	0.0	0.0	0.0	-0.6851827843245827	0.0	0.0	0.3836275899352073	3.436571925919395	0.0	0.0	-0.1042793879560669	-3.275155740832252	-0.0703514862958447	0.0	0.0	0.6661601340898599	0.0	0.0	0.0	0.0	0.0	1.0797093410504492	0.0	0.0	1.3195282195801352	0.6851827843245827	0.004890008711188	0.0	-0.0993893792448789	0.0	0.0	0.0	0.0	-3.436571925919395	1.0455404768960506	0.0548017558184612	0.0	0.0548017558184612	0.0	1.1345110968689105	0.0	0.0	5.470602140614054	0.6970054406762515	0.1042793879560669	3.275155740832252	1.226816943745295	0.6661601340898599	0.0	0.6812623627923435	-1.3195282195801352	0.0	-1.2909187043985264	0.0703514862958447	0.0	0.0	0.0	0.0	0.5958086477940152	0.0	-0.0137463365725535	-0.0137463365725535	0.0	0.0	1.0797093410504492	-1.024907585231988	-0.0034212849371585	0.0	-0.0034212849371591	-0.0103250516353944	0.6661601340898599	4.440892098500626e-16
4.0	0.0	0.0	0.0	1.1129581170175435	1.1129581170175435	0.0	0.0	1.0307971439127304	0.0	0.0	8.39	7.335262453085763	0.0208292491075708	-3.334777237753172	1.1129581170175435	6.621393085719819	0.0	1.3205278331492196	0.0	0.0	0.0	0.0	3.334777237753172	0.0	0.0	0.0	0.0	-0.7035293913584002	0.0	0.0	0.4178347370978698	3.486505819952362	0.0	0.0	-0.1135777295337623	-3.3106965428599096	-0.0766245586920214	0.0	0.0	0.6828105372711001	0.0	0.0	0.0	0.0	0.0	1.0904854401553854	0.0	0.0	1.3516883898141456	0.7035293913584002	0.0053260389968058	0.0	-0.1082516905369564	0.0	0.0	0.0	0.0	-3.486505819952362	1.0532698207748885	0.059688296242655	0.0	0.059688296242655	0.0	1.1501737363980404	0.0	0.0	5.530907645564434	0.67365675578941	0.1135777295337623	3.3106965428599096	1.2507102730655528	0.6828105372711001	0.0	0.6992593952913482	-1.3516883898141456	0.0	-1.3205278331492196	0.0766245586920214	0.0	0.0	0.0	0.0	0.6061859785790794	0.0	-0.0149720642585217	-0.0149720642585217	0.0	0.0	1.0904854401553854	-1.0307971439127304	-0.0037263526653441	0.0	-0.0037263526653445	-0.0112457115931772	0.6828105372711001	1.3322676295501878e-15
5.0	0.0	0.0	0.0	1.0986890436982877	1.0986890436982877	0.0	0.0	1.0241358158111893	0.0	0.0	8.39	7.255354597695224	0.0189005521326145	-3.2923493924903777	1.0986890436982877	6.540996928339723	0.0	1.2870387158654315	0.0	0.0	0.0	0.0	3.2923493924903777	0.0	0.0	0.0	0.0	-0.6827786397949756	0.0	0.0	0.3791450757802418	3.4300285744451946	0.0	0.0	-0.1030609306687206	-3.2704984641698616	-0.0695294611302497	0.0	0.0	0.6639782605886646	0.0	0.0	0.0	0.0	0.0	1.0782972380024096	0.0	0.0	1.315313941855823	0.6827786397949756	0.0048328711803095	0.0	-0.0982280594884111	0.0	0.0	0.0	0.0	-3.4300285744451946	1.0445276215070671	0.0541614221912203	0.0	0.0541614221912203	0.0	1.13245866019363	0.0	0.0	5.462699690337313	0.7000650588901667	0.1030609306687206	3.2704984641698616	1.2236859551721209	0.6639782605886646	0.0	0.6789040266077896	-1.315313941855823	0.0	-1.2870387158654315	0.0695294611302497	0.0	0.0	0.0	0.0	0.5944487994584159	0.0	-0.0135857168729231	-0.0135857168729231	0.0	0.0	1.0782972380024096	-1.0241358158111893	-0.0033813087765243	0.0	-0.0033813087765249	-0.0102044080963982	0.6639782605886646	0.0
6.0	0.0	0.0	0.0	1.0918187779005817	1.0918187779005817	0.0	0.0	1.020928523116046	0.0	0.0	8.39	7.216880606177023	0.0179719241436267	-3.2719212562226936	1.0918187779005817	6.502287829440494	0.0	1.2709143935690654	0.0	0.0	0.0	0.0	3.2719212562226936	0.0	0.0	0.0	0.0	-0.6727875790194666	0.0	0.0	0.3605167983211499	3.40283594045453	0.0	0.0	-0.0979973079703677	-3.251143914720247	-0.0661133173471599	0.0	0.0	0.6549109060738015	0.0	0.0	0.0	0.0	0.0	1.0724288689420227	0.0	0.0	1.297800392087931	0.6727875790194666	0.0045954210035253	0.0	-0.0934018869668424	0.0	0.0	0.0	0.0	-3.40283594045453	1.0403184320746048	0.0515003458259768	0.0	0.0515003458259768	0.0	1.1239292147679996	0.0	0.0	5.429858960498471	0.7127801145570078	0.0979973079703677	3.251143914720247	1.210674301032043	0.6549109060738015	0.0	0.6691033345700231	-1.297800392087931	0.0	-1.2709143935690654	0.0661133173471599	0.0	0.0	0.0	0.0	0.5887975887266422	0.0	-0.0129182190744388	-0.0129182190744388	0.0	0.0	1.0724288689420227	-1.020928523116046	-0.0032151772292945	0.0	-0.0032151772292948	-0.0097030418451439	0.6549109060738015	0.0
7.0	0.0	0.0	0.0	1.1493905296001483	1.1493905296001483	0.0	0.0	1.047805133731939	0.0	0.0	8.39	7.539286631183617	0.0257536812950208	-3.4431058396897143	1.1493905296001483	6.826664017489081	0.0	1.4060336898094192	0.0	0.0	0.0	0.0	3.4431058396897143	0.0	0.0	0.0	0.0	-0.7565111040066618	0.0	0.0	0.5166188467780922	3.630705955715164	0.0	0.0	-0.1404296733654896	-3.4133320087445407	-0.094740067379993	0.0	0.0	0.730893917222505	0.0	0.0	0.0	0.0	0.0	1.1216048828509506	0.0	0.0	1.4445611970267704	0.7565111040066618	0.0065852163071368	0.0	-0.1338444570583527	0.0	0.0	0.0	0.0	-3.630705955715164	1.0755907804811369	0.0737997491190116	0.0	0.0737997491190116	0.0	1.1954046319699625	0.0	0.0	5.70505913463813	0.6062299388793821	0.1404296733654896	3.4133320087445407	1.319709925476639	0.730893917222505	0.0	0.7512315993411826	-1.4445611970267704	0.0	-1.4060336898094192	0.094740067379993	0.0	0.0	0.0	0.0	0.6361538498425122	0.0	-0.0185117461148609	-0.0185117461148609	0.0	0.0	1.1216048828509506	-1.047805133731939	-0.004607333583679	0.0	-0.0046073335836793	-0.0139044125311815	0.730893917222505	0.0
8.0	0.0	0.0	0.0	1.2511979050013398	1.2511979050013398	0.0	0.0	1.095332560042722	0.0	0.0	8.39	8.109415387917254	0.0395146013331519	-3.7458211929217886	1.2511979050013398	7.400276724641063	0.0	1.6449727616665997	0.0	0.0	0.0	0.0	3.7458211929217886	0.0	0.0	0.0	0.0	-0.9045641349924556	0.0	0.0	0.7926629027430282	4.033661354872999	0.0	0.0	-0.2154652181494111	-3.7001383623205313	-0.1453623639242642	0.0	0.0	0.8652589610463702	0.0	0.0	0.0	0.0	0.0	1.2085656016230022	0.0	0.0	1.7040866052609949	0.9045641349924556	0.0101038835608869	0.0	-0.2053613345885241	0.0	0.0	0.0	0.0	-4.033661354872999	1.1379648634210595	0.1132330415802802	0.0	0.1132330415802802	0.0	1.3217986432032824	0.0	0.0	6.19171112301806	0.4178112541243647	0.2154652181494111	3.7001383623205313	1.5125237694580074	0.8652589610463702	0.0	0.8964636417191595	-1.7040866052609949	0.0	-1.6449727616665997	0.1453623639242642	0.0	0.0	0.0	0.0	0.7198965971221046	0.0	-0.0284030954382694	-0.0284030954382694	0.0	0.0	1.2085656016230022	-1.095332560042722	-0.0070691621785003	0.0	-0.007069162178501	-0.0213339332597684	0.8652589610463702	0.0
9.0	0.0	0.0	0.0	1.1910001037823652	1.1910001037823652	0.0	0.0	1.0672300129509082	0.0	0.0	8.39	7.772303293318739	0.0313778909447223	-3.566828280198269	1.1910001037823652	7.061104600954151	0.0	1.5036902004138069	0.0	0.0	0.0	0.0	3.566828280198269	0.0	0.0	0.0	0.0	-0.8170216863827328	0.0	0.0	0.6294404923511359	3.795397388996004	0.0	0.0	-0.1710973637433819	-3.530552300477076	-0.1154298474183484	0.0	0.0	0.7858100982600181	0.0	0.0	0.0	0.0	0.0	1.1571464972421044	0.0	0.0	1.5506315252671117	0.8170216863827328	0.0080233267145655	0.0	-0.1630740370288164	0.0	0.0	0.0	0.0	-3.795397388996004	1.101083619491169	0.0899164842911961	0.0	0.0899164842911961	0.0	1.2470629815333003	0.0	0.0	5.903958103712046	0.5292215570236045	0.1710973637433819	3.530552300477076	1.398514647756192	0.7858100982600181	0.0	0.8105892187390646	-1.5506315252671117	0.0	-1.5036902004138069	0.1154298474183484	0.0	0.0	0.0	0.0	0.6703802508416687	0.0	-0.0225544280110662	-0.0225544280110662	0.0	0.0	1.1571464972421044	-1.0672300129509082	-0.0056135046900104	0.0	-0.005613504690011	-0.0169409233210552	0.7858100982600181	0.0
