Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
114.0	0.0	0.0	0.0	1.0240988264977944	1.0240988264977944	0.0	0.0	0.9893143597277608	0.0	0.0	8.39	6.837643919766167	0.0088184730054591	-3.07056188585321	1.0240988264977944	6.120733698423197	0.0	1.1119775555390974	0.0	0.0	0.0	0.0	3.07056188585321	0.0	0.0	0.0	0.0	-0.5743060689728376	0.0	0.0	0.1768985684895204	3.1347991706141767	0.0	0.0	-0.0480853696041677	-3.0603668492115985	-0.0324405166451823	0.0	0.0	0.565534333874308	0.0	0.0	0.0	0.0	0.0	1.0145845759722043	0.0	0.0	1.1251699911552642	0.5743060689728376	0.0022548835474959	0.0	-0.0458304860566718	0.0	0.0	0.0	0.0	-3.1347991706141767	0.9988286102533506	0.0252702162444438	0.0	0.0252702162444438	0.0	1.0398547922166483	0.0	0.0	5.106149122450993	0.8381119397288571	0.0480853696041677	3.0603668492115985	1.0824189158720987	0.565534333874308	0.0	0.5724982820067185	-1.1251699911552642	0.0	-1.1119775555390974	0.0324405166451823	0.0	0.0	0.0	0.0	0.5330938172291257	0.0	-0.0063387183963239	-0.0063387183963239	0.0	0.0	1.0145845759722043	-0.9893143597277608	-0.0015776248206763	0.0	-0.0015776248206767	-0.0047610935756471	0.565534333874308	-1.1102230246251563e-15
115.0	0.0	0.0	0.0	1.140889457883214	1.140889457883214	0.0	0.0	1.0438365208687048	0.0	0.0	8.39	7.491680007107705	0.0246046234033487	-3.417828644226204	1.140889457883214	6.778766478219183	0.0	1.3860819114846057	0.0	0.0	0.0	0.0	3.417828644226204	0.0	0.0	0.0	0.0	-0.7441484492445685	0.0	0.0	0.4935687454711736	3.5970585629455534	0.0	0.0	-0.1341640904937803	-3.3893832391095917	-0.0905130281138956	0.0	0.0	0.7196742303452577	0.0	0.0	0.0	0.0	0.0	1.114343529693341	0.0	0.0	1.4228904280960153	0.7441484492445685	0.0062914022042362	0.0	-0.127872688289544	0.0	0.0	0.0	0.0	-3.5970585629455534	1.0703824490585778	0.0705070088246362	0.0	0.0705070088246362	0.0	1.1848505385179773	0.0	0.0	5.664422948525841	0.621963187532546	0.1341640904937803	3.3893832391095917	1.3036096742989207	0.7196742303452577	0.0	0.739104501446882	-1.4228904280960153	0.0	-1.3860819114846057	0.0905130281138956	0.0	0.0	0.0	0.0	0.6291612022313586	0.0	-0.017685803302327	-0.017685803302327	0.0	0.0	1.114343529693341	-1.0438365208687048	-0.0044017671268589	0.0	-0.0044017671268591	-0.0132840361754679	0.7196742303452577	-2.220446049250313e-16
116.0	0.0	0.0	0.0	1.0766045320675062	1.0766045320675062	0.0	0.0	1.0138259537309091	0.0	0.0	8.39	7.1316797155021625	0.0159154717547463	-3.22668302290836	1.0766045320675062	6.4165662920253945	0.0	1.2352069827450798	0.0	0.0	0.0	0.0	3.22668302290836	0.0	0.0	0.0	0.0	-0.650662313527911	0.0	0.0	0.3192643634002061	3.3426176853586327	0.0	0.0	-0.0867838843842807	-3.2082831460126973	-0.0585482459441844	0.0	0.0	0.6348311937734651	0.0	0.0	0.0	0.0	0.0	1.0594333295913103	0.0	0.0	1.2590165284901802	0.650662313527911	0.0040695861276886	0.0	-0.0827142982565921	0.0	0.0	0.0	0.0	-3.3426176853586327	1.030997156207105	0.0456073758604012	0.0	0.0456073758604012	0.0	1.1050407054517115	0.0	0.0	5.357132962434084	0.7409376834768531	0.0867838843842807	3.2082831460126973	1.1818599129703455	0.6348311937734651	0.0	0.6473996418181881	-1.2590165284901802	0.0	-1.2352069827450798	0.0585482459441844	0.0	0.0	0.0	0.0	0.5762829478292798	0.0	-0.0114400410973115	-0.0114400410973115	0.0	0.0	1.0594333295913103	-1.0138259537309091	-0.002847277896924	0.0	-0.0028472778969241	-0.0085927632003874	0.6348311937734651	0.0
117.0	0.0	0.0	0.0	1.1413317877807343	1.1413317877807343	0.0	0.0	1.0440430167294084	0.0	0.0	8.39	7.494157086921872	0.0246644114720055	-3.41914387360566	1.1413317877807343	6.781258695005747	0.0	1.3871200474227117	0.0	0.0	0.0	0.0	3.41914387360566	0.0	0.0	0.0	0.0	-0.744791706000432	0.0	0.0	0.4947680941284177	3.5988093125323357	0.0	0.0	-0.1344901028745521	-3.3906293475028737	-0.0907329704820652	0.0	0.0	0.7202580159092282	0.0	0.0	0.0	0.0	0.0	1.1147213542435876	0.0	0.0	1.424018006984832	0.744791706000432	0.0063066900133918	0.0	-0.1281834128611602	0.0	0.0	0.0	0.0	-3.5988093125323357	1.0706534502665552	0.0706783375141792	0.0	0.0706783375141792	0.0	1.185399691757767	0.0	0.0	5.66653734076216	0.6211445511892533	0.1344901028745521	3.3906293475028737	1.304447406609696	0.7202580159092282	0.0	0.7397355016486709	-1.424018006984832	0.0	-1.3871200474227117	0.0907329704820652	0.0	0.0	0.0	0.0	0.6295250454271616	0.0	-0.0177287789660775	-0.0177287789660775	0.0	0.0	1.1147213542435876	-1.0440430167294084	-0.0044124632123416	0.0	-0.0044124632123418	-0.0133163157537356	0.7202580159092282	6.661338147750939e-16
118.0	0.0	0.0	0.0	1.1861380061208322	1.1861380061208322	0.0	0.0	1.0649602069823938	0.0	0.0	8.39	7.745075190404157	0.0307206994900337	-3.5523712567728074	1.1861380061208322	7.033710112184759	0.0	1.4922789927488662	0.0	0.0	0.0	0.0	3.5523712567728074	0.0	0.0	0.0	0.0	-0.8099509973201563	0.0	0.0	0.6162572317700743	3.7761531201380087	0.0	0.0	-0.1675138301792561	-3.5168550560923797	-0.1130122372139866	0.0	0.0	0.7793931175374202	0.0	0.0	0.0	0.0	0.0	1.1529934434410347	0.0	0.0	1.5382371591859567	0.8099509973201563	0.0078552828596016	0.0	-0.1596585473196545	0.0	0.0	0.0	0.0	-3.7761531201380087	1.0981047696621913	0.0880332364586409	0.0	0.0880332364586409	0.0	1.2410266798996756	0.0	0.0	5.880716668743724	0.5382200214563256	0.1675138301792561	3.5168550560923797	1.389306280128222	0.7793931175374202	0.0	0.8036532539246993	-1.5382371591859567	0.0	-1.4922789927488662	0.1130122372139866	0.0	0.0	0.0	0.0	0.6663808803234333	0.0	-0.0220820387934361	-0.0220820387934361	0.0	0.0	1.1529934434410347	-1.0649602069823938	-0.0054959331387667	0.0	-0.0054959331387671	-0.0165861056546689	0.7793931175374202	6.661338147750939e-16
119.0	0.0	0.0	0.0	1.1910514192502977	1.1910514192502977	0.0	0.0	1.0672539688982168	0.0	0.0	8.39	7.7725906636965565	0.0313848270635266	-3.566980862267497	1.1910514192502977	7.061393727398707	0.0	1.5038106363864594	0.0	0.0	0.0	0.0	3.566980862267497	0.0	0.0	0.0	0.0	-0.8170963117282336	0.0	0.0	0.6295796308943388	3.795600496529048	0.0	0.0	-0.1711351850119981	-3.5306968636993536	-0.1154553633185941	0.0	0.0	0.7858778242481442	0.0	0.0	0.0	0.0	0.0	1.1571903293314587	0.0	0.0	1.5507623376734954	0.8170963117282336	0.0080251002801437	0.0	-0.1631100847318543	0.0	0.0	0.0	0.0	-3.795600496529048	1.1011150588170555	0.0899363604332419	0.0	0.0899363604332419	0.0	1.2471266897647006	0.0	0.0	5.904203398067248	0.5291265855842825	0.1711351850119981	3.5306968636993536	1.3986118345522245	0.7858778242481442	0.0	0.8106624221802107	-1.5507623376734954	0.0	-1.5038106363864594	0.1154553633185941	0.0	0.0	0.0	0.0	0.6704224609295492	0.0	-0.0225594136932628	-0.0225594136932628	0.0	0.0	1.1571903293314587	-1.0672539688982168	-0.0056147455616646	0.0	-0.005614745561665	-0.0169446681315977	0.7858778242481442	2.220446049250313e-16
120.0	0.0	0.0	0.0	1.1081042098087484	1.1081042098087484	0.0	0.0	1.0285311615487192	0.0	0.0	8.39	7.308080217306228	0.0201731647255746	-3.3203445679247245	1.1081042098087484	6.594044744370976	0.0	1.3091358482485178	0.0	0.0	0.0	0.0	3.3203445679247245	0.0	0.0	0.0	0.0	-0.6964706132339861	0.0	0.0	0.4046736843950189	3.467293969051701	0.0	0.0	-0.1100002326156136	-3.297022372185488	-0.0742110210759736	0.0	0.0	0.6764043662814574	0.0	0.0	0.0	0.0	0.0	1.086339382386326	0.0	0.0	1.3393149026779776	0.6964706132339861	0.0051582782203294	0.0	-0.1048419543952841	0.0	0.0	0.0	0.0	-3.467293969051701	1.0502959889711416	0.0578082208376067	0.0	0.0578082208376067	0.0	1.1441476032239326	0.0	0.0	5.50770536198465	0.682640061847543	0.1100002326156136	3.297022372185488	1.241517417404864	0.6764043662814574	0.0	0.6923351144652432	-1.3393149026779776	0.0	-1.3091358482485178	0.0742110210759736	0.0	0.0	0.0	0.0	0.602193345205486	0.0	-0.0145004708047429	-0.0145004708047429	0.0	0.0	1.086339382386326	-1.0285311615487192	-0.0036089791694051	0.0	-0.0036089791694054	-0.0108914916353375	0.6764043662814574	-6.661338147750939e-16
121.0	0.0	0.0	0.0	1.075641055229715	1.075641055229715	0.0	0.0	1.0133761673158308	0.0	0.0	8.39	7.126284174663331	0.015785242214193	-3.223818208545614	1.075641055229715	6.411137780043571	0.0	1.2329457294668138	0.0	0.0	0.0	0.0	3.223818208545614	0.0	0.0	0.0	0.0	-0.6492611805986176	0.0	0.0	0.3166519588167117	3.338804226930682	0.0	0.0	-0.0860737687455519	-3.2055688900217856	-0.0580691705333522	0.0	0.0	0.6335596001681603	0.0	0.0	0.0	0.0	0.0	1.0586103574048225	0.0	0.0	1.2565604518192466	0.6492611805986176	0.0040362864341691	0.0	-0.0820374823113827	0.0	0.0	0.0	0.0	-3.338804226930682	1.0304068651407237	0.0452341900889916	0.0	0.0452341900889916	0.0	1.103844547493814	0.0	0.0	5.352527422638749	0.742720825787055	0.0860737687455519	3.2055688900217856	1.18003517608906	0.6335596001681603	0.0	0.646025205944708	-1.2565604518192466	0.0	-1.2329457294668138	0.0580691705333522	0.0	0.0	0.0	0.0	0.5754904296348086	0.0	-0.0113464321035618	-0.0113464321035618	0.0	0.0	1.0586103574048225	-1.0133761673158308	-0.0028239798321189	0.0	-0.0028239798321192	-0.0085224522714425	0.6335596001681603	-8.881784197001252e-16
122.0	0.0	0.0	0.0	1.204625457783147	1.204625457783147	0.0	0.0	1.0735908292049228	0.0	0.0	8.39	7.848606273391738	0.0332195788004117	-3.6073420821994	1.204625457783147	7.137873854296488	0.0	1.5356685264028904	0.0	0.0	0.0	0.0	3.6073420821994	0.0	0.0	0.0	0.0	-0.8368363113067199	0.0	0.0	0.6663847507362642	3.849326782013117	0.0	0.0	-0.1811397192828852	-3.568936927148244	-0.1222048645330734	0.0	0.0	0.8037927962739511	0.0	0.0	0.0	0.0	0.0	1.1687848542153827	0.0	0.0	1.5853650162883064	0.8368363113067199	0.0084942462992652	0.0	-0.1726454729836199	0.0	0.0	0.0	0.0	-3.849326782013117	1.109431432772687	0.0951940250104599	0.0	0.0951940250104599	0.0	1.2639788792258426	0.0	0.0	5.969089000081105	0.5040046091351826	0.1811397192828852	3.568936927148244	1.4243198202217902	0.8037927962739511	0.0	0.8300262976526355	-1.5853650162883064	0.0	-1.5356685264028904	0.1222048645330734	0.0	0.0	0.0	0.0	0.6815879317408768	0.0	-0.0238782332417358	-0.0238782332417358	0.0	0.0	1.1687848542153827	-1.0735908292049228	-0.0059429826473932	0.0	-0.0059429826473938	-0.017935250594342	0.8037927962739511	6.661338147750939e-16
123.0	0.0	0.0	0.0	1.243505486412176	1.243505486412176	0.0	0.0	1.0917414561938363	0.0	0.0	8.39	8.066337280567641	0.0384748460434376	-3.722948457019784	1.243505486412176	7.35693537501793	0.0	1.6269188696888452	0.0	0.0	0.0	0.0	3.722948457019784	0.0	0.0	0.0	0.0	-0.8933774613035484	0.0	0.0	0.7718054116313601	4.003214625538597	0.0	0.0	-0.2097956405056567	-3.678467687508965	-0.1415374161399919	0.0	0.0	0.8551065319441418	0.0	0.0	0.0	0.0	0.0	1.2019949750159111	0.0	0.0	1.6844772393698275	0.8933774613035484	0.009838018133307	0.0	-0.1999576223723497	0.0	0.0	0.0	0.0	-4.003214625538597	1.1332519675901012	0.1102535188220747	0.0	0.1102535188220747	0.0	1.312248493837986	0.0	0.0	6.154940400002019	0.4320478984484502	0.2097956405056567	3.678467687508965	1.4979550332358464	0.8551065319441418	0.0	0.8854901178646437	-1.6844772393698275	0.0	-1.6269188696888452	0.1415374161399919	0.0	0.0	0.0	0.0	0.7135691158041482	0.0	-0.0276557193360228	-0.0276557193360228	0.0	0.0	1.2019949750159111	-1.0917414561938363	-0.0068831499571705	0.0	-0.0068831499571711	-0.0207725693788516	0.8551065319441418	-6.661338147750939e-16
