Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
0.0	0.0	0.0	0.0	1.0488576401037353	1.0488576401037353	0.0	0.0	1.0008726843045574	0.0	0.0	8.39	6.976295088836481	0.0121650287233307	-3.144180059161327	1.0488576401037353	6.260232138908568	0.0	1.1700858008403423	0.0	0.0	0.0	0.0	3.144180059161327	0.0	0.0	0.0	0.0	-0.6103114898328375	0.0	0.0	0.2440304761899981	3.232794994393557	0.0	0.0	-0.0663334686225776	-3.130116069454284	-0.0447514911645167	0.0	0.0	0.5982109357617406	0.0	0.0	0.0	0.0	0.0	1.0357327906141338	0.0	0.0	1.1882846838104453	0.6103114898328375	0.0031105978445556	0.0	-0.063222870778022	0.0	0.0	0.0	0.0	-3.232794994393557	1.013997533794159	0.0348601063095763	0.0	0.0348601063095763	0.0	1.0705928969237102	0.0	0.0	5.224499348294434	0.7922898853114568	0.0663334686225776	3.130116069454284	1.1293098410626103	0.5982109357617406	0.0	0.6078176589445546	-1.1882846838104453	0.0	-1.1700858008403423	0.0447514911645167	0.0	0.0	0.0	0.0	0.5534594445972241	0.0	-0.00874422264633	-0.00874422264633	0.0	0.0	1.0357327906141338	-1.0008726843045574	-0.0021763236386037	0.0	-0.0021763236386039	-0.0065678990077261	0.5982109357617406	1.9984014443252818e-15
1.0	0.0	0.0	0.0	1.04918972432774	1.04918972432774	0.0	0.0	1.001027713431113	0.0	0.0	8.39	6.978154784806603	0.0122099152989293	-3.14516748264392	1.04918972432774	6.262103199133656	0.0	1.170865193256161	0.0	0.0	0.0	0.0	3.14516748264392	0.0	0.0	0.0	0.0	-0.6107944221912515	0.0	0.0	0.2449309008965234	3.234109389647441	0.0	0.0	-0.0665782261420021	-3.131051599566828	-0.0449166154101717	0.0	0.0	0.5986492194434067	0.0	0.0	0.0	0.0	0.0	1.036016446711725	0.0	0.0	1.1891312265433591	0.6107944221912515	0.0031220753419362	0.0	-0.0634561508000659	0.0	0.0	0.0	0.0	-3.234109389647441	1.014200991047128	0.034988733280612	0.0	0.034988733280612	0.0	1.071005179992337	0.0	0.0	5.226086752421931	0.7916752847241397	0.0665782261420021	3.131051599566828	1.1299387781656796	0.5986492194434067	0.0	0.608291389554971	-1.1891312265433591	0.0	-1.170865193256161	0.0449166154101717	0.0	0.0	0.0	0.0	0.5537326040332353	0.0	-0.0087764871168703	-0.0087764871168703	0.0	0.0	1.036016446711725	-1.001027713431113	-0.0021843538469782	0.0	-0.0021843538469785	-0.0065921332698918	0.5986492194434067	4.440892098500626e-16
2.0	0.0	0.0	0.0	1.0483436318306918	1.0483436318306918	0.0	0.0	1.000632726342534	0.0	0.0	8.39	6.973416604870986	0.0120955521582349	-3.14265170038255	1.0483436318306918	6.2573360650648295	0.0	1.16887943775315	0.0	0.0	0.0	0.0	3.14265170038255	0.0	0.0	0.0	0.0	-0.6095639950420523	0.0	0.0	0.242636776294191	3.2307605405239945	0.0	0.0	-0.0659546268084233	-3.1286680325324148	-0.0444959077244975	0.0	0.0	0.5975325493102565	0.0	0.0	0.0	0.0	0.0	1.035293740607172	0.0	0.0	1.1869743837818694	0.6095639950420523	0.0030928326868606	0.0	-0.0628617941215626	0.0	0.0	0.0	0.0	-3.2307605405239945	1.0136826175660538	0.0346610142646379	0.0	0.0346610142646379	0.0	1.06995475487181	0.0	0.0	5.222042324457657	0.7932411794822224	0.0659546268084233	3.1286680325324148	1.1283363564739624	0.5975325493102565	0.0	0.6070844068496141	-1.1869743837818694	0.0	-1.16887943775315	0.0444959077244975	0.0	0.0	0.0	0.0	0.5530366415857579	0.0	-0.0086942828913391	-0.0086942828913391	0.0	0.0	1.035293740607172	-1.000632726342534	-0.0021638942811079	0.0	-0.0021638942811083	-0.0065303886102308	0.5975325493102565	0.0
3.0	0.0	0.0	0.0	1.0926140264072262	1.0926140264072262	0.0	0.0	1.021299774360363	0.0	0.0	8.39	7.221334056043507	0.0180794148933612	-3.274285858312155	1.0926140264072262	6.506768493507881	0.0	1.2727808196440396	0.0	0.0	0.0	0.0	3.274285858312155	0.0	0.0	0.0	0.0	-0.6739440664677646	0.0	0.0	0.3626730627608286	3.405983548161359	0.0	0.0	-0.0985834335305202	-3.2533842467539404	-0.0665087435682084	0.0	0.0	0.6559604724733387	0.0	0.0	0.0	0.0	0.0	1.0731081456787788	0.0	0.0	1.299827624324508	0.6739440664677646	0.0046229063882324	0.0	-0.0939605271422878	0.0	0.0	0.0	0.0	-3.405983548161359	1.0408056550888105	0.0518083713184158	0.0	0.0518083713184158	0.0	1.1249165169971946	0.0	0.0	5.433660347829102	0.7113083186573014	0.0985834335305202	3.2533842467539404	1.2121804288629818	0.6559604724733387	0.0	0.6702377864146255	-1.299827624324508	0.0	-1.2727808196440396	0.0665087435682084	0.0	0.0	0.0	0.0	0.5894517289051311	0.0	-0.0129954834253479	-0.0129954834253479	0.0	0.0	1.0731081456787788	-1.021299774360363	-0.003234407324422	0.0	-0.0032344073244224	-0.0097610761009255	0.6559604724733387	0.0
4.0	0.0	0.0	0.0	1.05598735340234	1.05598735340234	0.0	0.0	1.0042010966330464	0.0	0.0	8.39	7.016222005356844	0.0131287252552398	-3.1653796399493146	1.05598735340234	6.300403041363462	0.0	1.1868190391883815	0.0	0.0	0.0	0.0	3.1653796399493146	0.0	0.0	0.0	0.0	-0.6206798512581119	0.0	0.0	0.2633622286200984	3.261014526198581	0.0	0.0	-0.0715883130717718	-3.150201520681731	-0.0482966415964505	0.0	0.0	0.6076207082467253	0.0	0.0	0.0	0.0	0.0	1.0418227717244617	0.0	0.0	1.2064596121702205	0.6206798512581119	0.0033570150477648	0.0	-0.068231298024007	0.0	0.0	0.0	0.0	-3.261014526198581	1.0183656783109247	0.0376216750914153	0.0	0.0376216750914153	0.0	1.079444446815877	0.0	0.0	5.258580269639	0.7790946605341786	0.0715883130717718	3.150201520681731	1.1428128650053433	0.6076207082467253	0.0	0.6179884625807877	-1.2064596121702205	0.0	-1.1868190391883815	0.0482966415964505	0.0	0.0	0.0	0.0	0.5593240666502748	0.0	-0.0094369277134662	-0.0094369277134662	0.0	0.0	1.0418227717244617	-1.0042010966330464	-0.0023487289481621	0.0	-0.0023487289481625	-0.0070881987653037	0.6076207082467253	4.440892098500626e-16
5.0	0.0	0.0	0.0	1.1144446692200405	1.1144446692200405	0.0	0.0	1.031491121141619	0.0	0.0	8.39	7.3435872542673	0.0210301807778987	-3.3391973711011094	1.1144446692200405	6.629768758207561	0.0	1.3240167297260357	0.0	0.0	0.0	0.0	3.3391973711011094	0.0	0.0	0.0	0.0	-0.7056912048658298	0.0	0.0	0.4218654264046512	3.492389619959635	0.0	0.0	-0.1146733697457264	-3.3148843791037805	-0.0773637260276552	0.0	0.0	0.6847724840460545	0.0	0.0	0.0	0.0	0.0	1.0917552071787655	0.0	0.0	1.3554778801697722	0.7056912048658298	0.0053774172249087	0.0	-0.1092959525208177	0.0	0.0	0.0	0.0	-3.492389619959635	1.0541805831828936	0.0602640860371468	0.0	0.0602640860371468	0.0	1.1520192932159123	0.0	0.0	5.538013551028795	0.6709055385056885	0.1146733697457264	3.3148843791037805	1.2535256667765968	0.6847724840460545	0.0	0.7013800178063606	-1.3554778801697722	0.0	-1.3240167297260357	0.0773637260276552	0.0	0.0	0.0	0.0	0.6074087580183986	0.0	-0.0151164939431534	-0.0151164939431534	0.0	0.0	1.0917552071787655	-1.031491121141619	-0.0037622993411657	0.0	-0.0037622993411662	-0.0113541946019872	0.6847724840460545	2.220446049250313e-16
6.0	0.0	0.0	0.0	1.0878614920811842	1.0878614920811842	0.0	0.0	1.0190811165855176	0.0	0.0	8.39	7.1947195158300605	0.0174370327026661	-3.2601546119109384	1.0878614920811842	6.479991316806773	0.0	1.2616267540730637	0.0	0.0	0.0	0.0	3.2601546119109384	0.0	0.0	0.0	0.0	-0.6670327095148744	0.0	0.0	0.3497868760154934	3.3871729329302385	0.0	0.0	-0.0950806519210979	-3.2399956584033864	-0.0641456122032972	0.0	0.0	0.6496880930855328	0.0	0.0	0.0	0.0	0.0	1.0690486774982777	0.0	0.0	1.287712554996252	0.6670327095148744	0.0044586492620717	0.0	-0.0906220026590261	0.0	0.0	0.0	0.0	-3.3871729329302385	1.037893931168424	0.0499675609127601	0.0	0.0499675609127601	0.0	1.1190162384110378	0.0	0.0	5.410942639308495	0.7201040101623337	0.0950806519210979	3.2399956584033864	1.203179564156997	0.6496880930855328	0.0	0.6634581178108279	-1.287712554996252	0.0	-1.2616267540730637	0.0641456122032972	0.0	0.0	0.0	0.0	0.5855424808822352	0.0	-0.0125337391066763	-0.0125337391066763	0.0	0.0	1.0690486774982777	-1.0190811165855176	-0.0031194851505067	0.0	-0.003119485150507	-0.0094142539561692	0.6496880930855328	-8.881784197001252e-16
7.0	0.0	0.0	0.0	1.1555241146456876	1.1555241146456876	0.0	0.0	1.0506685167641017	0.0	0.0	8.39	7.573635156548825	0.0265827349173751	-3.461343519978816	1.1555241146456876	6.861222440281677	0.0	1.420429042917806	0.0	0.0	0.0	0.0	3.461343519978816	0.0	0.0	0.0	0.0	-0.7654308492925284	0.0	0.0	0.5332496624425361	3.654982794210943	0.0	0.0	-0.1449503369574629	-3.4306112201408383	-0.097789906940548	0.0	0.0	0.7389890028702158	0.0	0.0	0.0	0.0	0.0	1.1268440019433317	0.0	0.0	1.4601968143541992	0.7654308492925284	0.0067972053183728	0.0	-0.1381531316390901	0.0	0.0	0.0	0.0	-3.654982794210943	1.0793486294664576	0.07617548517923	0.0	0.07617548517923	0.0	1.2030194871225617	0.0	0.0	5.734378438338345	0.5948782855972964	0.1449503369574629	3.4306112201408383	1.3313263737482566	0.7389890028702158	0.0	0.7599813886344665	-1.4601968143541992	0.0	-1.420429042917806	0.097789906940548	0.0	0.0	0.0	0.0	0.6411990959296683	0.0	-0.019107669858609	-0.019107669858609	0.0	0.0	1.1268440019433317	-1.0506685167641017	-0.0047556512767181	0.0	-0.0047556512767185	-0.0143520185818905	0.7389890028702158	-8.881784197001252e-16
8.0	0.0	0.0	0.0	1.1531691676053584	1.1531691676053584	0.0	0.0	1.049569140893896	0.0	0.0	8.39	7.560447280690267	0.0262644255828273	-3.4543412903039337	1.1531691676053584	6.847953975775254	0.0	1.4149020478659078	0.0	0.0	0.0	0.0	3.4543412903039337	0.0	0.0	0.0	0.0	-0.7620061755323232	0.0	0.0	0.5268643771915186	3.6456618720194833	0.0	0.0	-0.1432146598180409	-3.423976987887627	-0.0966189423915474	0.0	0.0	0.7358809514050856	0.0	0.0	0.0	0.0	0.0	1.124832478844046	0.0	0.0	1.4541936285378176	0.7620061755323232	0.0067158136215289	0.0	-0.1364988461965119	0.0	0.0	0.0	0.0	-3.6456618720194833	1.0779058296552084	0.0752633379501499	0.0	0.0752633379501499	0.0	1.200095816794196	0.0	0.0	5.723121496931208	0.5992366734081801	0.1432146598180409	3.423976987887627	1.326866319754829	0.7358809514050856	0.0	0.7566219682878436	-1.4541936285378176	0.0	-1.4149020478659078	0.0966189423915474	0.0	0.0	0.0	0.0	0.639262009013539	0.0	-0.0188788691089361	-0.0188788691089361	0.0	0.0	1.124832478844046	-1.049569140893896	-0.0046987057367674	0.0	-0.0046987057367679	-0.0141801633721681	0.7358809514050856	8.881784197001252e-16
9.0	0.0	0.0	0.0	1.2672932300949082	1.2672932300949082	0.0	0.0	1.1028464496240822	0.0	0.0	8.39	8.199550386964807	0.0416901458919573	-3.793679238587777	1.2672932300949082	7.490962521844169	0.0	1.6827480409520312	0.0	0.0	0.0	0.0	3.793679238587777	0.0	0.0	0.0	0.0	-0.9279707070154944	0.0	0.0	0.8363043265926497	4.097366937323151	0.0	0.0	-0.2273280275196652	-3.7454812609220847	-0.153365539692743	0.0	0.0	0.8865015188967651	0.0	0.0	0.0	0.0	0.0	1.2223137316920754	0.0	0.0	1.7451164992063997	0.9279707070154944	0.0106601703045735	0.0	-0.2166678572150917	0.0	0.0	0.0	0.0	-4.097366937323151	1.147825948026915	0.1194672820679931	0.0	0.1194672820679931	0.0	1.3417810137600683	0.0	0.0	6.268648790152094	0.3880230391459917	0.2273280275196652	3.7454812609220847	1.5430068409367794	0.8865015188967651	0.0	0.919424227107643	-1.7451164992063997	0.0	-1.6827480409520312	0.153365539692743	0.0	0.0	0.0	0.0	0.733135979204022	0.0	-0.0299668768671387	-0.0299668768671387	0.0	0.0	1.2223137316920754	-1.1028464496240822	-0.0074583671000708	0.0	-0.0074583671000713	-0.0225085097670674	0.8865015188967651	-6.661338147750939e-16
